station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VGT,2023-03-19 19:53,-115.1933,36.2111,667.00,60.00,28.00,29.31,210.00,17.00,0.00,29.98,1016.40,10.00,23.00,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,60.10,KVGT 191953Z 21017G23KT 10SM OVC080 16/M02 A2998 RMK AO2 SLP164 T01561022,M
BVU,2023-03-19 19:55,-114.8611,35.9475,671.00,60.80,28.40,29.06,190.00,14.00,0.00,29.99,M,10.00,24.00,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 191955Z AUTO 19014G24KT 10SM SCT070 16/M02 A2999 RMK AO2,M
CXP,2023-03-19 19:55,-119.7326,39.1923,1431.00,41.00,35.60,80.93,0.00,0.00,0.01,29.79,M,10.00,M,BKN,OVC,M,M,1600.00,2000.00,M,M,-RA,M,M,M,M,M,M,41.00,KCXP 191955Z AUTO 00000KT 10SM -RA BKN016 OVC020 05/02 A2979 RMK AO2 P0001,M
RTS,2023-03-19 19:55,-119.8764,39.6682,1539.00,39.20,35.60,86.79,150.00,7.00,0.00,29.79,M,5.00,M,SCT,SCT,M,M,1300.00,1900.00,M,M,-RA,M,M,M,M,M,M,33.56,KRTS 191955Z AUTO 15007KT 5SM -RA SCT013 SCT019 04/02 A2979 RMK AO2,M
05U,2023-03-19 19:55,-116.0051,39.6042,1811.23,M,M,M,200.00,12.00,0.00,29.89,M,10.00,18.00,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,M,K05U 191955Z AUTO 20012G18KT 10SM BKN055 OVC065 A2989 RMK A01,M
MEV,2023-03-19 19:55,-119.7500,38.9963,1441.42,42.80,37.40,81.07,M,5.00,0.00,29.77,M,9.00,M,FEW,OVC,M,M,1500.00,2100.00,M,M,-RA,M,M,M,M,M,M,39.22,KMEV 191955Z AUTO VRB05KT 9SM -RA FEW015 OVC021 06/03 A2977 RMK AO2,M
BAM,2023-03-19 19:55,-116.8743,40.5990,1382.36,46.40,30.20,53.00,330.00,3.00,0.00,29.83,M,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,45.15,KBAM 191955Z AUTO 33003KT 10SM BKN050 OVC070 08/M01 A2983 RMK AO1,M
HTH,2023-03-19 19:55,-118.6315,38.5448,1282.89,50.00,30.20,46.31,150.00,25.00,0.00,29.77,M,10.00,M,FEW,FEW,BKN,M,4900.00,6000.00,7000.00,M,M,M,M,M,M,M,M,50.00,KHTH 191955Z AUTO 15025KT 10SM FEW049 FEW060 BKN070 10/M01 A2977 RMK A01,M
TMT,2023-03-19 19:55,-117.1971,39.4643,1749.34,39.60,29.70,67.41,240.00,9.00,0.00,29.83,M,10.00,M,SCT,BKN,OVC,M,2800.00,3500.00,4900.00,M,M,M,M,M,M,M,M,32.96,KTMT 191955Z AUTO 24009KT 10SM SCT028 BKN035 OVC049 04/M01 A2983 RMK AO2 T00421013,M
INS,2023-03-19 19:55,-115.6733,36.5872,955.00,53.60,27.30,36.01,350.00,11.00,0.00,29.95,1012.30,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,53.60,KINS 191955Z AUTO 35011KT 10SM OVC075 12/M03 A2995 RMK AO2 SLP123 T01201026 $,M
RNO,2023-03-19 19:55,-119.7711,39.4839,1341.00,44.00,36.00,72.99,330.00,3.00,T,29.78,1006.80,10.00,M,FEW,BKN,OVC,M,2000.00,3500.00,4500.00,M,-RA,M,M,M,M,M,M,42.52,KRNO 191955Z 33003KT 10SM -RA FEW020 BKN035 OVC045 07/02 A2978 RMK AO2 SLP068 P0000 T00670022,M
LSV,2023-03-19 19:55,-115.0343,36.2362,570.00,62.00,24.80,23.92,0.00,0.00,0.00,29.97,1014.30,10.00,M,SCT,SCT,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,62.10,KLSV 191955Z AUTO 00000KT 10SM SCT080 SCT200 17/M04 A2997 RMK AO2 SLP143 T01671040 $,M
WMC,2023-03-19 19:56,-117.8072,40.9019,1315.00,50.00,25.00,37.39,180.00,10.00,0.00,29.79,1007.50,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 191956Z AUTO 18010KT 10SM OVC060 10/M04 A2979 RMK AO2 SLP075 T01001039,M
TPH,2023-03-19 19:56,-117.0904,38.0505,1654.00,36.00,34.00,92.35,130.00,12.00,T,29.90,1012.30,10.00,M,FEW,OVC,M,M,800.00,1900.00,M,M,-RA,M,M,M,27.00,160.00,2023-03-19 19:04,27.09,KTPH 191956Z AUTO 13012KT 10SM -RA FEW008 OVC019 02/01 A2990 RMK AO2 PK WND 16027/1904 UPE1859RAB1859E20B47SNB04E15 SLP123 P0000 T00220011,M
LAS,2023-03-19 19:56,-115.1634,36.0719,663.00,58.00,27.00,30.43,190.00,10.00,0.00,29.98,1014.60,10.00,18.00,SCT,BKN,OVC,M,7000.00,10000.00,25000.00,M,M,M,M,M,26.00,220.00,2023-03-19 19:26,57.90,KLAS 191956Z 19010G18KT 10SM SCT070 BKN100 OVC250 14/M03 A2998 RMK AO2 PK WND 22026/1926 WSHFT 1908 SLP146 T01441028,M
EKO,2023-03-19 19:56,-115.7860,40.8242,1367.00,44.00,23.00,42.95,170.00,14.00,0.00,29.86,1011.40,10.00,22.00,FEW,OVC,M,M,4900.00,6000.00,M,M,M,M,M,M,M,M,M,36.76,KEKO 191956Z AUTO 17014G22KT 10SM FEW049 OVC060 07/M05 A2986 RMK AO2 SLP114 T00671050,M
HND,2023-03-19 19:56,-115.1344,35.9729,742.79,58.00,28.00,31.71,180.00,9.00,0.00,30.00,1017.20,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,26.00,190.00,2023-03-19 19:04,57.90,KHND 191956Z 18009KT 10SM BKN075 14/M02 A3000 RMK AO2 PK WND 19026/1904 SLP172 T01441022,M
NFL,2023-03-19 19:56,-118.7010,39.4166,1199.00,47.00,38.00,70.73,130.00,14.00,0.02,29.77,1006.10,10.00,M,SCT,BKN,OVC,M,2900.00,3400.00,7500.00,M,M,M,M,M,32.00,150.00,2023-03-19 18:59,40.37,KNFL 191956Z 13014KT 10SM SCT029 BKN034 OVC075 08/03 A2977 RMK AO2 PK WND 15032/1859 RAE52 SLP061 P0002 T00830033,M
BVU,2023-03-19 20:15,-114.8611,35.9475,671.00,59.00,28.40,30.98,200.00,17.00,0.00,29.98,M,10.00,22.00,SCT,BKN,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,59.00,KBVU 192015Z AUTO 20017G22KT 10SM SCT065 BKN080 15/M02 A2998 RMK AO2,M
CXP,2023-03-19 20:15,-119.7326,39.1923,1431.00,41.00,35.60,80.93,0.00,0.00,0.00,29.78,M,10.00,M,BKN,BKN,M,M,1800.00,4200.00,M,M,UP,M,M,M,M,M,M,41.00,KCXP 192015Z AUTO 00000KT 10SM UP BKN018 BKN042 05/02 A2978 RMK AO2,M
RTS,2023-03-19 20:15,-119.8764,39.6682,1539.00,39.20,33.80,80.79,120.00,6.00,0.00,29.78,M,6.00,M,FEW,FEW,FEW,M,1200.00,1900.00,2400.00,M,-RA,M,M,M,M,M,M,34.20,KRTS 192015Z AUTO 12006KT 6SM -RA FEW012 FEW019 FEW024 04/01 A2978 RMK AO2,M
05U,2023-03-19 20:15,-116.0051,39.6042,1811.23,M,M,M,160.00,14.00,0.00,29.88,M,10.00,M,FEW,SCT,BKN,M,4400.00,5000.00,6500.00,M,M,M,M,M,M,M,M,M,K05U 192015Z AUTO 16014KT 10SM FEW044 SCT050 BKN065 A2988 RMK A01,M
MEV,2023-03-19 20:15,-119.7500,38.9963,1441.42,42.80,37.40,81.07,320.00,4.00,0.00,29.76,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,40.03,KMEV 192015Z AUTO 32004KT 10SM OVC020 06/03 A2976 RMK AO2,M
BAM,2023-03-19 20:15,-116.8743,40.5990,1382.36,46.40,32.00,57.00,170.00,14.00,0.00,29.83,M,10.00,17.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,39.72,KBAM 192015Z AUTO 17014G17KT 10SM OVC050 08/00 A2983 RMK AO1,M
HTH,2023-03-19 20:15,-118.6315,38.5448,1282.89,50.00,30.20,46.31,150.00,26.00,0.00,29.75,M,10.00,32.00,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 192015Z AUTO 15026G32KT 10SM FEW050 10/M01 A2975 RMK A01,M
TMT,2023-03-19 20:15,-117.1971,39.4643,1749.34,39.20,31.60,73.95,230.00,12.00,0.00,29.83,M,10.00,M,SCT,BKN,OVC,M,2200.00,2900.00,4200.00,M,-DZ,M,M,M,M,M,M,31.17,KTMT 192015Z AUTO 23012KT 10SM -DZ SCT022 BKN029 OVC042 04/00 A2983 RMK AO2 T00401002,M
RNO,2023-03-19 20:20,-119.7711,39.4839,1341.00,43.00,36.00,75.50,0.00,0.00,T,29.77,M,10.00,M,FEW,BKN,OVC,M,1800.00,2700.00,3300.00,M,-RA,M,M,M,M,M,M,42.80,KRNO 192020Z 00000KT 10SM -RA FEW018 BKN027 OVC033 06/02 A2977 RMK AO2 P0000 T00610022,M
BVU,2023-03-19 20:35,-114.8611,35.9475,671.00,59.00,28.40,30.98,160.00,15.00,0.00,29.98,M,10.00,21.00,BKN,BKN,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,59.00,KBVU 192035Z AUTO 16015G21KT 10SM BKN070 BKN080 15/M02 A2998 RMK AO2,M
CXP,2023-03-19 20:35,-119.7326,39.1923,1431.00,42.80,35.60,75.50,0.00,0.00,0.00,29.78,M,10.00,M,BKN,BKN,BKN,M,1900.00,2400.00,4000.00,M,-RA,M,M,M,M,M,M,42.80,KCXP 192035Z AUTO 00000KT 10SM -RA BKN019 BKN024 BKN040 06/02 A2978 RMK AO2,M
RTS,2023-03-19 20:35,-119.8764,39.6682,1539.00,39.20,35.60,86.79,130.00,5.00,0.00,29.78,M,5.00,M,FEW,M,M,M,1300.00,M,M,M,-RA,M,M,M,M,M,M,34.95,KRTS 192035Z AUTO 13005KT 5SM -RA FEW013 04/02 A2978 RMK AO2,M
05U,2023-03-19 20:35,-116.0051,39.6042,1811.23,M,M,M,160.00,13.00,0.00,29.87,M,10.00,19.00,SCT,SCT,BKN,M,3500.00,4500.00,6500.00,M,M,M,M,M,M,M,M,M,K05U 192035Z AUTO 16013G19KT 10SM SCT035 SCT045 BKN065 A2987 RMK A01,M
MEV,2023-03-19 20:35,-119.7500,38.9963,1441.42,44.60,37.40,75.68,340.00,6.00,0.00,29.76,M,10.00,M,BKN,BKN,BKN,M,2000.00,4100.00,4700.00,M,M,M,M,M,M,M,M,40.71,KMEV 192035Z AUTO 34006KT 10SM BKN020 BKN041 BKN047 07/03 A2976 RMK AO2,M
BAM,2023-03-19 20:35,-116.8743,40.5990,1382.36,46.40,32.00,57.00,170.00,9.00,0.00,29.82,M,10.00,M,SCT,BKN,OVC,M,3800.00,4800.00,6000.00,M,M,M,M,M,M,M,M,41.42,KBAM 192035Z AUTO 17009KT 10SM SCT038 BKN048 OVC060 08/00 A2982 RMK AO1,M
HTH,2023-03-19 20:35,-118.6315,38.5448,1282.89,51.80,30.20,43.32,150.00,23.00,0.00,29.76,M,10.00,31.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 192035Z AUTO 15023G31KT 10SM FEW070 11/M01 A2976 RMK A01,M
TMT,2023-03-19 20:35,-117.1971,39.4643,1749.34,37.60,32.20,80.67,230.00,15.00,0.00,29.82,M,10.00,18.00,OVC,M,M,M,2700.00,M,M,M,-RA,M,M,M,M,M,M,28.04,KTMT 192035Z AUTO 23015G18KT 10SM -RA OVC027 03/00 A2982 RMK AO2 T00310001,M
INS,2023-03-19 20:38,-115.6733,36.5872,955.00,53.60,28.40,37.67,290.00,14.00,0.00,29.95,1012.80,10.00,19.00,FEW,FEW,SCT,OVC,1600.00,2500.00,3300.00,5500.00,-RA,M,M,M,M,M,M,53.60,KINS 192038Z AUTO 29014G19KT 10SM -RA FEW016 FEW025 SCT033 OVC055 12/M02 A2995 RMK AO2 RAB38 SLP128 $,M
INS,2023-03-19 20:48,-115.6733,36.5872,955.00,51.80,32.00,46.59,270.00,8.00,0.00,29.94,1012.40,10.00,19.00,FEW,SCT,BKN,BKN,400.00,1000.00,1800.00,2700.00,-RA,M,M,M,M,M,M,51.80,KINS 192048Z AUTO 27008G19KT 10SM -RA FEW004 SCT010 BKN018 BKN027 BKN033 OVC055 11/00 A2994 RMK AO2 RAB38 SLP124 $,M
P68,2023-03-19 20:53,-116.0056,39.6014,1993.00,37.00,28.00,69.63,160.00,15.00,0.00,29.84,1008.90,M,26.00,M,M,M,M,M,M,M,M,M,M,M,M,26.00,160.00,2023-03-19 20:22,27.26,KP68 192053Z AUTO 16015G26KT 03/M02 A2984 RMK AO1 PK WND 16026/2022 SLP089 T00281022 56020,M
VGT,2023-03-19 20:53,-115.1933,36.2111,667.00,59.00,27.00,29.25,190.00,11.00,0.00,29.95,1015.60,10.00,19.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,59.00,KVGT 192053Z 19011G19KT 10SM OVC070 15/M03 A2995 RMK AO2 SLP156 T01501028 58020,M
ELY,2023-03-19 20:53,-114.8453,39.2950,1909.00,35.00,27.00,72.04,170.00,22.00,0.00,29.89,1012.30,10.00,29.00,FEW,BKN,OVC,M,3800.00,4500.00,5500.00,M,M,M,M,M,33.00,160.00,2023-03-19 20:16,22.73,KELY 192053Z AUTO 17022G29KT 10SM FEW038 BKN045 OVC055 02/M03 A2989 RMK AO2 PK WND 16033/2016 SLP123 T00171028 58015 $,M
DRA,2023-03-19 20:53,-116.0278,36.6206,1009.00,49.00,36.00,60.88,200.00,6.00,T,29.93,1011.80,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,27.00,190.00,2023-03-19 20:06,45.88,KDRA 192053Z AUTO 20006KT 10SM OVC042 09/02 A2993 RMK AO2 PK WND 19027/2006 RAB04E42 SLP118 P0000 60000 T00940022 58022,M
LOL,2023-03-19 20:53,-118.5701,40.0684,1192.43,44.00,37.00,75.93,190.00,14.00,T,29.79,1009.10,10.00,M,FEW,SCT,OVC,M,2000.00,2500.00,4600.00,M,-RA,M,M,M,M,M,M,36.76,KLOL 192053Z AUTO 19014KT 10SM -RA FEW020 SCT025 OVC046 07/03 A2979 RMK AO2 SLP091 P0000 60000 T00670028 58007,M
BVU,2023-03-19 20:55,-114.8611,35.9475,671.00,57.20,30.20,35.57,150.00,11.00,0.00,29.96,M,10.00,16.00,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 192055Z AUTO 15011G16KT 10SM BKN060 OVC070 14/M01 A2996 RMK AO2,M
CXP,2023-03-19 20:55,-119.7326,39.1923,1431.00,42.80,37.40,81.07,0.00,0.00,0.00,29.77,M,7.00,M,BKN,BKN,OVC,M,1800.00,2400.00,3000.00,M,-RA,M,M,M,M,M,M,42.80,KCXP 192055Z AUTO 00000KT 7SM -RA BKN018 BKN024 OVC030 06/03 A2977 RMK AO2,M
RTS,2023-03-19 20:55,-119.8764,39.6682,1539.00,39.20,35.60,86.79,110.00,4.00,0.00,29.77,M,7.00,M,SCT,SCT,M,M,1300.00,3300.00,M,M,M,M,M,M,M,M,M,35.83,KRTS 192055Z AUTO 11004KT 7SM SCT013 SCT033 04/02 A2977 RMK AO2,M
05U,2023-03-19 20:55,-116.0051,39.6042,1811.23,M,M,M,160.00,14.00,0.00,29.86,M,10.00,21.00,FEW,SCT,SCT,M,2600.00,3300.00,4700.00,M,M,M,M,M,M,M,M,M,K05U 192055Z AUTO 16014G21KT 10SM FEW026 SCT033 SCT047 A2986 RMK A01,M
MEV,2023-03-19 20:55,-119.7500,38.9963,1441.42,42.80,37.40,81.07,320.00,10.00,0.00,29.76,M,9.00,M,FEW,SCT,BKN,M,1800.00,2600.00,4400.00,M,-RA,M,M,M,M,M,M,36.51,KMEV 192055Z AUTO 32010KT 9SM -RA FEW018 SCT026 BKN044 06/03 A2976 RMK AO2,M
BAM,2023-03-19 20:55,-116.8743,40.5990,1382.36,46.40,32.00,57.00,170.00,9.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,3700.00,4800.00,6000.00,M,M,M,M,M,M,M,M,41.42,KBAM 192055Z AUTO 17009KT 10SM SCT037 BKN048 OVC060 08/00 A2981 RMK AO1,M
HTH,2023-03-19 20:55,-118.6315,38.5448,1282.89,50.00,33.80,53.54,150.00,20.00,0.00,29.75,M,9.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 192055Z AUTO 15020G31KT 9SM CLR 10/01 A2975 RMK A01,M
TMT,2023-03-19 20:55,-117.1971,39.4643,1749.34,34.00,32.40,93.79,230.00,13.00,0.00,29.82,M,1.50,M,SCT,BKN,OVC,M,1000.00,1800.00,2700.00,M,-SN,M,M,M,M,M,M,24.13,KTMT 192055Z AUTO 23013KT 1 1/2SM -SN SCT010 BKN018 OVC027 01/00 A2982 RMK AO2 T00110002,M
INS,2023-03-19 20:55,-115.6733,36.5872,955.00,50.20,34.20,54.00,270.00,3.00,T,29.94,1012.70,10.00,M,FEW,SCT,BKN,BKN,400.00,900.00,1600.00,2700.00,-RA,M,M,M,M,M,M,50.20,KINS 192055Z AUTO 27003KT 10SM -RA FEW004 SCT009 BKN016 BKN027 OVC033 10/01 A2994 RMK AO2 RAB38 SLP127 P0000 60000 T01010012 57016 $,M
LSV,2023-03-19 20:55,-115.0343,36.2362,570.00,58.80,27.50,30.07,140.00,6.00,0.00,29.93,1013.00,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,58.80,KLSV 192055Z AUTO 14006KT 10SM SCT070 15/M02 A2993 RMK AO2 SLP130 T01491025 58023 $,M
RNO,2023-03-19 20:55,-119.7711,39.4839,1341.00,44.00,36.00,72.99,0.00,0.00,0.01,29.76,1006.20,10.00,M,FEW,BKN,OVC,M,1800.00,2700.00,3500.00,M,-RA,M,M,M,M,M,M,44.10,KRNO 192055Z 00000KT 10SM -RA FEW018 BKN027 OVC035 07/02 A2976 RMK AO2 SLP062 P0001 60003 T00670022 58013,M
EKO,2023-03-19 20:56,-115.7860,40.8242,1367.00,45.00,24.10,43.46,190.00,9.00,0.00,29.82,1010.10,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,39.68,KEKO 192056Z AUTO 19009KT 10SM OVC065 07/M04 A2982 RMK AO2 SLP101 T00721044 58027,M
LAS,2023-03-19 20:56,-115.1634,36.0719,663.00,58.00,28.00,31.71,190.00,10.00,0.00,29.95,1013.60,10.00,M,BKN,OVC,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,57.90,KLAS 192056Z 19010KT 10SM BKN065 OVC100 14/M02 A2995 RMK AO2 SLP136 T01441022 58023,M
HND,2023-03-19 20:56,-115.1344,35.9729,742.79,57.00,33.00,40.28,170.00,13.00,T,29.97,1016.30,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,-RA,M,M,M,M,M,M,57.00,KHND 192056Z 17013KT 10SM -RA BKN050 OVC060 14/01 A2997 RMK AO2 RAB54 SLP163 P0000 60000 T01390006 56022,M
WMC,2023-03-19 20:56,-117.8072,40.9019,1315.00,47.00,28.90,49.32,220.00,10.00,0.00,29.77,1007.50,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,41.65,KWMC 192056Z AUTO 22010KT 10SM OVC050 08/M02 A2977 RMK AO2 SLP075 T00831017 56019,M
NFL,2023-03-19 20:56,-118.7010,39.4166,1199.00,49.00,35.00,58.75,130.00,12.00,0.00,29.75,1005.40,10.00,M,SCT,BKN,OVC,M,4900.00,6000.00,7500.00,M,M,M,M,M,M,M,M,43.51,KNFL 192056Z 13012KT 10SM SCT049 BKN060 OVC075 09/02 A2975 RMK AO2 SLP054 60002 T00940017 58009,M
TPH,2023-03-19 20:56,-117.0904,38.0505,1654.00,38.00,33.00,82.66,160.00,17.00,T,29.87,1011.10,10.00,24.00,BKN,OVC,M,M,2100.00,2600.00,M,M,-RA,M,M,M,26.00,170.00,2023-03-19 20:33,27.80,KTPH 192056Z AUTO 16017G24KT 10SM -RA BKN021 OVC026 03/01 A2987 RMK AO2 PK WND 17026/2033 RAE20B36UPB20E26SNB26E36 SLP111 P0000 60000 T00330006 58024,M
INS,2023-03-19 21:00,-115.6733,36.5872,955.00,50.00,35.60,57.52,290.00,5.00,0.00,29.94,1012.70,8.00,M,SCT,SCT,BKN,BKN,400.00,900.00,1400.00,1900.00,-RA,M,M,M,M,M,M,50.00,KINS 192100Z AUTO 29005KT 8SM -RA SCT004 SCT009 BKN014 BKN019 OVC027 10/02 A2994 RMK AO2 CIG 009 RWY26 SLP127 $,M
INS,2023-03-19 21:10,-115.6733,36.5872,955.00,48.20,37.40,66.05,340.00,4.00,0.00,29.93,1012.30,8.00,M,SCT,BKN,BKN,OVC,400.00,900.00,1600.00,2700.00,-RA,M,M,M,M,M,M,46.34,KINS 192110Z AUTO 34004KT 8SM -RA SCT004 BKN009 BKN016 OVC027 09/03 A2993 RMK AO2 SLP123 $,M
BVU,2023-03-19 21:15,-114.8611,35.9475,671.00,57.20,30.20,35.57,150.00,13.00,0.00,29.95,M,10.00,M,FEW,FEW,OVC,M,3000.00,4400.00,5500.00,M,M,M,M,M,M,M,M,57.20,KBVU 192115Z AUTO 15013KT 10SM FEW030 FEW044 OVC055 14/M01 A2995 RMK AO2,M
CXP,2023-03-19 21:15,-119.7326,39.1923,1431.00,42.80,37.40,81.07,0.00,0.00,0.00,29.77,M,5.00,M,BKN,BKN,BKN,M,1800.00,2400.00,2800.00,M,-RA HZ,M,M,M,M,M,M,42.80,KCXP 192115Z AUTO 00000KT 5SM -RA HZ BKN018 BKN024 BKN028 06/03 A2977 RMK AO2,M
LSV,2023-03-19 21:15,-115.0343,36.2362,570.00,59.00,28.40,30.98,180.00,15.00,0.00,29.92,1012.70,10.00,21.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,59.00,KLSV 192115Z AUTO 18015G21KT 10SM FEW070 15/M02 A2992 RMK AO2 WSHFT 12 SLP127 $,M
LOL,2023-03-19 21:15,-118.5701,40.0684,1192.43,43.00,37.00,79.19,180.00,13.00,T,29.78,M,8.00,M,SCT,BKN,OVC,M,1900.00,2600.00,4600.00,M,-RA,M,M,M,M,M,M,35.66,KLOL 192115Z AUTO 18013KT 8SM -RA SCT019 BKN026 OVC046 06/03 A2978 RMK AO2 P0000 T00610028,M
RTS,2023-03-19 21:15,-119.8764,39.6682,1539.00,41.00,35.60,80.93,M,5.00,0.00,29.76,M,8.00,M,FEW,FEW,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,37.08,KRTS 192115Z AUTO VRB05KT 8SM FEW029 FEW035 05/02 A2976 RMK AO2,M
05U,2023-03-19 21:15,-116.0051,39.6042,1811.23,M,M,M,190.00,10.00,0.00,29.85,M,10.00,17.00,SCT,SCT,SCT,M,2800.00,3300.00,4600.00,M,M,M,M,M,M,M,M,M,K05U 192115Z AUTO 19010G17KT 10SM SCT028 SCT033 SCT046 A2985 RMK A01,M
MEV,2023-03-19 21:15,-119.7500,38.9963,1441.42,41.00,39.20,93.24,350.00,10.00,0.00,29.75,M,4.00,M,FEW,SCT,BKN,M,2100.00,2700.00,3300.00,M,-RA BR,M,M,M,M,M,M,34.25,KMEV 192115Z AUTO 35010KT 4SM -RA BR FEW021 SCT027 BKN033 05/04 A2975 RMK AO2,M
BAM,2023-03-19 21:15,-116.8743,40.5990,1382.36,46.40,32.00,57.00,170.00,7.00,0.00,29.80,M,10.00,M,SCT,BKN,OVC,M,3000.00,4000.00,4600.00,M,M,M,M,M,M,M,M,42.33,KBAM 192115Z AUTO 17007KT 10SM SCT030 BKN040 OVC046 08/00 A2980 RMK AO1,M
HTH,2023-03-19 21:15,-118.6315,38.5448,1282.89,51.80,32.00,46.59,140.00,20.00,0.00,29.75,M,10.00,M,FEW,FEW,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,51.80,KHTH 192115Z AUTO 14020KT 10SM FEW050 FEW070 11/00 A2975 RMK A01,M
TMT,2023-03-19 21:15,-117.1971,39.4643,1749.34,32.00,32.00,100.00,230.00,7.00,0.01,29.81,M,0.50,M,OVC,M,M,M,800.00,M,M,M,SN,M,M,M,M,M,M,24.78,KTMT 192115Z AUTO 23007KT 1/2SM SN OVC008 00/00 A2981 RMK AO2 P0001 T00000000,M
LSV,2023-03-19 21:18,-115.0343,36.2362,570.00,59.00,30.20,33.35,230.00,12.00,0.00,29.92,1012.70,10.00,21.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,59.00,KLSV 192118Z AUTO 23012G21KT 10SM FEW070 15/M01 A2992 RMK AO2 WSHFT 15 SLP127 $,M
INS,2023-03-19 21:20,-115.6733,36.5872,955.00,48.20,35.60,61.52,0.00,0.00,0.00,29.93,1012.30,10.00,M,SCT,SCT,BKN,BKN,400.00,900.00,1700.00,5500.00,-RA,M,M,M,M,M,M,48.20,KINS 192120Z AUTO 00000KT 10SM -RA SCT004 SCT009 BKN017 BKN055 OVC070 09/02 A2993 RMK AO2 SLP123 $,M
INS,2023-03-19 21:24,-115.6733,36.5872,955.00,48.20,35.60,61.52,0.00,0.00,0.00,29.93,1012.30,10.00,M,FEW,SCT,SCT,BKN,400.00,900.00,1700.00,5000.00,M,M,M,M,M,M,M,48.20,KINS 192124Z AUTO 00000KT 10SM FEW004 SCT009 SCT017 BKN050 OVC070 09/02 A2993 RMK AO2 RAE20DZB20E24 SLP123 $,M
INS,2023-03-19 21:32,-115.6733,36.5872,955.00,48.20,35.60,61.52,0.00,0.00,0.00,29.92,1012.00,10.00,M,FEW,FEW,SCT,BKN,600.00,2200.00,3000.00,4500.00,-DZ,M,M,M,M,M,M,48.20,KINS 192132Z AUTO 00000KT 10SM -DZ FEW006 FEW022 SCT030 BKN045 BKN055 OVC070 09/02 A2992 RMK AO2 RAE20DZB20E24DZB32 SLP120 $,M
BVU,2023-03-19 21:35,-114.8611,35.9475,671.00,57.20,32.00,38.26,160.00,10.00,0.00,29.95,M,10.00,M,FEW,BKN,OVC,M,4400.00,5000.00,6000.00,M,M,M,M,M,M,M,M,57.20,KBVU 192135Z AUTO 16010KT 10SM FEW044 BKN050 OVC060 14/00 A2995 RMK AO2,M
CXP,2023-03-19 21:35,-119.7326,39.1923,1431.00,42.80,37.40,81.07,0.00,0.00,0.00,29.76,M,10.00,M,FEW,BKN,M,M,2000.00,6000.00,M,M,M,M,M,M,M,M,M,42.80,KCXP 192135Z AUTO 00000KT 10SM FEW020 BKN060 06/03 A2976 RMK AO2,M
RTS,2023-03-19 21:35,-119.8764,39.6682,1539.00,41.00,35.60,80.93,M,5.00,0.00,29.76,M,7.00,M,SCT,BKN,M,M,2800.00,3300.00,M,M,M,M,M,M,M,M,M,37.08,KRTS 192135Z AUTO VRB05KT 7SM SCT028 BKN033 05/02 A2976 RMK AO2,M
