station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2024-07-19 18:55,-115.0343,36.2362,570.00,103.30,48.40,15.96,0.00,0.00,0.00,29.94,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.99,KLSV 191855Z AUTO 00000KT 10SM CLR 40/09 A2994 RMK AO2 SLP106 T03960091 $,M
EKO,2024-07-19 18:56,-115.7860,40.8242,1367.00,91.00,44.00,19.68,M,4.00,0.00,30.24,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.26,KEKO 191856Z AUTO VRB04KT 10SM CLR 33/07 A3024 RMK AO2 SLP171 T03280067,M
WMC,2024-07-19 18:56,-117.8072,40.9019,1315.00,97.00,31.00,9.80,300.00,7.00,0.00,30.18,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.22,KWMC 191856Z AUTO 30007KT 270V330 10SM CLR 36/M01 A3018 RMK AO2 SLP156 T03611006,M
HND,2024-07-19 18:56,-115.1344,35.9729,742.79,102.00,56.00,21.96,M,5.00,0.00,30.04,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.05,KHND 191856Z VRB05KT 10SM CLR 39/13 A3004 RMK AO2 LTG DSNT S SLP151 T03890133,M
TPH,2024-07-19 18:56,-117.0904,38.0505,1654.00,90.00,46.00,21.91,M,M,0.00,30.27,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.55,KTPH 191856Z AUTO 10SM CLR 32/08 A3027 RMK AO2 SLP159 T03220078,M
LAS,2024-07-19 18:56,-115.1634,36.0719,663.00,104.00,53.00,18.54,40.00,6.00,0.00,30.00,1009.20,10.00,M,FEW,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,102.10,KLAS 191856Z 04006KT 10SM FEW120 SCT200 40/12 A3000 RMK AO2 LTG DSNT S SLP092 CB DSNT S AND NW-N T04000117 $,M
05U,2024-07-19 19:10,-116.0051,39.6042,1811.23,87.80,42.80,20.79,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,K05U 191910Z AUTO 00000KT 10SM CLR 31/06 A3032 RMK A01,M
BVU,2024-07-19 19:15,-114.8611,35.9475,671.00,102.20,51.80,18.72,30.00,6.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.80,KBVU 191915Z AUTO 03006KT 10SM CLR 39/11 A2997 RMK AO2 LTG DSNT S AND SW,M
CXP,2024-07-19 19:15,-119.7326,39.1923,1431.00,93.20,41.00,16.37,M,4.00,0.00,30.22,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.03,KCXP 191915Z AUTO VRB04KT 7SM CLR 34/05 A3022 RMK AO2,M
MEV,2024-07-19 19:15,-119.7500,38.9963,1441.42,89.60,42.80,19.64,0.00,0.00,0.00,30.21,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KMEV 191915Z AUTO 00000KT 9SM CLR 32/06 A3021 RMK AO2,M
HTH,2024-07-19 19:15,-118.6315,38.5448,1282.89,91.40,42.80,18.56,290.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KHTH 191915Z AUTO 29007KT 10SM CLR 33/06 A3016 RMK A01,M
10U,2024-07-19 19:15,-116.1876,41.9532,1637.00,91.40,35.60,14.02,M,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,K10U 191915Z AUTO VRB05KT 10SM CLR 33/02 A3026 RMK AO2,M
BAM,2024-07-19 19:15,-116.8743,40.5990,1382.36,95.00,46.40,19.04,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KBAM 191915Z AUTO 00000KT 10SM CLR 35/08 A3021 RMK AO1,M
TMT,2024-07-19 19:15,-117.1971,39.4643,1749.34,87.00,42.80,21.33,270.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.75,KTMT 191915Z AUTO 27004KT 10SM CLR 31/06 A3029 RMK AO2 T03060060,M
LAS,2024-07-19 19:16,-115.1634,36.0719,663.00,104.00,53.00,18.54,M,3.00,0.00,30.00,M,10.00,M,FEW,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,102.10,KLAS 191916Z VRB03KT 10SM FEW120 SCT200 40/12 A3000 RMK AO2 LTG DSNT S CB DSNT S AND NW-N T04000117 $,M
BVU,2024-07-19 19:35,-114.8611,35.9475,671.00,102.20,51.80,18.72,10.00,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.80,KBVU 191935Z AUTO 01003KT 10SM CLR 39/11 A2996 RMK AO2 LTG DSNT SW,M
CXP,2024-07-19 19:35,-119.7326,39.1923,1431.00,91.40,39.20,16.15,M,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KCXP 191935Z AUTO VRB04KT 10SM CLR 33/04 A3021 RMK AO2,M
RTS,2024-07-19 19:35,-119.8764,39.6682,1539.00,89.60,37.40,15.92,M,4.00,0.00,30.25,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KRTS 191935Z AUTO VRB04G10KT 10SM CLR 32/03 A3025 RMK AO2,M
05U,2024-07-19 19:35,-116.0051,39.6042,1811.23,87.80,42.80,20.79,M,4.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,K05U 191935Z AUTO VRB04KT 10SM CLR 31/06 A3030 RMK A01,M
MEV,2024-07-19 19:35,-119.7500,38.9963,1441.42,91.40,42.80,18.56,M,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KMEV 191935Z AUTO VRB04KT 10SM CLR 33/06 A3020 RMK AO2,M
HTH,2024-07-19 19:35,-118.6315,38.5448,1282.89,95.00,42.80,16.60,M,5.00,0.00,30.15,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KHTH 191935Z AUTO VRB05G10KT 10SM CLR 35/06 A3015 RMK A01,M
10U,2024-07-19 19:35,-116.1876,41.9532,1637.00,91.40,35.60,14.02,350.00,6.00,0.00,30.26,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,K10U 191935Z AUTO 35006G21KT 10SM CLR 33/02 A3026 RMK AO2,M
BAM,2024-07-19 19:35,-116.8743,40.5990,1382.36,95.00,44.60,17.78,20.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KBAM 191935Z AUTO 02004KT 10SM CLR 35/07 A3020 RMK AO1,M
TMT,2024-07-19 19:35,-117.1971,39.4643,1749.34,88.70,42.60,20.05,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.14,KTMT 191935Z AUTO 00000KT 10SM CLR 32/06 A3028 RMK AO2 T03150059,M
05U,2024-07-19 19:50,-116.0051,39.6042,1811.23,89.60,42.80,19.64,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,K05U 191950Z AUTO 00000KT 10SM CLR 32/06 A3029 RMK A01,M
P68,2024-07-19 19:53,-116.0056,39.6014,1993.00,89.00,45.00,21.77,60.00,6.00,0.00,30.26,1015.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.58,KP68 191953Z AUTO 06006KT 32/07 A3026 RMK AO1 SLP152 T03170072,M
DRA,2024-07-19 19:53,-116.0278,36.6206,1009.00,105.00,48.00,14.95,250.00,14.00,0.00,30.04,1010.90,10.00,21.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,101.60,KDRA 191953Z AUTO 25014G21KT 10SM FEW120 41/09 A3004 RMK AO2 SLP109 T04060089,M
ELY,2024-07-19 19:53,-114.8453,39.2950,1909.00,84.00,45.00,25.54,140.00,8.00,0.00,30.31,1015.00,10.00,14.00,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,81.61,KELY 191953Z AUTO 14008G14KT 10SM BKN095 29/07 A3031 RMK AO2 SLP150 T02890072,M
VGT,2024-07-19 19:53,-115.1933,36.2111,667.00,106.00,54.00,18.13,M,M,0.00,29.96,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.60,KVGT 191953Z 10SM CLR 41/12 A2996 RMK AO2 SLP126 T04110122,M
LOL,2024-07-19 19:53,-118.5701,40.0684,1192.43,95.00,37.00,13.25,160.00,3.00,0.00,30.14,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.44,KLOL 191953Z AUTO 16003KT 10SM CLR 35/03 A3014 RMK AO2 SLP153 T03500028,M
NFL,2024-07-19 19:54,-118.7010,39.4166,1199.00,96.00,39.00,13.90,M,4.00,0.00,30.13,1017.00,10.00,M,FEW,FEW,M,M,9000.00,15000.00,M,M,M,M,M,M,M,M,M,91.48,KNFL 191954Z VRB04KT 10SM FEW090 FEW150 36/04 A3013 RMK AO2 SLP170 TCU DSNT SE-SW T03560039,M
BVU,2024-07-19 19:55,-114.8611,35.9475,671.00,104.00,51.80,17.74,240.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.69,KBVU 191955Z AUTO 24005KT 10SM CLR 40/11 A2995 RMK AO2,M
CXP,2024-07-19 19:55,-119.7326,39.1923,1431.00,93.20,39.20,15.27,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KCXP 191955Z AUTO 00000KT 10SM CLR 34/04 A3021 RMK AO2,M
RNO,2024-07-19 19:55,-119.7711,39.4839,1341.00,95.00,38.00,13.78,M,3.00,0.00,30.18,1014.70,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,90.49,KRNO 191955Z VRB03KT 10SM FEW080 35/03 A3018 RMK AO2 SLP147 T03500033,M
RTS,2024-07-19 19:55,-119.8764,39.6682,1539.00,89.60,37.40,15.92,140.00,7.00,0.00,30.24,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KRTS 191955Z AUTO 14007G13KT 10SM CLR 32/03 A3024 RMK AO2,M
MEV,2024-07-19 19:55,-119.7500,38.9963,1441.42,93.20,42.80,17.55,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KMEV 191955Z AUTO 00000KT 10SM CLR 34/06 A3019 RMK AO2,M
BAM,2024-07-19 19:55,-116.8743,40.5990,1382.36,95.00,44.60,17.78,350.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KBAM 191955Z AUTO 35007KT 310V020 10SM CLR 35/07 A3019 RMK AO1,M
HTH,2024-07-19 19:55,-118.6315,38.5448,1282.89,95.00,42.80,16.60,300.00,9.00,0.00,30.15,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KHTH 191955Z AUTO 30009G14KT 10SM CLR 35/06 A3015 RMK A01,M
10U,2024-07-19 19:55,-116.1876,41.9532,1637.00,93.20,39.20,15.27,20.00,7.00,0.00,30.25,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.92,K10U 191955Z AUTO 02007KT 340V040 10SM FEW120 34/04 A3025 RMK AO2,M
TMT,2024-07-19 19:55,-117.1971,39.4643,1749.34,88.50,42.00,19.72,350.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.94,KTMT 191955Z AUTO 35003KT 10SM CLR 31/06 A3028 RMK AO2 T03140056,M
INS,2024-07-19 19:55,-115.6733,36.5872,955.00,101.00,46.60,15.98,0.00,0.00,0.00,30.03,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.27,KINS 191955Z AUTO 00000KT 10SM CLR 38/08 A3003 RMK AO2 SLP107 T03840081 $,M
LSV,2024-07-19 19:55,-115.0343,36.2362,570.00,105.00,48.00,14.95,190.00,3.00,0.00,29.91,1009.50,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,101.60,KLSV 191955Z COR 19003KT 10SM FEW190 41/09 A2991 RMK AO2A LTG DSNT W SLP095 T04050088 $ COR 2001,M
EKO,2024-07-19 19:56,-115.7860,40.8242,1367.00,93.00,41.00,16.48,110.00,5.00,0.00,30.21,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.85,KEKO 191956Z AUTO 11005KT 10SM CLR 34/05 A3021 RMK AO2 LTG DSNT SE SLP162 T03390050,M
WMC,2024-07-19 19:56,-117.8072,40.9019,1315.00,99.00,32.00,9.60,M,4.00,0.00,30.16,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.03,KWMC 191956Z AUTO VRB04KT 10SM CLR 37/00 A3016 RMK AO2 SLP149 T03720000,M
HND,2024-07-19 19:56,-115.1344,35.9729,742.79,105.00,57.00,20.82,M,4.00,0.00,30.01,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.82,KHND 191956Z VRB04KT 10SM CLR 41/14 A3001 RMK AO2 LTG DSNT S SLP139 T04060139,M
TPH,2024-07-19 19:56,-117.0904,38.0505,1654.00,93.00,43.00,17.80,220.00,6.00,0.00,30.24,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.00,KTPH 191956Z AUTO 22006KT 10SM CLR 34/06 A3024 RMK AO2 SLP144 T03390061,M
LAS,2024-07-19 19:56,-115.1634,36.0719,663.00,108.00,53.00,16.48,0.00,0.00,0.00,29.96,1007.70,10.00,M,FEW,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,106.30,KLAS 191956Z 00000KT 10SM FEW120 SCT200 42/12 A2996 RMK AO2 PRESFR SLP077 CB DSNT S AND NW-N T04220117 $,M
05U,2024-07-19 20:10,-116.0051,39.6042,1811.23,89.60,42.80,19.64,0.00,0.00,0.00,30.29,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,K05U 192010Z AUTO 00000G18KT 10SM CLR 32/06 A3029 RMK A01,M
BVU,2024-07-19 20:15,-114.8611,35.9475,671.00,102.20,51.80,18.72,220.00,21.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.80,KBVU 192015Z AUTO 22021KT 10SM CLR 39/11 A2995 RMK AO2,M
CXP,2024-07-19 20:15,-119.7326,39.1923,1431.00,95.00,37.40,13.46,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KCXP 192015Z AUTO 00000KT 10SM CLR 35/03 A3020 RMK AO2,M
RTS,2024-07-19 20:15,-119.8764,39.6682,1539.00,89.60,37.40,15.92,M,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KRTS 192015Z AUTO VRB05KT 10SM CLR 32/03 A3024 RMK AO2,M
MEV,2024-07-19 20:15,-119.7500,38.9963,1441.42,93.20,41.00,16.37,M,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.03,KMEV 192015Z AUTO VRB03KT 10SM CLR 34/05 A3019 RMK AO2,M
BAM,2024-07-19 20:15,-116.8743,40.5990,1382.36,95.00,44.60,17.78,360.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KBAM 192015Z AUTO 36007KT 10SM CLR 35/07 A3019 RMK AO1,M
HTH,2024-07-19 20:15,-118.6315,38.5448,1282.89,95.00,42.80,16.60,M,4.00,0.00,30.14,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KHTH 192015Z AUTO VRB04G15KT 10SM CLR 35/06 A3014 RMK A01,M
10U,2024-07-19 20:15,-116.1876,41.9532,1637.00,93.20,37.40,14.23,40.00,10.00,0.00,30.24,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.83,K10U 192015Z AUTO 04010KT 10SM SCT120 34/03 A3024 RMK AO2,M
TMT,2024-07-19 20:15,-117.1971,39.4643,1749.34,90.70,42.30,18.61,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.86,KTMT 192015Z AUTO 00000KT 10SM CLR 33/06 A3027 RMK AO2 T03260057,M
10U,2024-07-19 20:30,-116.1876,41.9532,1637.00,91.40,35.60,14.02,30.00,8.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,87.17,K10U 192030Z AUTO 03008KT 10SM FEW120 33/02 A3024 RMK AO2,M
BVU,2024-07-19 20:35,-114.8611,35.9475,671.00,100.40,50.00,18.48,230.00,16.00,0.00,29.95,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.42,KBVU 192035Z AUTO 23016G21KT 10SM CLR 38/10 A2995 RMK AO2,M
CXP,2024-07-19 20:35,-119.7326,39.1923,1431.00,95.00,39.20,14.44,0.00,0.00,0.00,30.19,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KCXP 192035Z AUTO 00000G10KT 10SM CLR 35/04 A3019 RMK AO2,M
HND,2024-07-19 20:35,-115.1344,35.9729,742.79,105.80,55.40,19.19,140.00,14.00,0.00,30.00,M,10.00,20.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,104.97,KHND 192035Z 14014G20KT 10SM FEW100 41/13 A3000 RMK AO2 WSHFT 2015 LTG DSNT S,M
BAM,2024-07-19 20:35,-116.8743,40.5990,1382.36,95.00,42.80,16.60,360.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KBAM 192035Z AUTO 36007KT 10SM CLR 35/06 A3018 RMK AO1,M
TMT,2024-07-19 20:35,-117.1971,39.4643,1749.34,88.00,45.50,22.90,200.00,19.00,0.00,30.29,M,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.77,KTMT 192035Z AUTO 20019G31KT 10SM CLR 31/08 A3029 RMK AO2 T03110075,M
05U,2024-07-19 20:50,-116.0051,39.6042,1811.23,87.80,41.00,19.40,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,K05U 192050Z AUTO 00000KT 10SM CLR 31/05 A3028 RMK A01,M
DRA,2024-07-19 20:53,-116.0278,36.6206,1009.00,105.00,46.00,13.86,200.00,13.00,0.00,30.02,1010.40,10.00,22.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,101.10,KDRA 192053Z AUTO 20013G22KT 10SM FEW110 41/08 A3002 RMK AO2 SLP104 T04060078 58018,M
ELY,2024-07-19 20:53,-114.8453,39.2950,1909.00,81.00,52.00,36.58,0.00,0.00,0.06,30.30,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,80.34,KELY 192053Z AUTO 00000KT 10SM VCTS CLR 27/11 A3030 RMK AO2 RAB05E34 SLP157 P0006 60006 T02720111 56013,M
VGT,2024-07-19 20:53,-115.1933,36.2111,667.00,107.00,53.00,16.97,M,M,0.00,29.94,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,105.26,KVGT 192053Z 10SM CLR 42/12 A2994 RMK AO2 SLP121 T04170117 56022,M
LOL,2024-07-19 20:53,-118.5701,40.0684,1192.43,98.00,37.00,12.08,M,4.00,0.00,30.12,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.97,KLOL 192053Z AUTO VRB04KT 10SM CLR 37/03 A3012 RMK AO2 SLP146 T03670028 58016,M
NFL,2024-07-19 20:54,-118.7010,39.4166,1199.00,97.00,42.00,15.14,M,3.00,0.00,30.11,1016.40,10.00,M,FEW,FEW,M,M,9000.00,15000.00,M,M,M,M,M,M,M,M,M,92.68,KNFL 192054Z VRB03KT 10SM FEW090 FEW150 36/06 A3011 RMK AO2 SLP164 TCU DSNT SE-SW T03610056 58017,M
BVU,2024-07-19 20:55,-114.8611,35.9475,671.00,102.20,48.20,16.37,230.00,12.00,0.00,29.95,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.83,KBVU 192055Z AUTO 23012G20KT 10SM CLR 39/09 A2995 RMK AO2,M
CXP,2024-07-19 20:55,-119.7326,39.1923,1431.00,95.00,39.20,14.44,320.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KCXP 192055Z AUTO 32003KT 10SM CLR 35/04 A3019 RMK AO2,M
RNO,2024-07-19 20:55,-119.7711,39.4839,1341.00,98.00,38.00,12.57,M,3.00,0.00,30.16,1014.10,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,93.15,KRNO 192055Z VRB03KT 10SM FEW070 37/03 A3016 RMK AO2 SLP141 T03670033 58019,M
RTS,2024-07-19 20:55,-119.8764,39.6682,1539.00,91.40,37.40,15.05,M,6.00,0.00,30.23,M,9.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KRTS 192055Z AUTO VRB06G11KT 9SM CLR 33/03 A3023 RMK AO2,M
MEV,2024-07-19 20:55,-119.7500,38.9963,1441.42,93.20,42.80,17.55,190.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KMEV 192055Z AUTO 19006KT 10SM CLR 34/06 A3018 RMK AO2,M
BAM,2024-07-19 20:55,-116.8743,40.5990,1382.36,96.80,42.80,15.71,10.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBAM 192055Z AUTO 01005KT 10SM CLR 36/06 A3017 RMK AO1,M
HTH,2024-07-19 20:55,-118.6315,38.5448,1282.89,98.60,35.60,11.23,220.00,10.00,0.00,30.12,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.23,KHTH 192055Z AUTO 22010G17KT 10SM CLR 37/02 A3012 RMK A01,M
10U,2024-07-19 20:55,-116.1876,41.9532,1637.00,89.60,35.60,14.83,360.00,5.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.62,K10U 192055Z AUTO 36005KT 10SM FEW120 32/02 A3024 RMK AO2,M
TMT,2024-07-19 20:55,-117.1971,39.4643,1749.34,80.00,47.70,32.20,170.00,21.00,0.00,30.30,M,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.34,KTMT 192055Z AUTO 17021G31KT 10SM CLR 27/09 A3030 RMK AO2 T02670087,M
INS,2024-07-19 20:55,-115.6733,36.5872,955.00,101.70,45.30,14.90,70.00,8.00,0.00,30.01,1010.00,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,97.71,KINS 192055Z AUTO 07008KT 10SM BKN140 39/07 A3001 RMK AO2 SLP100 T03870074 58017 $,M
LSV,2024-07-19 20:55,-115.0343,36.2362,570.00,107.00,47.70,13.93,200.00,8.00,0.00,29.89,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.49,KLSV 192055Z AUTO 20008KT 10SM CLR 42/09 A2989 RMK AO2 SLP089 T04170087 57021 $,M
EKO,2024-07-19 20:56,-115.7860,40.8242,1367.00,94.00,41.00,15.97,M,3.00,0.00,30.20,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.77,KEKO 192056Z AUTO VRB03KT 10SM CLR 34/05 A3020 RMK AO2 LTG DSNT SE SLP156 T03440050 56018,M
WMC,2024-07-19 20:56,-117.8072,40.9019,1315.00,101.00,35.00,10.20,M,4.00,0.00,30.14,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.17,KWMC 192056Z AUTO VRB04KT 10SM CLR 38/02 A3014 RMK AO2 SLP142 T03830017 58014,M
HND,2024-07-19 20:56,-115.1344,35.9729,742.79,107.00,55.00,18.25,170.00,15.00,0.00,29.99,1013.20,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,106.09,KHND 192056Z 17015G20KT 10SM CLR 42/13 A2999 RMK AO2 WSHFT 2015 SLP132 T04170128 58022,M
TPH,2024-07-19 20:56,-117.0904,38.0505,1654.00,93.00,44.00,18.49,270.00,7.00,0.00,30.22,1013.90,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,89.10,KTPH 192056Z AUTO 27007KT 240V310 10SM FEW100 34/07 A3022 RMK AO2 SLP139 T03390067 57018,M
LAS,2024-07-19 20:56,-115.1634,36.0719,663.00,108.00,54.00,17.09,160.00,11.00,0.00,29.94,1006.90,10.00,17.00,FEW,BKN,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,106.72,KLAS 192056Z 16011G17KT 10SM FEW120 BKN200 42/12 A2994 RMK AO2 SLP069 CB DSNT E AND S AND NW T04220122 58025 $,M
BVU,2024-07-19 21:15,-114.8611,35.9475,671.00,102.20,46.40,15.30,250.00,10.00,0.00,29.94,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.43,KBVU 192115Z AUTO 25010G15KT 10SM CLR 39/08 A2994 RMK AO2,M
CXP,2024-07-19 21:15,-119.7326,39.1923,1431.00,95.00,39.20,14.44,M,6.00,0.00,30.18,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KCXP 192115Z AUTO VRB06G12KT 10SM CLR 35/04 A3018 RMK AO2,M
RTS,2024-07-19 21:15,-119.8764,39.6682,1539.00,93.20,35.60,13.25,M,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KRTS 192115Z AUTO VRB06KT 10SM CLR 34/02 A3022 RMK AO2,M
05U,2024-07-19 21:15,-116.0051,39.6042,1811.23,84.20,42.80,23.33,200.00,24.00,0.00,30.29,M,10.00,30.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,81.61,K05U 192115Z AUTO 20024G30KT 10SM BKN100 29/06 A3029 RMK A01,M
MEV,2024-07-19 21:15,-119.7500,38.9963,1441.42,95.00,42.80,16.60,M,6.00,0.00,30.18,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KMEV 192115Z AUTO VRB06G12KT 10SM CLR 35/06 A3018 RMK AO2,M
