station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2024-09-07 09:53,-114.8453,39.2950,1909.00,50.00,23.00,34.39,150.00,7.00,0.00,30.31,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KELY 070953Z AUTO 15007KT 10SM CLR 10/M05 A3031 RMK AO2 SLP163 T01001050,M
VGT,2024-09-07 09:53,-115.1933,36.2111,667.00,82.00,33.00,17.05,310.00,5.00,0.00,29.94,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.75,KVGT 070953Z AUTO 31005KT 10SM CLR 28/01 A2994 RMK AO2 SLP124 T02780006,M
LOL,2024-09-07 09:53,-118.5701,40.0684,1192.43,64.00,35.00,33.89,0.00,0.00,0.00,30.09,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 070953Z AUTO 00000KT 10SM CLR 18/02 A3009 RMK AO2 SLP143 T01780017,M
INS,2024-09-07 09:55,-115.6733,36.5872,955.00,69.60,14.70,11.98,260.00,3.00,0.00,30.02,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.60,KINS 070955Z AUTO 26003KT 10SM CLR 21/M10 A3002 RMK AO2 SLP107 T02091096,M
BVU,2024-09-07 09:55,-114.8611,35.9475,671.00,75.20,37.40,25.40,20.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 070955Z AUTO 02004KT 10SM CLR 24/03 A2993 RMK AO2,M
RNO,2024-09-07 09:55,-119.7711,39.4839,1341.00,65.00,43.00,44.73,0.00,0.00,0.00,30.16,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KRNO 070955Z 00000KT 10SM CLR 18/06 A3016 RMK AO2 SLP154 T01830061,M
LSV,2024-09-07 09:55,-115.0343,36.2362,570.00,78.40,17.20,9.94,40.00,6.00,0.00,29.90,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.40,KLSV 070955Z AUTO 04006KT 10SM CLR 26/M08 A2990 RMK AO2 SLP094 T02581082 $,M
BAM,2024-09-07 09:55,-116.8743,40.5990,1382.36,51.80,28.40,40.25,110.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 070955Z AUTO 11003KT 10SM CLR 11/M02 A3016 RMK AO1,M
TMT,2024-09-07 09:55,-117.1971,39.4643,1749.34,47.30,28.60,47.99,120.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.29,KTMT 070955Z AUTO 12004KT 10SM CLR 09/M02 A3028 RMK AO2 T00851019,M
EKO,2024-09-07 09:56,-115.7860,40.8242,1367.00,55.00,26.00,32.42,0.00,0.00,0.00,30.20,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 070956Z AUTO 00000KT 10SM CLR 13/M03 A3020 RMK AO2 SLP169 T01281033,M
WMC,2024-09-07 09:56,-117.8072,40.9019,1315.00,67.00,30.00,24.97,30.00,7.00,0.00,30.12,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KWMC 070956Z AUTO 03007KT 10SM CLR 19/M01 A3012 RMK AO2 SLP140 T01941011,M
HND,2024-09-07 09:56,-115.1344,35.9729,742.79,80.00,23.00,12.07,200.00,7.00,0.00,29.98,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.19,KHND 070956Z AUTO 20007KT 10SM CLR 27/M05 A2998 RMK AO2 SLP135 T02671050,M
TPH,2024-09-07 09:56,-117.0904,38.0505,1654.00,63.00,29.00,27.56,360.00,7.00,0.00,30.22,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 070956Z AUTO 36007KT 10SM CLR 17/M02 A3022 RMK AO2 SLP150 T01721017,M
LAS,2024-09-07 09:56,-115.1634,36.0719,663.00,83.00,26.00,12.41,240.00,4.00,0.00,29.95,1011.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.27,KLAS 070956Z 24004KT 10SM FEW120 28/M03 A2995 RMK AO2 SLP111 T02831033 $,M
NFL,2024-09-07 09:57,-118.7010,39.4166,1199.00,68.00,43.00,40.31,180.00,8.00,0.00,30.10,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 070957Z AUTO 18008KT 10SM CLR 20/06 A3010 RMK AO2 SLP159 T02000061,M
BVU,2024-09-07 10:15,-114.8611,35.9475,671.00,75.20,35.60,23.66,30.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 071015Z AUTO 03006KT 10SM CLR 24/02 A2993 RMK AO2,M
BAM,2024-09-07 10:15,-116.8743,40.5990,1382.36,51.80,26.60,37.38,180.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 071015Z AUTO 18003KT 10SM CLR 11/M03 A3016 RMK AO1,M
TMT,2024-09-07 10:15,-117.1971,39.4643,1749.34,50.40,30.20,45.62,70.00,6.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 071015Z AUTO 07006KT 10SM CLR 10/M01 A3026 RMK AO2 T01021010,M
BVU,2024-09-07 10:35,-114.8611,35.9475,671.00,77.00,35.60,22.28,30.00,7.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 071035Z AUTO 03007KT 10SM CLR 25/02 A2993 RMK AO2,M
BAM,2024-09-07 10:35,-116.8743,40.5990,1382.36,51.80,24.80,34.69,220.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 071035Z AUTO 22005KT 10SM CLR 11/M04 A3016 RMK AO1,M
TMT,2024-09-07 10:35,-117.1971,39.4643,1749.34,51.30,30.00,43.77,20.00,6.00,0.00,30.25,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 071035Z AUTO 02006KT 10SM SCT110 11/M01 A3025 RMK AO2 T01071012,M
P68,2024-09-07 10:53,-116.0056,39.6014,1993.00,56.00,25.00,30.00,180.00,6.00,0.00,30.24,1015.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KP68 071053Z AUTO 18006KT 13/M04 A3024 RMK AO1 SLP151 T01331039,M
DRA,2024-09-07 10:53,-116.0278,36.6206,1009.00,75.00,23.00,14.24,110.00,7.00,0.00,30.02,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 071053Z AUTO 11007KT 10SM CLR 24/M05 A3002 RMK AO2 SLP110 T02391050,M
ELY,2024-09-07 10:53,-114.8453,39.2950,1909.00,50.00,23.00,34.39,170.00,6.00,0.00,30.29,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KELY 071053Z AUTO 17006KT 10SM CLR 10/M05 A3029 RMK AO2 SLP155 T01001050,M
VGT,2024-09-07 10:53,-115.1933,36.2111,667.00,81.00,34.00,18.33,300.00,5.00,0.00,29.93,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.13,KVGT 071053Z AUTO 30005KT 10SM CLR 27/01 A2993 RMK AO2 SLP122 T02720011,M
LOL,2024-09-07 10:53,-118.5701,40.0684,1192.43,61.00,34.00,36.19,280.00,7.00,0.00,30.09,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 071053Z AUTO 28007KT 10SM CLR 16/01 A3009 RMK AO2 SLP144 T01610011,M
INS,2024-09-07 10:55,-115.6733,36.5872,955.00,71.00,15.80,11.98,0.00,0.00,0.00,30.02,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KINS 071055Z AUTO 00000KT 10SM CLR 22/M09 A3002 RMK AO2 SLP106 T02171090,M
BVU,2024-09-07 10:55,-114.8611,35.9475,671.00,78.80,35.60,21.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 071055Z AUTO 00000KT 10SM CLR 26/02 A2993 RMK AO2,M
RNO,2024-09-07 10:55,-119.7711,39.4839,1341.00,62.00,44.00,51.63,0.00,0.00,0.00,30.15,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KRNO 071055Z 00000KT 10SM CLR 17/07 A3015 RMK AO2 SLP152 T01670067,M
LSV,2024-09-07 10:55,-115.0343,36.2362,570.00,80.80,16.70,8.99,70.00,10.00,0.00,29.89,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.27,KLSV 071055Z AUTO 07010KT 10SM CLR 27/M08 A2989 RMK AO2 SLP090 T02711085 $,M
BAM,2024-09-07 10:55,-116.8743,40.5990,1382.36,53.60,26.60,34.98,240.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 071055Z AUTO 24004KT 10SM CLR 12/M03 A3016 RMK AO1,M
TMT,2024-09-07 10:55,-117.1971,39.4643,1749.34,52.50,31.50,44.50,320.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.50,KTMT 071055Z AUTO 32005KT 10SM CLR 11/00 A3024 RMK AO2 T01141003,M
EKO,2024-09-07 10:56,-115.7860,40.8242,1367.00,50.00,28.00,42.33,0.00,0.00,0.00,30.20,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KEKO 071056Z AUTO 00000KT 10SM CLR 10/M02 A3020 RMK AO2 SLP171 T01001022,M
WMC,2024-09-07 10:56,-117.8072,40.9019,1315.00,62.00,29.00,28.54,150.00,6.00,0.00,30.11,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KWMC 071056Z AUTO 15006KT 10SM CLR 17/M02 A3011 RMK AO2 SLP139 T01671017,M
HND,2024-09-07 10:56,-115.1344,35.9729,742.79,79.00,24.00,13.01,200.00,9.00,0.00,29.98,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KHND 071056Z AUTO 20009KT 10SM CLR 26/M04 A2998 RMK AO2 SLP134 T02611044,M
TPH,2024-09-07 10:56,-117.0904,38.0505,1654.00,63.00,29.00,27.56,360.00,8.00,0.00,30.21,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 071056Z AUTO 36008KT 10SM CLR 17/M02 A3021 RMK AO2 SLP144 T01721017,M
LAS,2024-09-07 10:56,-115.1634,36.0719,663.00,82.00,30.00,15.10,0.00,0.00,0.00,29.95,1011.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.69,KLAS 071056Z 00000KT 10SM FEW120 28/M01 A2995 RMK AO2 SLP111 T02781011 $,M
NFL,2024-09-07 10:57,-118.7010,39.4166,1199.00,66.00,41.00,39.99,190.00,4.00,0.00,30.09,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 071057Z AUTO 19004KT 10SM CLR 19/05 A3009 RMK AO2 SLP158 T01890050,M
BVU,2024-09-07 11:15,-114.8611,35.9475,671.00,75.20,39.20,27.26,10.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 071115Z AUTO 01005KT 10SM CLR 24/04 A2993 RMK AO2,M
BAM,2024-09-07 11:15,-116.8743,40.5990,1382.36,55.40,28.40,35.28,230.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 071115Z AUTO 23003KT 10SM CLR 13/M02 A3015 RMK AO1,M
TMT,2024-09-07 11:15,-117.1971,39.4643,1749.34,52.00,31.00,44.42,270.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTMT 071115Z AUTO 27003KT 10SM CLR 11/00 A3024 RMK AO2 T01111005,M
BVU,2024-09-07 11:35,-114.8611,35.9475,671.00,77.00,32.00,19.30,360.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 071135Z AUTO 36004KT 10SM CLR 25/00 A2993 RMK AO2,M
BAM,2024-09-07 11:35,-116.8743,40.5990,1382.36,51.80,26.60,37.38,80.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 071135Z AUTO 08005KT 10SM CLR 11/M03 A3016 RMK AO1,M
TMT,2024-09-07 11:35,-117.1971,39.4643,1749.34,51.00,31.60,47.22,190.00,4.00,0.00,30.24,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.00,KTMT 071135Z AUTO 19004KT 10SM BKN110 11/00 A3024 RMK AO2 T01051002,M
P68,2024-09-07 11:53,-116.0056,39.6014,1993.00,54.00,25.00,32.26,200.00,9.00,0.00,30.23,1015.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 071153Z AUTO 20009KT 12/M04 A3023 RMK AO1 SLP153 T01221039 10167 20117 56003,M
DRA,2024-09-07 11:53,-116.0278,36.6206,1009.00,79.00,24.00,13.01,70.00,4.00,0.00,30.02,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 071153Z AUTO 07004KT 10SM CLR 26/M04 A3002 RMK AO2 SLP105 T02611044 10300 20233 58003,M
ELY,2024-09-07 11:53,-114.8453,39.2950,1909.00,50.00,25.00,37.39,160.00,4.00,0.00,30.29,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KELY 071153Z AUTO 16004KT 10SM CLR 10/M04 A3029 RMK AO2 SLP155 T01001039 10150 20094 58008,M
VGT,2024-09-07 11:53,-115.1933,36.2111,667.00,80.00,33.00,18.20,0.00,0.00,0.00,29.94,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.56,KVGT 071153Z AUTO 00000KT 10SM CLR 27/01 A2994 RMK AO2 SLP123 T02670006 10317 20261 55002,M
LOL,2024-09-07 11:53,-118.5701,40.0684,1192.43,63.00,36.00,36.52,0.00,0.00,0.00,30.08,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 071153Z AUTO 00000KT 10SM CLR 17/02 A3008 RMK AO2 SLP143 T01720022 10250 20156 57003,M
INS,2024-09-07 11:55,-115.6733,36.5872,955.00,68.70,17.60,14.01,0.00,0.00,0.00,30.02,1010.90,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,68.70,KINS 071155Z AUTO 00000KT 10SM FEW160 20/M08 A3002 RMK AO2 SLP109 T02041080 10296 20199 55003,M
BVU,2024-09-07 11:55,-114.8611,35.9475,671.00,77.00,35.60,22.28,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 071155Z AUTO 00000KT 10SM CLR 25/02 A2993 RMK AO2,M
RNO,2024-09-07 11:55,-119.7711,39.4839,1341.00,61.00,42.00,49.54,0.00,0.00,0.00,30.14,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 071155Z 00000KT 10SM CLR 16/06 A3014 RMK AO2 SLP153 T01610056 10239 20161 56007,M
LSV,2024-09-07 11:55,-115.0343,36.2362,570.00,80.60,16.50,8.97,20.00,5.00,0.00,29.89,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.39,KLSV 071155Z AUTO 02005KT 10SM CLR 27/M09 A2989 RMK AO2 SLP090 T02701086 10296 20248 58003 $,M
BAM,2024-09-07 11:55,-116.8743,40.5990,1382.36,51.80,23.00,32.17,150.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 071155Z AUTO 15004KT 10SM CLR 11/M05 A3016 RMK AO1,M
TMT,2024-09-07 11:55,-117.1971,39.4643,1749.34,50.40,32.00,49.07,140.00,4.00,0.00,30.25,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 071155Z AUTO 14004KT 10SM SCT110 10/00 A3025 RMK AO2 T01021001 10167 20083,M
EKO,2024-09-07 11:56,-115.7860,40.8242,1367.00,53.00,28.00,37.88,80.00,3.00,0.00,30.19,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 071156Z AUTO 08003KT 10SM CLR 12/M02 A3019 RMK AO2 SLP168 T01171022 10183 20100 56003,M
WMC,2024-09-07 11:56,-117.8072,40.9019,1315.00,61.00,26.00,26.14,70.00,4.00,0.00,30.11,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 071156Z AUTO 07004KT 10SM CLR 16/M03 A3011 RMK AO2 SLP142 T01611033 10211 20156 55007,M
HND,2024-09-07 11:56,-115.1344,35.9729,742.79,75.00,28.00,17.53,160.00,3.00,0.00,29.99,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 071156Z AUTO 16003KT 10SM CLR 24/M02 A2999 RMK AO2 SLP139 7//// T02391022 10294 20239 55000,M
TPH,2024-09-07 11:56,-117.0904,38.0505,1654.00,64.00,29.00,26.60,350.00,6.00,0.00,30.22,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 071156Z AUTO 35006KT 10SM CLR 18/M02 A3022 RMK AO2 SLP146 T01781017 10250 20161 55003,M
LAS,2024-09-07 11:56,-115.1634,36.0719,663.00,81.00,29.00,14.98,210.00,6.00,0.00,29.97,1011.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.00,KLAS 071156Z 21006KT 10SM FEW120 27/M02 A2997 RMK AO2 SLP117 T02721017 10339 20272 53004 $,M
NFL,2024-09-07 11:57,-118.7010,39.4166,1199.00,67.00,41.00,38.63,0.00,0.00,0.00,30.09,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KNFL 071157Z AUTO 00000KT 10SM CLR 19/05 A3009 RMK AO2 SLP157 T01940050 10267 20189 56006,M
BVU,2024-09-07 12:15,-114.8611,35.9475,671.00,73.40,39.20,28.96,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 071215Z AUTO 00000KT 10SM CLR 23/04 A2994 RMK AO2,M
BAM,2024-09-07 12:15,-116.8743,40.5990,1382.36,53.60,26.60,34.98,200.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 071215Z AUTO 20003KT 10SM CLR 12/M03 A3016 RMK AO1,M
TMT,2024-09-07 12:15,-117.1971,39.4643,1749.34,48.60,32.00,52.48,120.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.67,KTMT 071215Z AUTO 12003KT 10SM CLR 09/00 A3025 RMK AO2 T00920000,M
TMT,2024-09-07 12:35,-117.1971,39.4643,1749.34,49.60,31.00,48.55,120.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.97,KTMT 071235Z AUTO 12004KT 10SM CLR 10/M01 A3025 RMK AO2 T00981006,M
BVU,2024-09-07 12:35,-114.8611,35.9475,671.00,73.40,32.00,21.76,360.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 071235Z AUTO 36003KT 10SM CLR 23/00 A2994 RMK AO2,M
BAM,2024-09-07 12:35,-116.8743,40.5990,1382.36,53.60,26.60,34.98,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 071235Z AUTO 00000KT 10SM CLR 12/M03 A3016 RMK AO1,M
P68,2024-09-07 12:53,-116.0056,39.6014,1993.00,53.00,25.00,33.46,200.00,3.00,0.00,30.25,1016.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KP68 071253Z AUTO 20003KT 12/M04 A3025 RMK AO1 SLP160 T01171039,M
DRA,2024-09-07 12:53,-116.0278,36.6206,1009.00,73.00,23.00,15.23,260.00,3.00,0.00,30.02,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 071253Z AUTO 26003KT 10SM CLR 23/M05 A3002 RMK AO2 SLP110 T02281050,M
ELY,2024-09-07 12:53,-114.8453,39.2950,1909.00,49.00,25.00,38.81,190.00,7.00,0.00,30.28,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.50,KELY 071253Z AUTO 19007KT 10SM CLR 09/M04 A3028 RMK AO2 SLP157 T00941039,M
VGT,2024-09-07 12:53,-115.1933,36.2111,667.00,79.00,33.00,18.80,320.00,3.00,0.00,29.95,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 071253Z AUTO 32003KT 10SM CLR 26/01 A2995 RMK AO2 SLP127 T02610006,M
LOL,2024-09-07 12:53,-118.5701,40.0684,1192.43,58.00,36.00,43.62,140.00,8.00,0.00,30.09,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KLOL 071253Z AUTO 14008KT 10SM CLR 14/02 A3009 RMK AO2 SLP149 T01440022,M
BVU,2024-09-07 12:55,-114.8611,35.9475,671.00,75.20,32.00,20.49,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 071255Z AUTO 00000KT 10SM CLR 24/M00 A2994 RMK AO2,M
RNO,2024-09-07 12:55,-119.7711,39.4839,1341.00,61.00,39.00,44.10,290.00,3.00,0.00,30.14,1015.30,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 071255Z 29003KT 10SM FEW250 16/04 A3014 RMK AO2 SLP153 T01610039,M
BAM,2024-09-07 12:55,-116.8743,40.5990,1382.36,59.00,26.60,28.77,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 071255Z AUTO 00000KT 10SM CLR 15/M03 A3016 RMK AO1,M
TMT,2024-09-07 12:55,-117.1971,39.4643,1749.34,49.00,32.00,51.70,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.00,KTMT 071255Z AUTO 00000KT 10SM CLR 10/00 A3026 RMK AO2 T00950000,M
INS,2024-09-07 12:55,-115.6733,36.5872,955.00,68.50,17.40,13.98,0.00,0.00,0.00,30.03,1011.30,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,68.50,KINS 071255Z AUTO 00000KT 10SM OVC170 20/M08 A3003 RMK AO2 SLP113 T02031081,M
LSV,2024-09-07 12:55,-115.0343,36.2362,570.00,79.00,20.00,10.98,240.00,3.00,0.00,29.91,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLSV 071255Z AUTO 24003KT 10SM CLR 26/M07 A2991 RMK AO2 SLP098 T02611067 $,M
EKO,2024-09-07 12:56,-115.7860,40.8242,1367.00,52.00,29.00,40.95,90.00,3.00,0.00,30.20,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 071256Z AUTO 09003KT 10SM CLR 11/M02 A3020 RMK AO2 SLP174 T01111017,M
WMC,2024-09-07 12:56,-117.8072,40.9019,1315.00,66.00,26.00,21.93,320.00,5.00,0.00,30.13,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 071256Z AUTO 32005KT 10SM CLR 19/M03 A3013 RMK AO2 SLP146 T01891033,M
HND,2024-09-07 12:56,-115.1344,35.9729,742.79,74.00,27.00,17.39,180.00,8.00,0.00,29.99,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KHND 071256Z 18008KT 10SM CLR 23/M03 A2999 RMK AO2 SLP140 T02331028,M
TPH,2024-09-07 12:56,-117.0904,38.0505,1654.00,61.00,28.00,28.38,340.00,10.00,0.00,30.22,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 071256Z AUTO 34010KT 10SM CLR 16/M02 A3022 RMK AO2 SLP152 T01611022,M
LAS,2024-09-07 12:56,-115.1634,36.0719,663.00,79.00,32.00,18.06,0.00,0.00,0.00,29.98,1012.10,10.00,M,FEW,FEW,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,79.00,KLAS 071256Z 00000KT 10SM FEW120 FEW180 26/00 A2998 RMK AO2 SLP121 T02610000 $,M
NFL,2024-09-07 12:57,-118.7010,39.4166,1199.00,68.00,40.00,35.90,250.00,3.00,0.00,30.09,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 071257Z AUTO 25003KT 10SM CLR 20/04 A3009 RMK AO2 SLP156 T02000044,M
BVU,2024-09-07 13:15,-114.8611,35.9475,671.00,75.20,33.80,22.02,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 071315Z AUTO 00000KT 10SM CLR 24/01 A2995 RMK AO2,M
BAM,2024-09-07 13:15,-116.8743,40.5990,1382.36,55.40,28.40,35.28,60.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 071315Z AUTO 06003KT 10SM CLR 13/M02 A3017 RMK AO1,M
TMT,2024-09-07 13:15,-117.1971,39.4643,1749.34,49.30,32.00,51.12,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.30,KTMT 071315Z AUTO 00000KT 10SM CLR 10/00 A3026 RMK AO2 T00960000,M
BVU,2024-09-07 13:35,-114.8611,35.9475,671.00,73.40,33.80,23.39,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 071335Z AUTO 00000KT 10SM CLR 23/01 A2996 RMK AO2,M
