station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2022-08-18 18:56,-115.1634,36.0719,663.00,96.00,61.00,31.41,50.00,6.00,0.00,29.95,1011.00,10.00,M,FEW,SCT,SCT,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,96.64,KLAS 181856Z 05006KT 10SM FEW120 SCT160 SCT200 36/16 A2995 RMK AO2 LTG DSNT NW SLP110 CB DSNT NW T03560161,M
EKO,2022-08-18 18:56,-115.7860,40.8242,1367.00,71.00,49.00,45.33,250.00,5.00,0.00,30.21,1018.10,10.00,M,FEW,FEW,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,71.10,KEKO 181856Z AUTO 25005KT 10SM FEW075 FEW100 22/09 A3021 RMK AO2 SLP181 T02170094,M
HND,2022-08-18 18:56,-115.1344,35.9729,742.79,95.00,62.00,33.79,M,4.00,0.00,29.98,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.95,KHND 181856Z VRB04KT 10SM CLR 35/17 A2998 RMK AO2 LTG DSNT NW SLP134 T03500167,M
TPH,2022-08-18 18:56,-117.0904,38.0505,1654.00,81.00,59.00,47.17,260.00,9.00,0.00,30.21,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.40,KTPH 181856Z AUTO 26009KT 10SM CLR 27/15 A3021 RMK AO2 SLP152 T02720150,M
NFL,2022-08-18 18:56,-118.7010,39.4166,1199.00,80.00,54.00,40.54,M,4.00,0.00,30.15,1017.40,10.00,M,SCT,SCT,SCT,M,8000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,80.04,KNFL 181856Z VRB04KT 10SM SCT080 SCT120 SCT180 27/12 A3015 RMK AO2 SLP174 CB DSNT W-NW T02670122,M
LSV,2022-08-18 18:58,-115.0343,36.2362,570.00,100.80,61.50,27.72,150.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.33,KLSV 181858Z AUTO 15006KT 10SM CLR 38/16 A2992 RMK AO2 SLPNO T03820164 $,M
INS,2022-08-18 18:58,-115.6733,36.5872,955.00,92.00,56.00,29.80,40.00,5.00,0.00,30.01,1010.80,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,90.17,KINS 181858Z AUTO 04005KT 10SM BKN120 33/13 A3001 RMK AO2 LTG DSNT S SLP108 T03330133,M
HTH,2022-08-18 19:15,-118.6315,38.5448,1282.89,78.80,55.40,44.52,70.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 181915Z AUTO 07004KT 10SM CLR 26/13 A3017 RMK A01,M
BVU,2022-08-18 19:15,-114.8611,35.9475,671.00,95.00,60.80,32.27,70.00,4.00,0.00,29.94,M,M,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.30,KBVU 181915Z AUTO 07004G13KT 35/16 A2994 RMK AO2 PWINO TSNO,M
RTS,2022-08-18 19:15,-119.8764,39.6682,1539.00,75.20,53.60,46.98,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 181915Z AUTO 00000KT 10SM CLR 24/12 A3021 RMK AO2,M
CXP,2022-08-18 19:15,-119.7326,39.1923,1431.00,80.60,55.40,41.97,M,4.00,0.00,30.18,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,80.53,KCXP 181915Z AUTO VRB04KT 6SM HZ CLR 27/13 A3018 RMK AO2,M
TMT,2022-08-18 19:15,-117.1971,39.4643,1749.34,M,M,M,310.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 181915Z AUTO 31003KT 10SM CLR A3024 RMK AO2,M
BAM,2022-08-18 19:15,-116.8743,40.5990,1382.36,73.40,59.00,60.67,310.00,4.00,0.00,30.19,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 181915Z AUTO 31004KT 10SM SCT110 23/15 A3019 RMK AO1,M
MEV,2022-08-18 19:15,-119.7500,38.9963,1441.42,80.60,53.60,39.30,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KMEV 181915Z AUTO 00000KT 10SM CLR 27/12 A3017 RMK AO2,M
RNO,2022-08-18 19:32,-119.7711,39.4839,1341.00,81.00,56.00,42.19,M,4.00,0.00,30.16,M,10.00,M,SCT,SCT,M,M,10000.00,19000.00,M,M,VCTS,M,M,M,M,M,M,80.87,KRNO 181932Z VRB04KT 10SM VCTS SCT100CB SCT190 27/13 A3016 RMK AO2 LTG DSNT SW CB SW AND W MOV E SH VC SW AND W T02720133,M
MEV,2022-08-18 19:35,-119.7500,38.9963,1441.42,82.40,51.80,34.69,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.20,KMEV 181935Z AUTO 00000KT 10SM CLR 28/11 A3016 RMK AO2,M
BAM,2022-08-18 19:35,-116.8743,40.5990,1382.36,77.00,59.00,53.80,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 181935Z AUTO 00000KT 10SM CLR 25/15 A3019 RMK AO1,M
HTH,2022-08-18 19:35,-118.6315,38.5448,1282.89,78.80,55.40,44.52,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 181935Z AUTO 00000KT 10SM CLR 26/13 A3016 RMK A01,M
TMT,2022-08-18 19:35,-117.1971,39.4643,1749.34,M,M,M,230.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 181935Z AUTO 23003KT 10SM CLR A3024 RMK AO2,M
CXP,2022-08-18 19:35,-119.7326,39.1923,1431.00,82.40,55.40,39.58,M,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,KCXP 181935Z AUTO VRB05KT 10SM CLR 28/13 A3017 RMK AO2 LTG DSNT NW,M
BVU,2022-08-18 19:35,-114.8611,35.9475,671.00,96.80,60.80,30.53,60.00,7.00,0.00,29.93,M,M,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.33,KBVU 181935Z AUTO 06007G13KT 36/16 A2993 RMK AO2 PWINO TSNO,M
RTS,2022-08-18 19:35,-119.8764,39.6682,1539.00,77.00,53.60,44.25,70.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 181935Z AUTO 07004KT 10SM CLR 25/12 A3021 RMK AO2,M
RNO,2022-08-18 19:40,-119.7711,39.4839,1341.00,82.00,56.00,40.83,M,4.00,0.00,30.16,M,10.00,M,SCT,SCT,M,M,10000.00,19000.00,M,M,TS,M,M,M,M,M,M,81.55,KRNO 181940Z VRB04KT 10SM TS SCT100CB SCT190 28/13 A3016 RMK AO2 LTG DSNT SW TSB38 OCNL LTGIC SW AND W TS SW AND W MOV E SH VC SW THRU W T02780133,M
DRA,2022-08-18 19:53,-116.0278,36.6206,1009.00,99.00,55.00,23.18,160.00,6.00,0.00,30.00,1010.10,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,97.39,KDRA 181953Z AUTO 16006KT 10SM FEW080 37/13 A3000 RMK AO2 SLP101 T03720128,M
VGT,2022-08-18 19:53,-115.1933,36.2111,667.00,98.00,62.00,30.72,M,4.00,0.00,29.92,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.51,KVGT 181953Z VRB04KT 10SM CLR 37/17 A2992 RMK AO2 LTG DSNT N AND W SLP117 T03670167,M
ELY,2022-08-18 19:53,-114.8453,39.2950,1909.00,84.00,44.00,24.68,0.00,0.00,0.00,30.20,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.55,KELY 181953Z AUTO 00000KT 10SM CLR 29/07 A3020 RMK AO2 SLP119 T02890067,M
LOL,2022-08-18 19:53,-118.5701,40.0684,1192.43,80.00,56.00,43.44,M,M,0.00,30.14,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KLOL 181953Z AUTO 10SM CLR 27/13 A3014 RMK AO2 SLP162 T02670133,M
P68,2022-08-18 19:53,-116.0056,39.6014,1993.00,75.00,51.00,43.14,350.00,8.00,0.00,30.22,1014.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KP68 181953Z AUTO 35008KT 24/11 A3022 RMK AO1 SLP143 T02390106,M
MEV,2022-08-18 19:55,-119.7500,38.9963,1441.42,84.20,50.00,30.62,0.00,0.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.24,KMEV 181955Z AUTO 00000KT 9SM CLR 29/10 A3016 RMK AO2 LTG DSNT N,M
BVU,2022-08-18 19:55,-114.8611,35.9475,671.00,96.80,60.80,30.53,70.00,8.00,0.00,29.92,M,M,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.33,KBVU 181955Z AUTO 07008G13KT 36/16 A2992 RMK AO2 PWINO TSNO,M
CXP,2022-08-18 19:55,-119.7326,39.1923,1431.00,84.20,53.60,34.97,M,4.00,0.00,30.17,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,VCTS,M,M,M,M,M,M,82.76,KCXP 181955Z AUTO VRB04KT 10SM VCTS FEW090 29/12 A3017 RMK AO2 LTG DSNT N AND NW,M
RNO,2022-08-18 19:55,-119.7711,39.4839,1341.00,82.00,55.00,39.52,10.00,5.00,0.00,30.15,1015.50,10.00,M,BKN,BKN,M,M,10000.00,19000.00,M,M,TS,M,M,M,M,M,M,81.40,KRNO 181955Z 01005KT 10SM TS BKN100CB BKN190 28/13 A3015 RMK AO2 LTG DSNT S AND NW TSB38 SLP155 FRQ LTGCGIC S TS S MOV E CB W MOV E T02780128,M
RTS,2022-08-18 19:55,-119.8764,39.6682,1539.00,78.80,53.60,41.69,130.00,9.00,0.00,30.20,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 181955Z AUTO 13009G14KT 10SM CLR 26/12 A3020 RMK AO2,M
BAM,2022-08-18 19:55,-116.8743,40.5990,1382.36,77.00,59.00,53.80,330.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 181955Z AUTO 33005KT 10SM CLR 25/15 A3018 RMK AO1,M
HTH,2022-08-18 19:55,-118.6315,38.5448,1282.89,80.60,57.20,44.80,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,KHTH 181955Z AUTO 00000KT 10SM CLR 27/14 A3015 RMK A01,M
TMT,2022-08-18 19:55,-117.1971,39.4643,1749.34,M,M,M,190.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 181955Z AUTO 19005KT 10SM CLR A3023 RMK AO2,M
HND,2022-08-18 19:56,-115.1344,35.9729,742.79,98.00,64.00,32.85,20.00,8.00,0.00,29.96,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.65,KHND 181956Z 02008KT 10SM CLR 37/18 A2996 RMK AO2 LTG DSNT S AND NW SLP127 T03670178,M
TPH,2022-08-18 19:56,-117.0904,38.0505,1654.00,82.00,55.00,39.52,220.00,9.00,0.00,30.20,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.40,KTPH 181956Z AUTO 22009KT 10SM CLR 28/13 A3020 RMK AO2 SLP147 T02780128,M
NFL,2022-08-18 19:56,-118.7010,39.4166,1199.00,83.00,52.00,34.39,340.00,4.00,0.00,30.13,1016.70,10.00,M,SCT,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,81.57,KNFL 181956Z 34004KT 10SM SCT080 SCT120 28/11 A3013 RMK AO2 SLP167 CB DSNT SW-NW TCU DSNT SE T02830111,M
LAS,2022-08-18 19:56,-115.1634,36.0719,663.00,98.00,62.00,30.72,40.00,9.00,0.00,29.93,1010.30,10.00,14.00,FEW,SCT,SCT,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,99.51,KLAS 181956Z 04009G14KT 10SM FEW120 SCT160 SCT200 37/17 A2993 RMK AO2 LTG DSNT S AND NW SLP103 CB DSNT S NW AND N T03670167,M
EKO,2022-08-18 19:56,-115.7860,40.8242,1367.00,72.00,50.00,45.81,0.00,0.00,0.00,30.18,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 181956Z AUTO 00000KT 10SM CLR 22/10 A3018 RMK AO2 SLP172 T02220100,M
WMC,2022-08-18 19:56,-117.8072,40.9019,1315.00,84.00,50.00,30.82,M,4.00,0.00,30.14,1014.80,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,82.09,KWMC 181956Z AUTO VRB04KT 10SM FEW100 29/10 A3014 RMK AO2 SLP148 T02890100,M
INS,2022-08-18 19:58,-115.6733,36.5872,955.00,92.00,56.00,29.83,80.00,10.00,0.00,29.99,1010.10,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,90.43,KINS 181958Z AUTO 08010KT 10SM BKN150 33/13 A2999 RMK AO2 SLP101 T03340134,M
LSV,2022-08-18 19:58,-115.0343,36.2362,570.00,101.00,62.00,27.86,130.00,10.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.91,KLSV 181958Z AUTO 13010KT 10SM CLR 38/17 A2989 RMK AO2 SLPNO T03840166 $,M
LAS,2022-08-18 20:04,-115.1634,36.0719,663.00,99.00,62.00,29.90,30.00,7.00,0.00,29.93,M,10.00,M,FEW,SCT,SCT,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,100.56,KLAS 182004Z 03007KT 10SM FEW120 SCT160 SCT200 37/17 A2993 RMK AO2 LTG DSNT W CB DSNT S NW AND N T03720167,M
MEV,2022-08-18 20:15,-119.7500,38.9963,1441.42,87.80,44.60,22.27,230.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KMEV 182015Z AUTO 23008KT 170V280 10SM CLR 31/07 A3015 RMK AO2 LTG DSNT N,M
TMT,2022-08-18 20:15,-117.1971,39.4643,1749.34,M,M,M,270.00,13.00,0.00,30.22,M,10.00,16.00,SCT,SCT,M,M,7000.00,7500.00,M,M,M,M,M,M,M,M,M,M,KTMT 182015Z AUTO 27013G16KT 220V290 10SM SCT070 SCT075 A3022 RMK AO2,M
HTH,2022-08-18 20:15,-118.6315,38.5448,1282.89,80.60,55.40,41.97,360.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KHTH 182015Z AUTO 36004KT 10SM CLR 27/13 A3014 RMK A01,M
BVU,2022-08-18 20:15,-114.8611,35.9475,671.00,98.60,60.80,28.90,80.00,7.00,0.00,29.92,M,M,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.39,KBVU 182015Z AUTO 08007G14KT 37/16 A2992 RMK AO2 PWINO TSNO,M
CXP,2022-08-18 20:15,-119.7326,39.1923,1431.00,80.60,44.60,28.08,330.00,12.00,0.00,30.16,M,10.00,22.00,FEW,FEW,M,M,9000.00,12000.00,M,M,VCTS,M,M,M,M,M,M,79.42,KCXP 182015Z AUTO 33012G22KT 10SM VCTS FEW090 FEW120 27/07 A3016 RMK AO2 LTG DSNT N AND NE,M
RTS,2022-08-18 20:15,-119.8764,39.6682,1539.00,78.80,51.80,39.02,140.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 182015Z AUTO 14005KT 10SM CLR 26/11 A3019 RMK AO2,M
BAM,2022-08-18 20:15,-116.8743,40.5990,1382.36,78.80,55.40,44.52,170.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 182015Z AUTO 17003KT 10SM CLR 26/13 A3017 RMK AO1,M
CXP,2022-08-18 20:30,-119.7326,39.1923,1431.00,82.40,46.40,28.36,330.00,8.00,0.00,30.16,M,10.00,13.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.64,KCXP 182030Z AUTO 33008G13KT 10SM FEW120 28/08 A3016 RMK AO2,M
BAM,2022-08-18 20:35,-116.8743,40.5990,1382.36,80.60,55.40,41.97,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KBAM 182035Z AUTO 00000KT 10SM CLR 27/13 A3016 RMK AO1,M
HTH,2022-08-18 20:35,-118.6315,38.5448,1282.89,82.40,55.40,39.58,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,KHTH 182035Z AUTO 00000KT 10SM CLR 28/13 A3013 RMK A01,M
TMT,2022-08-18 20:35,-117.1971,39.4643,1749.34,M,M,M,260.00,10.00,0.00,30.22,M,10.00,15.00,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 182035Z AUTO 26010G15KT 10SM SCT075 A3022 RMK AO2,M
RTS,2022-08-18 20:35,-119.8764,39.6682,1539.00,80.60,51.80,36.79,110.00,5.00,0.00,30.19,M,10.00,12.00,FEW,FEW,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,80.08,KRTS 182035Z AUTO 11005G12KT 10SM FEW075 FEW100 27/11 A3019 RMK AO2,M
MEV,2022-08-18 20:35,-119.7500,38.9963,1441.42,89.60,44.60,21.04,300.00,8.00,0.00,30.14,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KMEV 182035Z AUTO 30008G14KT 240V320 10SM CLR 32/07 A3014 RMK AO2,M
BVU,2022-08-18 20:35,-114.8611,35.9475,671.00,98.60,60.80,28.90,110.00,7.00,0.00,29.91,M,M,12.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.39,KBVU 182035Z AUTO 11007G12KT 080V140 37/16 A2991 RMK AO2 PWINO TSNO,M
RNO,2022-08-18 20:36,-119.7711,39.4839,1341.00,77.00,56.00,48.12,140.00,12.00,0.05,30.15,M,10.00,M,BKN,BKN,M,M,9500.00,19000.00,M,M,M,M,M,M,M,M,M,77.00,KRNO 182036Z 14012KT 10SM BKN095CB BKN190 25/13 A3015 RMK AO2 LTG DSNT N AND E RAB12E34 TSE35 TS MOVD E CB N STNRY CB DSNT E AND SE P0005 T02500133,M
DRA,2022-08-18 20:53,-116.0278,36.6206,1009.00,96.00,54.00,24.42,M,4.00,0.00,29.97,1009.30,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,93.97,KDRA 182053Z AUTO VRB04KT 10SM FEW085 36/12 A2997 RMK AO2 SLP093 T03560122 58019,M
ELY,2022-08-18 20:53,-114.8453,39.2950,1909.00,86.00,40.00,19.68,100.00,5.00,0.00,30.17,1011.00,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.81,KELY 182053Z AUTO 10005KT 10SM BKN110 30/04 A3017 RMK AO2 LTG DSNT W AND NW SLP110 T03000044 58018,M
LOL,2022-08-18 20:53,-118.5701,40.0684,1192.43,83.00,56.00,39.66,M,3.00,0.00,30.11,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.20,KLOL 182053Z AUTO VRB03KT 10SM CLR 28/13 A3011 RMK AO2 SLP154 T02830133 58016,M
VGT,2022-08-18 20:53,-115.1933,36.2111,667.00,98.00,61.00,29.55,90.00,5.00,0.00,29.90,1011.00,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,98.92,KVGT 182053Z 09005KT 10SM FEW120 37/16 A2990 RMK AO2 LTG DSNT N AND SW SLP110 T03670161 58017,M
P68,2022-08-18 20:53,-116.0056,39.6014,1993.00,78.00,50.00,37.36,20.00,9.00,0.00,30.20,1013.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KP68 182053Z AUTO 02009KT 26/10 A3020 RMK AO1 SLP137 T02560100 58013,M
CXP,2022-08-18 20:55,-119.7326,39.1923,1431.00,86.00,44.60,23.59,M,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KCXP 182055Z AUTO VRB03KT 10SM CLR 30/07 A3016 RMK AO2,M
RTS,2022-08-18 20:55,-119.8764,39.6682,1539.00,82.40,50.00,32.46,170.00,13.00,0.00,30.18,M,10.00,19.00,FEW,FEW,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,80.99,KRTS 182055Z AUTO 17013G19KT 10SM FEW075 FEW090 28/10 A3018 RMK AO2,M
MEV,2022-08-18 20:55,-119.7500,38.9963,1441.42,89.60,39.20,17.09,290.00,11.00,0.00,30.14,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KMEV 182055Z AUTO 29011G19KT 10SM CLR 32/04 A3014 RMK AO2,M
BAM,2022-08-18 20:55,-116.8743,40.5990,1382.36,80.60,53.60,39.30,220.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KBAM 182055Z AUTO 22004KT 10SM CLR 27/12 A3015 RMK AO1,M
BVU,2022-08-18 20:55,-114.8611,35.9475,671.00,98.60,60.80,28.90,M,6.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.39,KBVU 182055Z AUTO VRB06KT 37/16 A2990 RMK AO2 PWINO TSNO,M
TMT,2022-08-18 20:55,-117.1971,39.4643,1749.34,M,M,M,240.00,7.00,0.00,30.21,M,10.00,17.00,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 182055Z AUTO 24007G17KT 200V280 10SM SCT090 A3021 RMK AO2,M
RNO,2022-08-18 20:55,-119.7711,39.4839,1341.00,77.00,56.00,48.12,150.00,8.00,0.05,30.14,1015.60,10.00,M,BKN,BKN,M,M,9500.00,19000.00,M,M,-RA,M,M,M,M,M,M,77.00,KRNO 182055Z 15008KT 10SM -RA BKN095CB BKN190 25/13 A3014 RMK AO2 LTG DSNT N AND E RAB12E34B46 TSE35 SLP156 CB ALQDS MOV E P0005 60005 T02500133 56010,M
HTH,2022-08-18 20:55,-118.6315,38.5448,1282.89,84.20,53.60,34.97,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KHTH 182055Z AUTO 00000KT 10SM CLR 29/12 A3012 RMK A01,M
LAS,2022-08-18 20:56,-115.1634,36.0719,663.00,98.00,62.00,30.72,80.00,6.00,0.00,29.91,1009.50,10.00,M,FEW,SCT,SCT,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,99.51,KLAS 182056Z 08006KT 10SM FEW120 SCT160 SCT200 37/17 A2991 RMK AO2 LTG DSNT N AND W SLP095 CB DSNT SE-S AND W-N T03670167 58020,M
TPH,2022-08-18 20:56,-117.0904,38.0505,1654.00,85.00,47.00,26.66,290.00,11.00,0.00,30.18,1013.60,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.42,KTPH 182056Z AUTO 29011G18KT 10SM CLR 29/08 A3018 RMK AO2 SLP136 T02940083 58013,M
NFL,2022-08-18 20:56,-118.7010,39.4166,1199.00,88.00,53.00,30.41,340.00,7.00,0.00,30.10,1016.10,10.00,M,SCT,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,85.80,KNFL 182056Z 34007KT 10SM SCT080 SCT120 31/12 A3010 RMK AO2 SLP161 CB DSNT SW-NW T03110117 58016,M
WMC,2022-08-18 20:56,-117.8072,40.9019,1315.00,88.00,50.00,27.12,130.00,8.00,0.00,30.11,1013.80,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.28,KWMC 182056Z AUTO 13008G16KT 10SM CLR 31/10 A3011 RMK AO2 SLP138 T03110100 58022,M
HND,2022-08-18 20:56,-115.1344,35.9729,742.79,99.00,64.00,31.96,M,6.00,0.00,29.94,1012.00,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.72,KHND 182056Z VRB06G15KT 10SM CLR 37/18 A2994 RMK AO2 LTG DSNT W SLP120 T03720178 58019,M
EKO,2022-08-18 20:56,-115.7860,40.8242,1367.00,74.00,49.00,41.24,M,3.00,0.00,30.16,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KEKO 182056Z AUTO VRB03KT 10SM CLR 23/09 A3016 RMK AO2 SLP168 T02330094 58016,M
LSV,2022-08-18 20:58,-115.0343,36.2362,570.00,104.50,61.50,24.82,240.00,3.00,0.00,29.87,M,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,106.66,KLSV 182058Z 24003KT 10SM SCT150 40/16 A2987 RMK AO2A LTG DSNT N SLPNO T04030164 57019 $,M
INS,2022-08-18 20:58,-115.6733,36.5872,955.00,93.40,55.40,27.93,80.00,11.00,0.00,29.97,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.55,KINS 182058Z AUTO 08011KT 10SM CLR 34/13 A2997 RMK AO2 SLP094 T03410130 57017,M
BVU,2022-08-18 21:15,-114.8611,35.9475,671.00,96.80,59.00,28.63,M,3.00,0.00,29.89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.50,KBVU 182115Z AUTO VRB03KT 36/15 A2989 RMK AO2 PWINO TSNO,M
CXP,2022-08-18 21:15,-119.7326,39.1923,1431.00,87.80,37.40,16.86,220.00,8.00,0.00,30.15,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KCXP 182115Z AUTO 22008G15KT 190V250 10SM CLR 31/03 A3015 RMK AO2,M
RTS,2022-08-18 21:15,-119.8764,39.6682,1539.00,82.40,50.00,32.46,M,4.00,0.00,30.17,M,10.00,M,FEW,FEW,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,80.99,KRTS 182115Z AUTO VRB04KT 10SM FEW070 FEW085 28/10 A3017 RMK AO2,M
MEV,2022-08-18 21:15,-119.7500,38.9963,1441.42,89.60,39.20,17.09,260.00,10.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KMEV 182115Z AUTO 26010KT 10SM CLR 32/04 A3014 RMK AO2,M
BAM,2022-08-18 21:15,-116.8743,40.5990,1382.36,82.40,55.40,39.58,240.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,KBAM 182115Z AUTO 24005KT 10SM CLR 28/13 A3014 RMK AO1,M
