station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2022-07-26 18:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 261835Z AUTO 00000KT 10SM CLR A3019 RMK AO2,M
BVU,2022-07-26 18:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 261835Z AUTO RMK AO2 PNO PWINO TSNO,M
BAM,2022-07-26 18:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 261835Z AUTO 00000KT 10SM CLR A3010 RMK AO1,M
MEV,2022-07-26 18:35,-119.7500,38.9963,1441.42,84.20,44.60,24.99,120.00,4.00,0.00,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KMEV 261835Z AUTO 12004KT 9SM CLR 29/07 A3014 RMK AO2,M
05U,2022-07-26 18:35,-116.0051,39.6042,1811.23,86.00,35.60,16.63,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,K05U 261835Z AUTO 00000KT 10SM CLR 30/02 A3022 RMK A01,M
HTH,2022-07-26 18:35,-118.6315,38.5448,1282.89,84.20,48.20,28.63,40.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KHTH 261835Z AUTO 04005KT 10SM CLR 29/09 A3010 RMK A01,M
CXP,2022-07-26 18:35,-119.7326,39.1923,1431.00,87.80,37.40,16.86,M,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KCXP 261835Z AUTO VRB04KT 10SM CLR 31/03 A3014 RMK AO2,M
DRA,2022-07-26 18:53,-116.0278,36.6206,1009.00,89.00,61.00,39.06,250.00,7.00,0.00,30.04,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.11,KDRA 261853Z AUTO 25007KT 10SM CLR 32/16 A3004 RMK AO2 SLP120 T03170161,M
ELY,2022-07-26 18:53,-114.8453,39.2950,1909.00,85.00,45.00,24.81,M,3.00,0.00,30.21,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.27,KELY 261853Z AUTO VRB03KT 10SM CLR 29/07 A3021 RMK AO2 SLP123 T02940072,M
VGT,2022-07-26 18:53,-115.1933,36.2111,667.00,91.00,63.00,39.49,M,M,0.00,29.97,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.00,KVGT 261853Z 10SM CLR 33/17 A2997 RMK AO2 LTG DSNT N AND W SLP138 T03280172,M
P68,2022-07-26 18:53,-116.0056,39.6014,1993.00,85.00,35.00,16.88,350.00,4.00,0.00,30.18,1012.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KP68 261853Z AUTO 35004KT 29/02 A3018 RMK AO1 SLP123 T02940017,M
LOL,2022-07-26 18:53,-118.5701,40.0684,1192.43,91.00,46.00,21.24,220.00,8.00,0.00,30.04,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.45,KLOL 261853Z AUTO 22008KT 10SM CLR 33/08 A3004 RMK AO2 SLP122 T03280078,M
BVU,2022-07-26 18:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 261855Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-26 18:55,-119.7326,39.1923,1431.00,87.80,35.60,15.70,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KCXP 261855Z AUTO 00000KT 10SM CLR 31/02 A3014 RMK AO2,M
RNO,2022-07-26 18:55,-119.7711,39.4839,1341.00,89.00,37.00,15.92,280.00,4.00,0.00,30.11,1012.50,10.00,M,BKN,BKN,M,M,17000.00,24000.00,M,M,M,M,M,M,M,M,M,85.23,KRNO 261855Z 28004KT 10SM BKN170 BKN240 32/03 A3011 RMK AO2 SLP125 T03170028,M
RTS,2022-07-26 18:55,-119.8764,39.6682,1539.00,84.20,33.80,16.39,M,3.00,0.00,30.17,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KRTS 261855Z AUTO VRB03G11KT 10SM CLR 29/01 A3017 RMK AO2,M
05U,2022-07-26 18:55,-116.0051,39.6042,1811.23,86.00,33.80,15.48,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,K05U 261855Z AUTO 00000KT 10SM CLR 30/01 A3021 RMK A01,M
MEV,2022-07-26 18:55,-119.7500,38.9963,1441.42,84.20,41.00,21.76,190.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KMEV 261855Z AUTO 19005KT 10SM CLR 29/05 A3014 RMK AO2,M
BAM,2022-07-26 18:55,-116.8743,40.5990,1382.36,M,M,M,10.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 261855Z AUTO 01004KT 10SM CLR A3009 RMK AO1,M
HTH,2022-07-26 18:55,-118.6315,38.5448,1282.89,86.00,48.20,27.03,60.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KHTH 261855Z AUTO 06004KT 10SM CLR 30/09 A3011 RMK A01,M
TMT,2022-07-26 18:55,-117.1971,39.4643,1749.34,M,M,M,340.00,7.00,0.00,30.18,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 261855Z AUTO 34007G14KT 10SM CLR A3018 RMK AO2,M
TPH,2022-07-26 18:56,-117.0904,38.0505,1654.00,77.00,54.00,44.90,240.00,5.00,T,30.21,1015.10,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KTPH 261856Z AUTO 24005KT 10SM OVC110 25/12 A3021 RMK AO2 RAB09E28 SLP151 P0000 T02500122,M
EKO,2022-07-26 18:56,-115.7860,40.8242,1367.00,93.00,24.10,8.35,90.00,7.00,0.00,30.11,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KEKO 261856Z AUTO 09007KT 10SM CLR 34/M04 A3011 RMK AO2 SLP128 T03391044,M
WMC,2022-07-26 18:56,-117.8072,40.9019,1315.00,98.00,24.10,7.14,90.00,4.00,0.00,30.06,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.42,KWMC 261856Z AUTO 09004KT 10SM CLR 37/M04 A3006 RMK AO2 SLP112 T03671044,M
HND,2022-07-26 18:56,-115.1344,35.9729,742.79,91.00,67.00,45.24,240.00,7.00,0.00,30.00,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.30,KHND 261856Z 24007KT 10SM CLR 33/19 A3000 RMK AO2 SLP146 T03280194,M
NFL,2022-07-26 18:56,-118.7010,39.4166,1199.00,91.00,38.00,15.54,250.00,4.00,0.00,30.04,1014.30,10.00,M,FEW,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,86.90,KNFL 261856Z 25004KT 10SM FEW120 BKN150 33/03 A3004 RMK AO2 SLP143 T03280033,M
LAS,2022-07-26 18:56,-115.1634,36.0719,663.00,89.00,65.00,44.80,180.00,5.00,0.00,29.97,1012.20,10.00,M,FEW,SCT,M,M,8000.00,15000.00,M,M,M,M,M,M,M,M,M,90.97,KLAS 261856Z 18005KT 10SM FEW080 SCT150 32/18 A2997 RMK AO2 SLP122 CB DSNT ALQDS T03170183,M
LSV,2022-07-26 18:58,-115.0343,36.2362,570.00,96.60,66.70,37.78,0.00,0.00,0.00,29.95,1011.70,10.00,M,FEW,FEW,M,M,18000.00,20000.00,M,M,M,M,M,M,M,M,M,100.73,KLSV 261858Z AUTO 00000KT 10SM FEW180 FEW200 36/19 A2995 RMK AO2 SLP117 T03590193 $,M
INS,2022-07-26 18:58,-115.6733,36.5872,955.00,86.00,57.40,37.90,0.00,0.00,0.00,30.03,1012.00,10.00,M,SCT,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,85.02,KINS 261858Z AUTO 00000KT 10SM SCT160 30/14 A3003 RMK AO2 LTG DSNT E SLP120 T03000141 $,M
BAM,2022-07-26 19:15,-116.8743,40.5990,1382.36,M,M,M,310.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 261915Z AUTO 31005KT 10SM CLR A3009 RMK AO1,M
HTH,2022-07-26 19:15,-118.6315,38.5448,1282.89,86.00,46.40,25.26,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KHTH 261915Z AUTO 00000KT 10SM CLR 30/08 A3010 RMK A01,M
BVU,2022-07-26 19:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 261915Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-26 19:15,-117.1971,39.4643,1749.34,M,M,M,20.00,10.00,0.00,30.18,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 261915Z AUTO 02010G15KT 300V070 10SM CLR A3018 RMK AO2,M
CXP,2022-07-26 19:15,-119.7326,39.1923,1431.00,87.80,33.80,14.61,0.00,0.00,0.00,30.14,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KCXP 261915Z AUTO 00000G10KT 10SM CLR 31/01 A3014 RMK AO2,M
05U,2022-07-26 19:15,-116.0051,39.6042,1811.23,87.80,35.60,15.70,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,K05U 261915Z AUTO 00000KT 10SM CLR 31/02 A3021 RMK A01,M
RTS,2022-07-26 19:15,-119.8764,39.6682,1539.00,86.00,28.40,12.44,290.00,9.00,0.00,30.17,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KRTS 261915Z AUTO 29009G15KT 10SM CLR 30/M02 A3017 RMK AO2,M
MEV,2022-07-26 19:15,-119.7500,38.9963,1441.42,86.00,39.20,19.15,230.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KMEV 261915Z AUTO 23006KT 10SM CLR 30/04 A3013 RMK AO2,M
MEV,2022-07-26 19:35,-119.7500,38.9963,1441.42,86.00,41.00,20.54,210.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KMEV 261935Z AUTO 21007KT 10SM CLR 30/05 A3014 RMK AO2,M
BAM,2022-07-26 19:35,-116.8743,40.5990,1382.36,M,M,M,60.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 261935Z AUTO 06004KT 10SM CLR A3008 RMK AO1,M
HTH,2022-07-26 19:35,-118.6315,38.5448,1282.89,87.80,46.40,23.85,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,KHTH 261935Z AUTO 00000KT 10SM CLR 31/08 A3010 RMK A01,M
TMT,2022-07-26 19:35,-117.1971,39.4643,1749.34,M,M,M,320.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 261935Z AUTO 32008KT 10SM CLR A3016 RMK AO2,M
BVU,2022-07-26 19:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 261935Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-26 19:35,-119.7326,39.1923,1431.00,89.60,33.80,13.80,190.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KCXP 261935Z AUTO 19003KT 10SM CLR 32/01 A3014 RMK AO2,M
RTS,2022-07-26 19:35,-119.8764,39.6682,1539.00,86.00,26.60,11.55,280.00,10.00,0.00,30.17,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KRTS 261935Z AUTO 28010G16KT 10SM CLR 30/M03 A3017 RMK AO2,M
05U,2022-07-26 19:35,-116.0051,39.6042,1811.23,87.80,33.80,14.61,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,K05U 261935Z AUTO 00000KT 10SM CLR 31/01 A3020 RMK A01,M
ELY,2022-07-26 19:53,-114.8453,39.2950,1909.00,88.00,44.00,21.72,M,4.00,0.00,30.19,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.65,KELY 261953Z AUTO VRB04KT 10SM CLR 31/07 A3019 RMK AO2 SLP115 T03110067 TSNO,M
LOL,2022-07-26 19:53,-118.5701,40.0684,1192.43,94.00,42.00,16.72,180.00,10.00,0.00,30.03,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.76,KLOL 261953Z AUTO 18010KT 10SM CLR 34/06 A3003 RMK AO2 SLP120 T03440056,M
VGT,2022-07-26 19:53,-115.1933,36.2111,667.00,92.00,63.00,38.39,0.00,0.00,0.00,29.95,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.97,KVGT 261953Z 00000KT 10SM CLR 33/17 A2995 RMK AO2 LTG DSNT N SLP133 T03330172,M
P68,2022-07-26 19:53,-116.0056,39.6014,1993.00,90.00,32.00,12.68,20.00,8.00,0.00,30.17,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.84,KP68 261953Z AUTO 02008KT 32/00 A3017 RMK AO1 SLP118 T03220000,M
DRA,2022-07-26 19:53,-116.0278,36.6206,1009.00,92.00,59.00,33.31,200.00,6.00,0.00,30.02,1011.30,10.00,17.00,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,91.20,KDRA 261953Z AUTO 20006G17KT 10SM SCT055 33/15 A3002 RMK AO2 SLP113 T03330150,M
RTS,2022-07-26 19:55,-119.8764,39.6682,1539.00,86.00,28.40,12.44,250.00,8.00,0.00,30.17,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KRTS 261955Z AUTO 25008G13KT 10SM CLR 30/M02 A3017 RMK AO2,M
05U,2022-07-26 19:55,-116.0051,39.6042,1811.23,91.40,32.00,12.14,M,5.00,0.00,30.20,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,K05U 261955Z AUTO VRB05G10KT 10SM CLR 33/00 A3020 RMK A01,M
BAM,2022-07-26 19:55,-116.8743,40.5990,1382.36,M,M,M,60.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 261955Z AUTO 06005KT 10SM CLR A3008 RMK AO1,M
MEV,2022-07-26 19:55,-119.7500,38.9963,1441.42,84.20,42.80,23.33,190.00,6.00,0.00,30.15,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KMEV 261955Z AUTO 19006G11KT 10SM CLR 29/06 A3015 RMK AO2,M
HTH,2022-07-26 19:55,-118.6315,38.5448,1282.89,89.60,46.40,22.53,360.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KHTH 261955Z AUTO 36006KT 10SM CLR 32/08 A3009 RMK A01,M
BVU,2022-07-26 19:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 261955Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-26 19:55,-119.7326,39.1923,1431.00,89.60,33.80,13.80,200.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KCXP 261955Z AUTO 20004KT 10SM CLR 32/01 A3014 RMK AO2,M
RNO,2022-07-26 19:55,-119.7711,39.4839,1341.00,91.00,32.00,12.29,M,5.00,0.00,30.10,1012.20,10.00,M,BKN,BKN,M,M,13000.00,21000.00,M,M,M,M,M,M,M,M,M,86.61,KRNO 261955Z VRB05KT 10SM BKN130 BKN210 33/00 A3010 RMK AO2 SLP122 T03280000,M
TMT,2022-07-26 19:55,-117.1971,39.4643,1749.34,M,M,M,360.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 261955Z AUTO 36006KT 10SM CLR A3016 RMK AO2,M
TPH,2022-07-26 19:56,-117.0904,38.0505,1654.00,77.00,54.00,44.90,0.00,0.00,T,30.21,1015.20,10.00,M,FEW,BKN,OVC,M,7500.00,10000.00,12000.00,M,-RA,M,M,M,M,M,M,77.00,KTPH 261956Z AUTO 00000KT 10SM -RA FEW075 BKN100 OVC120 25/12 A3021 RMK AO2 RAB53 SLP152 P0000 T02500122,M
LAS,2022-07-26 19:56,-115.1634,36.0719,663.00,92.00,64.00,39.76,0.00,0.00,0.00,29.96,1011.80,10.00,M,FEW,SCT,BKN,M,8000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,93.51,KLAS 261956Z 00000KT 10SM FEW080 SCT120 BKN200 33/18 A2996 RMK AO2 SLP118 CB DSNT ALQDS T03330178,M
NFL,2022-07-26 19:56,-118.7010,39.4166,1199.00,92.00,38.00,15.11,260.00,4.00,0.00,30.04,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.69,KNFL 261956Z 26004KT 10SM CLR 33/03 A3004 RMK AO2 SLP143 T03330033,M
EKO,2022-07-26 19:56,-115.7860,40.8242,1367.00,95.00,28.00,9.22,M,4.00,0.00,30.09,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.22,KEKO 261956Z AUTO VRB04KT 10SM CLR 35/M02 A3009 RMK AO2 SLP119 T03501022,M
WMC,2022-07-26 19:56,-117.8072,40.9019,1315.00,99.00,24.10,6.94,M,M,0.00,30.05,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.17,KWMC 261956Z AUTO 10SM CLR 37/M04 A3005 RMK AO2 SLP107 T03721044,M
HND,2022-07-26 19:56,-115.1344,35.9729,742.79,91.00,65.00,42.21,220.00,3.00,0.00,29.99,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.03,KHND 261956Z 22003KT 10SM CLR 33/18 A2999 RMK AO2 SLP143 T03280183,M
LSV,2022-07-26 19:58,-115.0343,36.2362,570.00,96.00,65.50,36.79,0.00,0.00,0.00,29.94,1011.30,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,99.27,KLSV 261958Z AUTO 00000KT 10SM FEW180 36/19 A2994 RMK AO2 SLP113 T03560186 $,M
INS,2022-07-26 19:58,-115.6733,36.5872,955.00,86.70,57.20,36.79,0.00,0.00,0.00,30.02,1011.60,10.00,M,FEW,SCT,BKN,M,14000.00,17000.00,20000.00,M,M,M,M,M,M,M,M,85.58,KINS 261958Z AUTO 00000KT 10SM FEW140 SCT170 BKN200 30/14 A3002 RMK AO2 LTG DSNT W SLP116 T03040140 $,M
05U,2022-07-26 20:15,-116.0051,39.6042,1811.23,93.20,24.80,8.54,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.56,K05U 262015Z AUTO 00000KT 10SM CLR 34/M04 A3019 RMK A01,M
MEV,2022-07-26 20:15,-119.7500,38.9963,1441.42,84.20,37.40,18.91,230.00,8.00,0.00,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,81.38,KMEV 262015Z AUTO 23008KT 9SM -RA CLR 29/03 A3014 RMK AO2,M
BAM,2022-07-26 20:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 262015Z AUTO 00000KT 10SM CLR A3007 RMK AO1,M
HTH,2022-07-26 20:15,-118.6315,38.5448,1282.89,89.60,44.60,21.04,M,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHTH 262015Z AUTO VRB03KT 10SM CLR 32/07 A3009 RMK A01,M
TMT,2022-07-26 20:15,-117.1971,39.4643,1749.34,M,M,M,90.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 262015Z AUTO 09007KT 10SM CLR A3015 RMK AO2,M
CXP,2022-07-26 20:15,-119.7326,39.1923,1431.00,89.60,35.60,14.83,190.00,11.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,KCXP 262015Z AUTO 19011KT 10SM CLR 32/02 A3015 RMK AO2,M
RTS,2022-07-26 20:15,-119.8764,39.6682,1539.00,87.80,30.20,12.64,250.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KRTS 262015Z AUTO 25007KT 220V280 10SM CLR 31/M01 A3017 RMK AO2,M
BVU,2022-07-26 20:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 262015Z AUTO RMK AO2 PNO PWINO TSNO,M
BVU,2022-07-26 20:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 262035Z AUTO RMK AO2 PNO PWINO TSNO,M
BAM,2022-07-26 20:35,-116.8743,40.5990,1382.36,M,M,M,350.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 262035Z AUTO 35008KT 10SM CLR A3007 RMK AO1,M
05U,2022-07-26 20:35,-116.0051,39.6042,1811.23,93.20,24.80,8.54,M,5.00,0.00,30.18,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.56,K05U 262035Z AUTO VRB05G10KT 10SM CLR 34/M04 A3018 RMK A01,M
HTH,2022-07-26 20:35,-118.6315,38.5448,1282.89,89.60,44.60,21.04,290.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHTH 262035Z AUTO 29005KT 10SM CLR 32/07 A3008 RMK A01,M
TMT,2022-07-26 20:35,-117.1971,39.4643,1749.34,92.00,31.60,11.76,10.00,11.00,0.00,30.15,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.25,KTMT 262035Z AUTO 01011G20KT 330V050 10SM CLR 33/00 A3015 RMK AO2 T03331002,M
MEV,2022-07-26 20:35,-119.7500,38.9963,1441.42,86.00,39.20,19.15,300.00,6.00,0.00,30.13,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KMEV 262035Z AUTO 30006G15KT 10SM CLR 30/04 A3013 RMK AO2,M
CXP,2022-07-26 20:35,-119.7326,39.1923,1431.00,86.00,41.00,20.54,200.00,8.00,0.00,30.14,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KCXP 262035Z AUTO 20008G13KT 10SM CLR 30/05 A3014 RMK AO2,M
RTS,2022-07-26 20:35,-119.8764,39.6682,1539.00,86.00,32.00,14.40,310.00,10.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KRTS 262035Z AUTO 31010KT 10SM CLR 30/00 A3016 RMK AO2,M
DRA,2022-07-26 20:43,-116.0278,36.6206,1009.00,89.00,58.00,34.97,130.00,16.00,0.00,30.01,M,10.00,23.00,SCT,SCT,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,88.01,KDRA 262043Z AUTO 13016G23KT 10SM SCT060 SCT075 32/14 A3001 RMK AO2 WSHFT 2026 T03170144,M
DRA,2022-07-26 20:53,-116.0278,36.6206,1009.00,89.00,58.00,34.97,130.00,12.00,0.00,30.01,1011.20,10.00,M,FEW,BKN,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,88.01,KDRA 262053Z AUTO 13012KT 10SM FEW070 BKN100 32/14 A3001 RMK AO2 WSHFT 2026 SLP112 T03170144 58011,M
P68,2022-07-26 20:53,-116.0056,39.6014,1993.00,90.00,21.90,8.36,M,4.00,0.00,30.14,1010.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.98,KP68 262053Z AUTO VRB04KT 32/M06 A3014 RMK AO1 SLP108 T03221056 58014,M
ELY,2022-07-26 20:53,-114.8453,39.2950,1909.00,88.00,39.00,17.83,10.00,3.00,0.00,30.17,1011.00,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,84.38,KELY 262053Z AUTO 01003KT 10SM FEW100 31/04 A3017 RMK AO2 SLP110 T03110039 58016,M
VGT,2022-07-26 20:53,-115.1933,36.2111,667.00,96.00,63.00,33.71,360.00,5.00,0.00,29.92,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.70,KVGT 262053Z 36005KT 10SM CLR 36/17 A2992 RMK AO2 LTG DSNT SW AND W SLP121 T03560172 58018,M
LOL,2022-07-26 20:53,-118.5701,40.0684,1192.43,96.00,39.00,13.85,170.00,7.00,0.00,30.02,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.57,KLOL 262053Z AUTO 17007KT 10SM CLR 36/04 A3002 RMK AO2 SLP115 T03560039 58010,M
BVU,2022-07-26 20:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 262055Z AUTO RMK AO2 PNO PWINO TSNO,M
BAM,2022-07-26 20:55,-116.8743,40.5990,1382.36,M,M,M,330.00,5.00,0.00,30.06,M,10.00,9.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 262055Z AUTO 33005G09KT 10SM CLR A3006 RMK AO1,M
HTH,2022-07-26 20:55,-118.6315,38.5448,1282.89,89.60,44.60,21.04,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHTH 262055Z AUTO 00000KT 10SM CLR 32/07 A3008 RMK A01,M
