station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2024-07-22 18:55,-115.6733,36.5872,955.00,100.40,46.00,15.91,60.00,3.00,0.00,29.95,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.56,KINS 221855Z AUTO 06003KT 10SM CLR 38/08 A2995 RMK AO2 LTG DSNT N AND S SLP076 T03800078 $,M
LSV,2024-07-22 18:55,-115.0343,36.2362,570.00,104.00,51.80,17.74,120.00,3.00,0.00,29.82,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.69,KLSV 221855Z AUTO 12003KT 10SM CLR 40/11 A2982 RMK AO2 SLP063 T03990110 $,M
EKO,2024-07-22 18:56,-115.7860,40.8242,1367.00,91.00,46.00,21.24,M,M,0.00,30.12,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.45,KEKO 221856Z AUTO 10SM CLR 33/08 A3012 RMK AO2 SLP126 T03280078,M
WMC,2024-07-22 18:56,-117.8072,40.9019,1315.00,96.00,46.00,18.19,0.00,0.00,0.00,30.06,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.21,KWMC 221856Z AUTO 00000KT 10SM CLR 36/08 A3006 RMK AO2 SLP116 T03560078,M
HND,2024-07-22 18:56,-115.1344,35.9729,742.79,102.00,56.00,21.96,290.00,5.00,0.00,29.93,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.05,KHND 221856Z 29005KT 10SM CLR 39/13 A2993 RMK AO2 SLP113 T03890133,M
TPH,2024-07-22 18:56,-117.0904,38.0505,1654.00,91.00,47.00,22.05,180.00,4.00,0.00,30.16,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.57,KTPH 221856Z AUTO 18004KT 10SM CLR 33/08 A3016 RMK AO2 SLP117 T03280083,M
LAS,2024-07-22 18:56,-115.1634,36.0719,663.00,104.00,56.00,20.68,0.00,0.00,0.00,29.89,1005.10,10.00,M,FEW,FEW,M,M,11000.00,25000.00,M,M,M,M,M,M,M,M,M,103.26,KLAS 221856Z 00000KT 10SM FEW110 FEW250 40/13 A2989 RMK AO2 LTG DSNT NW SLP051 CB DSNT NW T04000133 $,M
CXP,2024-07-22 19:10,-119.7326,39.1923,1431.00,91.40,46.40,21.29,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KCXP 221910Z AUTO 00000KT 10SM CLR 33/08 A3011 RMK AO2,M
05U,2024-07-22 19:10,-116.0051,39.6042,1811.23,87.80,44.60,22.27,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,K05U 221910Z AUTO 00000KT 10SM CLR 31/07 A3022 RMK A01,M
BVU,2024-07-22 19:15,-114.8611,35.9475,671.00,104.00,55.40,20.24,170.00,8.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.01,KBVU 221915Z AUTO 17008KT 10SM CLR 40/13 A2987 RMK AO2,M
RTS,2024-07-22 19:15,-119.8764,39.6682,1539.00,91.40,42.80,18.56,110.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KRTS 221915Z AUTO 11006KT 10SM CLR 33/06 A3014 RMK AO2,M
MEV,2024-07-22 19:15,-119.7500,38.9963,1441.42,91.40,48.20,22.78,0.00,0.00,0.00,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KMEV 221915Z AUTO 00000KT 8SM CLR 33/09 A3009 RMK AO2,M
BAM,2024-07-22 19:15,-116.8743,40.5990,1382.36,93.20,46.40,20.13,100.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KBAM 221915Z AUTO 10003KT 10SM CLR 34/08 A3009 RMK AO1,M
HTH,2024-07-22 19:15,-118.6315,38.5448,1282.89,93.20,46.40,20.13,270.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KHTH 221915Z AUTO 27005KT 10SM CLR 34/08 A3005 RMK A01,M
10U,2024-07-22 19:15,-116.1876,41.9532,1637.00,86.00,42.80,22.02,220.00,8.00,0.00,30.17,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,K10U 221915Z AUTO 22008G13KT 10SM CLR 30/06 A3017 RMK AO2,M
TMT,2024-07-22 19:15,-117.1971,39.4643,1749.34,88.30,45.00,22.26,200.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.98,KTMT 221915Z AUTO 20004KT 10SM CLR 31/07 A3019 RMK AO2 T03130072,M
LSV,2024-07-22 19:27,-115.0343,36.2362,570.00,104.00,53.60,18.95,290.00,7.00,0.00,29.81,1006.00,10.00,M,FEW,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,102.31,KLSV 221927Z 29007KT 10SM FEW100CB SCT120 40/12 A2981 RMK A02A LTG DSNT W SLP060 $,M
05U,2024-07-22 19:30,-116.0051,39.6042,1811.23,89.60,41.00,18.33,0.00,0.00,0.00,30.22,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,K05U 221930Z AUTO 00000G10KT 10SM CLR 32/05 A3022 RMK A01,M
CXP,2024-07-22 19:35,-119.7326,39.1923,1431.00,93.20,44.60,18.80,120.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,KCXP 221935Z AUTO 12004KT 10SM CLR 34/07 A3011 RMK AO2,M
BVU,2024-07-22 19:35,-114.8611,35.9475,671.00,104.00,53.60,18.95,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 221935Z AUTO 00000KT 10SM CLR 40/12 A2987 RMK AO2,M
RTS,2024-07-22 19:35,-119.8764,39.6682,1539.00,91.40,44.60,19.89,M,6.00,0.00,30.13,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,KRTS 221935Z AUTO VRB06G11KT 10SM CLR 33/07 A3013 RMK AO2,M
MEV,2024-07-22 19:35,-119.7500,38.9963,1441.42,93.20,48.20,21.54,310.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KMEV 221935Z AUTO 31006KT 10SM CLR 34/09 A3009 RMK AO2,M
HTH,2024-07-22 19:35,-118.6315,38.5448,1282.89,95.00,44.60,17.78,350.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KHTH 221935Z AUTO 35006KT 10SM CLR 35/07 A3005 RMK A01,M
10U,2024-07-22 19:35,-116.1876,41.9532,1637.00,87.80,42.80,20.79,210.00,7.00,0.00,30.17,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.40,K10U 221935Z AUTO 21007KT 180V240 10SM FEW120 31/06 A3017 RMK AO2,M
BAM,2024-07-22 19:35,-116.8743,40.5990,1382.36,95.00,46.40,19.04,20.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KBAM 221935Z AUTO 02006KT 10SM CLR 35/08 A3009 RMK AO1,M
TMT,2024-07-22 19:35,-117.1971,39.4643,1749.34,90.50,45.50,21.17,190.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.95,KTMT 221935Z AUTO 19005KT 10SM CLR 33/08 A3019 RMK AO2 T03250075,M
05U,2024-07-22 19:50,-116.0051,39.6042,1811.23,89.60,41.00,18.33,0.00,0.00,0.00,30.21,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,K05U 221950Z AUTO 00000G10KT 10SM CLR 32/05 A3021 RMK A01,M
P68,2024-07-22 19:53,-116.0056,39.6014,1993.00,90.00,43.00,19.55,M,M,0.00,30.17,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.29,KP68 221953Z AUTO 32/06 A3017 RMK AO1 SLP118 T03220061,M
DRA,2024-07-22 19:53,-116.0278,36.6206,1009.00,103.00,47.00,15.28,0.00,0.00,0.00,29.95,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.35,KDRA 221953Z AUTO 00000KT 10SM CLR 39/08 A2995 RMK AO2 SLP075 T03940083,M
ELY,2024-07-22 19:53,-114.8453,39.2950,1909.00,87.00,43.00,21.49,30.00,11.00,0.00,30.21,1011.50,10.00,M,BKN,M,M,M,10000.00,M,M,M,VCTS,M,M,M,M,M,M,83.76,KELY 221953Z AUTO 03011KT 10SM VCTS BKN100 31/06 A3021 RMK AO2 LTG DSNT N AND SW SLP115 T03060061,M
VGT,2024-07-22 19:53,-115.1933,36.2111,667.00,104.00,55.00,19.95,M,4.00,0.00,29.87,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.85,KVGT 221953Z VRB04KT 10SM CLR 40/13 A2987 RMK AO2 LTG DSNT W SLP096 T04000128,M
LOL,2024-07-22 19:53,-118.5701,40.0684,1192.43,93.00,49.00,22.34,190.00,6.00,0.00,30.03,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.73,KLOL 221953Z AUTO 19006KT 10SM CLR 34/09 A3003 RMK AO2 SLP117 T03390094,M
NFL,2024-07-22 19:54,-118.7010,39.4166,1199.00,98.00,48.00,18.45,M,3.00,0.00,30.02,1013.50,10.00,M,SCT,SCT,SCT,M,8000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,94.53,KNFL 221954Z VRB03KT 10SM SCT080 SCT120 SCT200 37/09 A3002 RMK AO2 SLP135 CB DSNT E AND SW T03670089,M
BVU,2024-07-22 19:55,-114.8611,35.9475,671.00,104.00,55.40,20.24,130.00,7.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.01,KBVU 221955Z AUTO 13007KT 10SM CLR 40/13 A2986 RMK AO2,M
CXP,2024-07-22 19:55,-119.7326,39.1923,1431.00,95.00,44.60,17.78,350.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KCXP 221955Z AUTO 35003KT 10SM CLR 35/07 A3010 RMK AO2,M
RNO,2024-07-22 19:55,-119.7711,39.4839,1341.00,97.00,48.00,19.02,100.00,4.00,0.00,30.06,1010.60,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,93.52,KRNO 221955Z 10004KT 10SM FEW090 36/09 A3006 RMK AO2 SLP106 CB DSNT S AND W T03610089,M
RTS,2024-07-22 19:55,-119.8764,39.6682,1539.00,91.40,42.80,18.56,120.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KRTS 221955Z AUTO 12007KT 070V160 10SM CLR 33/06 A3013 RMK AO2,M
MEV,2024-07-22 19:55,-119.7500,38.9963,1441.42,95.00,48.20,20.38,300.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.56,KMEV 221955Z AUTO 30006KT 10SM CLR 35/09 A3008 RMK AO2,M
BAM,2024-07-22 19:55,-116.8743,40.5990,1382.36,95.00,46.40,19.04,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KBAM 221955Z AUTO 00000KT 10SM CLR 35/08 A3008 RMK AO1,M
HTH,2024-07-22 19:55,-118.6315,38.5448,1282.89,95.00,44.60,17.78,M,4.00,0.00,30.04,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KHTH 221955Z AUTO VRB04G12KT 10SM CLR 35/07 A3004 RMK A01,M
10U,2024-07-22 19:55,-116.1876,41.9532,1637.00,89.60,42.80,19.64,170.00,9.00,0.00,30.16,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,K10U 221955Z AUTO 17009G15KT 10SM CLR 32/06 A3016 RMK AO2,M
TMT,2024-07-22 19:55,-117.1971,39.4643,1749.34,91.00,45.30,20.68,230.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.38,KTMT 221955Z AUTO 23005KT 10SM CLR 33/07 A3018 RMK AO2 T03270074,M
INS,2024-07-22 19:55,-115.6733,36.5872,955.00,104.00,45.00,13.75,110.00,8.00,0.00,29.93,1006.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.90,KINS 221955Z AUTO 11008KT 10SM CLR 40/07 A2993 RMK AO2 SLP069 T03990073 $,M
LSV,2024-07-22 19:55,-115.0343,36.2362,570.00,105.60,51.80,16.92,180.00,4.00,0.00,29.80,1005.60,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,103.36,KLSV 221955Z AUTO 18004KT 10SM FEW200 41/11 A2980 RMK AO2 SLP056 T04090110 $,M
EKO,2024-07-22 19:56,-115.7860,40.8242,1367.00,97.00,45.00,16.98,200.00,10.00,0.00,30.09,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.04,KEKO 221956Z AUTO 20010KT 10SM CLR 36/07 A3009 RMK AO2 LTG DSNT N AND S SLP114 T03610072,M
WMC,2024-07-22 19:56,-117.8072,40.9019,1315.00,100.00,45.00,15.50,M,M,0.00,30.05,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.99,KWMC 221956Z AUTO 10SM CLR 38/07 A3005 RMK AO2 SLP107 T03780072,M
HND,2024-07-22 19:56,-115.1344,35.9729,742.79,105.00,55.00,19.36,20.00,6.00,0.00,29.91,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.94,KHND 221956Z 02006KT 10SM CLR 41/13 A2991 RMK AO2 LTG DSNT S SLP105 T04060128,M
TPH,2024-07-22 19:56,-117.0904,38.0505,1654.00,94.00,46.00,19.34,M,5.00,0.00,30.14,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.27,KTPH 221956Z AUTO VRB05KT 10SM CLR 34/08 A3014 RMK AO2 SLP108 T03440078,M
LAS,2024-07-22 19:56,-115.1634,36.0719,663.00,107.00,54.00,17.60,M,3.00,0.00,29.88,1004.60,10.00,M,FEW,SCT,M,M,11000.00,25000.00,M,M,M,M,M,M,M,M,M,105.66,KLAS 221956Z VRB03KT 10SM FEW110 SCT250 42/12 A2988 RMK AO2 LTG DSNT S SLP046 CB DSNT N AND S AND W-NW T04170122 $,M
05U,2024-07-22 20:10,-116.0051,39.6042,1811.23,91.40,42.80,18.56,50.00,7.00,0.00,30.20,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,87.52,K05U 222010Z AUTO 05007KT 10SM FEW100 33/06 A3020 RMK A01,M
BVU,2024-07-22 20:15,-114.8611,35.9475,671.00,105.80,53.60,17.97,250.00,4.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.23,KBVU 222015Z AUTO 25004KT 10SM CLR 41/12 A2985 RMK AO2,M
CXP,2024-07-22 20:15,-119.7326,39.1923,1431.00,95.00,44.60,17.78,M,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KCXP 222015Z AUTO VRB03KT 10SM CLR 35/07 A3009 RMK AO2,M
RTS,2024-07-22 20:15,-119.8764,39.6682,1539.00,93.20,42.80,17.55,40.00,7.00,0.00,30.12,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KRTS 222015Z AUTO 04007G13KT 10SM CLR 34/06 A3012 RMK AO2,M
MEV,2024-07-22 20:15,-119.7500,38.9963,1441.42,91.40,46.40,21.29,240.00,9.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KMEV 222015Z AUTO 24009KT 10SM CLR 33/08 A3009 RMK AO2,M
BAM,2024-07-22 20:15,-116.8743,40.5990,1382.36,96.80,46.40,18.02,40.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.05,KBAM 222015Z AUTO 04005KT 10SM CLR 36/08 A3008 RMK AO1,M
HTH,2024-07-22 20:15,-118.6315,38.5448,1282.89,96.80,44.60,16.83,M,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KHTH 222015Z AUTO VRB06KT 10SM CLR 36/07 A3002 RMK A01,M
10U,2024-07-22 20:15,-116.1876,41.9532,1637.00,89.60,41.00,18.33,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,K10U 222015Z AUTO 00000KT 10SM CLR 32/05 A3015 RMK AO2,M
TMT,2024-07-22 20:15,-117.1971,39.4643,1749.34,92.00,46.00,20.58,0.00,0.00,0.00,30.17,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,88.38,KTMT 222015Z AUTO 00000KT 10SM SCT110 33/08 A3017 RMK AO2 T03330077,M
ELY,2024-07-22 20:23,-114.8453,39.2950,1909.00,83.00,45.00,26.37,280.00,14.00,0.00,30.23,M,10.00,29.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,29.00,270.00,2024-07-22 20:19,80.93,KELY 222023Z AUTO 28014G29KT 10SM BKN110 28/07 A3023 RMK AO2 PK WND 27029/2019 LTG DSNT SE PRESRR T02830072,M
RNO,2024-07-22 20:24,-119.7711,39.4839,1341.00,97.00,47.00,18.32,M,5.00,0.00,30.05,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,TS,M,M,M,M,M,M,93.35,KRNO 222024Z VRB05KT 10SM TS SCT090CB 36/08 A3005 RMK AO2 TSB20 OCNL LTGIC SW TS SW STNRY T03610083 $,M
05U,2024-07-22 20:30,-116.0051,39.6042,1811.23,89.60,42.80,19.64,0.00,0.00,0.00,30.19,M,10.00,11.00,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,85.93,K05U 222030Z AUTO 00000G11KT 10SM BKN100 BKN120 32/06 A3019 RMK A01,M
BVU,2024-07-22 20:35,-114.8611,35.9475,671.00,105.80,53.60,17.97,M,4.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.23,KBVU 222035Z AUTO VRB04KT 10SM CLR 41/12 A2984 RMK AO2,M
CXP,2024-07-22 20:35,-119.7326,39.1923,1431.00,96.80,44.60,16.83,M,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KCXP 222035Z AUTO VRB03KT 10SM CLR 36/07 A3008 RMK AO2,M
RTS,2024-07-22 20:35,-119.8764,39.6682,1539.00,95.00,42.80,16.60,90.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KRTS 222035Z AUTO 09009KT 10SM CLR 35/06 A3012 RMK AO2,M
MEV,2024-07-22 20:35,-119.7500,38.9963,1441.42,93.20,48.20,21.54,280.00,5.00,0.00,30.08,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KMEV 222035Z AUTO 28005G13KT 10SM CLR 34/09 A3008 RMK AO2,M
BAM,2024-07-22 20:35,-116.8743,40.5990,1382.36,96.80,48.20,19.28,30.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.36,KBAM 222035Z AUTO 03005KT 10SM CLR 36/09 A3007 RMK AO1,M
HTH,2024-07-22 20:35,-118.6315,38.5448,1282.89,96.80,42.80,15.71,310.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KHTH 222035Z AUTO 31007KT 290V350 10SM CLR 36/06 A3002 RMK A01,M
10U,2024-07-22 20:35,-116.1876,41.9532,1637.00,91.40,41.00,17.32,M,3.00,0.00,30.14,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,K10U 222035Z AUTO VRB03G11KT 10SM CLR 33/05 A3014 RMK AO2,M
TMT,2024-07-22 20:35,-117.1971,39.4643,1749.34,89.00,43.00,20.17,320.00,13.00,0.00,30.17,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.42,KTMT 222035Z AUTO 32013KT 10SM BKN100 32/06 A3017 RMK AO2 T03170061,M
ELY,2024-07-22 20:47,-114.8453,39.2950,1909.00,78.80,48.20,34.13,310.00,12.00,T,30.24,M,10.00,24.00,FEW,BKN,OVC,M,7500.00,10000.00,11000.00,M,-TSRA,M,M,M,29.00,270.00,2024-07-22 20:19,78.80,KELY 222047Z AUTO 31012G24KT 10SM -TSRA FEW075 BKN100 OVC110 26/09 A3024 RMK AO2 PK WND 27029/2019 LTG DSNT SE RAB24 TSB47 P0000,M
05U,2024-07-22 20:50,-116.0051,39.6042,1811.23,91.40,42.80,18.56,90.00,5.00,0.00,30.19,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,87.52,K05U 222050Z AUTO 09005KT 10SM BKN100 33/06 A3019 RMK A01,M
10U,2024-07-22 20:50,-116.1876,41.9532,1637.00,91.40,41.00,17.32,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,K10U 222050Z AUTO 00000KT 10SM CLR 33/05 A3014 RMK AO2,M
CXP,2024-07-22 20:50,-119.7326,39.1923,1431.00,98.60,42.80,14.87,M,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.30,KCXP 222050Z AUTO VRB05KT 10SM CLR 37/06 A3008 RMK AO2,M
HTH,2024-07-22 20:50,-118.6315,38.5448,1282.89,98.60,42.80,14.87,360.00,4.00,0.00,30.01,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.30,KHTH 222050Z AUTO 36004G11KT 10SM CLR 37/06 A3001 RMK A01,M
MEV,2024-07-22 20:50,-119.7500,38.9963,1441.42,95.00,42.80,16.60,M,4.00,0.00,30.07,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KMEV 222050Z AUTO VRB04KT 9SM CLR 35/06 A3007 RMK AO2,M
P68,2024-07-22 20:53,-116.0056,39.6014,1993.00,90.00,43.00,19.55,70.00,4.00,0.00,30.15,1011.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.29,KP68 222053Z AUTO 07004KT 32/06 A3015 RMK AO1 SLP116 T03220061 58016,M
DRA,2024-07-22 20:53,-116.0278,36.6206,1009.00,106.00,49.00,15.07,M,4.00,0.00,29.93,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.88,KDRA 222053Z AUTO VRB04KT 10SM CLR 41/09 A2993 RMK AO2 SLP067 T04110094 58016,M
ELY,2024-07-22 20:53,-114.8453,39.2950,1909.00,78.00,49.00,36.11,330.00,7.00,T,30.24,1013.50,10.00,24.00,BKN,M,M,M,11000.00,M,M,M,-TSRA,M,M,M,29.00,270.00,2024-07-22 20:19,78.00,KELY 222053Z AUTO 33007G24KT 300V360 10SM -TSRA BKN110 26/09 A3024 RMK AO2 PK WND 27029/2019 LTG DSNT SE RAB24 TSB47 SLP135 P0000 60000 T02560094 53001,M
VGT,2024-07-22 20:53,-115.1933,36.2111,667.00,107.00,55.00,18.25,30.00,3.00,0.00,29.85,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,106.09,KVGT 222053Z 03003KT 10SM CLR 42/13 A2985 RMK AO2 SLP089 T04170128 56016,M
LOL,2024-07-22 20:53,-118.5701,40.0684,1192.43,98.00,47.00,17.77,M,3.00,0.00,30.01,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.34,KLOL 222053Z AUTO VRB03KT 10SM CLR 37/08 A3001 RMK AO2 SLP109 T03670083 58014,M
NFL,2024-07-22 20:54,-118.7010,39.4166,1199.00,99.00,45.00,15.98,M,3.00,0.00,29.99,1012.70,10.00,M,SCT,SCT,SCT,M,8000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,95.00,KNFL 222054Z VRB03KT 10SM SCT080 SCT120 SCT200 37/07 A2999 RMK AO2 SLP127 CB DSNT ALQDS T03720072 58019,M
BVU,2024-07-22 20:55,-114.8611,35.9475,671.00,107.60,53.60,17.04,150.00,7.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,106.13,KBVU 222055Z AUTO 15007KT 120V180 10SM CLR 42/12 A2984 RMK AO2,M
RNO,2024-07-22 20:55,-119.7711,39.4839,1341.00,97.00,46.00,17.64,M,3.00,0.00,30.04,1010.20,10.00,M,SCT,SCT,M,M,9500.00,24000.00,M,M,TS,M,M,M,M,M,M,93.19,KRNO 222055Z VRB03KT 10SM TS SCT095CB SCT240 36/08 A3004 RMK AO2 TSB20 SLP102 OCNL LTGIC SW TS SW STNRY T03610078 56014 $,M
RTS,2024-07-22 20:55,-119.8764,39.6682,1539.00,93.20,42.80,17.55,100.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KRTS 222055Z AUTO 10005KT 10SM CLR 34/06 A3011 RMK AO2,M
BAM,2024-07-22 20:55,-116.8743,40.5990,1382.36,98.60,46.40,17.05,350.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.84,KBAM 222055Z AUTO 35007KT 10SM CLR 37/08 A3006 RMK AO1,M
TMT,2024-07-22 20:55,-117.1971,39.4643,1749.34,81.70,51.30,34.84,270.00,13.00,0.00,30.20,M,10.00,29.00,SCT,BKN,M,M,8000.00,10000.00,M,M,-RA,M,M,M,M,M,M,80.69,KTMT 222055Z AUTO 27013G29KT 10SM -RA SCT080 BKN100 28/11 A3020 RMK AO2 T02760107,M
INS,2024-07-22 20:55,-115.6733,36.5872,955.00,104.50,45.70,13.91,170.00,6.00,0.00,29.91,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.54,KINS 222055Z AUTO 17006KT 10SM CLR 40/08 A2991 RMK AO2 SLP062 T04030076 57018 $,M
LSV,2024-07-22 20:55,-115.0343,36.2362,570.00,107.40,51.60,15.93,270.00,6.00,0.00,29.78,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,105.15,KLSV 222055Z AUTO 27006KT 10SM CLR 42/11 A2978 RMK AO2 SLP049 T04190109 57020 $,M
