"Date","Time","Value","Raw"
"05/26/2024","05:34:37","100.0","100",
"05/26/2024","03:54:32","100.0","100",
"05/26/2024","01:55:36","100.0","100",
"05/26/2024","01:07:40","100.0","100",
"05/26/2024","00:45:18","100.0","100",
"05/25/2024","17:34:37","100.0","100",
"05/25/2024","15:54:45","100.0","100",
"05/25/2024","15:54:31","100.0","100",
"05/25/2024","13:55:36","100.0","100",
"05/25/2024","13:07:40","100.0","100",
"05/25/2024","12:45:18","100.0","100",
"05/25/2024","05:34:37","100.0","100",
"05/25/2024","03:54:32","100.0","100",
"05/25/2024","01:55:36","100.0","100",
"05/25/2024","01:07:40","100.0","100",
"05/24/2024","17:34:37","100.0","100",
"05/24/2024","15:54:32","100.0","100",
"05/24/2024","13:55:36","100.0","100",
"05/24/2024","13:07:40","100.0","100",
"05/24/2024","05:34:37","100.0","100",
"05/24/2024","03:54:45","100.0","100",
"05/24/2024","03:54:32","100.0","100",
"05/24/2024","01:55:36","100.0","100",
"05/24/2024","01:07:40","100.0","100",
"05/24/2024","00:45:18","100.0","100",
"05/23/2024","17:34:37","100.0","100",
"05/23/2024","15:54:32","100.0","100",
"05/23/2024","13:55:36","100.0","100",
"05/23/2024","13:07:40","100.0","100",
"05/23/2024","12:45:18","100.0","100",
"05/23/2024","05:34:50","100.0","100",
"05/23/2024","05:34:36","100.0","100",
"05/23/2024","03:54:32","100.0","100",
"05/23/2024","01:55:36","100.0","100",
"05/23/2024","01:07:40","100.0","100",
"05/22/2024","17:34:37","100.0","100",
"05/22/2024","15:54:32","100.0","100",
"05/22/2024","13:55:36","100.0","100",
"05/22/2024","13:07:40","100.0","100",
"05/22/2024","05:34:50","100.0","100",
"05/22/2024","05:34:36","100.0","100",
"05/22/2024","03:54:32","100.0","100",
"05/22/2024","01:55:36","100.0","100",
"05/22/2024","01:07:40","100.0","100",
"05/22/2024","00:45:18","100.0","100",
"05/21/2024","17:34:37","100.0","100",
"05/21/2024","15:54:45","100.0","100",
"05/21/2024","13:55:36","100.0","100",
"05/21/2024","13:07:41","100.0","100",
"05/21/2024","05:34:37","100.0","100",
"05/21/2024","03:54:46","1796.0","1796",
"05/21/2024","03:54:32","100.0","100",
"05/21/2024","01:07:41","100.0","100",
"05/21/2024","00:45:18","100.0","100",
"05/20/2024","17:34:37","100.0","100",
"05/20/2024","15:54:32","100.0","100",
"05/20/2024","13:55:36","100.0","100",
"05/20/2024","13:07:41","100.0","100",
"05/20/2024","12:45:18","100.0","100",
"05/20/2024","05:34:38","100.0","100",
"05/20/2024","03:54:32","100.0","100",
"05/20/2024","01:55:36","100.0","100",
"05/20/2024","01:07:41","100.0","100",
"05/19/2024","17:34:38","100.0","100",
"05/19/2024","15:54:32","100.0","100",
"05/19/2024","13:55:36","100.0","100",
"05/19/2024","13:07:41","100.0","100",
"05/19/2024","12:45:18","100.0","100",
"05/19/2024","05:34:38","100.0","100",
"05/19/2024","03:54:32","100.0","100",
"05/19/2024","01:55:36","100.0","100",
"05/19/2024","01:07:41","100.0","100",
"05/18/2024","17:34:38","100.0","100",
"05/18/2024","15:54:32","100.0","100",
"05/18/2024","13:55:36","100.0","100",
"05/18/2024","13:07:41","100.0","100",
"05/18/2024","12:45:18","100.0","100",
"05/18/2024","05:34:38","100.0","100",
"05/18/2024","03:54:32","100.0","100",
"05/18/2024","01:55:36","100.0","100",
"05/18/2024","01:07:41","100.0","100",
"05/17/2024","17:34:38","100.0","100",
"05/17/2024","15:54:32","100.0","100",
"05/17/2024","13:55:36","100.0","100",
"05/17/2024","13:07:41","100.0","100",
"05/17/2024","05:34:38","100.0","100",
"05/17/2024","03:54:45","100.0","100",
"05/17/2024","03:54:32","100.0","100",
"05/17/2024","01:55:36","100.0","100",
"05/17/2024","01:07:41","100.0","100",
"05/16/2024","17:34:38","100.0","100",
"05/16/2024","15:54:32","100.0","100",
"05/16/2024","13:55:36","100.0","100",
"05/16/2024","13:07:41","100.0","100",
"05/16/2024","05:34:38","100.0","100",
"05/16/2024","03:54:32","100.0","100",
"05/16/2024","01:55:36","100.0","100",
"05/16/2024","01:07:41","100.0","100",
"05/15/2024","17:34:52","100.0","100",
"05/15/2024","17:34:38","100.0","100",
"05/15/2024","15:54:31","100.0","100",
"05/15/2024","13:55:36","100.0","100",
"05/15/2024","13:07:41","100.0","100",
"05/15/2024","12:45:18","228.0","228",
"05/15/2024","05:34:38","100.0","100",
"05/15/2024","03:54:32","100.0","100",
"05/15/2024","01:55:36","100.0","100",
"05/15/2024","01:07:41","100.0","100",
"05/14/2024","17:34:51","100.0","100",
"05/14/2024","17:34:38","100.0","100",
"05/14/2024","15:54:31","100.0","100",
"05/14/2024","13:55:36","100.0","100",
"05/14/2024","13:07:42","100.0","100",
"05/14/2024","05:34:38","100.0","100",
"05/14/2024","03:54:32","100.0","100",
"05/14/2024","01:55:36","100.0","100",
"05/14/2024","01:07:42","100.0","100",
"05/13/2024","17:34:51","100.0","100",
"05/13/2024","17:34:37","100.0","100",
"05/13/2024","15:54:31","100.0","100",
"05/13/2024","13:55:36","100.0","100",
"05/13/2024","13:07:42","100.0","100",
"05/13/2024","05:34:38","100.0","100",
"05/13/2024","03:54:32","100.0","100",
"05/13/2024","01:55:36","100.0","100",
"05/13/2024","01:07:42","100.0","100",
"05/12/2024","17:34:38","100.0","100",
"05/12/2024","15:54:31","100.0","100",
"05/12/2024","13:07:42","100.0","100",
"05/12/2024","05:34:38","100.0","100",
"05/12/2024","03:54:32","100.0","100",
"05/12/2024","01:55:36","100.0","100",
"05/12/2024","01:07:42","100.0","100",
"05/11/2024","17:34:38","100.0","100",
"05/11/2024","15:54:31","100.0","100",
"05/11/2024","13:55:36","100.0","100",
"05/11/2024","13:07:42","100.0","100",
"05/11/2024","12:45:18","100.0","100",
"05/11/2024","05:34:52","1796.0","1796",
"05/11/2024","05:34:38","100.0","100",
"05/11/2024","03:54:32","100.0","100",
"05/11/2024","01:55:36","100.0","100",
"05/11/2024","01:07:42","100.0","100",
"05/11/2024","00:45:18","36.0","36",
"05/10/2024","17:34:39","100.0","100",
"05/10/2024","15:54:31","100.0","100",
"05/10/2024","13:55:36","100.0","100",
"05/10/2024","13:07:42","100.0","100",
"05/10/2024","12:45:18","100.0","100",
"05/10/2024","05:34:52","100.0","100",
"05/10/2024","05:34:38","100.0","100",
"05/10/2024","03:54:32","100.0","100",
"05/10/2024","01:55:36","100.0","100",
"05/10/2024","01:07:42","100.0","100",
"05/10/2024","00:45:18","228.0","228",
"05/09/2024","17:34:39","100.0","100",
"05/09/2024","15:54:31","100.0","100",
"05/09/2024","13:55:36","100.0","100",
"05/09/2024","13:07:42","100.0","100",
"05/09/2024","12:45:18","100.0","100",
"05/09/2024","05:34:52","100.0","100",
"05/09/2024","05:34:38","100.0","100",
"05/09/2024","03:54:32","100.0","100",
"05/09/2024","01:55:36","100.0","100",
"05/09/2024","01:07:42","100.0","100",
"05/09/2024","00:45:18","100.0","100",
"05/08/2024","17:34:39","100.0","100",
"05/08/2024","15:54:31","100.0","100",
"05/08/2024","13:55:36","100.0","100",
"05/08/2024","13:07:42","100.0","100",
"05/08/2024","05:34:39","100.0","100",
"05/08/2024","03:54:32","100.0","100",
"05/08/2024","01:55:36","100.0","100",
"05/08/2024","01:07:42","100.0","100",
"05/07/2024","17:34:39","100.0","100",
"05/07/2024","15:54:44","100.0","100",
"05/07/2024","15:54:31","100.0","100",
"05/07/2024","13:55:36","100.0","100",
"05/07/2024","13:07:43","100.0","100",
"05/07/2024","12:45:18","100.0","100",
"05/07/2024","05:34:39","100.0","100",
"05/07/2024","03:54:45","100.0","100",
"05/07/2024","03:54:31","100.0","100",
"05/07/2024","01:55:36","100.0","100",
"05/07/2024","01:07:43","100.0","100",
"05/07/2024","00:45:18","108.0","108",
"05/06/2024","17:34:39","100.0","100",
"05/06/2024","15:54:31","100.0","100",
"05/06/2024","13:55:36","100.0","100",
"05/06/2024","13:07:43","100.0","100",
"05/06/2024","12:45:18","1924.0","1924",
"05/06/2024","05:34:39","100.0","100",
"05/06/2024","03:54:32","100.0","100",
"05/06/2024","01:55:36","100.0","100",
"05/06/2024","01:07:43","100.0","100",
"05/05/2024","17:34:39","100.0","100",
"05/05/2024","15:54:44","100.0","100",
"05/05/2024","15:54:31","100.0","100",
"05/05/2024","13:55:36","100.0","100",
"05/05/2024","13:07:43","100.0","100",
"05/05/2024","12:45:18","100.0","100",
"05/05/2024","05:34:39","100.0","100",
"05/05/2024","03:54:32","100.0","100",
"05/05/2024","01:55:36","100.0","100",
"05/05/2024","01:07:43","100.0","100",
"05/05/2024","00:45:18","100.0","100",
"05/04/2024","17:34:39","100.0","100",
"05/04/2024","15:54:31","100.0","100",
"05/04/2024","13:55:36","100.0","100",
"05/04/2024","13:07:43","100.0","100",
"05/04/2024","12:45:18","100.0","100",
"05/04/2024","05:34:39","100.0","100",
"05/04/2024","03:54:45","100.0","100",
"05/04/2024","03:54:31","100.0","100",
"05/04/2024","01:55:36","100.0","100",
"05/04/2024","01:07:43","100.0","100",
"05/03/2024","17:34:53","100.0","100",
"05/03/2024","17:34:39","100.0","100",
"05/03/2024","15:54:44","100.0","100",
"05/03/2024","15:54:31","100.0","100",
"05/03/2024","13:55:36","100.0","100",
"05/03/2024","13:07:43","100.0","100",
"05/03/2024","05:34:40","100.0","100",
"05/03/2024","03:54:32","100.0","100",
"05/03/2024","01:55:36","100.0","100",
"05/03/2024","01:07:43","100.0","100",
"05/03/2024","00:45:19","100.0","100",
"05/02/2024","17:34:53","100.0","100",
"05/02/2024","17:34:39","100.0","100",
"05/02/2024","15:54:31","100.0","100",
"05/02/2024","13:55:36","100.0","100",
"05/02/2024","13:07:43","100.0","100",
"05/02/2024","05:34:40","100.0","100",
"05/02/2024","03:54:31","100.0","100",
"05/02/2024","01:55:36","100.0","100",
"05/02/2024","01:07:43","100.0","100",
"05/01/2024","17:34:53","100.0","100",
"05/01/2024","17:34:39","100.0","100",
"05/01/2024","15:54:31","100.0","100",
"05/01/2024","13:55:36","100.0","100",
"05/01/2024","13:07:43","100.0","100",
"05/01/2024","05:34:40","100.0","100",
"05/01/2024","03:54:31","100.0","100",
"05/01/2024","01:55:36","100.0","100",
"05/01/2024","01:07:43","100.0","100",
"04/30/2024","17:34:53","100.0","100",
"04/30/2024","17:34:39","100.0","100",
"04/30/2024","15:54:44","100.0","100",
"04/30/2024","15:54:31","100.0","100",
"04/30/2024","13:55:36","100.0","100",
"04/30/2024","13:07:44","100.0","100",
"04/30/2024","12:45:18","100.0","100",
"04/30/2024","05:34:40","100.0","100",
"04/30/2024","03:54:31","100.0","100",
"04/30/2024","01:55:36","100.0","100",
"04/30/2024","01:07:44","100.0","100",
"04/29/2024","17:34:40","100.0","100",
"04/29/2024","15:54:31","100.0","100",
"04/29/2024","13:55:36","100.0","100",
"04/29/2024","13:07:44","100.0","100",
"04/29/2024","12:45:18","100.0","100",
"04/29/2024","05:34:53","100.0","100",
"04/29/2024","05:34:39","100.0","100",
"04/29/2024","03:54:31","100.0","100",
"04/29/2024","01:55:36","1796.0","1796",
"04/29/2024","01:07:44","100.0","100",
"04/28/2024","17:34:40","100.0","100",
"04/28/2024","15:54:31","100.0","100",
"04/28/2024","13:55:36","100.0","100",
"04/28/2024","13:07:44","100.0","100",
"04/28/2024","12:45:18","100.0","100",
"04/28/2024","05:34:53","100.0","100",
"04/28/2024","05:34:40","100.0","100",
"04/28/2024","03:54:31","100.0","100",
"04/28/2024","01:55:36","100.0","100",
"04/28/2024","01:07:44","100.0","100",
"04/27/2024","17:34:40","100.0","100",
"04/27/2024","15:54:31","100.0","100",
"04/27/2024","13:55:36","100.0","100",
"04/27/2024","13:07:44","100.0","100",
"04/27/2024","05:34:53","100.0","100",
"04/27/2024","05:34:39","100.0","100",
"04/27/2024","01:55:36","100.0","100",
"04/27/2024","01:07:44","100.0","100",
"04/27/2024","00:45:18","100.0","100",
"04/26/2024","17:34:40","100.0","100",
"04/26/2024","15:54:31","100.0","100",
"04/26/2024","13:55:36","100.0","100",
"04/26/2024","13:07:44","100.0","100",
"04/26/2024","12:45:18","100.0","100",
"04/26/2024","05:34:40","100.0","100",
"04/26/2024","03:54:31","100.0","100",
"04/26/2024","01:55:36","100.0","100",
"04/26/2024","01:07:44","100.0","100",
"04/26/2024","00:45:19","100.0","100",
"04/25/2024","17:34:40","100.0","100",
"04/25/2024","15:54:31","100.0","100",
"04/25/2024","13:55:36","100.0","100",
"04/25/2024","13:07:44","100.0","100",
"04/25/2024","12:45:18","100.0","100",
"04/25/2024","05:34:41","100.0","100",
"04/25/2024","03:54:31","100.0","100",
"04/25/2024","01:55:36","100.0","100",
"04/25/2024","01:07:44","100.0","100",
"04/24/2024","17:34:41","100.0","100",
"04/24/2024","15:54:31","100.0","100",
"04/24/2024","13:55:36","100.0","100",
"04/24/2024","13:07:44","100.0","100",
"04/24/2024","05:34:41","100.0","100",
"04/24/2024","03:54:31","100.0","100",
"04/24/2024","01:55:36","100.0","100",
"04/24/2024","01:07:44","100.0","100",
"04/23/2024","17:34:41","100.0","100",
"04/23/2024","15:54:31","100.0","100",
"04/23/2024","13:55:36","100.0","100",
"04/23/2024","13:07:45","100.0","100",
"04/23/2024","05:34:41","100.0","100",
"04/23/2024","03:54:44","100.0","100",
"04/23/2024","03:54:30","100.0","100",
"04/23/2024","01:55:36","100.0","100",
"04/23/2024","01:07:45","100.0","100",
"04/23/2024","00:45:19","100.0","100",
"04/22/2024","17:34:41","100.0","100",
"04/22/2024","15:54:44","100.0","100",
"04/22/2024","15:54:30","100.0","100",
"04/22/2024","13:55:36","100.0","100",
"04/22/2024","13:07:45","100.0","100",
"04/22/2024","12:45:18","100.0","100",
"04/22/2024","05:34:41","100.0","100",
"04/22/2024","03:54:31","100.0","100",
"04/22/2024","01:55:36","100.0","100",
"04/22/2024","01:07:45","100.0","100",
"04/22/2024","00:45:18","100.0","100",
"04/21/2024","17:34:41","100.0","100",
"04/21/2024","15:54:31","100.0","100",
"04/21/2024","13:55:36","100.0","100",
"04/21/2024","13:07:45","100.0","100",
"04/21/2024","12:45:18","100.0","100",
"04/21/2024","05:34:41","100.0","100",
"04/21/2024","03:54:31","100.0","100",
"04/21/2024","01:55:36","100.0","100",
"04/21/2024","01:07:45","100.0","100",
"04/21/2024","00:45:19","100.0","100",
"04/20/2024","17:34:41","100.0","100",
"04/20/2024","15:54:31","100.0","100",
"04/20/2024","13:55:36","100.0","100",
"04/20/2024","13:07:45","100.0","100",
"04/20/2024","12:45:18","100.0","100",
"04/20/2024","05:34:41","100.0","100",
"04/20/2024","03:54:31","100.0","100",
"04/20/2024","01:55:36","100.0","100",
"04/20/2024","01:07:45","100.0","100",
"04/20/2024","00:45:19","100.0","100",
"04/19/2024","17:34:55","100.0","100",
"04/19/2024","17:34:41","100.0","100",
"04/19/2024","15:54:30","100.0","100",
"04/19/2024","13:55:36","100.0","100",
"04/19/2024","13:07:45","100.0","100",
"04/19/2024","12:45:18","100.0","100",
"04/19/2024","05:34:41","100.0","100",
"04/19/2024","03:54:44","1796.0","1796",
"04/19/2024","03:54:30","100.0","100",
"04/19/2024","01:55:36","100.0","100",
"04/19/2024","01:07:45","100.0","100",
"04/18/2024","17:34:54","100.0","100",
"04/18/2024","17:34:40","100.0","100",
"04/18/2024","15:54:30","100.0","100",
"04/18/2024","13:55:37","100.0","100",
"04/18/2024","13:07:45","100.0","100",
"04/18/2024","05:34:41","1796.0","1796",
"04/18/2024","03:54:31","100.0","100",
"04/18/2024","01:55:36","100.0","100",
"04/18/2024","01:07:45","100.0","100",
"04/17/2024","17:34:41","100.0","100",
"04/17/2024","15:54:30","100.0","100",
"04/17/2024","13:55:37","100.0","100",
"04/17/2024","13:07:45","100.0","100",
"04/17/2024","12:45:18","356.0","356",
"04/17/2024","05:34:41","100.0","100",
"04/17/2024","03:54:31","100.0","100",
"04/17/2024","01:55:36","100.0","100",
"04/17/2024","01:07:45","100.0","100",
"04/16/2024","17:34:42","100.0","100",
"04/16/2024","15:54:30","100.0","100",
"04/16/2024","13:55:37","100.0","100",
"04/16/2024","13:07:45","100.0","100",
"04/16/2024","05:34:55","100.0","100",
"04/16/2024","05:34:41","100.0","100",
"04/16/2024","03:54:31","100.0","100",
"04/16/2024","01:55:36","100.0","100",
"04/16/2024","01:07:46","100.0","100",
"04/15/2024","17:34:42","100.0","100",
"04/15/2024","15:54:30","100.0","100",
"04/15/2024","13:55:37","100.0","100",
"04/15/2024","13:07:46","100.0","100",
"04/15/2024","12:45:19","1796.0","1796",
"04/15/2024","05:34:55","100.0","100",
"04/15/2024","05:34:41","100.0","100",
"04/15/2024","03:54:44","100.0","100",
"04/15/2024","03:54:30","100.0","100",
"04/15/2024","01:55:36","100.0","100",
"04/15/2024","01:07:46","100.0","100",
"04/14/2024","17:34:42","100.0","100",
"04/14/2024","15:54:30","100.0","100",
"04/14/2024","13:55:37","100.0","100",
"04/14/2024","13:07:46","100.0","100",
"04/14/2024","05:34:55","100.0","100",
"04/14/2024","05:34:41","100.0","100",
"04/14/2024","03:54:31","100.0","100",
"04/14/2024","01:55:36","100.0","100",
"04/14/2024","01:07:46","100.0","100",
"04/14/2024","00:45:18","100.0","100",
"04/13/2024","17:34:42","100.0","100",
"04/13/2024","15:54:30","100.0","100",
"04/13/2024","13:55:37","100.0","100",
"04/13/2024","13:07:46","100.0","100",
"04/13/2024","12:45:18","101.0","101",
"04/13/2024","05:34:42","100.0","100",
"04/13/2024","03:54:31","100.0","100",
"04/13/2024","01:55:36","100.0","100",
"04/13/2024","01:07:46","100.0","100",
"04/13/2024","00:45:19","100.0","100",
"04/12/2024","17:34:42","100.0","100",
"04/12/2024","15:54:30","100.0","100",
"04/12/2024","13:55:37","100.0","100",
"04/12/2024","13:07:46","100.0","100",
"04/12/2024","05:34:42","100.0","100",
"04/12/2024","03:54:44","100.0","100",
"04/12/2024","03:54:30","100.0","100",
"04/12/2024","01:55:36","100.0","100",
"04/12/2024","01:07:46","100.0","100",
"04/12/2024","00:45:19","36.0","36",
"04/11/2024","17:34:42","100.0","100",
"04/11/2024","15:54:30","100.0","100",
"04/11/2024","13:55:37","100.0","100",
"04/11/2024","13:07:46","100.0","100",
"04/11/2024","05:34:42","100.0","100",
"04/11/2024","03:54:31","100.0","100",
"04/11/2024","01:57:59","0.0","0",
"04/11/2024","01:55:36","100.0","100",
"04/11/2024","01:07:46","100.0","100",
"04/11/2024","00:45:19","1124.0","1124",
"04/10/2024","17:34:42","100.0","100",
"04/10/2024","15:54:30","100.0","100",
"04/10/2024","13:55:37","100.0","100",
"04/10/2024","13:07:46","100.0","100",
"04/10/2024","12:45:18","100.0","100",
"04/10/2024","05:34:42","100.0","100",
"04/10/2024","03:54:31","100.0","100",
"04/10/2024","01:55:36","100.0","100",
"04/10/2024","01:07:46","100.0","100",
"04/10/2024","00:45:19","100.0","100",
"04/09/2024","17:34:56","100.0","100",
"04/09/2024","17:34:42","100.0","100",
"04/09/2024","15:54:30","100.0","100",
"04/09/2024","13:55:37","100.0","100",
"04/09/2024","13:07:46","100.0","100",
"04/09/2024","05:34:42","100.0","100",
"04/09/2024","03:54:31","100.0","100",
"04/09/2024","01:55:36","100.0","100",
"04/09/2024","01:07:47","100.0","100",
"04/09/2024","00:45:19","100.0","100",
"04/08/2024","17:34:42","100.0","100",
"04/08/2024","15:54:30","100.0","100",
"04/08/2024","13:55:37","100.0","100",
"04/08/2024","13:07:47","100.0","100",
"04/08/2024","12:45:18","1796.0","1796",
"04/08/2024","05:34:43","100.0","100",
"04/08/2024","03:54:31","100.0","100",
"04/08/2024","01:55:36","100.0","100",
"04/08/2024","01:07:47","100.0","100",
"04/08/2024","00:45:19","100.0","100",
"04/07/2024","17:34:43","100.0","100",
"04/07/2024","15:54:30","100.0","100",
"04/07/2024","13:55:37","100.0","100",
"04/07/2024","13:07:47","100.0","100",
"04/07/2024","12:45:18","100.0","100",
"04/07/2024","05:34:43","100.0","100",
"04/07/2024","03:54:31","100.0","100",
"04/07/2024","01:55:36","100.0","100",
"04/07/2024","01:07:47","100.0","100",
"04/07/2024","00:45:19","100.0","100",
"04/06/2024","17:34:56","100.0","100",
"04/06/2024","17:34:42","100.0","100",
"04/06/2024","15:54:30","100.0","100",
"04/06/2024","13:55:37","100.0","100",
"04/06/2024","13:07:47","100.0","100",
"04/06/2024","12:45:18","100.0","100",
"04/06/2024","05:34:43","100.0","100",
"04/06/2024","03:54:30","100.0","100",
"04/06/2024","01:55:36","100.0","100",
"04/06/2024","01:07:47","100.0","100",
"04/06/2024","00:45:19","100.0","100",
"04/05/2024","17:34:42","100.0","100",
"04/05/2024","15:54:30","100.0","100",
"04/05/2024","13:55:37","100.0","100",
"04/05/2024","13:07:47","100.0","100",
"04/05/2024","12:45:18","100.0","100",
"04/05/2024","05:34:56","100.0","100",
"04/05/2024","05:34:43","100.0","100",
"04/05/2024","03:54:44","100.0","100",
"04/05/2024","03:54:30","100.0","100",
"04/05/2024","01:55:36","100.0","100",
"04/05/2024","01:07:47","100.0","100",
"04/04/2024","17:34:43","100.0","100",
"04/04/2024","15:54:30","100.0","100",
"04/04/2024","13:55:44","100.0","100",
"04/04/2024","13:07:47","100.0","100",
"04/04/2024","12:45:18","100.0","100",
"04/04/2024","05:34:57","100.0","100",
"04/04/2024","05:34:43","100.0","100",
"04/04/2024","03:54:30","100.0","100",
"04/04/2024","01:55:44","100.0","100",
"04/04/2024","01:07:47","100.0","100",
"04/03/2024","17:34:43","100.0","100",
"04/03/2024","15:54:30","100.0","100",
"04/03/2024","13:55:44","100.0","100",
"04/03/2024","13:07:47","100.0","100",
"04/03/2024","05:34:56","100.0","100",
"04/03/2024","05:34:43","100.0","100",
"04/03/2024","03:54:30","100.0","100",
"04/03/2024","01:55:44","100.0","100",
"04/03/2024","01:07:47","100.0","100",
"04/03/2024","00:45:19","100.0","100",
"04/02/2024","17:44:04","0.0","0",
"04/02/2024","17:42:59","0.0","0",
"04/02/2024","17:42:48","65.0","65",
"04/02/2024","17:34:43","100.0","100",
"04/02/2024","15:54:30","100.0","100",
"04/02/2024","13:55:44","100.0","100",
"04/02/2024","13:07:47","100.0","100",
"04/02/2024","12:45:19","100.0","100",
"04/02/2024","05:44:04","0.0","0",
"04/02/2024","05:42:59","0.0","0",
"04/02/2024","05:42:48","65.0","65",
"04/02/2024","05:34:56","100.0","100",
"04/02/2024","05:34:42","100.0","100",
"04/02/2024","03:54:30","100.0","100",
"04/02/2024","01:55:44","100.0","100",
"04/02/2024","01:07:47","100.0","100",
"04/02/2024","00:45:19","100.0","100",
"04/01/2024","17:34:43","100.0","100",
"04/01/2024","15:54:30","100.0","100",
"04/01/2024","13:55:44","100.0","100",
"04/01/2024","13:07:48","100.0","100",
"04/01/2024","12:45:19","100.0","100",
"04/01/2024","05:34:56","100.0","100",
"04/01/2024","05:34:42","100.0","100",
"04/01/2024","03:54:43","100.0","100",
"04/01/2024","03:54:29","100.0","100",
"04/01/2024","01:55:44","100.0","100",
"04/01/2024","01:07:48","100.0","100",
"04/01/2024","00:45:19","100.0","100",
"03/31/2024","17:34:43","100.0","100",
"03/31/2024","15:54:30","100.0","100",
"03/31/2024","13:55:44","100.0","100",
"03/31/2024","13:07:48","100.0","100",
"03/31/2024","12:45:19","1798.0","1798",
"03/31/2024","05:34:44","100.0","100",
"03/31/2024","03:54:30","100.0","100",
"03/31/2024","01:55:44","100.0","100",
"03/31/2024","01:07:48","100.0","100",
"03/31/2024","00:45:19","100.0","100",
"03/30/2024","17:34:44","100.0","100",
"03/30/2024","15:54:30","100.0","100",
"03/30/2024","13:07:48","100.0","100",
"03/30/2024","12:45:19","100.0","100",
"03/30/2024","05:34:44","100.0","100",
"03/30/2024","03:54:30","100.0","100",
"03/30/2024","01:55:44","100.0","100",
"03/30/2024","01:07:48","100.0","100",
"03/30/2024","00:45:19","100.0","100",
"03/29/2024","17:34:44","100.0","100",
"03/29/2024","15:54:30","100.0","100",
"03/29/2024","13:55:44","100.0","100",
"03/29/2024","13:07:48","100.0","100",
"03/29/2024","12:45:18","228.0","228",
"03/29/2024","05:34:44","100.0","100",
"03/29/2024","03:54:44","100.0","100",
"03/29/2024","03:54:30","100.0","100",
"03/29/2024","01:55:44","100.0","100",
"03/29/2024","01:07:48","100.0","100",
"03/28/2024","17:34:44","100.0","100",
"03/28/2024","15:54:30","100.0","100",
"03/28/2024","13:55:44","100.0","100",
"03/28/2024","13:07:48","100.0","100",
"03/28/2024","12:45:19","100.0","100",
"03/28/2024","05:34:44","100.0","100",
"03/28/2024","03:54:30","100.0","100",
"03/28/2024","01:55:44","100.0","100",
"03/28/2024","01:07:48","100.0","100",
"03/28/2024","00:45:19","100.0","100",
"03/27/2024","17:34:44","100.0","100",
"03/27/2024","15:54:30","100.0","100",
"03/27/2024","13:55:44","100.0","100",
"03/27/2024","13:07:48","100.0","100",
"03/27/2024","12:45:19","100.0","100",
"03/27/2024","05:34:44","100.0","100",
"03/27/2024","03:54:30","100.0","100",
"03/27/2024","01:55:43","100.0","100",
"03/27/2024","01:07:48","100.0","100",
"03/27/2024","00:45:19","100.0","100",
"03/26/2024","17:34:44","100.0","100",
"03/26/2024","15:54:30","100.0","100",
"03/26/2024","13:55:44","100.0","100",
"03/26/2024","13:07:48","100.0","100",
"03/26/2024","12:45:19","100.0","100",
"03/26/2024","12:40:05","100.0","100",
"03/26/2024","12:39:02","0.0","0",
"03/26/2024","12:06:40","100.0","100",
"03/26/2024","10:43:02","100.0","100",
"03/26/2024","10:41:02","0.0","0",
"03/26/2024","10:03:02","100.0","100",
"03/26/2024","05:34:44","100.0","100",
"03/26/2024","03:54:30","100.0","100",
"03/26/2024","01:55:43","100.0","100",
"03/26/2024","01:07:48","100.0","100",
"03/26/2024","00:45:19","100.0","100",
"03/26/2024","00:30:28","0.0","0",
"03/25/2024","17:34:44","100.0","100",
"03/25/2024","15:54:30","100.0","100",
"03/25/2024","13:55:44","100.0","100",
"03/25/2024","13:07:49","100.0","100",
"03/25/2024","12:45:19","100.0","100",
"03/25/2024","12:30:41","0.0","0",
"03/25/2024","12:30:27","0.0","0",
"03/25/2024","05:34:44","100.0","100",
"03/25/2024","03:54:43","100.0","100",
"03/25/2024","03:54:29","100.0","100",
"03/25/2024","01:55:43","100.0","100",
"03/25/2024","00:45:19","100.0","100",
"03/25/2024","00:30:28","0.0","0",
"03/24/2024","17:34:44","100.0","100",
"03/24/2024","15:54:29","100.0","100",
"03/24/2024","13:55:44","100.0","100",
"03/24/2024","12:45:19","100.0","100",
"03/24/2024","12:30:28","0.0","0",
"03/24/2024","05:34:44","100.0","100",
"03/24/2024","03:54:30","100.0","100",
"03/24/2024","01:55:43","100.0","100",
"03/24/2024","00:45:19","100.0","100",
"03/24/2024","00:30:41","0.0","0",
"03/24/2024","00:30:28","0.0","0",
"03/23/2024","17:34:57","100.0","100",
"03/23/2024","17:34:44","100.0","100",
"03/23/2024","15:54:42","100.0","100",
"03/23/2024","15:54:29","100.0","100",
"03/23/2024","13:55:43","100.0","100",
"03/23/2024","12:45:19","100.0","100",
"03/23/2024","12:30:28","0.0","0",
"03/23/2024","05:34:44","100.0","100",
"03/23/2024","03:54:30","100.0","100",
"03/23/2024","01:55:43","100.0","100",
"03/23/2024","00:30:28","0.0","0",
"03/22/2024","17:34:45","100.0","100",
"03/22/2024","15:54:29","100.0","100",
"03/22/2024","13:55:43","100.0","100",
"03/22/2024","12:45:19","50.0","50",
"03/22/2024","12:30:29","0.0","0",
"03/22/2024","05:34:58","100.0","100",
"03/22/2024","05:34:44","100.0","100",
"03/22/2024","03:54:43","100.0","100",
"03/22/2024","03:54:29","100.0","100",
"03/22/2024","01:55:43","100.0","100",
"03/22/2024","00:45:19","100.0","100",
