station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-07-14 19:15,-117.1971,39.4643,1749.34,86.50,45.00,23.57,260.00,8.00,0.00,30.29,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.50,KTMT 141915Z AUTO 26008G17KT 10SM CLR 30/07 A3029 RMK AO2 T03030073,M
05U,2024-07-14 19:25,-116.0051,39.6042,1811.23,87.80,41.00,19.40,90.00,9.00,0.00,30.29,M,10.00,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,K05U 141925Z AUTO 09009G19KT 10SM 31/05 A3029 RMK A01,M
P68,2024-07-14 19:28,-116.0056,39.6014,1993.00,86.00,42.00,21.35,280.00,10.00,0.00,30.26,M,M,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.91,KP68 141928Z AUTO 28010G21KT 30/06 A3026 RMK AO1 WSHFT 1911 T03000056,M
BVU,2024-07-14 19:35,-114.8611,35.9475,671.00,104.00,46.40,14.50,220.00,8.00,0.00,30.01,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.21,KBVU 141935Z AUTO 22008G15KT 10SM CLR 40/08 A3001 RMK AO2,M
CXP,2024-07-14 19:35,-119.7326,39.1923,1431.00,84.20,46.40,26.76,340.00,7.00,0.00,30.29,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KCXP 141935Z AUTO 34007G13KT 320V020 10SM CLR 29/08 A3029 RMK AO2,M
RTS,2024-07-14 19:35,-119.8764,39.6682,1539.00,73.40,48.20,40.85,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 141935Z AUTO 00000KT 10SM CLR 23/09 A3032 RMK AO2,M
MEV,2024-07-14 19:35,-119.7500,38.9963,1441.42,82.40,46.40,28.36,0.00,0.00,0.00,30.28,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.64,KMEV 141935Z AUTO 00000KT 10SM SCT110 28/08 A3028 RMK AO2,M
BAM,2024-07-14 19:35,-116.8743,40.5990,1382.36,91.40,46.40,21.29,330.00,7.00,0.00,30.19,M,10.00,14.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,87.86,KBAM 141935Z AUTO 33007G14KT 300V360 10SM BKN100 33/08 A3019 RMK AO1,M
HTH,2024-07-14 19:35,-118.6315,38.5448,1282.89,73.40,60.80,64.69,20.00,10.00,0.00,30.24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 141935Z AUTO 02010KT 23/16 A3024 RMK A01,M
TMT,2024-07-14 19:35,-117.1971,39.4643,1749.34,85.00,44.00,23.80,220.00,10.00,0.00,30.29,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.27,KTMT 141935Z AUTO 22010G14KT 10SM CLR 29/07 A3029 RMK AO2 T02940066,M
05U,2024-07-14 19:40,-116.0051,39.6042,1811.23,89.60,39.20,17.09,80.00,11.00,0.00,30.28,M,10.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,K05U 141940Z AUTO 08011G20KT 10SM 32/04 A3028 RMK A01,M
HND,2024-07-14 19:42,-115.1344,35.9729,742.79,93.20,55.40,28.10,210.00,20.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,190.00,2024-07-14 19:26,91.35,KHND 141942Z 21020KT 10SM CLR 34/13 A3008 RMK AO2 PK WND 19030/1926 WSHFT 1922 LTG DSNT NW,M
VGT,2024-07-14 19:46,-115.1933,36.2111,667.00,103.00,52.00,18.41,200.00,12.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,100.70,KVGT 141946Z 20012KT 10SM VCTS CLR 39/11 A3002 RMK AO2 LTG DSNT SW T03940111,M
P68,2024-07-14 19:53,-116.0056,39.6014,1993.00,88.00,40.00,18.54,270.00,6.00,0.00,30.26,1014.50,M,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.42,KP68 141953Z AUTO 27006G21KT 31/04 A3026 RMK AO1 WSHFT 1911 SLP145 T03110044,M
DRA,2024-07-14 19:53,-116.0278,36.6206,1009.00,101.00,46.00,15.62,220.00,12.00,0.00,30.09,1013.40,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.16,KDRA 141953Z AUTO 22012G17KT 10SM CLR 38/08 A3009 RMK AO2 SLP134 T03830078,M
ELY,2024-07-14 19:53,-114.8453,39.2950,1909.00,90.00,30.00,11.70,190.00,17.00,0.00,30.30,1014.70,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,200.00,2024-07-14 18:56,85.63,KELY 141953Z AUTO 19017G29KT 10SM CLR 32/M01 A3030 RMK AO2 PK WND 20034/1856 SLP147 T03221011,M
VGT,2024-07-14 19:53,-115.1933,36.2111,667.00,102.00,52.00,18.97,250.00,22.00,0.00,30.02,1015.20,10.00,31.00,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,31.00,250.00,2024-07-14 19:52,99.65,KVGT 141953Z 25022G31KT 10SM VCTS CLR 39/11 A3002 RMK AO2 PK WND 25031/1952 WSHFT 1939 SLP152 T03890111,M
LOL,2024-07-14 19:53,-118.5701,40.0684,1192.43,87.00,55.00,33.65,10.00,10.00,T,30.19,1017.60,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.31,KLOL 141953Z AUTO 01010G22KT 10SM CLR 31/13 A3019 RMK AO2 RAE1856 SLP176 P0000 T03060128,M
BVU,2024-07-14 19:55,-114.8611,35.9475,671.00,102.20,50.00,17.51,240.00,19.00,0.00,30.01,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.28,KBVU 141955Z AUTO 24019G24KT 10SM CLR 39/10 A3001 RMK AO2,M
CXP,2024-07-14 19:55,-119.7326,39.1923,1431.00,84.20,46.40,26.76,0.00,0.00,0.00,30.28,M,10.00,10.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.87,KCXP 141955Z AUTO 00000G10KT 10SM FEW120 29/08 A3028 RMK AO2,M
VGT,2024-07-14 19:55,-115.1933,36.2111,667.00,101.00,52.00,19.55,250.00,21.00,0.00,30.02,M,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,220.00,2024-07-14 19:54,98.59,KVGT 141955Z 25021G31KT 10SM CLR 38/11 A3002 RMK AO2 PK WND 22027/1954 WSHFT 1940 T03830111,M
RNO,2024-07-14 19:55,-119.7711,39.4839,1341.00,81.00,50.00,33.97,240.00,5.00,0.00,30.26,1018.90,10.00,M,BKN,BKN,M,M,5000.00,10000.00,M,M,M,M,M,M,M,M,M,80.12,KRNO 141955Z 24005KT 10SM BKN050 BKN100 27/10 A3026 RMK AO2 SLP189 T02720100 $,M
RTS,2024-07-14 19:55,-119.8764,39.6682,1539.00,77.00,46.40,33.85,M,5.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 141955Z AUTO VRB05KT 10SM CLR 25/08 A3031 RMK AO2,M
MEV,2024-07-14 19:55,-119.7500,38.9963,1441.42,82.40,48.20,30.35,0.00,0.00,0.00,30.28,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.80,KMEV 141955Z AUTO 00000KT 10SM FEW110 28/09 A3028 RMK AO2,M
BAM,2024-07-14 19:55,-116.8743,40.5990,1382.36,93.20,46.40,20.13,340.00,12.00,0.00,30.17,M,10.00,16.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,89.55,KBAM 141955Z AUTO 34012G16KT 10SM BKN110 34/08 A3017 RMK AO1,M
HTH,2024-07-14 19:55,-118.6315,38.5448,1282.89,75.20,60.80,60.90,340.00,6.00,0.00,30.24,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 141955Z AUTO 34006KT 10SM 24/16 A3024 RMK A01,M
TMT,2024-07-14 19:55,-117.1971,39.4643,1749.34,84.60,44.60,24.67,220.00,7.00,0.00,30.29,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.02,KTMT 141955Z AUTO 22007KT 10SM SCT110 29/07 A3029 RMK AO2 T02920070,M
INS,2024-07-14 19:55,-115.6733,36.5872,955.00,98.40,42.80,14.96,140.00,14.00,0.00,30.08,1012.60,10.00,M,SCT,SCT,BKN,M,12000.00,14000.00,20000.00,M,M,M,M,M,M,M,M,94.11,KINS 141955Z AUTO 14014KT 10SM SCT120 SCT140 BKN200 37/06 A3008 RMK AO2 SLP126 T03690060 $,M
LSV,2024-07-14 19:55,-115.0343,36.2362,570.00,105.30,44.40,12.93,230.00,12.00,0.00,29.96,1011.30,10.00,16.00,FEW,FEW,M,M,13000.00,18000.00,M,M,M,M,M,M,M,M,M,101.02,KLSV 141955Z 23012G16KT 10SM FEW130 FEW180 41/07 A2996 RMK AO2A LTG DSNT SW SLP113 T04070069 $,M
EKO,2024-07-14 19:56,-115.7860,40.8242,1367.00,94.00,47.00,20.09,230.00,8.00,0.00,30.18,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.40,KEKO 141956Z AUTO 23008KT 10SM CLR 34/08 A3018 RMK AO2 SLP144 T03440083,M
WMC,2024-07-14 19:56,-117.8072,40.9019,1315.00,84.00,48.00,28.60,280.00,16.00,0.00,30.22,1017.40,10.00,30.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,33.00,270.00,2024-07-14 19:39,81.87,KWMC 141956Z AUTO 28016G30KT 10SM SCT110 29/09 A3022 RMK AO2 PK WND 27033/1939 SLP174 T02890089,M
HND,2024-07-14 19:56,-115.1344,35.9729,742.79,94.00,54.00,26.05,230.00,18.00,0.00,30.07,1016.80,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,190.00,2024-07-14 19:26,91.78,KHND 141956Z 23018G22KT 10SM CLR 34/12 A3007 RMK AO2 PK WND 19030/1926 WSHFT 1922 SLP168 T03440122,M
TPH,2024-07-14 19:56,-117.0904,38.0505,1654.00,89.00,41.00,18.68,210.00,6.00,0.00,30.26,1015.60,10.00,20.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.30,KTPH 141956Z AUTO 21006G20KT 10SM BKN100 32/05 A3026 RMK AO2 SLP156 T03170050,M
LAS,2024-07-14 19:56,-115.1634,36.0719,663.00,98.00,53.00,22.21,220.00,14.00,T,30.04,1014.20,10.00,23.00,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,33.00,200.00,2024-07-14 19:31,95.69,KLAS 141956Z 22014G23KT 10SM SCT100 BKN120 37/12 A3004 RMK AO2 PK WND 20033/1931 RAB25E42 SLP142 P0000 T03670117 $,M
NFL,2024-07-14 19:56,-118.7010,39.4166,1199.00,91.00,47.00,22.05,280.00,11.00,0.00,30.19,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.57,KNFL 141956Z AUTO 28011KT 10SM CLR 33/08 A3019 RMK AO2 SLP187 T03280083,M
VGT,2024-07-14 20:09,-115.1933,36.2111,667.00,100.00,47.00,16.72,270.00,18.00,0.00,30.02,M,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,270.00,2024-07-14 20:00,96.35,KVGT 142009Z 27018G33KT 10SM CLR 38/08 A3002 RMK AO2 PK WND 27033/2000 WSHFT 1949 LTG DSNT NW T03780083,M
05U,2024-07-14 20:10,-116.0051,39.6042,1811.23,87.80,41.00,19.40,80.00,11.00,0.00,30.28,M,10.00,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,K05U 142010Z AUTO 08011G19KT 040V100 10SM 31/05 A3028 RMK A01,M
BVU,2024-07-14 20:15,-114.8611,35.9475,671.00,96.80,59.00,28.63,210.00,14.00,0.00,30.02,M,10.00,21.00,FEW,FEW,SCT,M,4700.00,6000.00,7000.00,M,M,M,M,M,M,M,M,96.50,KBVU 142015Z AUTO 21014G21KT 10SM FEW047 FEW060 SCT070 36/15 A3002 RMK AO2,M
CXP,2024-07-14 20:15,-119.7326,39.1923,1431.00,82.40,44.60,26.49,0.00,0.00,0.00,30.28,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.50,KCXP 142015Z AUTO 00000KT 10SM BKN110 28/07 A3028 RMK AO2,M
RTS,2024-07-14 20:15,-119.8764,39.6682,1539.00,77.00,46.40,33.85,290.00,4.00,0.00,30.31,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 142015Z AUTO 29004KT 10SM FEW095 25/08 A3031 RMK AO2,M
MEV,2024-07-14 20:15,-119.7500,38.9963,1441.42,82.40,50.00,32.46,270.00,7.00,0.00,30.28,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.99,KMEV 142015Z AUTO 27007KT 10SM FEW110 28/10 A3028 RMK AO2,M
BAM,2024-07-14 20:15,-116.8743,40.5990,1382.36,91.40,46.40,21.29,340.00,11.00,0.00,30.17,M,10.00,M,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,87.86,KBAM 142015Z AUTO 34011KT 10SM SCT100 SCT120 33/08 A3017 RMK AO1,M
HTH,2024-07-14 20:15,-118.6315,38.5448,1282.89,77.00,57.20,50.43,350.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 142015Z AUTO 35007KT 10SM CLR 25/14 A3024 RMK A01,M
TMT,2024-07-14 20:15,-117.1971,39.4643,1749.34,85.50,46.20,25.47,120.00,8.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.82,KTMT 142015Z AUTO 12008KT 10SM CLR 30/08 A3027 RMK AO2 T02970079,M
05U,2024-07-14 20:30,-116.0051,39.6042,1811.23,89.60,39.20,17.09,80.00,9.00,0.00,30.28,M,10.00,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,K05U 142030Z AUTO 08009G16KT 10SM 32/04 A3028 RMK A01,M
BVU,2024-07-14 20:35,-114.8611,35.9475,671.00,98.60,53.60,22.29,250.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.51,KBVU 142035Z AUTO 25004KT 10SM CLR 37/12 A3000 RMK AO2,M
CXP,2024-07-14 20:35,-119.7326,39.1923,1431.00,82.40,44.60,26.49,0.00,0.00,0.00,30.28,M,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,80.50,KCXP 142035Z AUTO 00000KT 10SM BKN100 OVC120 28/07 A3028 RMK AO2,M
RTS,2024-07-14 20:35,-119.8764,39.6682,1539.00,77.00,48.20,36.22,190.00,8.00,0.00,30.31,M,10.00,M,FEW,FEW,FEW,M,3000.00,4000.00,4600.00,M,-DZ,M,M,M,M,M,M,77.00,KRTS 142035Z AUTO 19008KT 10SM -DZ FEW030 FEW040 FEW046 25/09 A3031 RMK AO2,M
MEV,2024-07-14 20:35,-119.7500,38.9963,1441.42,84.20,50.00,30.62,240.00,10.00,0.00,30.28,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.24,KMEV 142035Z AUTO 24010KT 10SM FEW120 29/10 A3028 RMK AO2,M
BAM,2024-07-14 20:35,-116.8743,40.5990,1382.36,93.20,50.00,23.04,330.00,16.00,0.00,30.17,M,10.00,19.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,90.10,KBAM 142035Z AUTO 33016G19KT 10SM SCT110 34/10 A3017 RMK AO1,M
HTH,2024-07-14 20:35,-118.6315,38.5448,1282.89,80.60,55.40,41.97,330.00,13.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KHTH 142035Z AUTO 33013KT 10SM CLR 27/13 A3025 RMK A01,M
TMT,2024-07-14 20:35,-117.1971,39.4643,1749.34,82.20,48.00,30.32,180.00,11.00,0.00,30.28,M,10.00,16.00,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,80.65,KTMT 142035Z AUTO 18011G16KT 10SM BKN095 28/09 A3028 RMK AO2 T02790088,M
05U,2024-07-14 20:50,-116.0051,39.6042,1811.23,89.60,41.00,18.33,90.00,11.00,0.00,30.27,M,10.00,22.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,K05U 142050Z AUTO 09011G22KT 10SM 32/05 A3027 RMK A01,M
P68,2024-07-14 20:53,-116.0056,39.6014,1993.00,90.00,41.00,18.10,290.00,14.00,0.00,30.25,1013.80,M,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.16,KP68 142053Z AUTO 29014G19KT 32/05 A3025 RMK AO1 SLP138 T03220050 58012,M
DRA,2024-07-14 20:53,-116.0278,36.6206,1009.00,103.00,47.00,15.28,250.00,10.00,0.00,30.07,1012.50,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.35,KDRA 142053Z AUTO 25010G17KT 10SM CLR 39/08 A3007 RMK AO2 SLP125 T03940083 58016,M
ELY,2024-07-14 20:53,-114.8453,39.2950,1909.00,91.00,32.00,12.29,210.00,16.00,0.00,30.29,1013.70,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,190.00,2024-07-14 20:11,86.61,KELY 142053Z AUTO 21016G26KT 10SM CLR 33/00 A3029 RMK AO2 PK WND 19031/2011 SLP137 T03280000 58013,M
VGT,2024-07-14 20:53,-115.1933,36.2111,667.00,100.00,51.00,19.42,230.00,13.00,T,29.99,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,270.00,2024-07-14 20:00,97.26,KVGT 142053Z 23013KT 10SM CLR 38/11 A2999 RMK AO2 PK WND 27033/2000 WSHFT 1949 RAB23E33 SLP142 P0000 60000 T03780106 58014,M
LOL,2024-07-14 20:53,-118.5701,40.0684,1192.43,89.00,48.00,24.39,M,6.00,0.00,30.18,1017.10,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.89,KLOL 142053Z AUTO VRB06G18KT 10SM CLR 32/09 A3018 RMK AO2 LTG DSNT S SLP171 60000 T03170089 58013,M
BVU,2024-07-14 20:55,-114.8611,35.9475,671.00,100.40,51.80,19.76,230.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.90,KBVU 142055Z AUTO 23006KT 10SM CLR 38/11 A3000 RMK AO2,M
CXP,2024-07-14 20:55,-119.7326,39.1923,1431.00,82.40,46.40,28.36,220.00,5.00,0.00,30.28,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.64,KCXP 142055Z AUTO 22005KT 10SM OVC100 28/08 A3028 RMK AO2,M
RNO,2024-07-14 20:55,-119.7711,39.4839,1341.00,82.00,48.00,30.51,40.00,6.00,0.00,30.26,1018.80,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,80.53,KRNO 142055Z 04006KT 10SM OVC050 28/09 A3026 RMK AO2 SLP188 60000 T02780089 56007 $,M
RTS,2024-07-14 20:55,-119.8764,39.6682,1539.00,78.80,46.40,31.90,0.00,0.00,0.00,30.31,M,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 142055Z AUTO 00000KT 10SM FEW040 26/08 A3031 RMK AO2,M
MEV,2024-07-14 20:55,-119.7500,38.9963,1441.42,82.40,48.20,30.35,240.00,8.00,0.00,30.28,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.80,KMEV 142055Z AUTO 24008KT 10SM FEW120 28/09 A3028 RMK AO2,M
BAM,2024-07-14 20:55,-116.8743,40.5990,1382.36,93.20,48.20,21.54,330.00,14.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KBAM 142055Z AUTO 33014KT 10SM CLR 34/09 A3017 RMK AO1,M
HTH,2024-07-14 20:55,-118.6315,38.5448,1282.89,80.60,53.60,39.30,350.00,19.00,0.00,30.24,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KHTH 142055Z AUTO 35019G25KT 10SM CLR 27/12 A3024 RMK A01,M
TMT,2024-07-14 20:55,-117.1971,39.4643,1749.34,71.80,56.70,58.96,140.00,9.00,0.00,30.27,M,10.00,16.00,SCT,SCT,OVC,M,2400.00,5500.00,9500.00,M,+RA,M,M,M,M,M,M,71.80,KTMT 142055Z AUTO 14009G16KT 10SM +RA SCT024 SCT055 OVC095 22/14 A3027 RMK AO2 T02210137,M
INS,2024-07-14 20:55,-115.6733,36.5872,955.00,95.00,46.20,18.90,120.00,17.00,0.00,30.08,1012.80,10.00,23.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,31.00,130.00,2024-07-14 20:32,91.26,KINS 142055Z AUTO 12017G23KT 10SM BKN120 35/08 A3008 RMK AO2 PK WND 13031/32 SLP128 T03500079 56009 $,M
LSV,2024-07-14 20:55,-115.0343,36.2362,570.00,103.00,42.60,12.92,220.00,9.00,0.00,29.94,1010.60,10.00,M,FEW,FEW,SCT,SCT,10000.00,13000.00,16000.00,18000.00,M,M,M,M,28.00,250.00,2024-07-14 20:10,98.48,KLSV 142055Z 22009KT 10SM FEW100 FEW130 SCT160 SCT180 40/06 A2994 RMK AO2A PK WND 25028/10 LTG DSNT S SLP106 T03950059 57013 $,M
EKO,2024-07-14 20:56,-115.7860,40.8242,1367.00,95.00,45.00,18.06,240.00,16.00,0.00,30.17,1014.30,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.10,KEKO 142056Z AUTO 24016G22KT 10SM CLR 35/07 A3017 RMK AO2 SLP143 T03500072 56015,M
WMC,2024-07-14 20:56,-117.8072,40.9019,1315.00,87.00,46.00,24.10,290.00,17.00,0.00,30.22,1017.10,10.00,26.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,27.00,290.00,2024-07-14 19:57,83.98,KWMC 142056Z AUTO 29017G26KT 10SM FEW100 31/08 A3022 RMK AO2 PK WND 29027/1957 SLP171 T03060078 50002,M
HND,2024-07-14 20:56,-115.1344,35.9729,742.79,100.00,52.00,20.15,210.00,13.00,0.00,30.06,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.53,KHND 142056Z 21013KT 10SM CLR 38/11 A3006 RMK AO2 WSHFT 2040 LTG DSNT SE SLP162 T03780111 58007,M
TPH,2024-07-14 20:56,-117.0904,38.0505,1654.00,90.00,42.00,18.81,230.00,8.00,0.00,30.24,1015.30,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,86.22,KTPH 142056Z AUTO 23008KT 10SM BKN100 32/06 A3024 RMK AO2 SLP153 T03220056 56021,M
LAS,2024-07-14 20:56,-115.1634,36.0719,663.00,102.00,46.00,15.16,250.00,7.00,0.00,30.02,1013.40,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,98.15,KLAS 142056Z 25007KT 10SM SCT100 BKN120 39/08 A3002 RMK AO2 LTG DSNT SE SLP134 SH DSNT SE AND S 60000 T03890078 58009 $,M
NFL,2024-07-14 20:56,-118.7010,39.4166,1199.00,78.00,52.00,40.36,190.00,24.00,0.00,30.25,1020.40,8.00,35.00,SCT,BKN,M,M,3300.00,9500.00,M,M,M,M,M,M,45.00,220.00,2024-07-14 20:19,78.00,KNFL 142056Z AUTO 19024G35KT 8SM SCT033 BKN095 26/11 A3025 RMK AO2 PK WND 22045/2019 SLP204 T02560111 53016,M
05U,2024-07-14 21:05,-116.0051,39.6042,1811.23,91.40,39.20,16.15,M,4.00,0.00,30.26,M,10.00,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,K05U 142105Z AUTO VRB04G15KT 10SM 33/04 A3026 RMK A01,M
BVU,2024-07-14 21:15,-114.8611,35.9475,671.00,100.40,48.20,17.28,210.00,20.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.00,KBVU 142115Z AUTO 21020KT 10SM CLR 38/09 A3000 RMK AO2 LTG DSNT S,M
CXP,2024-07-14 21:15,-119.7326,39.1923,1431.00,82.40,46.40,28.36,320.00,7.00,0.00,30.29,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.64,KCXP 142115Z AUTO 32007KT 10SM OVC100 28/08 A3029 RMK AO2,M
RTS,2024-07-14 21:15,-119.8764,39.6682,1539.00,78.80,46.40,31.90,M,6.00,0.00,30.31,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 142115Z AUTO VRB06G12KT 10SM CLR 26/08 A3031 RMK AO2,M
MEV,2024-07-14 21:15,-119.7500,38.9963,1441.42,80.60,50.00,34.41,230.00,7.00,0.00,30.28,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.88,KMEV 142115Z AUTO 23007KT 10SM SCT110 27/10 A3028 RMK AO2,M
BAM,2024-07-14 21:15,-116.8743,40.5990,1382.36,93.20,50.00,23.04,340.00,15.00,0.00,30.17,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.10,KBAM 142115Z AUTO 34015G18KT 10SM CLR 34/10 A3017 RMK AO1,M
HTH,2024-07-14 21:15,-118.6315,38.5448,1282.89,78.80,50.00,36.51,340.00,16.00,0.00,30.24,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 142115Z AUTO 34016G24KT 10SM CLR 26/10 A3024 RMK A01,M
TMT,2024-07-14 21:15,-117.1971,39.4643,1749.34,74.00,57.20,55.74,230.00,21.00,0.00,30.32,M,10.00,29.00,SCT,SCT,BKN,M,2200.00,6000.00,9000.00,M,-RA,M,M,M,M,M,M,74.00,KTMT 142115Z AUTO 23021G29KT 10SM -RA SCT022 SCT060 BKN090 23/14 A3032 RMK AO2 T02330140,M
05U,2024-07-14 21:20,-116.0051,39.6042,1811.23,93.20,39.20,15.27,40.00,7.00,0.00,30.26,M,10.00,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,K05U 142120Z AUTO 04007G16KT 020V110 10SM 34/04 A3026 RMK A01,M
BVU,2024-07-14 21:35,-114.8611,35.9475,671.00,98.60,50.00,19.52,200.00,13.00,0.00,30.00,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.56,KBVU 142135Z AUTO 20013G22KT 10SM CLR 37/10 A3000 RMK AO2,M
CXP,2024-07-14 21:35,-119.7326,39.1923,1431.00,82.40,48.20,30.35,M,3.00,0.00,30.29,M,9.00,M,FEW,BKN,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,80.80,KCXP 142135Z AUTO VRB03KT 9SM FEW060 BKN110 28/09 A3029 RMK AO2,M
