station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2023-07-17 19:32,-115.0343,36.2362,570.00,111.20,51.80,14.36,170.00,11.00,0.00,29.84,1007.20,10.00,17.00,FEW,FEW,SCT,SCT,10000.00,14000.00,16000.00,20000.00,M,M,M,M,M,M,M,109.04,KLSV 171932Z AUTO 17011G17KT 10SM FEW100 FEW140 SCT160 SCT200 44/11 A2984 RMK AO2 WSHFT 29 SLP072 $,M
BVU,2023-07-17 19:35,-114.8611,35.9475,671.00,107.60,55.40,18.20,150.00,14.00,0.00,29.90,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,106.91,KBVU 171935Z AUTO 15014G21KT 10SM CLR 42/13 A2990 RMK AO2,M
CXP,2023-07-17 19:35,-119.7326,39.1923,1431.00,96.80,42.80,15.71,190.00,5.00,0.00,30.13,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KCXP 171935Z AUTO 19005G14KT 10SM CLR 36/06 A3013 RMK AO2,M
RTS,2023-07-17 19:35,-119.8764,39.6682,1539.00,87.80,41.00,19.40,270.00,11.00,0.00,30.16,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KRTS 171935Z AUTO 27011G20KT 10SM CLR 31/05 A3016 RMK AO2,M
05U,2023-07-17 19:35,-116.0051,39.6042,1811.23,95.00,35.60,12.53,M,M,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,K05U 171935Z AUTO 10SM CLR 35/02 A3023 RMK A01,M
MEV,2023-07-17 19:35,-119.7500,38.9963,1441.42,93.20,46.40,20.13,M,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KMEV 171935Z AUTO VRB05KT 10SM CLR 34/08 A3011 RMK AO2,M
BAM,2023-07-17 19:35,-116.8743,40.5990,1382.36,95.00,41.00,15.49,270.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KBAM 171935Z AUTO 27004KT 10SM CLR 35/05 A3013 RMK AO1,M
HTH,2023-07-17 19:35,-118.6315,38.5448,1282.89,96.80,32.00,10.27,320.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.19,KHTH 171935Z AUTO 32008KT 10SM CLR 36/M00 A3006 RMK A01,M
TMT,2023-07-17 19:35,-117.1971,39.4643,1749.34,90.30,38.00,15.95,250.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.29,KTMT 171935Z AUTO 25004KT 10SM CLR 32/03 A3022 RMK AO2 T03240034,M
P68,2023-07-17 19:53,-116.0056,39.6014,1993.00,94.00,35.00,12.62,60.00,7.00,0.00,30.19,1012.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.36,KP68 171953Z AUTO 06007KT 34/02 A3019 RMK AO1 SLP124 T03440017,M
ELY,2023-07-17 19:53,-114.8453,39.2950,1909.00,M,M,M,M,M,0.00,30.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KELY 171953Z AUTO A3021 RMK AO2 SLPNO PWINO FZRANO,M
VGT,2023-07-17 19:53,-115.1933,36.2111,667.00,111.00,45.00,11.20,200.00,11.00,0.00,29.88,1009.80,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,170.00,2023-07-17 19:17,106.37,KVGT 171953Z 20011G24KT 10SM CLR 44/07 A2988 RMK AO2 PK WND 17026/1917 SLP098 T04390072,M
LOL,2023-07-17 19:53,-118.5701,40.0684,1192.43,93.00,42.00,17.13,260.00,6.00,0.00,30.04,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KLOL 171953Z AUTO 26006KT 10SM CLR 34/06 A3004 RMK AO2 SLP119 T03390056,M
BVU,2023-07-17 19:55,-114.8611,35.9475,671.00,109.40,55.40,17.27,150.00,15.00,0.00,29.89,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,108.82,KBVU 171955Z AUTO 15015G21KT 10SM CLR 43/13 A2989 RMK AO2,M
CXP,2023-07-17 19:55,-119.7326,39.1923,1431.00,96.80,42.80,15.71,200.00,7.00,0.00,30.12,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KCXP 171955Z AUTO 20007G13KT 160V230 10SM CLR 36/06 A3012 RMK AO2,M
INS,2023-07-17 19:55,-115.6733,36.5872,955.00,104.50,37.00,9.94,320.00,5.00,0.00,29.96,1008.20,10.00,M,FEW,BKN,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,98.55,KINS 171955Z AUTO 32005KT 10SM FEW150 BKN200 40/03 A2996 RMK AO2 SLP082 T04030028 $,M
RNO,2023-07-17 19:55,-119.7711,39.4839,1341.00,89.00,45.00,21.77,90.00,4.00,0.00,30.10,1012.20,10.00,M,FEW,BKN,M,M,10000.00,17000.00,M,M,M,M,M,M,M,M,M,85.58,KRNO 171955Z 09004KT 10SM FEW100 BKN170 32/07 A3010 RMK AO2 SLP122 T03170072,M
LSV,2023-07-17 19:55,-115.0343,36.2362,570.00,112.30,50.00,13.02,90.00,9.00,0.00,29.83,1006.80,10.00,M,FEW,SCT,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,109.38,KLSV 171955Z AUTO 09009KT 10SM FEW120 SCT150 45/10 A2983 RMK AO2 SLP068 T04460099 $,M
RTS,2023-07-17 19:55,-119.8764,39.6682,1539.00,91.40,41.00,17.32,230.00,16.00,0.00,30.15,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KRTS 171955Z AUTO 23016G21KT 10SM CLR 33/05 A3015 RMK AO2,M
05U,2023-07-17 19:55,-116.0051,39.6042,1811.23,95.00,35.60,12.53,360.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,K05U 171955Z AUTO 36004KT 10SM CLR 35/02 A3022 RMK A01,M
MEV,2023-07-17 19:55,-119.7500,38.9963,1441.42,95.00,44.60,17.78,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KMEV 171955Z AUTO VRB03KT 10SM CLR 35/07 A3011 RMK AO2,M
BAM,2023-07-17 19:55,-116.8743,40.5990,1382.36,95.00,39.20,14.44,250.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KBAM 171955Z AUTO 25008KT 10SM CLR 35/04 A3013 RMK AO1,M
HTH,2023-07-17 19:55,-118.6315,38.5448,1282.89,96.80,32.00,10.27,320.00,4.00,0.00,30.06,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.19,KHTH 171955Z AUTO 32004G10KT 10SM CLR 36/00 A3006 RMK A01,M
TMT,2023-07-17 19:55,-117.1971,39.4643,1749.34,92.70,39.60,15.75,260.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.49,KTMT 171955Z AUTO 26006KT 10SM CLR 34/04 A3021 RMK AO2 T03370042,M
EKO,2023-07-17 19:56,-115.7860,40.8242,1367.00,90.00,40.00,17.41,230.00,3.00,0.00,30.15,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,KEKO 171956Z AUTO 23003KT 10SM CLR 32/04 A3015 RMK AO2 SLP145 T03220044,M
WMC,2023-07-17 19:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.06,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 171956Z AUTO A3006 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-07-17 19:56,-118.7010,39.4166,1199.00,97.00,39.00,13.48,180.00,4.00,0.00,30.04,1014.10,10.00,M,SCT,SCT,BKN,BKN,7000.00,10000.00,14000.00,17000.00,M,M,M,M,M,M,M,92.40,KNFL 171956Z 18004KT 10SM SCT070 SCT100 BKN140 BKN170 36/04 A3004 RMK AO2 SLP141 T03610039,M
HND,2023-07-17 19:56,-115.1344,35.9729,742.79,111.00,52.00,14.55,200.00,12.00,0.00,29.94,1011.10,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,108.93,KHND 171956Z 20012G15KT 10SM CLR 44/11 A2994 RMK AO2 SLP111 T04390111,M
TPH,2023-07-17 19:56,-117.0904,38.0505,1654.00,97.00,34.00,11.06,M,4.00,0.00,30.18,1010.90,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.64,KTPH 171956Z AUTO VRB04G17KT 10SM CLR 36/01 A3018 RMK AO2 SLP109 T03610011 $,M
LAS,2023-07-17 19:56,-115.1634,36.0719,663.00,111.00,47.00,12.08,190.00,10.00,0.00,29.89,1008.60,10.00,18.00,FEW,SCT,BKN,M,12000.00,16000.00,25000.00,M,M,M,M,M,M,M,M,107.04,KLAS 171956Z 19010G18KT 10SM FEW120 SCT160 BKN250 44/08 A2989 RMK AO2 SLP086 T04390083,M
BVU,2023-07-17 20:15,-114.8611,35.9475,671.00,109.40,55.40,17.27,140.00,17.00,0.00,29.88,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,108.82,KBVU 172015Z AUTO 14017G22KT 10SM CLR 43/13 A2988 RMK AO2,M
CXP,2023-07-17 20:15,-119.7326,39.1923,1431.00,96.80,41.00,14.66,M,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.39,KCXP 172015Z AUTO VRB05KT 10SM CLR 36/05 A3012 RMK AO2,M
RTS,2023-07-17 20:15,-119.8764,39.6682,1539.00,93.20,39.20,15.27,260.00,18.00,0.00,30.15,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KRTS 172015Z AUTO 26018G24KT 10SM CLR 34/04 A3015 RMK AO2,M
05U,2023-07-17 20:15,-116.0051,39.6042,1811.23,95.00,35.60,12.53,360.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,K05U 172015Z AUTO 36004KT 10SM CLR 35/02 A3022 RMK A01,M
MEV,2023-07-17 20:15,-119.7500,38.9963,1441.42,95.00,44.60,17.78,230.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KMEV 172015Z AUTO 23006KT 10SM CLR 35/07 A3010 RMK AO2,M
BAM,2023-07-17 20:15,-116.8743,40.5990,1382.36,93.20,39.20,15.27,240.00,4.00,0.00,30.12,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KBAM 172015Z AUTO 24004G14KT 10SM CLR 34/04 A3012 RMK AO1,M
HTH,2023-07-17 20:15,-118.6315,38.5448,1282.89,98.60,32.00,9.72,360.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.69,KHTH 172015Z AUTO 36005KT 10SM CLR 37/00 A3005 RMK A01,M
TMT,2023-07-17 20:15,-117.1971,39.4643,1749.34,92.30,38.00,14.98,280.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.05,KTMT 172015Z AUTO 28004KT 10SM CLR 34/03 A3020 RMK AO2 T03350033,M
LSV,2023-07-17 20:30,-115.0343,36.2362,570.00,111.20,50.00,13.44,170.00,13.00,0.00,29.82,1006.50,10.00,M,FEW,FEW,SCT,SCT,11000.00,13000.00,16000.00,20000.00,M,M,M,M,M,M,M,108.33,KLSV 172030Z AUTO 17013KT 10SM FEW110 FEW130 SCT160 SCT200 44/10 A2982 RMK AO2 WSHFT 21 SLP065 $,M
BVU,2023-07-17 20:35,-114.8611,35.9475,671.00,111.20,55.40,16.39,160.00,17.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,110.70,KBVU 172035Z AUTO 16017KT 10SM CLR 44/13 A2987 RMK AO2,M
CXP,2023-07-17 20:35,-119.7326,39.1923,1431.00,95.00,42.80,16.60,270.00,9.00,0.00,30.11,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KCXP 172035Z AUTO 27009G14KT 190V320 10SM CLR 35/06 A3011 RMK AO2,M
RTS,2023-07-17 20:35,-119.8764,39.6682,1539.00,89.60,41.00,18.33,230.00,12.00,0.00,30.15,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KRTS 172035Z AUTO 23012G20KT 10SM CLR 32/05 A3015 RMK AO2,M
05U,2023-07-17 20:35,-116.0051,39.6042,1811.23,95.00,35.60,12.53,M,M,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,K05U 172035Z AUTO 10SM CLR 35/02 A3021 RMK A01,M
MEV,2023-07-17 20:35,-119.7500,38.9963,1441.42,95.00,44.60,17.78,M,4.00,0.00,30.09,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KMEV 172035Z AUTO VRB04G12KT 10SM CLR 35/07 A3009 RMK AO2,M
BAM,2023-07-17 20:35,-116.8743,40.5990,1382.36,93.20,39.20,15.27,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KBAM 172035Z AUTO 00000KT 10SM CLR 34/04 A3011 RMK AO1,M
HTH,2023-07-17 20:35,-118.6315,38.5448,1282.89,98.60,33.80,10.45,360.00,6.00,0.00,30.04,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.94,KHTH 172035Z AUTO 36006G11KT 10SM CLR 37/01 A3004 RMK A01,M
TMT,2023-07-17 20:35,-117.1971,39.4643,1749.34,94.00,39.40,15.01,200.00,10.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.66,KTMT 172035Z AUTO 20010KT 10SM CLR 34/04 A3019 RMK AO2 T03440041,M
LSV,2023-07-17 20:50,-115.0343,36.2362,570.00,113.00,50.00,12.76,140.00,12.00,0.00,29.81,1006.10,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,110.03,KLSV 172050Z AUTO 14012G21KT 10SM CLR 45/10 A2981 RMK AO2 WSHFT 47 SLP061 $,M
P68,2023-07-17 20:53,-116.0056,39.6014,1993.00,97.00,34.00,11.06,350.00,10.00,0.00,30.17,1011.20,M,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.64,KP68 172053Z AUTO 35010G14KT 36/01 A3017 RMK AO1 SLP112 T03610011 58015,M
ELY,2023-07-17 20:53,-114.8453,39.2950,1909.00,M,M,M,M,M,0.00,30.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KELY 172053Z AUTO A3020 RMK AO2 SLPNO 57008 PWINO FZRANO,M
VGT,2023-07-17 20:53,-115.1933,36.2111,667.00,113.00,45.00,10.57,200.00,10.00,0.00,29.86,1009.10,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,108.26,KVGT 172053Z 20010G18KT 10SM CLR 45/07 A2986 RMK AO2 SLP091 T04500072 58014,M
LOL,2023-07-17 20:53,-118.5701,40.0684,1192.43,95.00,41.00,15.49,260.00,9.00,0.00,30.03,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KLOL 172053Z AUTO 26009KT 10SM CLR 35/05 A3003 RMK AO2 SLP117 T03500050 50000,M
BVU,2023-07-17 20:55,-114.8611,35.9475,671.00,111.20,53.60,15.35,160.00,17.00,0.00,29.86,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,109.83,KBVU 172055Z AUTO 16017G24KT 10SM CLR 44/12 A2986 RMK AO2,M
CXP,2023-07-17 20:55,-119.7326,39.1923,1431.00,96.80,42.80,15.71,240.00,9.00,0.00,30.11,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KCXP 172055Z AUTO 24009G16KT 200V260 10SM CLR 36/06 A3011 RMK AO2,M
INS,2023-07-17 20:55,-115.6733,36.5872,955.00,106.70,33.00,7.94,30.00,5.00,0.00,29.94,1007.70,10.00,M,SCT,SCT,M,M,19000.00,21000.00,M,M,M,M,M,M,M,M,M,99.75,KINS 172055Z AUTO 03005KT 10SM SCT190 SCT210 42/01 A2994 RMK AO2 SLP077 T04150006 57014 $,M
RNO,2023-07-17 20:55,-119.7711,39.4839,1341.00,94.00,46.00,19.34,90.00,5.00,0.00,30.08,1011.30,10.00,M,FEW,BKN,M,M,11000.00,19000.00,M,M,M,M,M,M,M,M,M,90.27,KRNO 172055Z 09005KT 10SM FEW110 BKN190 34/08 A3008 RMK AO2 SLP113 ACSL ALQDS T03440078 58010,M
LSV,2023-07-17 20:55,-115.0343,36.2362,570.00,113.00,45.70,10.85,130.00,9.00,0.00,29.81,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,108.48,KLSV 172055Z AUTO 13009KT 10SM CLR 45/08 A2981 RMK AO2 SLP061 T04490076 57017 $,M
RTS,2023-07-17 20:55,-119.8764,39.6682,1539.00,91.40,41.00,17.32,230.00,14.00,0.00,30.15,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KRTS 172055Z AUTO 23014G22KT 10SM CLR 33/05 A3015 RMK AO2,M
05U,2023-07-17 20:55,-116.0051,39.6042,1811.23,96.80,35.60,11.86,M,M,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.72,K05U 172055Z AUTO 10SM CLR 36/02 A3020 RMK A01,M
MEV,2023-07-17 20:55,-119.7500,38.9963,1441.42,96.80,46.40,18.02,290.00,9.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.05,KMEV 172055Z AUTO 29009KT 10SM CLR 36/08 A3009 RMK AO2,M
BAM,2023-07-17 20:55,-116.8743,40.5990,1382.36,95.00,39.20,14.44,210.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KBAM 172055Z AUTO 21008KT 10SM CLR 35/04 A3011 RMK AO1,M
HTH,2023-07-17 20:55,-118.6315,38.5448,1282.89,96.80,33.80,11.04,310.00,9.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.44,KHTH 172055Z AUTO 31009KT 10SM CLR 36/01 A3003 RMK A01,M
TMT,2023-07-17 20:55,-117.1971,39.4643,1749.34,93.60,38.30,14.56,160.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.23,KTMT 172055Z AUTO 16006KT 10SM CLR 34/04 A3018 RMK AO2 T03420035,M
EKO,2023-07-17 20:56,-115.7860,40.8242,1367.00,91.00,46.00,21.24,210.00,6.00,0.00,30.14,1014.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,87.45,KEKO 172056Z AUTO 21006KT 10SM FEW120 33/08 A3014 RMK AO2 SLP142 T03280078 56007,M
WMC,2023-07-17 20:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.04,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 172056Z AUTO A3004 RMK AO2 SLPNO 57012 PWINO FZRANO $,M
NFL,2023-07-17 20:56,-118.7010,39.4166,1199.00,97.00,39.00,13.48,0.00,0.00,0.00,30.02,1013.50,10.00,M,SCT,SCT,BKN,BKN,7000.00,10000.00,14000.00,17000.00,M,M,M,M,M,M,M,92.40,KNFL 172056Z 00000KT 10SM SCT070 SCT100 BKN140 BKN170 36/04 A3002 RMK AO2 SLP135 T03610039 58011,M
HND,2023-07-17 20:56,-115.1344,35.9729,742.79,110.00,51.00,14.44,230.00,7.00,0.00,29.92,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,107.54,KHND 172056Z 23007KT 10SM CLR 43/11 A2992 RMK AO2 SLP103 T04330106 58014,M
TPH,2023-07-17 20:56,-117.0904,38.0505,1654.00,99.00,33.00,10.00,180.00,16.00,0.00,30.15,1009.70,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.16,KTPH 172056Z AUTO 18016G22KT 10SM CLR 37/01 A3015 RMK AO2 SLP097 T03720006 58013 $,M
LAS,2023-07-17 20:56,-115.1634,36.0719,663.00,111.00,48.00,12.54,190.00,7.00,0.00,29.87,1007.70,10.00,15.00,FEW,SCT,BKN,M,12000.00,16000.00,25000.00,M,M,M,M,M,M,M,M,107.39,KLAS 172056Z 19007G15KT 130V220 10SM FEW120 SCT160 BKN250 44/09 A2987 RMK AO2 SLP077 TCU SE T04390089 58014,M
LSV,2023-07-17 21:09,-115.0343,36.2362,570.00,113.00,48.20,11.93,160.00,12.00,0.00,29.81,1006.10,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,109.34,KLSV 172109Z AUTO 16012G16KT 10SM CLR 45/09 A2981 RMK AO2 WSHFT 06 SLP061 $,M
BVU,2023-07-17 21:15,-114.8611,35.9475,671.00,111.20,53.60,15.35,150.00,20.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,109.83,KBVU 172115Z AUTO 15020KT 10SM CLR 44/12 A2985 RMK AO2,M
CXP,2023-07-17 21:15,-119.7326,39.1923,1431.00,96.80,44.60,16.83,260.00,8.00,0.00,30.10,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KCXP 172115Z AUTO 26008G17KT 10SM CLR 36/07 A3010 RMK AO2,M
RTS,2023-07-17 21:15,-119.8764,39.6682,1539.00,93.20,39.20,15.27,240.00,16.00,0.00,30.14,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KRTS 172115Z AUTO 24016G21KT 10SM CLR 34/04 A3014 RMK AO2,M
05U,2023-07-17 21:15,-116.0051,39.6042,1811.23,96.80,35.60,11.86,M,M,0.00,30.20,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.72,K05U 172115Z AUTO 10SM 36/02 A3020 RMK A01,M
MEV,2023-07-17 21:15,-119.7500,38.9963,1441.42,96.80,46.40,18.02,300.00,11.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.05,KMEV 172115Z AUTO 30011KT 10SM CLR 36/08 A3009 RMK AO2,M
BAM,2023-07-17 21:15,-116.8743,40.5990,1382.36,95.00,39.20,14.44,220.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KBAM 172115Z AUTO 22009KT 10SM CLR 35/04 A3011 RMK AO1,M
HTH,2023-07-17 21:15,-118.6315,38.5448,1282.89,96.80,33.80,11.04,320.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.44,KHTH 172115Z AUTO 32007KT 10SM CLR 36/01 A3003 RMK A01,M
TMT,2023-07-17 21:15,-117.1971,39.4643,1749.34,92.50,37.80,14.77,160.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.22,KTMT 172115Z AUTO 16003KT 10SM CLR 34/03 A3017 RMK AO2 T03360032,M
LAS,2023-07-17 21:20,-115.1634,36.0719,663.00,113.00,48.00,11.84,210.00,17.00,0.00,29.86,M,10.00,25.00,FEW,SCT,BKN,M,12000.00,16000.00,25000.00,M,TS,M,M,M,M,M,M,109.27,KLAS 172120Z 21017G25KT 180V300 10SM TS FEW120CB SCT160 BKN250 45/09 A2986 RMK AO2 LTG DSNT SE TSB20 OCNL LTGICCG SE TS SE MOV NE T04500089,M
HND,2023-07-17 21:21,-115.1344,35.9729,742.79,111.20,50.00,13.44,240.00,10.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,108.33,KHND 172121Z 24010KT 10SM VCTS CLR 44/10 A2991 RMK AO2 TSB15,M
TPH,2023-07-17 21:25,-117.0904,38.0505,1654.00,98.00,31.00,9.51,210.00,16.00,0.00,30.15,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,190.00,2023-07-17 21:07,92.06,KTPH 172125Z AUTO 21016G24KT 10SM CLR 37/M01 A3015 RMK AO2 PK WND 19028/2107 WSHFT 2105 T03671006 $,M
BVU,2023-07-17 21:35,-114.8611,35.9475,671.00,109.40,53.60,16.17,160.00,18.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,108.00,KBVU 172135Z AUTO 16018KT 10SM CLR 43/12 A2985 RMK AO2 LTG DSNT SW AND W,M
CXP,2023-07-17 21:35,-119.7326,39.1923,1431.00,96.80,44.60,16.83,M,6.00,0.00,30.10,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KCXP 172135Z AUTO VRB06G15KT 10SM CLR 36/07 A3010 RMK AO2,M
RTS,2023-07-17 21:35,-119.8764,39.6682,1539.00,93.20,39.20,15.27,220.00,12.00,0.00,30.14,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KRTS 172135Z AUTO 22012G22KT 10SM CLR 34/04 A3014 RMK AO2,M
05U,2023-07-17 21:35,-116.0051,39.6042,1811.23,96.80,35.60,11.86,M,M,0.00,30.19,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.72,K05U 172135Z AUTO 10SM 36/02 A3019 RMK A01,M
MEV,2023-07-17 21:35,-119.7500,38.9963,1441.42,96.80,44.60,16.83,280.00,13.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KMEV 172135Z AUTO 28013KT 10SM CLR 36/07 A3008 RMK AO2,M
BAM,2023-07-17 21:35,-116.8743,40.5990,1382.36,95.00,39.20,14.44,220.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KBAM 172135Z AUTO 22007KT 10SM CLR 35/04 A3010 RMK AO1,M
HTH,2023-07-17 21:35,-118.6315,38.5448,1282.89,98.60,33.80,10.45,310.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.94,KHTH 172135Z AUTO 31006KT 10SM CLR 37/01 A3002 RMK A01,M
TMT,2023-07-17 21:35,-117.1971,39.4643,1749.34,94.50,38.30,14.16,210.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.05,KTMT 172135Z AUTO 21007KT 10SM CLR 35/04 A3016 RMK AO2 T03470035,M
