station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2022-07-25 19:15,-117.1971,39.4643,1749.34,M,M,M,250.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 251915Z AUTO 25004KT 10SM CLR A3018 RMK AO2,M
BVU,2022-07-25 19:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 251915Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-25 19:15,-119.7326,39.1923,1431.00,93.20,26.60,9.21,80.00,10.00,0.00,30.09,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.72,KCXP 251915Z AUTO 08010G15KT 10SM CLR 34/M03 A3009 RMK AO2,M
RTS,2022-07-25 19:15,-119.8764,39.6682,1539.00,87.80,24.80,10.12,140.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.56,KRTS 251915Z AUTO 14006KT 10SM CLR 31/M04 A3013 RMK AO2,M
ELY,2022-07-25 19:17,-114.8453,39.2950,1909.00,86.00,48.00,26.82,210.00,7.00,0.00,30.20,M,10.00,15.00,SCT,M,M,M,8500.00,M,M,M,VCTS,M,M,M,M,M,M,83.38,KELY 251917Z AUTO 21007G15KT 180V240 10SM VCTS SCT085 30/09 A3020 RMK AO2 LTG DSNT E-S T03000089,M
ELY,2022-07-25 19:31,-114.8453,39.2950,1909.00,85.00,47.00,26.66,M,6.00,0.00,30.19,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,82.42,KELY 251931Z AUTO VRB06KT 10SM BKN090 29/08 A3019 RMK AO2 LTG DSNT E AND SE AND W T02940083,M
05U,2022-07-25 19:35,-116.0051,39.6042,1811.23,91.40,41.00,17.32,20.00,5.00,0.00,30.18,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,K05U 251935Z AUTO 02005G11KT 10SM CLR 33/05 A3018 RMK A01,M
RTS,2022-07-25 19:35,-119.8764,39.6682,1539.00,89.60,24.80,9.56,130.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.88,KRTS 251935Z AUTO 13008KT 090V150 10SM CLR 32/M04 A3012 RMK AO2,M
TMT,2022-07-25 19:35,-117.1971,39.4643,1749.34,M,M,M,280.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 251935Z AUTO 28004KT 10SM CLR A3018 RMK AO2,M
HTH,2022-07-25 19:35,-118.6315,38.5448,1282.89,91.40,23.00,8.38,M,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.08,KHTH 251935Z AUTO VRB04KT 10SM CLR 33/M05 A3004 RMK A01,M
BVU,2022-07-25 19:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 251935Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-25 19:35,-119.7326,39.1923,1431.00,93.20,26.60,9.21,70.00,6.00,0.00,30.09,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.72,KCXP 251935Z AUTO 07006G13KT 10SM CLR 34/M03 A3009 RMK AO2,M
BAM,2022-07-25 19:35,-116.8743,40.5990,1382.36,M,M,M,40.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 251935Z AUTO 04004KT 10SM CLR A3009 RMK AO1,M
MEV,2022-07-25 19:35,-119.7500,38.9963,1441.42,91.40,30.20,11.28,340.00,5.00,0.00,30.07,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KMEV 251935Z AUTO 34005G12KT 10SM CLR 33/M01 A3007 RMK AO2,M
ELY,2022-07-25 19:44,-114.8453,39.2950,1909.00,84.00,49.00,29.58,M,M,0.00,30.19,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,VCTS,M,M,M,M,M,M,81.97,KELY 251944Z AUTO 10SM VCTS SCT090 29/09 A3019 RMK AO2 LTG DSNT E AND SE AND NW T02890094,M
LOL,2022-07-25 19:53,-118.5701,40.0684,1192.43,98.00,26.10,7.76,110.00,6.00,0.00,30.00,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.60,KLOL 251953Z AUTO 11006KT 10SM CLR 37/M03 A3000 RMK AO2 SLP105 T03671033,M
VGT,2022-07-25 19:53,-115.1933,36.2111,667.00,98.00,58.00,26.46,300.00,9.00,0.00,29.92,1011.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,97.49,KVGT 251953Z 30009KT 10SM FEW120 37/14 A2992 RMK AO2 LTG DSNT N AND S AND SW SLP114 T03670144,M
P68,2022-07-25 19:53,-116.0056,39.6014,1993.00,88.00,40.00,18.47,30.00,6.00,0.00,30.14,1011.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.41,KP68 251953Z AUTO 03006KT 31/04 A3014 RMK AO1 SLP111 T03110044,M
INS,2022-07-25 19:53,-115.6733,36.5872,955.00,86.00,55.40,35.25,360.00,7.00,0.00,30.01,1010.90,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,84.54,KINS 251953Z AUTO 36007KT 10SM FEW190 30/13 A3001 RMK AO2 SLP109 $,M
DRA,2022-07-25 19:53,-116.0278,36.6206,1009.00,81.00,59.00,47.17,M,3.00,0.00,30.04,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.40,KDRA 251953Z AUTO VRB03KT 10SM CLR 27/15 A3004 RMK AO2 SLP120 T02720150,M
ELY,2022-07-25 19:53,-114.8453,39.2950,1909.00,83.00,48.00,29.64,140.00,8.00,0.00,30.18,1011.30,10.00,M,SCT,M,M,M,8500.00,M,M,M,VCTS,M,M,M,M,M,M,81.11,KELY 251953Z AUTO 14008KT 10SM VCTS SCT085 28/09 A3018 RMK AO2 LTG DSNT E AND SE AND W SLP113 T02830089,M
RTS,2022-07-25 19:55,-119.8764,39.6682,1539.00,89.60,23.00,8.87,130.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KRTS 251955Z AUTO 13009KT 10SM CLR 32/M05 A3012 RMK AO2,M
RNO,2022-07-25 19:55,-119.7711,39.4839,1341.00,95.00,30.90,10.38,M,5.00,0.00,30.05,1010.40,10.00,18.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,89.56,KRNO 251955Z VRB05G18KT 10SM FEW100 35/M01 A3005 RMK AO2 SLP104 HZ ALQDS T03501006,M
HTH,2022-07-25 19:55,-118.6315,38.5448,1282.89,93.20,23.00,7.92,0.00,0.00,0.00,30.03,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.42,KHTH 251955Z AUTO 00000G10KT 10SM CLR 34/M05 A3003 RMK A01,M
BVU,2022-07-25 19:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 251955Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-25 19:55,-119.7326,39.1923,1431.00,93.20,26.60,9.21,60.00,7.00,0.00,30.08,M,9.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.72,KCXP 251955Z AUTO 06007G13KT 350V080 9SM CLR 34/M03 A3008 RMK AO2,M
BAM,2022-07-25 19:55,-116.8743,40.5990,1382.36,M,M,M,60.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 251955Z AUTO 06005KT 10SM CLR A3008 RMK AO1,M
MEV,2022-07-25 19:55,-119.7500,38.9963,1441.42,91.40,28.40,10.48,M,5.00,0.00,30.07,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KMEV 251955Z AUTO VRB05G11KT 10SM CLR 33/M02 A3007 RMK AO2,M
TMT,2022-07-25 19:55,-117.1971,39.4643,1749.34,M,M,M,310.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,M,KTMT 251955Z AUTO 31004KT 10SM VCTS CLR A3016 RMK AO2 LTG DSNT SE AND SW,M
05U,2022-07-25 19:55,-116.0051,39.6042,1811.23,89.60,41.00,18.33,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,K05U 251955Z AUTO 00000KT 10SM CLR 32/05 A3017 RMK A01,M
WMC,2022-07-25 19:56,-117.8072,40.9019,1315.00,96.00,27.00,8.56,60.00,7.00,0.00,30.05,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.03,KWMC 251956Z AUTO 06007KT 030V100 10SM CLR 36/M03 A3005 RMK AO2 SLP114 T03561028,M
EKO,2022-07-25 19:56,-115.7860,40.8242,1367.00,94.00,27.00,9.16,M,5.00,0.00,30.09,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.29,KEKO 251956Z AUTO VRB05KT 10SM CLR 34/M03 A3009 RMK AO2 SLP120 T03441028,M
NFL,2022-07-25 19:56,-118.7010,39.4166,1199.00,95.00,27.00,8.85,200.00,5.00,0.00,30.01,1013.20,10.00,M,FEW,SCT,SCT,M,8000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,89.12,KNFL 251956Z 20005KT 10SM FEW080 SCT120 SCT150 35/M03 A3001 RMK AO2 SLP132 T03501028,M
HND,2022-07-25 19:56,-115.1344,35.9729,742.79,92.00,64.00,39.76,M,5.00,T,29.98,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,93.51,KHND 251956Z VRB05KT 10SM VCTS CLR 33/18 A2998 RMK AO2 LTG DSNT SW AND W TSB52RAB13E27 SLP133 P0000 T03330178,M
TPH,2022-07-25 19:56,-117.0904,38.0505,1654.00,85.00,52.00,32.24,200.00,13.00,0.00,30.17,1012.50,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,180.00,2022-07-25 19:03,83.03,KTPH 251956Z AUTO 20013G23KT 10SM CLR 29/11 A3017 RMK AO2 PK WND 18029/1903 SLP125 T02940111,M
LAS,2022-07-25 19:56,-115.1634,36.0719,663.00,92.00,61.00,35.77,190.00,5.00,0.00,29.93,1010.50,10.00,M,FEW,SCT,SCT,BKN,7000.00,10000.00,15000.00,22000.00,M,M,M,M,M,M,M,92.01,KLAS 251956Z 19005KT 10SM FEW070 SCT100 SCT150 BKN220 33/16 A2993 RMK AO2 LTG DSNT S AND SW SLP105 VIRGA SE CB DSNT ALQDS T03330161,M
INS,2022-07-25 19:58,-115.6733,36.5872,955.00,86.20,55.20,34.77,10.00,5.00,0.00,30.02,1011.30,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,84.67,KINS 251958Z AUTO 01005KT 10SM FEW180 30/13 A3002 RMK AO2 SLP113 T03010129 $,M
LSV,2022-07-25 19:58,-115.0343,36.2362,570.00,102.40,60.80,25.77,300.00,7.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.80,KLSV 251958Z AUTO 30007KT 10SM CLR 39/16 A2989 RMK AO2 LTG DSNT SW SLPNO T03910160 $,M
ELY,2022-07-25 20:00,-114.8453,39.2950,1909.00,83.00,48.00,29.64,130.00,9.00,0.00,30.18,M,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,81.11,KELY 252000Z AUTO 13009KT 10SM FEW080 28/09 A3018 RMK AO2 LTG DSNT ALQDS T02830089,M
LAS,2022-07-25 20:01,-115.1634,36.0719,663.00,92.00,61.00,35.77,320.00,4.00,0.00,29.93,M,10.00,M,FEW,SCT,SCT,BKN,7000.00,10000.00,15000.00,22000.00,TS,M,M,M,M,M,M,92.01,KLAS 252001Z 32004KT 10SM TS FEW070 SCT100 SCT150 BKN220 33/16 A2993 RMK AO2 LTG DSNT S-W TSE1959B01 OCNL LTGIC S TS S T03330161,M
LSV,2022-07-25 20:08,-115.0343,36.2362,570.00,102.20,60.80,25.93,M,5.00,0.00,29.89,M,10.00,M,FEW,SCT,M,M,12000.00,15000.00,M,M,VCTS,M,M,M,M,M,M,103.57,KLSV 252008Z VRB05KT 10SM VCTS FEW120CB SCT150 39/16 A2989 RMK LTG DSNT SW SLPNO $,M
BVU,2022-07-25 20:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 252015Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-25 20:15,-119.7326,39.1923,1431.00,95.00,26.60,8.71,60.00,11.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KCXP 252015Z AUTO 06011KT 020V120 10SM CLR 35/M03 A3007 RMK AO2,M
HTH,2022-07-25 20:15,-118.6315,38.5448,1282.89,95.00,23.00,7.49,100.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KHTH 252015Z AUTO 10004KT 10SM CLR 35/M05 A3002 RMK A01,M
TMT,2022-07-25 20:15,-117.1971,39.4643,1749.34,M,M,M,330.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 252015Z AUTO 33006KT 10SM CLR A3015 RMK AO2,M
BAM,2022-07-25 20:15,-116.8743,40.5990,1382.36,M,M,M,50.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 252015Z AUTO 05004KT 10SM CLR A3007 RMK AO1,M
RTS,2022-07-25 20:15,-119.8764,39.6682,1539.00,89.60,23.00,8.87,130.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KRTS 252015Z AUTO 13008KT 10SM CLR 32/M05 A3011 RMK AO2,M
HND,2022-07-25 20:15,-115.1344,35.9729,742.79,86.00,66.20,51.72,220.00,21.00,0.00,29.99,M,10.00,28.00,BKN,M,M,M,7000.00,M,M,M,TS SQ,M,M,M,28.00,220.00,2022-07-25 20:13,88.39,KHND 252015Z 22021G28KT 10SM TS SQ BKN070 30/19 A2999 RMK AO2 PK WND 22028/2013 LTG DSNT SW AND W,M
MEV,2022-07-25 20:15,-119.7500,38.9963,1441.42,93.20,28.40,9.91,300.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.89,KMEV 252015Z AUTO 30008KT 10SM CLR 34/M02 A3006 RMK AO2,M
05U,2022-07-25 20:15,-116.0051,39.6042,1811.23,89.60,39.20,17.09,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,K05U 252015Z AUTO 00000KT 10SM CLR 32/04 A3016 RMK A01,M
LSV,2022-07-25 20:20,-115.0343,36.2362,570.00,102.20,62.60,27.63,230.00,8.00,0.00,29.88,M,10.00,M,FEW,FEW,SCT,SCT,13000.00,15000.00,18000.00,20000.00,TS,M,M,M,M,M,M,104.63,KLSV 252020Z 23008KT 200V300 10SM TS FEW130CB FEW150 SCT180 SCT200 39/17 A2988 RMK TSB21 SLPNO $,M
HND,2022-07-25 20:28,-115.1344,35.9729,742.79,80.60,66.20,61.58,240.00,16.00,0.00,30.00,M,10.00,25.00,BKN,M,M,M,7000.00,M,M,M,TS,M,M,M,28.00,220.00,2022-07-25 20:13,82.75,KHND 252028Z 24016G25KT 10SM TS BKN070 27/19 A3000 RMK AO2 PK WND 22028/2013 WSHFT 2008 LTG DSNT W-NE,M
05U,2022-07-25 20:30,-116.0051,39.6042,1811.23,89.60,39.20,17.09,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,K05U 252030Z AUTO 00000KT 10SM CLR 32/04 A3016 RMK A01,M
LAS,2022-07-25 20:33,-115.1634,36.0719,663.00,86.00,64.00,47.91,220.00,22.00,0.00,29.95,M,9.00,41.00,FEW,SCT,SCT,BKN,7000.00,10000.00,15000.00,22000.00,TS,M,M,M,41.00,220.00,2022-07-25 20:26,87.31,KLAS 252033Z 22022G41KT 9SM TS FEW070CB SCT100 SCT150 BKN220 30/18 A2995 RMK AO2 PK WND 22041/2026 WSHFT 2016 LTG DSNT SW TSE1959B01 OCNL LTGIC SW TS SW MOV NW VCBLDU SW T03000178,M
ELY,2022-07-25 20:34,-114.8453,39.2950,1909.00,87.00,49.00,26.79,180.00,15.00,0.00,30.17,M,10.00,20.00,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,84.37,KELY 252034Z AUTO 18015G20KT 10SM VCTS CLR 31/09 A3017 RMK AO2 LTG DSNT S AND NW T03060094,M
BAM,2022-07-25 20:35,-116.8743,40.5990,1382.36,M,M,M,360.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 252035Z AUTO 36004KT 10SM CLR A3006 RMK AO1,M
MEV,2022-07-25 20:35,-119.7500,38.9963,1441.42,95.00,30.20,10.09,240.00,8.00,0.00,30.05,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,KMEV 252035Z AUTO 24008G13KT 220V280 10SM CLR 35/M01 A3005 RMK AO2,M
CXP,2022-07-25 20:35,-119.7326,39.1923,1431.00,95.00,26.60,8.71,M,6.00,0.00,30.06,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KCXP 252035Z AUTO VRB06G17KT 10SM CLR 35/M03 A3006 RMK AO2,M
RTS,2022-07-25 20:35,-119.8764,39.6682,1539.00,91.40,23.00,8.38,M,6.00,0.00,30.10,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.08,KRTS 252035Z AUTO VRB06G12KT 10SM CLR 33/M05 A3010 RMK AO2,M
BVU,2022-07-25 20:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 252035Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-25 20:35,-117.1971,39.4643,1749.34,M,M,M,330.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 252035Z AUTO 33006KT 10SM CLR A3015 RMK AO2,M
HTH,2022-07-25 20:35,-118.6315,38.5448,1282.89,95.00,23.00,7.49,0.00,0.00,0.00,30.01,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KHTH 252035Z AUTO 00000KT 9SM CLR 35/M05 A3001 RMK A01,M
ELY,2022-07-25 20:49,-114.8453,39.2950,1909.00,87.80,46.40,23.85,180.00,17.00,0.00,30.17,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,KELY 252049Z AUTO 18017G27KT 10SM CLR 31/08 A3017,M
LOL,2022-07-25 20:53,-118.5701,40.0684,1192.43,99.00,25.00,7.21,M,3.00,0.00,29.98,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.25,KLOL 252053Z AUTO VRB03KT 10SM CLR 37/M04 A2998 RMK AO2 SLP097 T03721039 58019,M
VGT,2022-07-25 20:53,-115.1933,36.2111,667.00,93.00,61.00,34.57,210.00,27.00,0.00,29.90,1011.10,10.00,38.00,BKN,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,38.00,210.00,2022-07-25 20:53,93.20,KVGT 252053Z 21027G38KT 10SM BKN090 BKN110 34/16 A2990 RMK AO2 PK WND 21038/2053 LTG DSNT ALQDS SLP111 T03390161 56023,M
ELY,2022-07-25 20:53,-114.8453,39.2950,1909.00,87.00,47.00,24.85,180.00,19.00,0.00,30.17,1009.70,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,190.00,2022-07-25 20:53,84.15,KELY 252053Z AUTO 18019G29KT 10SM CLR 31/08 A3017 RMK AO2 PK WND 19029/2053 LTG DSNT NE SLP097 T03060083 56010,M
P68,2022-07-25 20:53,-116.0056,39.6014,1993.00,88.00,39.00,17.83,180.00,13.00,0.00,30.12,1010.70,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.38,KP68 252053Z AUTO 18013G18KT 31/04 A3012 RMK AO1 SLP107 T03110039 56019,M
DRA,2022-07-25 20:53,-116.0278,36.6206,1009.00,77.00,67.00,71.03,230.00,13.00,0.00,30.05,1012.40,10.00,22.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,28.00,200.00,2022-07-25 20:35,77.00,KDRA 252053Z AUTO 23013G22KT 10SM FEW120 25/19 A3005 RMK AO2 PK WND 20028/2035 SLP124 60011 T02500194 55017,M
BAM,2022-07-25 20:55,-116.8743,40.5990,1382.36,M,M,M,30.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 252055Z AUTO 03005KT 10SM CLR A3005 RMK AO1,M
TMT,2022-07-25 20:55,-117.1971,39.4643,1749.34,M,M,M,330.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 252055Z AUTO 33008KT 10SM CLR A3014 RMK AO2 LTG DSNT S,M
MEV,2022-07-25 20:55,-119.7500,38.9963,1441.42,95.00,28.40,9.38,M,6.00,0.00,30.04,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.27,KMEV 252055Z AUTO VRB06G11KT 10SM CLR 35/M02 A3004 RMK AO2,M
05U,2022-07-25 20:55,-116.0051,39.6042,1811.23,89.60,39.20,17.09,170.00,11.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,K05U 252055Z AUTO 17011KT 10SM CLR 32/04 A3015 RMK A01,M
RTS,2022-07-25 20:55,-119.8764,39.6682,1539.00,93.20,23.00,7.92,M,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.42,KRTS 252055Z AUTO VRB05KT 10SM CLR 34/M05 A3010 RMK AO2,M
RNO,2022-07-25 20:55,-119.7711,39.4839,1341.00,98.00,30.90,9.44,30.00,13.00,0.00,30.02,1009.50,10.00,18.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,92.13,KRNO 252055Z 03013G18KT 10SM FEW100 37/M01 A3002 RMK AO2 SLP095 HZ ALQDS T03671006 58020,M
CXP,2022-07-25 20:55,-119.7326,39.1923,1431.00,95.00,26.60,8.71,80.00,9.00,0.00,30.06,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KCXP 252055Z AUTO 08009G16KT 050V110 10SM CLR 35/M03 A3006 RMK AO2,M
BVU,2022-07-25 20:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 252055Z AUTO RMK AO2 PNO PWINO TSNO,M
LSV,2022-07-25 20:55,-115.0343,36.2362,570.00,97.20,63.00,32.71,150.00,20.00,0.00,29.90,M,5.00,31.00,SCT,BKN,M,M,8000.00,11000.00,M,M,TS BLDU,M,M,M,M,M,M,99.03,KLSV 252055Z 15020G31KT 050V200 5SM TS BLDU SCT080CB BKN110 36/17 A2990 RMK LTG DSNT NE AND SW TSB20 SLPNO T03620173 55013 $,M
HTH,2022-07-25 20:55,-118.6315,38.5448,1282.89,96.80,24.80,7.65,M,4.00,0.00,30.00,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.40,KHTH 252055Z AUTO VRB04G10KT 10SM CLR 36/M04 A3000 RMK A01,M
HND,2022-07-25 20:56,-115.1344,35.9729,742.79,81.00,68.00,64.69,250.00,12.00,0.00,30.00,1014.50,10.00,20.00,FEW,M,M,M,6000.00,M,M,M,VCTS,M,M,M,28.00,220.00,2022-07-25 20:13,83.76,KHND 252056Z 25012G20KT 10SM VCTS FEW060 27/20 A3000 RMK AO2 PK WND 22028/2013 WSHFT 2008 LTG DSNT W-NE SLP145 60000 T02720200 55004,M
LAS,2022-07-25 20:56,-115.1634,36.0719,663.00,81.00,68.00,64.69,240.00,14.00,T,29.94,1011.20,10.00,28.00,SCT,BKN,BKN,OVC,7000.00,11000.00,15000.00,22000.00,-TSRA,M,M,M,41.00,220.00,2022-07-25 20:26,83.76,KLAS 252056Z 24014G28KT 10SM -TSRA SCT070CB BKN110 BKN150 OVC220 27/20 A2994 RMK AO2 PK WND 22041/2026 WSHFT 2016 LTG DSNT ALQDS RAB41 TSE1959B01 SLP112 OCNL LTGIC SW-W TS SW-W MOV NW CB DSNT NE-E P0000 60000 T02720200 55012,M
WMC,2022-07-25 20:56,-117.8072,40.9019,1315.00,98.00,26.10,7.76,350.00,7.00,0.00,30.03,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.60,KWMC 252056Z AUTO 35007KT 290V040 10SM CLR 37/M03 A3003 RMK AO2 SLP105 T03671033 58017,M
EKO,2022-07-25 20:56,-115.7860,40.8242,1367.00,95.00,27.00,8.85,M,5.00,0.00,30.06,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.12,KEKO 252056Z AUTO VRB05KT 10SM CLR 35/M03 A3006 RMK AO2 SLP112 T03501028 58025,M
TPH,2022-07-25 20:56,-117.0904,38.0505,1654.00,87.00,49.00,26.79,150.00,13.00,0.00,30.14,1011.60,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.37,KTPH 252056Z AUTO 15013G22KT 10SM CLR 31/09 A3014 RMK AO2 LTG DSNT NE SLP116 T03060094 58016,M
NFL,2022-07-25 20:56,-118.7010,39.4166,1199.00,97.00,27.00,8.32,M,4.00,0.00,29.98,1012.40,10.00,M,SCT,SCT,SCT,M,8000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,90.77,KNFL 252056Z VRB04KT 10SM SCT080 SCT120 SCT150 36/M03 A2998 RMK AO2 SLP124 T03611028 58020,M
INS,2022-07-25 20:58,-115.6733,36.5872,955.00,87.30,54.70,32.97,0.00,0.00,0.00,30.00,1010.40,10.00,M,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,85.51,KINS 252058Z AUTO 00000KT 10SM SCT180 31/13 A3000 RMK AO2 SLP104 T03070126 57023 $,M
