station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2024-07-15 18:45,-119.8764,39.6682,1539.00,84.20,41.00,21.76,130.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KRTS 151845Z AUTO 13005KT 10SM CLR 29/05 A3027 RMK AO2,M
MEV,2024-07-15 18:45,-119.7500,38.9963,1441.42,84.20,42.80,23.33,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KMEV 151845Z AUTO 00000KT 10SM CLR 29/06 A3023 RMK AO2,M
DRA,2024-07-15 18:53,-116.0278,36.6206,1009.00,95.00,46.00,18.76,180.00,5.00,0.00,30.09,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.23,KDRA 151853Z AUTO 18005KT 10SM CLR 35/08 A3009 RMK AO2 SLP132 T03500078,M
ELY,2024-07-15 18:53,-114.8453,39.2950,1909.00,83.00,43.00,24.44,M,M,0.00,30.31,1015.60,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.79,KELY 151853Z AUTO 10SM FEW100 28/06 A3031 RMK AO2 SLP156 T02830061,M
VGT,2024-07-15 18:53,-115.1933,36.2111,667.00,103.00,48.00,15.87,M,3.00,0.00,29.98,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.59,KVGT 151853Z VRB03KT 10SM CLR 39/09 A2998 RMK AO2 SLP135 T03940089,M
LOL,2024-07-15 18:53,-118.5701,40.0684,1192.43,88.00,48.00,25.17,100.00,6.00,0.00,30.17,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,KLOL 151853Z AUTO 10006KT 10SM CLR 31/09 A3017 RMK AO2 SLP175 T03110089,M
NFL,2024-07-15 18:54,-118.7010,39.4166,1199.00,89.00,46.00,22.61,M,M,0.00,30.18,1018.40,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,85.67,KNFL 151854Z 240/04KT 10SM FEW080 32/08 A3018 RMK SLP184 CB DSNT W T03170078,M
BVU,2024-07-15 18:55,-114.8611,35.9475,671.00,100.40,44.60,15.08,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.31,KBVU 151855Z AUTO 00000KT 10SM CLR 38/07 A2997 RMK AO2,M
CXP,2024-07-15 18:55,-119.7326,39.1923,1431.00,87.80,39.20,18.09,M,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KCXP 151855Z AUTO VRB03KT 10SM CLR 31/04 A3024 RMK AO2,M
RNO,2024-07-15 18:55,-119.7711,39.4839,1341.00,88.00,41.00,19.28,180.00,3.00,0.00,30.21,1017.00,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,84.46,KRNO 151855Z 18003KT 10SM SCT100 31/05 A3021 RMK AO2 SLP170 T03110050,M
LSV,2024-07-15 18:55,-115.0343,36.2362,570.00,102.70,42.40,12.94,120.00,4.00,0.00,29.93,1010.10,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.17,KLSV 151855Z AUTO 12004KT 9SM CLR 39/06 A2993 RMK AO2 SLP101 T03930058 $,M
05U,2024-07-15 18:55,-116.0051,39.6042,1811.23,84.20,42.80,23.33,0.00,0.00,0.00,30.33,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,K05U 151855Z AUTO 00000KT 10SM 29/06 A3033 RMK A01,M
HTH,2024-07-15 18:55,-118.6315,38.5448,1282.89,86.00,46.40,25.26,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KHTH 151855Z AUTO 00000KT 10SM CLR 30/08 A3021 RMK A01,M
BAM,2024-07-15 18:55,-116.8743,40.5990,1382.36,82.40,53.60,37.07,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBAM 151855Z AUTO 00000KT 10SM CLR 28/12 A3023 RMK AO1,M
TMT,2024-07-15 18:55,-117.1971,39.4643,1749.34,82.40,45.00,26.89,210.00,8.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KTMT 151855Z AUTO 21008KT 10SM CLR 28/07 A3031 RMK AO2 T02800073,M
INS,2024-07-15 18:55,-115.6733,36.5872,955.00,95.50,40.50,14.96,60.00,4.00,0.00,30.06,1011.70,10.00,M,SCT,SCT,M,M,16000.00,19000.00,M,M,M,M,M,M,M,M,M,91.13,KINS 151855Z AUTO 06004KT 10SM SCT160 SCT190 35/05 A3006 RMK AO2 SLP117 T03530047 $,M
EKO,2024-07-15 18:56,-115.7860,40.8242,1367.00,85.00,50.00,29.85,210.00,8.00,0.00,30.24,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.83,KEKO 151856Z AUTO 21008KT 10SM CLR 29/10 A3024 RMK AO2 SLP178 T02940100,M
WMC,2024-07-15 18:56,-117.8072,40.9019,1315.00,88.00,45.00,22.47,M,M,0.00,30.20,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.72,KWMC 151856Z AUTO 10SM CLR 31/07 A3020 RMK AO2 SLP172 T03110072,M
HND,2024-07-15 18:56,-115.1344,35.9729,742.79,102.00,49.00,16.97,220.00,4.00,0.00,30.03,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.82,KHND 151856Z 22004KT 10SM CLR 39/09 A3003 RMK AO2 SLP146 T03890094,M
TPH,2024-07-15 18:56,-117.0904,38.0505,1654.00,86.00,41.00,20.54,M,5.00,0.00,30.27,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KTPH 151856Z AUTO VRB05KT 10SM CLR 30/05 A3027 RMK AO2 SLP162 T03000050,M
LAS,2024-07-15 18:56,-115.1634,36.0719,663.00,103.00,47.00,15.28,M,5.00,0.00,29.99,1008.80,10.00,M,FEW,FEW,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,99.35,KLAS 151856Z VRB05KT 10SM FEW120 FEW160 39/08 A2999 RMK AO2 SLP088 CB DSNT S TCU DSNT NW AND N T03940083 $,M
LSV,2024-07-15 18:56,-115.0343,36.2362,570.00,102.20,42.00,12.93,M,5.00,0.00,29.93,1010.10,10.00,M,FEW,SCT,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,97.63,KLSV 151856Z VRB05KT 10SM FEW060 SCT120 39/06 A2993 RMK A02A TCU DSNT N SLP101 T03900055 $,M
LSV,2024-07-15 19:01,-115.0343,36.2362,570.00,102.20,42.80,13.34,M,3.00,0.00,29.92,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,KLSV 151901Z VRB03KT 10SM CLR 39/06 A2992 RMK SLP097 $,M
05U,2024-07-15 19:10,-116.0051,39.6042,1811.23,84.20,42.80,23.33,0.00,0.00,0.00,30.32,M,10.00,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,K05U 151910Z AUTO 00000G10KT 10SM 29/06 A3032 RMK A01,M
BVU,2024-07-15 19:15,-114.8611,35.9475,671.00,104.00,42.80,12.64,160.00,7.00,0.00,29.96,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.42,KBVU 151915Z AUTO 16007G15KT 10SM CLR 40/06 A2996 RMK AO2,M
CXP,2024-07-15 19:15,-119.7326,39.1923,1431.00,89.60,32.00,12.84,320.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KCXP 151915Z AUTO 32004KT 10SM CLR 32/M00 A3023 RMK AO2,M
RTS,2024-07-15 19:15,-119.8764,39.6682,1539.00,87.80,30.20,12.64,150.00,7.00,0.00,30.26,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.01,KRTS 151915Z AUTO 15007KT 110V210 10SM FEW120 31/M01 A3026 RMK AO2,M
MEV,2024-07-15 19:15,-119.7500,38.9963,1441.42,86.00,41.00,20.54,M,5.00,0.00,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KMEV 151915Z AUTO VRB05KT 9SM CLR 30/05 A3022 RMK AO2,M
BAM,2024-07-15 19:15,-116.8743,40.5990,1382.36,84.20,55.40,37.35,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.09,KBAM 151915Z AUTO 00000KT 10SM CLR 29/13 A3023 RMK AO1,M
HTH,2024-07-15 19:15,-118.6315,38.5448,1282.89,86.00,44.60,23.59,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KHTH 151915Z AUTO 00000KT 10SM CLR 30/07 A3020 RMK A01,M
TMT,2024-07-15 19:15,-117.1971,39.4643,1749.34,81.30,43.50,26.32,0.00,0.00,0.00,30.30,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.75,KTMT 151915Z AUTO 00000KT 10SM SCT100 27/06 A3030 RMK AO2 T02740064,M
05U,2024-07-15 19:30,-116.0051,39.6042,1811.23,86.00,42.80,22.02,250.00,9.00,0.00,30.31,M,10.00,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,K05U 151930Z AUTO 25009G14KT 10SM 30/06 A3031 RMK A01,M
BVU,2024-07-15 19:35,-114.8611,35.9475,671.00,104.00,42.80,12.64,M,6.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.42,KBVU 151935Z AUTO VRB06KT 10SM CLR 40/06 A2995 RMK AO2,M
CXP,2024-07-15 19:35,-119.7326,39.1923,1431.00,91.40,33.80,13.05,M,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,KCXP 151935Z AUTO VRB05KT 10SM CLR 33/01 A3022 RMK AO2,M
RTS,2024-07-15 19:35,-119.8764,39.6682,1539.00,86.00,28.40,12.44,150.00,8.00,0.00,30.25,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.54,KRTS 151935Z AUTO 15008KT 10SM FEW110 30/M02 A3025 RMK AO2,M
MEV,2024-07-15 19:35,-119.7500,38.9963,1441.42,87.80,33.80,14.61,M,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KMEV 151935Z AUTO VRB04KT 10SM CLR 31/01 A3021 RMK AO2,M
BAM,2024-07-15 19:35,-116.8743,40.5990,1382.36,86.00,53.60,33.01,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBAM 151935Z AUTO 00000KT 10SM CLR 30/12 A3021 RMK AO1,M
HTH,2024-07-15 19:35,-118.6315,38.5448,1282.89,87.80,42.80,20.79,310.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KHTH 151935Z AUTO 31006KT 10SM CLR 31/06 A3019 RMK A01,M
TMT,2024-07-15 19:35,-117.1971,39.4643,1749.34,82.40,44.80,26.69,30.00,9.00,0.00,30.30,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,80.52,KTMT 151935Z AUTO 03009KT 10SM SCT090 28/07 A3030 RMK AO2 T02800071,M
P68,2024-07-15 19:53,-116.0056,39.6014,1993.00,84.00,43.00,23.66,110.00,7.00,0.00,30.27,1016.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.48,KP68 151953Z AUTO 11007KT 29/06 A3027 RMK AO1 SLP166 T02890061,M
ELY,2024-07-15 19:53,-114.8453,39.2950,1909.00,83.00,40.00,21.76,330.00,12.00,0.00,30.29,1015.20,10.00,16.00,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.64,KELY 151953Z AUTO 33012G16KT 10SM SCT100 28/04 A3029 RMK AO2 SLP152 T02830044,M
VGT,2024-07-15 19:53,-115.1933,36.2111,667.00,105.00,49.00,15.52,0.00,0.00,0.00,29.96,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.87,KVGT 151953Z 00000KT 10SM CLR 41/09 A2996 RMK AO2 SLP126 T04060094,M
LOL,2024-07-15 19:53,-118.5701,40.0684,1192.43,91.00,46.00,21.24,90.00,11.00,0.00,30.15,1016.40,10.00,15.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,87.45,KLOL 151953Z AUTO 09011G15KT 10SM FEW100 33/08 A3015 RMK AO2 SLP164 T03280078,M
NFL,2024-07-15 19:54,-118.7010,39.4166,1199.00,93.00,45.00,19.21,340.00,4.00,0.00,30.16,1017.70,10.00,M,SCT,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,89.20,KNFL 151954Z 34004KT 10SM SCT080 SCT120 34/07 A3016 RMK SLP177 CB DSNT SW T03390072,M
BVU,2024-07-15 19:55,-114.8611,35.9475,671.00,104.00,42.80,12.64,M,6.00,0.00,29.95,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.42,KBVU 151955Z AUTO VRB06G12KT 10SM CLR 40/06 A2995 RMK AO2,M
CXP,2024-07-15 19:55,-119.7326,39.1923,1431.00,89.60,33.80,13.80,M,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KCXP 151955Z AUTO VRB05KT 10SM CLR 32/01 A3022 RMK AO2,M
RNO,2024-07-15 19:55,-119.7711,39.4839,1341.00,90.00,31.00,12.18,50.00,4.00,0.00,30.19,1016.40,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.73,KRNO 151955Z 05004KT 10SM SCT100 32/M01 A3019 RMK AO2 SLP164 T03221006,M
RTS,2024-07-15 19:55,-119.8764,39.6682,1539.00,87.80,30.20,12.64,170.00,8.00,0.00,30.25,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,84.01,KRTS 151955Z AUTO 17008KT 140V200 10SM FEW110 31/M01 A3025 RMK AO2,M
05U,2024-07-15 19:55,-116.0051,39.6042,1811.23,86.00,41.00,20.54,260.00,5.00,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,K05U 151955Z AUTO 26005KT 10SM 30/05 A3030 RMK A01,M
MEV,2024-07-15 19:55,-119.7500,38.9963,1441.42,89.60,32.00,12.84,M,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KMEV 151955Z AUTO VRB04KT 10SM CLR 32/M00 A3021 RMK AO2,M
BAM,2024-07-15 19:55,-116.8743,40.5990,1382.36,86.00,55.40,35.25,50.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KBAM 151955Z AUTO 05003KT 10SM CLR 30/13 A3021 RMK AO1,M
HTH,2024-07-15 19:55,-118.6315,38.5448,1282.89,89.60,39.20,17.09,M,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KHTH 151955Z AUTO VRB04KT 10SM CLR 32/04 A3018 RMK A01,M
TMT,2024-07-15 19:55,-117.1971,39.4643,1749.34,82.40,42.60,24.53,170.00,5.00,0.00,30.29,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.38,KTMT 151955Z AUTO 17005KT 10SM SCT110 28/06 A3029 RMK AO2 T02800059,M
INS,2024-07-15 19:55,-115.6733,36.5872,955.00,99.30,39.70,12.91,220.00,6.00,0.00,30.04,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.59,KINS 151955Z AUTO 22006KT 10SM CLR 37/04 A3004 RMK AO2 SLP110 T03740043 $,M
LSV,2024-07-15 19:55,-115.0343,36.2362,570.00,104.50,41.70,11.94,140.00,5.00,0.00,29.90,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.58,KLSV 151955Z AUTO 14005KT 10SM CLR 40/05 A2990 RMK AO2 SLP091 T04030054 $,M
EKO,2024-07-15 19:56,-115.7860,40.8242,1367.00,88.00,49.00,26.13,210.00,9.00,0.00,30.21,1017.30,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.14,KEKO 151956Z AUTO 21009G16KT 10SM CLR 31/09 A3021 RMK AO2 SLP173 T03110094,M
WMC,2024-07-15 19:56,-117.8072,40.9019,1315.00,92.00,44.00,19.08,M,5.00,0.00,30.18,1016.30,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.17,KWMC 151956Z AUTO VRB05G15KT 10SM CLR 33/07 A3018 RMK AO2 SLP163 T03330067,M
HND,2024-07-15 19:56,-115.1344,35.9729,742.79,105.00,49.00,15.52,180.00,8.00,0.00,30.00,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.87,KHND 151956Z 18008KT 10SM CLR 41/09 A3000 RMK AO2 SLP136 T04060094,M
TPH,2024-07-15 19:56,-117.0904,38.0505,1654.00,89.00,38.00,16.61,M,3.00,0.00,30.24,1014.90,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.18,KTPH 151956Z AUTO VRB03KT 10SM FEW110 32/03 A3024 RMK AO2 SLP149 T03170033,M
LAS,2024-07-15 19:56,-115.1634,36.0719,663.00,106.00,47.00,13.98,110.00,7.00,0.00,29.96,1007.70,10.00,M,FEW,FEW,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,102.32,KLAS 151956Z 11007KT 10SM FEW120 FEW160 41/08 A2996 RMK AO2 PRESFR SLP077 CB DSNT S AND NW TCU DSNT N T04110083 $,M
BVU,2024-07-15 20:15,-114.8611,35.9475,671.00,104.00,42.80,12.64,160.00,10.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.42,KBVU 152015Z AUTO 16010KT 10SM CLR 40/06 A2993 RMK AO2,M
CXP,2024-07-15 20:15,-119.7326,39.1923,1431.00,91.40,33.80,13.05,290.00,5.00,0.00,30.21,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,KCXP 152015Z AUTO 29005G11KT 10SM CLR 33/01 A3021 RMK AO2,M
RTS,2024-07-15 20:15,-119.8764,39.6682,1539.00,87.80,32.00,13.59,M,6.00,0.00,30.25,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KRTS 152015Z AUTO VRB06G13KT 10SM CLR 31/M00 A3025 RMK AO2,M
05U,2024-07-15 20:15,-116.0051,39.6042,1811.23,87.80,41.00,19.40,50.00,7.00,0.00,30.29,M,10.00,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,K05U 152015Z AUTO 05007G13KT 040V100 10SM 31/05 A3029 RMK A01,M
MEV,2024-07-15 20:15,-119.7500,38.9963,1441.42,87.80,30.20,12.64,280.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KMEV 152015Z AUTO 28003KT 10SM CLR 31/M01 A3020 RMK AO2,M
HTH,2024-07-15 20:15,-118.6315,38.5448,1282.89,89.60,37.40,15.92,310.00,8.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KHTH 152015Z AUTO 31008KT 10SM CLR 32/03 A3018 RMK A01,M
BAM,2024-07-15 20:15,-116.8743,40.5990,1382.36,86.00,53.60,33.01,360.00,6.00,0.00,30.20,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,84.18,KBAM 152015Z AUTO 36006KT 10SM SCT090 30/12 A3020 RMK AO1,M
TMT,2024-07-15 20:15,-117.1971,39.4643,1749.34,83.70,41.00,22.12,0.00,0.00,0.00,30.29,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,81.16,KTMT 152015Z AUTO 00000KT 10SM SCT100 29/05 A3029 RMK AO2 T02870051,M
BVU,2024-07-15 20:35,-114.8611,35.9475,671.00,105.80,42.80,11.98,160.00,10.00,0.00,29.92,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.02,KBVU 152035Z AUTO 16010G17KT 10SM CLR 41/06 A2992 RMK AO2,M
CXP,2024-07-15 20:35,-119.7326,39.1923,1431.00,93.20,32.00,11.48,180.00,9.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,KCXP 152035Z AUTO 18009KT 10SM CLR 34/00 A3020 RMK AO2,M
RTS,2024-07-15 20:35,-119.8764,39.6682,1539.00,87.80,32.00,13.59,M,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KRTS 152035Z AUTO VRB06KT 10SM CLR 31/M00 A3024 RMK AO2,M
05U,2024-07-15 20:35,-116.0051,39.6042,1811.23,87.80,41.00,19.40,180.00,18.00,0.00,30.27,M,10.00,29.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,K05U 152035Z AUTO 18018G29KT 120V210 10SM 31/05 A3027 RMK A01,M
MEV,2024-07-15 20:35,-119.7500,38.9963,1441.42,87.80,32.00,13.59,160.00,8.00,0.00,30.20,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.08,KMEV 152035Z AUTO 16008KT 10SM SCT120 31/M00 A3020 RMK AO2,M
BAM,2024-07-15 20:35,-116.8743,40.5990,1382.36,82.40,55.40,39.58,330.00,18.00,0.00,30.21,M,10.00,22.00,BKN,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,81.75,KBAM 152035Z AUTO 33018G22KT 10SM BKN090 BKN120 28/13 A3021 RMK AO1,M
HTH,2024-07-15 20:35,-118.6315,38.5448,1282.89,91.40,32.00,12.14,0.00,0.00,0.00,30.17,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KHTH 152035Z AUTO 00000G11KT 10SM CLR 33/00 A3017 RMK A01,M
TMT,2024-07-15 20:35,-117.1971,39.4643,1749.34,86.00,36.70,17.36,10.00,6.00,0.00,30.28,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.71,KTMT 152035Z AUTO 01006KT 10SM SCT110 30/03 A3028 RMK AO2 T03000026,M
P68,2024-07-15 20:53,-116.0056,39.6014,1993.00,88.00,42.00,20.03,320.00,7.00,0.00,30.25,1015.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.52,KP68 152053Z AUTO 32007KT 270V020 31/06 A3025 RMK AO1 SLP156 T03110056 58018,M
ELY,2024-07-15 20:53,-114.8453,39.2950,1909.00,85.00,39.00,19.62,290.00,10.00,0.00,30.27,1014.30,10.00,15.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.02,KELY 152053Z AUTO 29010G15KT 260V320 10SM FEW120 29/04 A3027 RMK AO2 SLP143 T02940039 58017,M
VGT,2024-07-15 20:53,-115.1933,36.2111,667.00,106.00,47.00,13.98,280.00,8.00,0.00,29.92,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.32,KVGT 152053Z 28008KT 10SM CLR 41/08 A2992 RMK AO2 SLP112 T04110083 58026,M
LOL,2024-07-15 20:53,-118.5701,40.0684,1192.43,95.00,33.00,11.30,350.00,9.00,0.00,30.13,1015.40,10.00,14.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,89.85,KLOL 152053Z AUTO 35009G14KT 10SM FEW120 35/01 A3013 RMK AO2 SLP154 T03500006 57020,M
NFL,2024-07-15 20:54,-118.7010,39.4166,1199.00,93.00,39.00,15.24,M,3.00,0.00,30.14,1017.10,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,88.73,KNFL 152054Z COR VRB03KT 10SM SCT080 34/04 A3014 RMK SLP171 CB DSNT SW-W T03390039 58019,M
BVU,2024-07-15 20:55,-114.8611,35.9475,671.00,104.00,42.80,12.64,130.00,10.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.42,KBVU 152055Z AUTO 13010KT 10SM CLR 40/06 A2991 RMK AO2,M
CXP,2024-07-15 20:55,-119.7326,39.1923,1431.00,91.40,32.00,12.14,190.00,6.00,0.00,30.20,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,86.91,KCXP 152055Z AUTO 19006KT 10SM SCT120 33/00 A3020 RMK AO2,M
RNO,2024-07-15 20:55,-119.7711,39.4839,1341.00,93.00,32.00,11.55,200.00,5.00,0.00,30.16,1015.20,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,88.15,KRNO 152055Z 20005KT 10SM SCT100 34/00 A3016 RMK AO2 SLP152 T03390000 58020,M
RTS,2024-07-15 20:55,-119.8764,39.6682,1539.00,87.80,32.00,13.59,330.00,8.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KRTS 152055Z AUTO 33008KT 10SM CLR 31/M00 A3023 RMK AO2,M
05U,2024-07-15 20:55,-116.0051,39.6042,1811.23,89.60,41.00,18.33,100.00,7.00,0.00,30.28,M,10.00,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,K05U 152055Z AUTO 10007G13KT 10SM 32/05 A3028 RMK A01,M
MEV,2024-07-15 20:55,-119.7500,38.9963,1441.42,80.60,44.60,28.08,220.00,22.00,0.00,30.22,M,9.00,32.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.42,KMEV 152055Z AUTO 22022G32KT 9SM BKN120 27/07 A3022 RMK AO2 LTG DSNT SW,M
BAM,2024-07-15 20:55,-116.8743,40.5990,1382.36,71.60,53.60,53.03,210.00,14.00,0.00,30.23,M,0.75,38.00,BKN,BKN,OVC,M,1200.00,2500.00,6500.00,M,M,M,M,M,M,M,M,71.60,KBAM 152055Z AUTO 21014G38KT 3/4SM BKN012 BKN025 OVC065 22/12 A3023 RMK AO1,M
HTH,2024-07-15 20:55,-118.6315,38.5448,1282.89,91.40,30.20,11.28,330.00,9.00,0.00,30.16,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KHTH 152055Z AUTO 33009G14KT 10SM CLR 33/M01 A3016 RMK A01,M
TMT,2024-07-15 20:55,-117.1971,39.4643,1749.34,84.40,35.60,17.50,320.00,3.00,0.00,30.28,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,81.48,KTMT 152055Z AUTO 32003KT 10SM SCT110 29/02 A3028 RMK AO2 T02910020,M
