station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-08-08 18:15,-119.7326,39.1923,1431.00,89.60,42.80,19.64,M,6.00,0.00,30.15,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KCXP 081815Z AUTO VRB06G11KT 10SM CLR 32/06 A3015 RMK AO2,M
RTS,2024-08-08 18:15,-119.8764,39.6682,1539.00,86.00,39.20,19.15,220.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KRTS 081815Z AUTO 22009KT 10SM CLR 30/04 A3018 RMK AO2,M
05U,2024-08-08 18:15,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081815Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
MEV,2024-08-08 18:15,-119.7500,38.9963,1441.42,87.80,44.60,22.27,M,3.00,0.00,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KMEV 081815Z AUTO VRB03KT 9SM CLR 31/07 A3014 RMK AO2,M
BAM,2024-08-08 18:15,-116.8743,40.5990,1382.36,87.80,32.00,13.59,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KBAM 081815Z AUTO 00000KT 10SM CLR 31/00 A3013 RMK AO1,M
HTH,2024-08-08 18:15,-118.6315,38.5448,1282.89,89.60,41.00,18.33,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KHTH 081815Z AUTO 00000KT 10SM CLR 32/05 A3010 RMK A01,M
TMT,2024-08-08 18:15,-117.1971,39.4643,1749.34,84.70,32.70,15.44,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.66,KTMT 081815Z AUTO 00000KT 10SM CLR 29/00 A3022 RMK AO2 T02930004,M
10U,2024-08-08 18:15,-116.1876,41.9532,1637.00,84.20,26.60,12.23,230.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,K10U 081815Z AUTO 23007KT 190V250 10SM CLR 29/M03 A3017 RMK AO2,M
BVU,2024-08-08 18:35,-114.8611,35.9475,671.00,93.20,62.60,36.35,130.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.20,KBVU 081835Z AUTO 13008KT 10SM CLR 34/17 A2991 RMK AO2,M
CXP,2024-08-08 18:35,-119.7326,39.1923,1431.00,91.40,42.80,18.56,M,5.00,0.00,30.15,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KCXP 081835Z AUTO VRB05G16KT 10SM CLR 33/06 A3015 RMK AO2,M
RTS,2024-08-08 18:35,-119.8764,39.6682,1539.00,86.00,41.00,20.54,210.00,10.00,0.00,30.18,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KRTS 081835Z AUTO 21010G16KT 10SM CLR 30/05 A3018 RMK AO2,M
05U,2024-08-08 18:35,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081835Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
MEV,2024-08-08 18:35,-119.7500,38.9963,1441.42,89.60,44.60,21.04,210.00,6.00,0.00,30.13,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KMEV 081835Z AUTO 21006KT 9SM CLR 32/07 A3013 RMK AO2,M
BAM,2024-08-08 18:35,-116.8743,40.5990,1382.36,89.60,32.00,12.84,0.00,0.00,0.00,30.12,M,10.00,M,SCT,SCT,M,M,4200.00,4900.00,M,M,M,M,M,M,M,M,M,85.54,KBAM 081835Z AUTO 00000KT 10SM SCT042 SCT049 32/00 A3012 RMK AO1,M
HTH,2024-08-08 18:35,-118.6315,38.5448,1282.89,91.40,41.00,17.32,350.00,7.00,0.00,30.10,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KHTH 081835Z AUTO 35007G12KT 320V090 10SM CLR 33/05 A3010 RMK A01,M
10U,2024-08-08 18:35,-116.1876,41.9532,1637.00,86.00,26.60,11.55,M,5.00,0.00,30.17,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,K10U 081835Z AUTO VRB05G13KT 10SM CLR 30/M03 A3017 RMK AO2,M
TMT,2024-08-08 18:35,-117.1971,39.4643,1749.34,85.50,35.00,16.50,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.29,KTMT 081835Z AUTO 00000KT 10SM CLR 30/02 A3021 RMK AO2 T02970016,M
P68,2024-08-08 18:53,-116.0056,39.6014,1993.00,87.00,30.00,12.86,M,5.00,0.00,30.19,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KP68 081853Z AUTO VRB05KT 31/M01 A3019 RMK AO1 SLP132 T03061011,M
DRA,2024-08-08 18:53,-116.0278,36.6206,1009.00,98.00,45.00,16.47,210.00,8.00,0.00,29.98,1008.90,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.02,KDRA 081853Z AUTO 21008G14KT 10SM CLR 37/07 A2998 RMK AO2 SLP089 T03670072,M
ELY,2024-08-08 18:53,-114.8453,39.2950,1909.00,88.00,35.00,15.23,M,4.00,0.00,30.21,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.28,KELY 081853Z AUTO VRB04KT 10SM CLR 31/02 A3021 RMK AO2 SLP109 T03110017,M
VGT,2024-08-08 18:53,-115.1933,36.2111,667.00,98.00,62.00,30.71,140.00,7.00,0.00,29.90,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.34,KVGT 081853Z 14007KT 10SM CLR 37/17 A2990 RMK AO2 LTG DSNT W SLP107 T03670167,M
LOL,2024-08-08 18:53,-118.5701,40.0684,1192.43,93.00,42.00,17.13,M,M,0.00,30.05,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KLOL 081853Z AUTO 10SM CLR 34/06 A3005 RMK AO2 SLP122 T03390056,M
NFL,2024-08-08 18:54,-118.7010,39.4166,1199.00,94.00,42.00,16.60,0.00,0.00,0.00,30.06,1014.80,9.00,M,SCT,SCT,BKN,M,9000.00,15000.00,24000.00,M,M,M,M,M,M,M,M,89.85,KNFL 081854Z 00000KT 9SM SCT090 SCT150 BKN240 34/06 A3006 RMK SLP148 FU BKN240 T03440056,M
BVU,2024-08-08 18:55,-114.8611,35.9475,671.00,93.20,62.60,36.35,150.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.20,KBVU 081855Z AUTO 15007KT 10SM CLR 34/17 A2991 RMK AO2,M
CXP,2024-08-08 18:55,-119.7326,39.1923,1431.00,91.40,42.80,18.56,290.00,11.00,0.00,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KCXP 081855Z AUTO 29011KT 260V320 9SM CLR 33/06 A3014 RMK AO2,M
RNO,2024-08-08 18:55,-119.7711,39.4839,1341.00,93.00,44.00,18.49,290.00,14.00,0.00,30.10,1012.20,10.00,34.00,FEW,BKN,M,M,15000.00,20000.00,M,M,M,M,M,M,34.00,270.00,2024-08-08 18:51,89.10,KRNO 081855Z 29014G34KT 10SM FEW150 BKN200 34/07 A3010 RMK AO2 PK WND 27034/1851 SLP122 T03390067,M
RTS,2024-08-08 18:55,-119.8764,39.6682,1539.00,84.20,41.00,21.76,220.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KRTS 081855Z AUTO 22009KT 10SM CLR 29/05 A3018 RMK AO2,M
05U,2024-08-08 18:55,-116.0051,39.6042,1811.23,M,M,M,M,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081855Z AUTO VRB04KT 10SM CLR A3022 RMK A01,M
MEV,2024-08-08 18:55,-119.7500,38.9963,1441.42,89.60,44.60,21.04,M,3.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KMEV 081855Z AUTO VRB03KT 8SM CLR 32/07 A3013 RMK AO2,M
BAM,2024-08-08 18:55,-116.8743,40.5990,1382.36,91.40,32.00,12.14,30.00,3.00,0.00,30.11,M,7.00,M,SCT,SCT,M,M,4200.00,4900.00,M,M,M,M,M,M,M,M,M,86.91,KBAM 081855Z AUTO 03003KT 7SM SCT042 SCT049 33/00 A3011 RMK AO1,M
HTH,2024-08-08 18:55,-118.6315,38.5448,1282.89,91.40,41.00,17.32,M,6.00,0.00,30.09,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KHTH 081855Z AUTO VRB06G12KT 10SM CLR 33/05 A3009 RMK A01,M
10U,2024-08-08 18:55,-116.1876,41.9532,1637.00,86.00,26.60,11.55,210.00,8.00,0.00,30.16,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,K10U 081855Z AUTO 21008G13KT 10SM CLR 30/M03 A3016 RMK AO2,M
TMT,2024-08-08 18:55,-117.1971,39.4643,1749.34,87.00,37.00,17.02,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.51,KTMT 081855Z AUTO 00000KT 10SM CLR 31/03 A3021 RMK AO2 T03060027,M
INS,2024-08-08 18:55,-115.6733,36.5872,955.00,97.50,51.00,20.95,0.00,0.00,0.00,29.96,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.65,KINS 081855Z AUTO 00000KT 10SM CLR 36/11 A2996 RMK AO2 SLP082 T03640105,M
LSV,2024-08-08 18:55,-115.0343,36.2362,570.00,98.40,60.60,28.87,130.00,11.00,0.00,29.85,1007.50,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,99.06,KLSV 081855Z AUTO 13011KT 10SM SCT200 37/16 A2985 RMK AO2 SLP075 T03690159 $,M
EKO,2024-08-08 18:56,-115.7860,40.8242,1367.00,88.00,35.00,15.23,220.00,8.00,0.00,30.13,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.28,KEKO 081856Z AUTO 22008KT 10SM CLR 31/02 A3013 RMK AO2 SLP137 T03110017,M
WMC,2024-08-08 18:56,-117.8072,40.9019,1315.00,92.00,32.00,11.91,280.00,6.00,0.00,30.07,1012.50,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.38,KWMC 081856Z AUTO 28006G18KT 10SM CLR 33/00 A3007 RMK AO2 SLP125 T03330000,M
HND,2024-08-08 18:56,-115.1344,35.9729,742.79,98.00,62.00,30.71,140.00,7.00,0.00,29.94,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.34,KHND 081856Z 14007KT 10SM CLR 37/17 A2994 RMK AO2 SLP118 T03670167,M
TPH,2024-08-08 18:56,-117.0904,38.0505,1654.00,93.00,34.00,12.51,220.00,10.00,0.00,30.15,1010.70,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.42,KTPH 081856Z AUTO 22010G17KT 10SM CLR 34/01 A3015 RMK AO2 SLP107 T03390011,M
LAS,2024-08-08 18:56,-115.1634,36.0719,663.00,101.00,60.00,26.12,M,5.00,0.00,29.91,1009.30,10.00,M,FEW,SCT,BKN,M,14000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,101.75,KLAS 081856Z VRB05KT 10SM FEW140 SCT180 BKN250 38/16 A2991 RMK AO2 LTG DSNT NW SLP093 CB DSNT NW TCU DSNT N T03830156,M
05U,2024-08-08 19:10,-116.0051,39.6042,1811.23,M,M,M,M,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081910Z AUTO VRB06KT 10SM CLR A3021 RMK A01,M
BVU,2024-08-08 19:15,-114.8611,35.9475,671.00,93.20,62.60,36.35,80.00,5.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.20,KBVU 081915Z AUTO 08005KT 10SM CLR 34/17 A2990 RMK AO2,M
CXP,2024-08-08 19:15,-119.7326,39.1923,1431.00,91.40,44.60,19.89,M,5.00,0.00,30.14,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,KCXP 081915Z AUTO VRB05G15KT 10SM CLR 33/07 A3014 RMK AO2,M
RTS,2024-08-08 19:15,-119.8764,39.6682,1539.00,84.20,41.00,21.76,220.00,10.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KRTS 081915Z AUTO 22010KT 10SM CLR 29/05 A3017 RMK AO2,M
MEV,2024-08-08 19:15,-119.7500,38.9963,1441.42,89.60,44.60,21.04,M,3.00,0.00,30.12,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KMEV 081915Z AUTO VRB03KT 7SM CLR 32/07 A3012 RMK AO2,M
BAM,2024-08-08 19:15,-116.8743,40.5990,1382.36,91.40,32.00,12.14,0.00,0.00,0.00,30.11,M,7.00,M,SCT,SCT,M,M,3900.00,4500.00,M,M,M,M,M,M,M,M,M,86.91,KBAM 081915Z AUTO 00000KT 7SM SCT039 SCT045 33/00 A3011 RMK AO1,M
HTH,2024-08-08 19:15,-118.6315,38.5448,1282.89,93.20,41.00,16.37,340.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.03,KHTH 081915Z AUTO 34008KT 320V020 10SM CLR 34/05 A3008 RMK A01,M
10U,2024-08-08 19:15,-116.1876,41.9532,1637.00,86.00,26.60,11.55,0.00,0.00,0.00,30.15,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,K10U 081915Z AUTO 00000G11KT 10SM CLR 30/M03 A3015 RMK AO2,M
TMT,2024-08-08 19:15,-117.1971,39.4643,1749.34,86.00,36.30,17.09,240.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.70,KTMT 081915Z AUTO 24005KT 10SM CLR 30/02 A3020 RMK AO2 T03000024,M
BVU,2024-08-08 19:35,-114.8611,35.9475,671.00,93.20,62.60,36.35,50.00,9.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.20,KBVU 081935Z AUTO 05009KT 10SM CLR 34/17 A2990 RMK AO2,M
CXP,2024-08-08 19:35,-119.7326,39.1923,1431.00,91.40,44.60,19.89,300.00,15.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,KCXP 081935Z AUTO 30015KT 10SM CLR 33/07 A3013 RMK AO2,M
RTS,2024-08-08 19:35,-119.8764,39.6682,1539.00,87.80,41.00,19.40,220.00,11.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KRTS 081935Z AUTO 22011KT 10SM CLR 31/05 A3017 RMK AO2,M
05U,2024-08-08 19:35,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.21,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081935Z AUTO 00000G10KT 10SM CLR A3021 RMK A01,M
MEV,2024-08-08 19:35,-119.7500,38.9963,1441.42,91.40,44.60,19.89,M,4.00,0.00,30.12,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,KMEV 081935Z AUTO VRB04G13KT 10SM CLR 33/07 A3012 RMK AO2,M
BAM,2024-08-08 19:35,-116.8743,40.5990,1382.36,95.00,32.00,10.85,100.00,3.00,0.00,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KBAM 081935Z AUTO 10003KT 7SM CLR 35/00 A3010 RMK AO1,M
HTH,2024-08-08 19:35,-118.6315,38.5448,1282.89,93.20,39.20,15.27,330.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KHTH 081935Z AUTO 33009KT 310V010 10SM CLR 34/04 A3007 RMK A01,M
10U,2024-08-08 19:35,-116.1876,41.9532,1637.00,87.80,26.60,10.91,M,5.00,0.00,30.15,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.69,K10U 081935Z AUTO VRB05G12KT 10SM CLR 31/M03 A3015 RMK AO2,M
TMT,2024-08-08 19:35,-117.1971,39.4643,1749.34,87.60,37.00,16.70,270.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.99,KTMT 081935Z AUTO 27004KT 10SM CLR 31/03 A3019 RMK AO2 T03090028,M
05U,2024-08-08 19:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081950Z AUTO 00000KT 10SM CLR A3020 RMK A01,M
P68,2024-08-08 19:53,-116.0056,39.6014,1993.00,88.00,31.00,12.97,20.00,6.00,0.00,30.17,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.23,KP68 081953Z AUTO 02006KT 31/M01 A3017 RMK AO1 SLP127 T03111006,M
DRA,2024-08-08 19:53,-116.0278,36.6206,1009.00,101.00,45.00,15.04,210.00,7.00,0.00,29.96,1008.40,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.97,KDRA 081953Z AUTO 21007G16KT 160V240 10SM CLR 38/07 A2996 RMK AO2 SLP084 T03830072,M
ELY,2024-08-08 19:53,-114.8453,39.2950,1909.00,90.00,33.00,13.20,M,3.00,0.00,30.19,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.92,KELY 081953Z AUTO VRB03KT 10SM CLR 32/01 A3019 RMK AO2 SLP106 T03220006,M
VGT,2024-08-08 19:53,-115.1933,36.2111,667.00,100.00,62.00,28.90,M,6.00,0.00,29.89,1010.30,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.67,KVGT 081953Z VRB06G14KT 10SM CLR 38/17 A2989 RMK AO2 SLP103 T03780167,M
LOL,2024-08-08 19:53,-118.5701,40.0684,1192.43,94.00,41.00,15.97,M,3.00,0.00,30.03,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.77,KLOL 081953Z AUTO VRB03KT 10SM CLR 34/05 A3003 RMK AO2 SLP116 T03440050,M
NFL,2024-08-08 19:54,-118.7010,39.4166,1199.00,96.00,43.00,16.22,270.00,6.00,0.00,30.05,1014.30,9.00,M,SCT,SCT,SCT,M,9000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,91.83,KNFL 081954Z 27006KT 9SM SCT090 SCT150 SCT220 36/06 A3005 RMK AO2 SLP143 T03560061,M
CXP,2024-08-08 19:55,-119.7326,39.1923,1431.00,93.20,44.60,18.80,280.00,13.00,0.00,30.13,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,KCXP 081955Z AUTO 28013G19KT 10SM CLR 34/07 A3013 RMK AO2,M
RNO,2024-08-08 19:55,-119.7711,39.4839,1341.00,95.00,43.00,16.73,320.00,14.00,0.00,30.09,1011.90,10.00,22.00,FEW,BKN,M,M,10000.00,23000.00,M,M,M,M,M,M,M,M,M,90.88,KRNO 081955Z 32014G22KT 10SM FEW100 BKN230 35/06 A3009 RMK AO2 SLP119 T03500061,M
RTS,2024-08-08 19:55,-119.8764,39.6682,1539.00,87.80,41.00,19.40,M,5.00,0.00,30.16,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KRTS 081955Z AUTO VRB05G12KT 10SM CLR 31/05 A3016 RMK AO2,M
MEV,2024-08-08 19:55,-119.7500,38.9963,1441.42,91.40,44.60,19.89,290.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,KMEV 081955Z AUTO 29009KT 260V320 10SM CLR 33/07 A3011 RMK AO2,M
BAM,2024-08-08 19:55,-116.8743,40.5990,1382.36,95.00,35.60,12.53,30.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KBAM 081955Z AUTO 03006KT 10SM CLR 35/02 A3009 RMK AO1,M
HTH,2024-08-08 19:55,-118.6315,38.5448,1282.89,93.20,39.20,15.27,350.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KHTH 081955Z AUTO 35007KT 10SM CLR 34/04 A3006 RMK A01,M
BVU,2024-08-08 19:55,-114.8611,35.9475,671.00,96.80,62.60,32.54,60.00,9.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.28,KBVU 081955Z AUTO 06009KT 10SM CLR 36/17 A2989 RMK AO2,M
TMT,2024-08-08 19:55,-117.1971,39.4643,1749.34,88.50,37.80,16.75,220.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KTMT 081955Z AUTO 22006KT 10SM CLR 31/03 A3018 RMK AO2 T03140032,M
10U,2024-08-08 19:55,-116.1876,41.9532,1637.00,86.00,24.80,10.72,180.00,6.00,0.00,30.15,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.26,K10U 081955Z AUTO 18006G14KT 10SM CLR 30/M04 A3015 RMK AO2,M
LSV,2024-08-08 19:55,-115.0343,36.2362,570.00,98.00,60.30,28.91,130.00,11.00,0.00,29.84,1007.20,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,98.45,KLSV 081955Z COR 13011KT 10SM FEW200 37/16 A2984 RMK AO2A SLP072 T03670157 $ COR 2229,M
INS,2024-08-08 19:55,-115.6733,36.5872,955.00,100.00,49.00,18.02,10.00,3.00,0.00,29.94,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.77,KINS 081955Z AUTO 01003KT 10SM CLR 38/09 A2994 RMK AO2 SLP075 T03780094,M
EKO,2024-08-08 19:56,-115.7860,40.8242,1367.00,92.00,31.00,11.44,200.00,8.00,0.00,30.12,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.26,KEKO 081956Z AUTO 20008KT 10SM CLR 33/M01 A3012 RMK AO2 SLP135 T03331006,M
WMC,2024-08-08 19:56,-117.8072,40.9019,1315.00,93.00,35.00,13.02,230.00,13.00,0.00,30.06,1012.20,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.56,KWMC 081956Z AUTO 23013G23KT 10SM CLR 34/02 A3006 RMK AO2 SLP122 T03390017,M
HND,2024-08-08 19:56,-115.1344,35.9729,742.79,98.00,62.00,30.71,160.00,11.00,0.00,29.93,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.34,KHND 081956Z 16011KT 10SM CLR 37/17 A2993 RMK AO2 SLP114 T03670167,M
TPH,2024-08-08 19:56,-117.0904,38.0505,1654.00,94.00,34.00,12.13,240.00,9.00,0.00,30.14,1010.30,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.21,KTPH 081956Z AUTO 24009G16KT 210V270 10SM CLR 34/01 A3014 RMK AO2 SLP103 T03440011,M
LAS,2024-08-08 19:56,-115.1634,36.0719,663.00,102.00,62.00,27.21,80.00,13.00,0.00,29.90,1009.10,10.00,20.00,FEW,SCT,BKN,M,14000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,104.03,KLAS 081956Z 08013G20KT 10SM FEW140 SCT180 BKN250 39/17 A2990 RMK AO2 SLP091 CB DSNT NW AND N T03890167,M
LAS,2024-08-08 20:11,-115.1634,36.0719,663.00,101.00,61.00,27.07,90.00,13.00,0.00,29.90,M,10.00,M,FEW,SCT,BKN,M,14000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,102.28,KLAS 082011Z 09013KT 10SM FEW140 SCT180 BKN250 38/16 A2990 RMK AO2 CB DSNT NW AND N T03830161,M
BVU,2024-08-08 20:15,-114.8611,35.9475,671.00,96.80,62.60,32.54,30.00,10.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.28,KBVU 082015Z AUTO 03010KT 10SM CLR 36/17 A2988 RMK AO2,M
CXP,2024-08-08 20:15,-119.7326,39.1923,1431.00,91.40,42.80,18.56,300.00,15.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KCXP 082015Z AUTO 30015KT 10SM CLR 33/06 A3013 RMK AO2,M
RTS,2024-08-08 20:15,-119.8764,39.6682,1539.00,87.80,41.00,19.40,210.00,8.00,0.00,30.15,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KRTS 082015Z AUTO 21008G16KT 10SM CLR 31/05 A3015 RMK AO2,M
05U,2024-08-08 20:15,-116.0051,39.6042,1811.23,M,M,M,M,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 082015Z AUTO VRB06KT 10SM CLR A3019 RMK A01,M
MEV,2024-08-08 20:15,-119.7500,38.9963,1441.42,91.40,44.60,19.89,10.00,7.00,0.00,30.11,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,KMEV 082015Z AUTO 01007G13KT 320V060 10SM CLR 33/07 A3011 RMK AO2,M
BAM,2024-08-08 20:15,-116.8743,40.5990,1382.36,95.00,35.60,12.53,340.00,9.00,0.00,30.08,M,7.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KBAM 082015Z AUTO 34009G18KT 7SM CLR 35/02 A3008 RMK AO1,M
HTH,2024-08-08 20:15,-118.6315,38.5448,1282.89,95.00,39.20,14.44,320.00,8.00,0.00,30.06,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KHTH 082015Z AUTO 32008G14KT 10SM CLR 35/04 A3006 RMK A01,M
10U,2024-08-08 20:15,-116.1876,41.9532,1637.00,87.80,26.60,10.91,210.00,8.00,0.00,30.15,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.69,K10U 082015Z AUTO 21008G13KT 10SM CLR 31/M03 A3015 RMK AO2,M
