station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2024-07-05 17:56,-115.1634,36.0719,663.00,104.00,21.00,5.24,340.00,3.00,0.00,30.01,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.08,KLAS 051756Z 34003KT 10SM CLR 40/M06 A3001 RMK AO2 SLP127 T04001061 10406 20294 58003,M
BVU,2024-07-05 18:15,-114.8611,35.9475,671.00,104.00,14.00,3.88,30.00,11.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.61,KBVU 051815Z AUTO 03011KT 10SM CLR 40/M10 A2997 RMK AO2,M
CXP,2024-07-05 18:15,-119.7326,39.1923,1431.00,91.40,32.00,12.14,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KCXP 051815Z AUTO 00000KT 10SM CLR 33/00 A3027 RMK AO2,M
RTS,2024-07-05 18:15,-119.8764,39.6682,1539.00,87.80,23.00,9.39,120.00,4.00,0.00,30.30,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.43,KRTS 051815Z AUTO 12004G10KT 10SM CLR 31/M05 A3030 RMK AO2,M
05U,2024-07-05 18:15,-116.0051,39.6042,1811.23,87.80,17.60,7.46,M,6.00,0.00,30.37,M,10.00,11.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.14,K05U 051815Z AUTO VRB06G11KT 10SM 31/M08 A3037 RMK A01,M
MEV,2024-07-05 18:15,-119.7500,38.9963,1441.42,89.60,35.60,14.83,270.00,7.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,KMEV 051815Z AUTO 27007KT 250V310 10SM CLR 32/02 A3026 RMK AO2,M
BAM,2024-07-05 18:15,-116.8743,40.5990,1382.36,86.00,32.00,14.40,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBAM 051815Z AUTO 00000KT 10SM CLR 30/00 A3027 RMK AO1,M
HTH,2024-07-05 18:15,-118.6315,38.5448,1282.89,89.60,19.40,7.61,350.00,7.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KHTH 051815Z AUTO 35007KT 310V010 10SM CLR 32/M07 A3023 RMK A01,M
TMT,2024-07-05 18:15,-117.1971,39.4643,1749.34,84.70,23.00,10.36,80.00,3.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.23,KTMT 051815Z AUTO 08003KT 10SM CLR 29/M05 A3034 RMK AO2 T02931050,M
BVU,2024-07-05 18:35,-114.8611,35.9475,671.00,104.00,12.20,3.58,50.00,12.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.51,KBVU 051835Z AUTO 05012KT 10SM CLR 40/M11 A2996 RMK AO2,M
CXP,2024-07-05 18:35,-119.7326,39.1923,1431.00,91.40,28.40,10.48,M,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KCXP 051835Z AUTO VRB04KT 10SM CLR 33/M02 A3026 RMK AO2,M
RTS,2024-07-05 18:35,-119.8764,39.6682,1539.00,87.80,23.00,9.39,140.00,4.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.43,KRTS 051835Z AUTO 14004KT 10SM CLR 31/M05 A3030 RMK AO2,M
05U,2024-07-05 18:35,-116.0051,39.6042,1811.23,87.80,19.40,8.06,220.00,7.00,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.23,K05U 051835Z AUTO 22007KT 200V260 10SM 31/M07 A3036 RMK A01,M
MEV,2024-07-05 18:35,-119.7500,38.9963,1441.42,89.60,33.80,13.80,300.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KMEV 051835Z AUTO 30007KT 10SM CLR 32/01 A3025 RMK AO2,M
BAM,2024-07-05 18:35,-116.8743,40.5990,1382.36,87.80,32.00,13.59,330.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KBAM 051835Z AUTO 33005KT 10SM CLR 31/00 A3026 RMK AO1,M
HTH,2024-07-05 18:35,-118.6315,38.5448,1282.89,89.60,17.60,7.05,340.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.45,KHTH 051835Z AUTO 34006KT 10SM CLR 32/M08 A3022 RMK A01,M
TMT,2024-07-05 18:35,-117.1971,39.4643,1749.34,86.00,24.00,10.37,80.00,3.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.21,KTMT 051835Z AUTO 08003KT 10SM CLR 30/M04 A3034 RMK AO2 T03011044,M
P68,2024-07-05 18:53,-116.0056,39.6014,1993.00,87.00,20.00,8.48,40.00,11.00,0.00,30.33,1018.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.68,KP68 051853Z AUTO 04011KT 31/M07 A3033 RMK AO1 SLP185 T03061067 $,M
DRA,2024-07-05 18:53,-116.0278,36.6206,1009.00,104.00,17.00,4.42,120.00,10.00,0.00,30.05,1011.40,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.79,KDRA 051853Z AUTO 12010G17KT 10SM CLR 40/M08 A3005 RMK AO2 SLP114 T04001083,M
ELY,2024-07-05 18:53,-114.8453,39.2950,1909.00,84.00,22.00,10.16,360.00,7.00,0.00,30.35,1018.30,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KELY 051853Z AUTO 36007G17KT 10SM CLR 29/M06 A3035 RMK AO2 SLP183 T02891056,M
VGT,2024-07-05 18:53,-115.1933,36.2111,667.00,106.00,22.00,5.16,70.00,11.00,0.00,29.97,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.82,KVGT 051853Z 07011KT 10SM CLR 41/M06 A2997 RMK AO2 SLP132 T04111056,M
LOL,2024-07-05 18:53,-118.5701,40.0684,1192.43,93.00,25.00,8.67,M,3.00,0.00,30.19,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.43,KLOL 051853Z AUTO VRB03KT 10SM CLR 34/M04 A3019 RMK AO2 SLP182 T03391039,M
BVU,2024-07-05 18:55,-114.8611,35.9475,671.00,104.00,12.20,3.58,50.00,11.00,0.00,29.96,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.51,KBVU 051855Z AUTO 05011G16KT 10SM CLR 40/M11 A2996 RMK AO2,M
CXP,2024-07-05 18:55,-119.7326,39.1923,1431.00,93.20,26.60,9.21,0.00,0.00,0.00,30.26,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.72,KCXP 051855Z AUTO 00000G11KT 10SM CLR 34/M03 A3026 RMK AO2,M
RNO,2024-07-05 18:55,-119.7711,39.4839,1341.00,93.00,32.00,11.55,80.00,4.00,0.00,30.23,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.15,KRNO 051855Z COR 08004KT 10SM CLR 34/00 A3023 RMK AO2 SLP166 T03390000,M
RTS,2024-07-05 18:55,-119.8764,39.6682,1539.00,89.60,24.80,9.56,M,6.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.88,KRTS 051855Z AUTO VRB06KT 130V200 10SM CLR 32/M04 A3029 RMK AO2,M
05U,2024-07-05 18:55,-116.0051,39.6042,1811.23,89.60,21.20,8.22,180.00,9.00,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.64,K05U 051855Z AUTO 18009KT 10SM 32/M06 A3036 RMK A01,M
MEV,2024-07-05 18:55,-119.7500,38.9963,1441.42,91.40,32.00,12.14,310.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KMEV 051855Z AUTO 31006KT 10SM CLR 33/M00 A3025 RMK AO2,M
BAM,2024-07-05 18:55,-116.8743,40.5990,1382.36,89.60,30.20,11.94,360.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,KBAM 051855Z AUTO 36004KT 10SM CLR 32/M01 A3026 RMK AO1,M
HTH,2024-07-05 18:55,-118.6315,38.5448,1282.89,91.40,15.80,6.16,320.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.68,KHTH 051855Z AUTO 32006KT 10SM CLR 33/M09 A3022 RMK A01,M
TMT,2024-07-05 18:55,-117.1971,39.4643,1749.34,88.00,24.80,10.06,90.00,6.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.70,KTMT 051855Z AUTO 09006KT 10SM CLR 31/M04 A3034 RMK AO2 T03111040,M
INS,2024-07-05 18:55,-115.6733,36.5872,955.00,100.60,-3.00,1.97,0.00,0.00,0.00,30.04,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.27,KINS 051855Z AUTO 00000KT 10SM CLR 38/M19 A3004 RMK AO2 SLP109 T03811194 $,M
LSV,2024-07-05 18:55,-115.0343,36.2362,570.00,106.70,-13.40,0.99,80.00,11.00,0.00,29.92,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.89,KLSV 051855Z AUTO 08011KT 10SM CLR 42/M25 A2992 RMK AO2 SLP097 T04151252 $,M
EKO,2024-07-05 18:56,-115.7860,40.8242,1367.00,88.00,29.00,11.96,M,6.00,0.00,30.27,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.04,KEKO 051856Z AUTO VRB06KT 10SM CLR 31/M02 A3027 RMK AO2 SLP191 T03111017,M
WMC,2024-07-05 18:56,-117.8072,40.9019,1315.00,94.00,25.00,8.40,M,3.00,0.00,30.22,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.18,KWMC 051856Z AUTO VRB03KT 10SM CLR 34/M04 A3022 RMK AO2 SLP178 T03441039,M
HND,2024-07-05 18:56,-115.1344,35.9729,742.79,103.00,23.00,5.88,40.00,8.00,0.00,30.02,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.42,KHND 051856Z 04008KT 10SM CLR 39/M05 A3002 RMK AO2 SLP146 T03941050,M
TPH,2024-07-05 18:56,-117.0904,38.0505,1654.00,93.00,18.00,6.45,30.00,8.00,0.00,30.28,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.95,KTPH 051856Z AUTO 03008KT 10SM CLR 34/M08 A3028 RMK AO2 SLP156 T03391078,M
LAS,2024-07-05 18:56,-115.1634,36.0719,663.00,106.00,20.00,4.74,40.00,7.00,0.00,29.99,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.65,KLAS 051856Z 04007KT 10SM CLR 41/M07 A2999 RMK AO2 SLP119 T04111067,M
LSV,2024-07-05 19:04,-115.0343,36.2362,570.00,107.60,-13.00,0.98,50.00,11.00,0.00,29.91,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.60,KLSV 051904Z AUTO 05011KT 10SM CLR 42/M25 A2991 RMK AO2 WSHFT 02 SLP095 $,M
BVU,2024-07-05 19:15,-114.8611,35.9475,671.00,105.80,12.20,3.40,40.00,12.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.97,KBVU 051915Z AUTO 04012KT 10SM CLR 41/M11 A2995 RMK AO2,M
CXP,2024-07-05 19:15,-119.7326,39.1923,1431.00,93.20,24.80,8.54,M,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.56,KCXP 051915Z AUTO VRB04KT 10SM CLR 34/M04 A3025 RMK AO2,M
RTS,2024-07-05 19:15,-119.8764,39.6682,1539.00,89.60,23.00,8.87,M,3.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KRTS 051915Z AUTO VRB03KT 10SM CLR 32/M05 A3029 RMK AO2,M
05U,2024-07-05 19:15,-116.0051,39.6042,1811.23,89.60,21.20,8.22,190.00,9.00,0.00,30.35,M,10.00,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.64,K05U 051915Z AUTO 19009G14KT 10SM 32/M06 A3035 RMK A01,M
MEV,2024-07-05 19:15,-119.7500,38.9963,1441.42,91.40,30.20,11.28,M,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KMEV 051915Z AUTO VRB03KT 10SM CLR 33/M01 A3024 RMK AO2,M
BAM,2024-07-05 19:15,-116.8743,40.5990,1382.36,91.40,28.40,10.48,310.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KBAM 051915Z AUTO 31003KT 10SM CLR 33/M02 A3025 RMK AO1,M
HTH,2024-07-05 19:15,-118.6315,38.5448,1282.89,93.20,14.00,5.38,360.00,8.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.90,KHTH 051915Z AUTO 36008KT 330V030 10SM CLR 34/M10 A3021 RMK A01,M
TMT,2024-07-05 19:15,-117.1971,39.4643,1749.34,87.60,23.40,9.61,60.00,5.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.32,KTMT 051915Z AUTO 06005KT 10SM CLR 31/M05 A3033 RMK AO2 T03091048,M
BVU,2024-07-05 19:35,-114.8611,35.9475,671.00,105.80,10.40,3.14,60.00,10.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.88,KBVU 051935Z AUTO 06010KT 10SM CLR 41/M12 A2994 RMK AO2,M
CXP,2024-07-05 19:35,-119.7326,39.1923,1431.00,93.20,23.00,7.92,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.42,KCXP 051935Z AUTO 00000KT 10SM CLR 34/M05 A3025 RMK AO2,M
RTS,2024-07-05 19:35,-119.8764,39.6682,1539.00,91.40,19.40,7.19,0.00,0.00,0.00,30.29,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.86,KRTS 051935Z AUTO 00000G12KT 10SM CLR 33/M07 A3029 RMK AO2,M
05U,2024-07-05 19:35,-116.0051,39.6042,1811.23,89.60,21.20,8.22,190.00,8.00,0.00,30.35,M,10.00,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.64,K05U 051935Z AUTO 19008G16KT 10SM 32/M06 A3035 RMK A01,M
MEV,2024-07-05 19:35,-119.7500,38.9963,1441.42,93.20,33.80,12.34,M,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KMEV 051935Z AUTO VRB06KT 10SM CLR 34/01 A3023 RMK AO2,M
BAM,2024-07-05 19:35,-116.8743,40.5990,1382.36,91.40,26.60,9.74,320.00,8.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KBAM 051935Z AUTO 32008KT 10SM CLR 33/M03 A3025 RMK AO1,M
HTH,2024-07-05 19:35,-118.6315,38.5448,1282.89,95.00,14.00,5.09,310.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.20,KHTH 051935Z AUTO 31008KT 10SM CLR 35/M10 A3020 RMK A01,M
TMT,2024-07-05 19:35,-117.1971,39.4643,1749.34,88.00,23.40,9.48,140.00,5.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.61,KTMT 051935Z AUTO 14005KT 10SM CLR 31/M05 A3032 RMK AO2 T03111048,M
P68,2024-07-05 19:53,-116.0056,39.6014,1993.00,87.00,20.00,8.48,30.00,9.00,0.00,30.31,1017.90,M,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.68,KP68 051953Z AUTO 03009G16KT 31/M07 A3031 RMK AO1 SLP179 T03061067,M
DRA,2024-07-05 19:53,-116.0278,36.6206,1009.00,107.00,18.00,4.22,M,M,0.00,30.04,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.32,KDRA 051953Z AUTO 10SM CLR 42/M08 A3004 RMK AO2 SLP107 T04171078,M
ELY,2024-07-05 19:53,-114.8453,39.2950,1909.00,86.00,22.00,9.53,60.00,9.00,0.00,30.33,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KELY 051953Z AUTO 06009KT 10SM CLR 30/M06 A3033 RMK AO2 SLP175 T03001056,M
VGT,2024-07-05 19:53,-115.1933,36.2111,667.00,109.00,22.00,4.72,90.00,8.00,0.00,29.95,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.33,KVGT 051953Z 09008KT 10SM CLR 43/M06 A2995 RMK AO2 SLP122 T04281056,M
LOL,2024-07-05 19:53,-118.5701,40.0684,1192.43,97.00,22.00,6.76,110.00,6.00,0.00,30.17,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.34,KLOL 051953Z AUTO 11006KT 10SM CLR 36/M06 A3017 RMK AO2 SLP174 T03611056,M
BVU,2024-07-05 19:55,-114.8611,35.9475,671.00,107.60,12.20,3.22,40.00,13.00,0.00,29.93,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.43,KBVU 051955Z AUTO 04013G18KT 10SM CLR 42/M11 A2993 RMK AO2,M
CXP,2024-07-05 19:55,-119.7326,39.1923,1431.00,95.00,24.80,8.08,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.91,KCXP 051955Z AUTO 00000KT 10SM CLR 35/M04 A3024 RMK AO2,M
INS,2024-07-05 19:55,-115.6733,36.5872,955.00,104.00,-15.00,0.99,250.00,3.00,0.00,30.03,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.77,KINS 051955Z AUTO 25003KT 10SM CLR 40/M26 A3003 RMK AO2 SLP106 T03991261 $,M
RNO,2024-07-05 19:55,-119.7711,39.4839,1341.00,97.00,27.00,8.32,350.00,7.00,0.00,30.21,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.77,KRNO 051955Z 35007KT 10SM CLR 36/M03 A3021 RMK AO2 SLP159 T03611028,M
RTS,2024-07-05 19:55,-119.8764,39.6682,1539.00,91.40,17.60,6.66,M,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.76,KRTS 051955Z AUTO VRB05KT 10SM CLR 33/M08 A3028 RMK AO2,M
05U,2024-07-05 19:55,-116.0051,39.6042,1811.23,89.60,21.20,8.22,170.00,9.00,0.00,30.34,M,10.00,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.64,K05U 051955Z AUTO 17009G14KT 10SM 32/M06 A3034 RMK A01,M
MEV,2024-07-05 19:55,-119.7500,38.9963,1441.42,95.00,32.00,10.85,290.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KMEV 051955Z AUTO 29006KT 10SM CLR 35/00 A3022 RMK AO2,M
BAM,2024-07-05 19:55,-116.8743,40.5990,1382.36,91.40,26.60,9.74,10.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KBAM 051955Z AUTO 01007KT 10SM CLR 33/M03 A3024 RMK AO1,M
HTH,2024-07-05 19:55,-118.6315,38.5448,1282.89,95.00,12.20,4.70,10.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.11,KHTH 051955Z AUTO 01007KT 340V040 10SM CLR 35/M11 A3019 RMK A01,M
TMT,2024-07-05 19:55,-117.1971,39.4643,1749.34,88.70,23.40,9.28,10.00,3.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KTMT 051955Z AUTO 01003KT 10SM CLR 32/M05 A3031 RMK AO2 T03151048,M
LSV,2024-07-05 19:55,-115.0343,36.2362,570.00,M,M,M,70.00,13.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 051955Z AUTO 07013KT 10SM CLR M A2989 RMK AO2 SLPNO ALSTG ESTMD $,M
EKO,2024-07-05 19:56,-115.7860,40.8242,1367.00,90.00,28.00,10.78,0.00,0.00,0.00,30.25,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.43,KEKO 051956Z AUTO 00000KT 10SM CLR 32/M02 A3025 RMK AO2 SLP183 T03221022,M
WMC,2024-07-05 19:56,-117.8072,40.9019,1315.00,98.00,22.00,6.55,340.00,9.00,0.00,30.21,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.17,KWMC 051956Z AUTO 34009KT 10SM CLR 37/M06 A3021 RMK AO2 SLP169 T03671056,M
NFL,2024-07-05 19:56,-118.7010,39.4166,1199.00,96.00,24.00,7.58,M,4.00,0.00,30.17,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.67,KNFL 051956Z AUTO VRB04KT 10SM CLR 36/M04 A3017 RMK AO2 SLP182 T03561044,M
HND,2024-07-05 19:56,-115.1344,35.9729,742.79,106.00,22.00,5.16,30.00,9.00,0.00,30.00,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.82,KHND 051956Z 03009KT 10SM CLR 41/M06 A3000 RMK AO2 SLP136 T04111056,M
TPH,2024-07-05 19:56,-117.0904,38.0505,1654.00,95.00,18.00,6.06,260.00,9.00,0.00,30.26,1015.10,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.41,KTPH 051956Z AUTO 26009G16KT 210V290 10SM CLR 35/M08 A3026 RMK AO2 SLP151 T03501078,M
LAS,2024-07-05 19:56,-115.1634,36.0719,663.00,109.00,19.00,4.16,30.00,4.00,0.00,29.96,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.06,KLAS 051956Z 03004KT 10SM CLR 43/M07 A2996 RMK AO2 SLP110 T04281072,M
BVU,2024-07-05 20:15,-114.8611,35.9475,671.00,107.60,10.40,2.97,50.00,9.00,0.00,29.92,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.33,KBVU 052015Z AUTO 05009G16KT 10SM CLR 42/M12 A2992 RMK AO2,M
CXP,2024-07-05 20:15,-119.7326,39.1923,1431.00,95.00,23.00,7.49,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 052015Z AUTO 00000KT 10SM CLR 35/M05 A3023 RMK AO2,M
RTS,2024-07-05 20:15,-119.8764,39.6682,1539.00,93.20,15.80,5.82,M,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.99,KRTS 052015Z AUTO VRB05KT 10SM CLR 34/M09 A3027 RMK AO2,M
05U,2024-07-05 20:15,-116.0051,39.6042,1811.23,89.60,23.00,8.87,M,4.00,0.00,30.33,M,10.00,11.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,K05U 052015Z AUTO VRB04G11KT 10SM 32/M05 A3033 RMK A01,M
BAM,2024-07-05 20:15,-116.8743,40.5990,1382.36,95.00,26.60,8.71,350.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBAM 052015Z AUTO 35005KT 10SM CLR 35/M03 A3024 RMK AO1,M
TMT,2024-07-05 20:15,-117.1971,39.4643,1749.34,90.00,24.60,9.36,110.00,4.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.16,KTMT 052015Z AUTO 11004KT 10SM CLR 32/M04 A3031 RMK AO2 T03221041,M
BVU,2024-07-05 20:35,-114.8611,35.9475,671.00,107.60,12.20,3.22,30.00,10.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.43,KBVU 052035Z AUTO 03010KT 10SM CLR 42/M11 A2992 RMK AO2,M
CXP,2024-07-05 20:35,-119.7326,39.1923,1431.00,95.00,23.00,7.49,M,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 052035Z AUTO VRB04KT 10SM CLR 35/M05 A3023 RMK AO2,M
RTS,2024-07-05 20:35,-119.8764,39.6682,1539.00,91.40,15.80,6.16,M,4.00,0.00,30.27,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.68,KRTS 052035Z AUTO VRB04G12KT 10SM CLR 33/M09 A3027 RMK AO2,M
05U,2024-07-05 20:35,-116.0051,39.6042,1811.23,91.40,21.20,7.77,M,6.00,0.00,30.32,M,10.00,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.96,K05U 052035Z AUTO VRB06G14KT 10SM 33/M06 A3032 RMK A01,M
MEV,2024-07-05 20:35,-119.7500,38.9963,1441.42,95.00,30.20,10.09,M,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,KMEV 052035Z AUTO VRB04KT 10SM CLR 35/M01 A3021 RMK AO2,M
BAM,2024-07-05 20:35,-116.8743,40.5990,1382.36,93.20,26.60,9.21,350.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.72,KBAM 052035Z AUTO 35006KT 10SM CLR 34/M03 A3023 RMK AO1,M
HTH,2024-07-05 20:35,-118.6315,38.5448,1282.89,96.80,14.00,4.82,M,5.00,0.00,30.17,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.69,KHTH 052035Z AUTO VRB05G13KT 10SM CLR 36/M10 A3017 RMK A01,M
TMT,2024-07-05 20:35,-117.1971,39.4643,1749.34,89.00,24.00,9.42,80.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.38,KTMT 052035Z AUTO 08003KT 10SM CLR 32/M04 A3030 RMK AO2 T03171045,M
