station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-07-31 19:30,-116.0051,39.6042,1811.23,89.60,30.20,11.94,M,M,0.00,30.22,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,K05U 311930Z AUTO 10SM 32/M01 A3022 RMK A01,M
BVU,2023-07-31 19:35,-114.8611,35.9475,671.00,96.80,57.20,26.84,220.00,7.00,0.00,29.97,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,95.77,KBVU 311935Z AUTO 22007KT 140V270 5SM HZ CLR 36/14 A2997 RMK AO2,M
CXP,2023-07-31 19:35,-119.7326,39.1923,1431.00,91.40,26.60,9.74,160.00,7.00,0.00,30.14,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KCXP 311935Z AUTO 16007G13KT 10SM CLR 33/M03 A3014 RMK AO2,M
RTS,2023-07-31 19:35,-119.8764,39.6682,1539.00,84.20,12.20,6.61,230.00,14.00,0.00,30.18,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.37,KRTS 311935Z AUTO 23014G21KT 10SM CLR 29/M11 A3018 RMK AO2,M
MEV,2023-07-31 19:35,-119.7500,38.9963,1441.42,89.60,28.40,11.09,200.00,9.00,0.00,30.13,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KMEV 311935Z AUTO 20009G18KT 150V220 10SM CLR 32/M02 A3013 RMK AO2,M
HTH,2023-07-31 19:35,-118.6315,38.5448,1282.89,91.40,28.40,10.48,360.00,7.00,0.00,30.09,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KHTH 311935Z AUTO 36007G13KT 10SM CLR 33/M02 A3009 RMK A01,M
TMT,2023-07-31 19:35,-117.1971,39.4643,1749.34,87.00,33.30,14.69,300.00,6.00,0.00,30.20,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.44,KTMT 311935Z AUTO 30006KT CLR 31/01 A3020 RMK AO2 LTG DSNT SE T03060007 PWINO,M
10U,2023-07-31 19:35,-116.1876,41.9532,1637.00,89.60,28.40,11.09,240.00,6.00,0.00,30.18,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,K10U 311935Z AUTO 24006G17KT 10SM CLR 32/M02 A3018 RMK AO2,M
BAM,2023-07-31 19:35,-116.8743,40.5990,1382.36,91.40,32.00,12.14,310.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KBAM 311935Z AUTO 31008KT 250V350 10SM CLR 33/00 A3012 RMK AO1,M
05U,2023-07-31 19:50,-116.0051,39.6042,1811.23,89.60,32.00,12.84,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,K05U 311950Z AUTO 10SM 32/M00 A3021 RMK A01,M
P68,2023-07-31 19:53,-116.0056,39.6014,1993.00,90.00,30.00,11.70,360.00,7.00,0.00,30.18,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.63,KP68 311953Z AUTO 36007KT 340V050 32/M01 A3018 RMK AO1 SLP127 T03221011,M
DRA,2023-07-31 19:53,-116.0278,36.6206,1009.00,96.00,44.00,16.86,230.00,20.00,0.00,30.02,1010.60,10.00,34.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,230.00,2023-07-31 19:47,91.95,KDRA 311953Z AUTO 23020G34KT 10SM CLR 36/07 A3002 RMK AO2 PK WND 23034/1947 SLP106 T03560067,M
ELY,2023-07-31 19:53,-114.8453,39.2950,1909.00,89.00,40.00,17.96,250.00,11.00,0.00,30.23,1011.20,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.26,KELY 311953Z AUTO 25011G21KT 10SM CLR 32/04 A3023 RMK AO2 LTG DSNT SE SLP112 T03170044,M
VGT,2023-07-31 19:53,-115.1933,36.2111,667.00,99.00,57.00,24.92,M,M,0.00,29.96,1012.80,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,98.12,KVGT 311953Z 6SM HZ CLR 37/14 A2996 RMK AO2 LTG DSNT N SLP128 T03720139,M
LOL,2023-07-31 19:53,-118.5701,40.0684,1192.43,90.00,30.00,11.70,M,4.00,0.00,30.08,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.63,KLOL 311953Z AUTO VRB04KT 10SM CLR 32/M01 A3008 RMK AO2 SLP141 T03221011,M
BVU,2023-07-31 19:55,-114.8611,35.9475,671.00,98.60,57.20,25.41,190.00,11.00,0.00,29.96,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,97.76,KBVU 311955Z AUTO 19011KT 5SM HZ CLR 37/14 A2996 RMK AO2,M
CXP,2023-07-31 19:55,-119.7326,39.1923,1431.00,89.60,26.60,10.30,M,6.00,0.00,30.14,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,KCXP 311955Z AUTO VRB06G12KT 10SM CLR 32/M03 A3014 RMK AO2,M
RNO,2023-07-31 19:55,-119.7711,39.4839,1341.00,92.00,27.00,9.71,260.00,6.00,0.00,30.11,1013.00,10.00,M,FEW,M,M,M,23000.00,M,M,M,M,M,M,M,M,M,M,86.85,KRNO 311955Z 26006KT 10SM FEW230 33/M03 A3011 RMK AO2 SLP130 T03331028,M
RTS,2023-07-31 19:55,-119.8764,39.6682,1539.00,86.00,12.20,6.24,220.00,10.00,0.00,30.17,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.64,KRTS 311955Z AUTO 22010G18KT 10SM CLR 30/M11 A3017 RMK AO2,M
MEV,2023-07-31 19:55,-119.7500,38.9963,1441.42,89.60,28.40,11.09,190.00,8.00,0.00,30.13,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KMEV 311955Z AUTO 19008G19KT 160V220 10SM CLR 32/M02 A3013 RMK AO2,M
HTH,2023-07-31 19:55,-118.6315,38.5448,1282.89,91.40,28.40,10.48,350.00,11.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KHTH 311955Z AUTO 35011KT 10SM CLR 33/M02 A3008 RMK A01,M
TMT,2023-07-31 19:55,-117.1971,39.4643,1749.34,87.30,34.00,14.97,260.00,6.00,0.00,30.19,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.69,KTMT 311955Z AUTO 26006KT CLR 31/01 A3019 RMK AO2 T03070012 PWINO,M
BAM,2023-07-31 19:55,-116.8743,40.5990,1382.36,91.40,33.80,13.05,20.00,8.00,0.00,30.11,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,KBAM 311955Z AUTO 02008G14KT 10SM CLR 33/01 A3011 RMK AO1,M
10U,2023-07-31 19:55,-116.1876,41.9532,1637.00,91.40,28.40,10.48,250.00,12.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,K10U 311955Z AUTO 25012KT 10SM CLR 33/M02 A3017 RMK AO2,M
INS,2023-07-31 19:55,-115.6733,36.5872,955.00,94.00,51.60,23.85,100.00,13.00,0.00,30.00,1010.30,10.00,M,FEW,BKN,M,M,11000.00,13000.00,M,M,M,M,M,M,M,M,M,91.21,KINS 311955Z AUTO 10013KT 10SM FEW110 BKN130 34/11 A3000 RMK AO2 SLP103 T03440109 $,M
LSV,2023-07-31 19:55,-115.0343,36.2362,570.00,102.00,59.50,24.90,10.00,5.00,0.00,29.91,M,3.00,M,SCT,BKN,BKN,M,15000.00,18000.00,21000.00,M,FU,M,M,M,M,M,M,102.64,KLSV 311955Z 01005KT 3SM FU SCT150 BKN180 BKN210 39/15 A2991 RMK AO2A SLPNO T03890153,M
EKO,2023-07-31 19:56,-115.7860,40.8242,1367.00,92.00,31.00,11.44,230.00,4.00,0.00,30.14,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.26,KEKO 311956Z AUTO 23004KT 10SM CLR 33/M01 A3014 RMK AO2 SLP142 T03331006,M
WMC,2023-07-31 19:56,-117.8072,40.9019,1315.00,94.00,28.00,9.51,260.00,8.00,0.00,30.10,1013.10,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,190.00,2023-07-31 19:04,88.46,KWMC 311956Z AUTO 26008G18KT 10SM CLR 34/M02 A3010 RMK AO2 PK WND 19027/1904 SLP131 T03441022,M
NFL,2023-07-31 19:56,-118.7010,39.4166,1199.00,91.00,33.00,12.79,M,3.00,0.00,30.08,1015.20,10.00,M,SCT,SCT,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,86.73,KNFL 311956Z VRB03KT 10SM SCT150 SCT220 33/01 A3008 RMK AO2 SLP152 T03280006 $,M
HND,2023-07-31 19:56,-115.1344,35.9729,742.79,99.00,57.00,24.92,M,3.00,0.00,30.00,1013.80,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,98.12,KHND 311956Z VRB03KT 6SM HZ CLR 37/14 A3000 RMK AO2 SLP138 T03720139,M
TPH,2023-07-31 19:56,-117.0904,38.0505,1654.00,91.00,47.00,22.05,190.00,12.00,0.00,30.17,1011.60,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.57,KTPH 311956Z AUTO 19012G20KT 10SM CLR 33/08 A3017 RMK AO2 SLP116 T03280083,M
LAS,2023-07-31 19:56,-115.1634,36.0719,663.00,99.00,51.00,20.01,180.00,6.00,0.00,29.96,1011.40,7.00,M,SCT,BKN,M,M,12000.00,18000.00,M,M,FU,M,M,M,M,M,M,96.21,KLAS 311956Z 18006KT 7SM FU SCT120 BKN180 37/11 A2996 RMK AO2 SLP114 T03720106,M
05U,2023-07-31 20:10,-116.0051,39.6042,1811.23,91.40,33.80,13.05,M,M,0.00,30.20,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,K05U 312010Z AUTO 10SM 33/01 A3020 RMK A01,M
BVU,2023-07-31 20:15,-114.8611,35.9475,671.00,98.60,57.20,25.41,170.00,11.00,0.00,29.95,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,97.76,KBVU 312015Z AUTO 17011KT 6SM HZ CLR 37/14 A2995 RMK AO2,M
CXP,2023-07-31 20:15,-119.7326,39.1923,1431.00,89.60,26.60,10.30,M,5.00,0.00,30.14,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,KCXP 312015Z AUTO VRB05G11KT 10SM CLR 32/M03 A3014 RMK AO2,M
RTS,2023-07-31 20:15,-119.8764,39.6682,1539.00,87.80,17.60,7.46,250.00,12.00,0.00,30.17,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.14,KRTS 312015Z AUTO 25012G20KT 200V280 10SM CLR 31/M08 A3017 RMK AO2,M
MEV,2023-07-31 20:15,-119.7500,38.9963,1441.42,91.40,28.40,10.48,190.00,13.00,0.00,30.12,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KMEV 312015Z AUTO 19013G19KT 10SM CLR 33/M02 A3012 RMK AO2,M
HTH,2023-07-31 20:15,-118.6315,38.5448,1282.89,91.40,28.40,10.48,310.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KHTH 312015Z AUTO 31009KT 10SM CLR 33/M02 A3007 RMK A01,M
TMT,2023-07-31 20:15,-117.1971,39.4643,1749.34,87.30,33.80,14.85,230.00,4.00,0.00,30.18,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.69,KTMT 312015Z AUTO 23004KT CLR 31/01 A3018 RMK AO2 T03070010 PWINO,M
10U,2023-07-31 20:15,-116.1876,41.9532,1637.00,89.60,26.60,10.30,230.00,8.00,0.00,30.17,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,K10U 312015Z AUTO 23008G19KT 200V270 10SM CLR 32/M03 A3017 RMK AO2,M
BAM,2023-07-31 20:15,-116.8743,40.5990,1382.36,93.20,33.80,12.34,10.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KBAM 312015Z AUTO 01009KT 10SM CLR 34/01 A3011 RMK AO1,M
INS,2023-07-31 20:26,-115.6733,36.5872,955.00,95.00,46.40,19.04,180.00,12.00,0.00,30.00,1010.30,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,91.29,KINS 312026Z AUTO 18012KT 10SM OVC120 35/08 A3000 RMK AO2 WSHFT 24 LTG DSNT NE SLP103 $,M
05U,2023-07-31 20:30,-116.0051,39.6042,1811.23,93.20,32.00,11.48,M,M,0.00,30.19,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,K05U 312030Z AUTO 10SM 34/00 A3019 RMK A01,M
BVU,2023-07-31 20:35,-114.8611,35.9475,671.00,98.60,57.20,25.41,150.00,10.00,0.00,29.94,M,7.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,KBVU 312035Z AUTO 15010G17KT 7SM CLR 37/14 A2994 RMK AO2,M
CXP,2023-07-31 20:35,-119.7326,39.1923,1431.00,91.40,28.40,10.48,M,6.00,0.00,30.13,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KCXP 312035Z AUTO VRB06G15KT 10SM CLR 33/M02 A3013 RMK AO2,M
RTS,2023-07-31 20:35,-119.8764,39.6682,1539.00,87.80,19.40,8.06,250.00,14.00,0.00,30.16,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.23,KRTS 312035Z AUTO 25014G20KT 10SM CLR 31/M07 A3016 RMK AO2,M
MEV,2023-07-31 20:35,-119.7500,38.9963,1441.42,89.60,28.40,11.09,200.00,11.00,0.00,30.12,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KMEV 312035Z AUTO 20011G20KT 10SM CLR 32/M02 A3012 RMK AO2,M
HTH,2023-07-31 20:35,-118.6315,38.5448,1282.89,93.20,28.40,9.91,330.00,9.00,0.00,30.06,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.89,KHTH 312035Z AUTO 33009G14KT 10SM CLR 34/M02 A3006 RMK A01,M
10U,2023-07-31 20:35,-116.1876,41.9532,1637.00,91.40,26.60,9.74,220.00,12.00,0.00,30.17,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,K10U 312035Z AUTO 22012G21KT 10SM CLR 33/M03 A3017 RMK AO2,M
BAM,2023-07-31 20:35,-116.8743,40.5990,1382.36,93.20,33.80,12.34,10.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KBAM 312035Z AUTO 01007KT 330V030 10SM CLR 34/01 A3010 RMK AO1,M
TMT,2023-07-31 20:35,-117.1971,39.4643,1749.34,88.70,36.00,15.50,240.00,7.00,0.00,30.18,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KTMT 312035Z AUTO 24007KT CLR 32/02 A3018 RMK AO2 T03150022 PWINO,M
ELY,2023-07-31 20:38,-114.8453,39.2950,1909.00,89.00,40.00,17.96,230.00,7.00,0.00,30.21,M,10.00,18.00,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,85.26,KELY 312038Z AUTO 23007G18KT 10SM VCTS CLR 32/04 A3021 RMK AO2 LTG DSNT NE T03170044,M
05U,2023-07-31 20:50,-116.0051,39.6042,1811.23,93.20,32.00,11.48,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,K05U 312050Z AUTO 10SM 34/00 A3018 RMK A01,M
P68,2023-07-31 20:53,-116.0056,39.6014,1993.00,91.00,31.00,11.80,M,5.00,0.00,30.15,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.49,KP68 312053Z AUTO VRB05KT 33/M01 A3015 RMK AO1 SLP117 T03281006 58022,M
DRA,2023-07-31 20:53,-116.0278,36.6206,1009.00,92.00,48.00,22.19,250.00,19.00,0.00,30.02,1010.90,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,230.00,2023-07-31 20:01,88.63,KDRA 312053Z AUTO 25019G26KT 10SM CLR 33/09 A3002 RMK AO2 PK WND 23035/2001 SLP109 T03330089 56006,M
ELY,2023-07-31 20:53,-114.8453,39.2950,1909.00,88.00,42.00,20.03,180.00,5.00,0.00,30.20,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.52,KELY 312053Z AUTO 18005KT 10SM CLR 31/06 A3020 RMK AO2 LTG DSNT NE SLP108 T03110056 58016,M
VGT,2023-07-31 20:53,-115.1933,36.2111,667.00,100.00,56.00,23.32,150.00,5.00,0.00,29.93,1011.90,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.84,KVGT 312053Z 15005KT 9SM CLR 38/13 A2993 RMK AO2 LTG DSNT N AND S SLP119 60000 T03780133 58016,M
LOL,2023-07-31 20:53,-118.5701,40.0684,1192.43,93.00,31.00,11.09,180.00,10.00,0.00,30.05,1013.30,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.03,KLOL 312053Z AUTO 18010G17KT 130V200 10SM CLR 34/M01 A3005 RMK AO2 SLP133 T03391006 58017,M
BVU,2023-07-31 20:55,-114.8611,35.9475,671.00,100.40,55.40,22.54,140.00,13.00,0.00,29.93,M,9.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.06,KBVU 312055Z AUTO 14013G18KT 9SM CLR 38/13 A2993 RMK AO2,M
CXP,2023-07-31 20:55,-119.7326,39.1923,1431.00,91.40,28.40,10.48,270.00,5.00,0.00,30.12,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KCXP 312055Z AUTO 27005G13KT 10SM CLR 33/M02 A3012 RMK AO2,M
INS,2023-07-31 20:55,-115.6733,36.5872,955.00,93.60,45.00,18.86,220.00,8.00,0.00,30.00,1010.50,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,89.77,KINS 312055Z AUTO 22008KT 10SM OVC130 34/07 A3000 RMK AO2 LTG DSNT NE-E SLP105 T03420073 57007 $,M
RNO,2023-07-31 20:55,-119.7711,39.4839,1341.00,93.00,27.00,9.42,210.00,7.00,0.00,30.09,1012.50,10.00,15.00,FEW,M,M,M,23000.00,M,M,M,M,M,M,M,M,M,M,87.60,KRNO 312055Z 21007G15KT 160V230 10SM FEW230 34/M03 A3009 RMK AO2 SLP125 T03391028 58015,M
RTS,2023-07-31 20:55,-119.8764,39.6682,1539.00,87.80,21.20,8.70,230.00,20.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.33,KRTS 312055Z AUTO 23020KT 10SM CLR 31/M06 A3016 RMK AO2,M
MEV,2023-07-31 20:55,-119.7500,38.9963,1441.42,91.40,30.20,11.28,190.00,14.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KMEV 312055Z AUTO 19014KT 10SM CLR 33/M01 A3012 RMK AO2,M
HTH,2023-07-31 20:55,-118.6315,38.5448,1282.89,93.20,28.40,9.91,330.00,11.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.89,KHTH 312055Z AUTO 33011KT 10SM CLR 34/M02 A3005 RMK A01,M
BAM,2023-07-31 20:55,-116.8743,40.5990,1382.36,95.00,32.00,10.85,360.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KBAM 312055Z AUTO 36005KT 10SM CLR 35/00 A3009 RMK AO1,M
TMT,2023-07-31 20:55,-117.1971,39.4643,1749.34,90.00,35.80,14.76,200.00,7.00,0.00,30.17,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.97,KTMT 312055Z AUTO 20007KT CLR 32/02 A3017 RMK AO2 T03220021 PWINO,M
10U,2023-07-31 20:55,-116.1876,41.9532,1637.00,91.40,28.40,10.48,230.00,8.00,0.00,30.16,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,K10U 312055Z AUTO 23008G18KT 200V270 10SM CLR 33/M02 A3016 RMK AO2,M
LSV,2023-07-31 20:55,-115.0343,36.2362,570.00,103.30,54.30,19.85,210.00,4.00,0.00,29.87,M,3.00,M,SCT,BKN,M,M,17000.00,20000.00,M,M,FU,M,M,M,M,M,M,101.82,KLSV 312055Z 21004KT 3SM FU SCT170 BKN200 40/12 A2987 RMK SLPNO T03960124,M
EKO,2023-07-31 20:56,-115.7860,40.8242,1367.00,94.00,33.00,11.65,M,5.00,0.00,30.12,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.06,KEKO 312056Z AUTO VRB05KT 10SM CLR 34/01 A3012 RMK AO2 SLP131 T03440006 58017,M
WMC,2023-07-31 20:56,-117.8072,40.9019,1315.00,96.00,29.00,9.32,280.00,9.00,0.00,30.08,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.16,KWMC 312056Z AUTO 28009KT 250V310 10SM CLR 36/M02 A3008 RMK AO2 SLP128 T03561017 58015,M
NFL,2023-07-31 20:56,-118.7010,39.4166,1199.00,92.00,33.00,12.40,0.00,0.00,0.00,30.05,1014.50,10.00,M,SCT,SCT,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,87.50,KNFL 312056Z 00000KT 10SM SCT150 SCT220 33/01 A3005 RMK AO2 SLP145 ACSL DSNT ALQDS T03330006 58016 $,M
HND,2023-07-31 20:56,-115.1344,35.9729,742.79,100.00,59.00,25.98,70.00,5.00,0.00,29.96,1012.60,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,100.11,KHND 312056Z 07005KT 6SM HZ CLR 38/15 A2996 RMK AO2 LTG DSNT S SLP126 T03780150 58019,M
TPH,2023-07-31 20:56,-117.0904,38.0505,1654.00,93.00,49.00,22.34,170.00,12.00,0.00,30.14,1010.70,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.73,KTPH 312056Z AUTO 17012G16KT 10SM CLR 34/09 A3014 RMK AO2 SLP107 T03390094 58019,M
LAS,2023-07-31 20:56,-115.1634,36.0719,663.00,101.00,54.00,21.04,70.00,7.00,0.00,29.93,1010.00,6.00,M,SCT,BKN,M,M,12000.00,18000.00,M,M,FU,M,M,M,M,M,M,99.22,KLAS 312056Z 07007KT 6SM FU SCT120 BKN180 38/12 A2993 RMK AO2 LTG DSNT S SLP100 T03830122 58018,M
05U,2023-07-31 21:10,-116.0051,39.6042,1811.23,91.40,32.00,12.14,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,K05U 312110Z AUTO 10SM 33/00 A3017 RMK A01,M
BAM,2023-07-31 21:15,-116.8743,40.5990,1382.36,93.20,32.00,11.48,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,KBAM 312115Z AUTO 00000KT 10SM CLR 34/00 A3008 RMK AO1,M
TMT,2023-07-31 21:15,-117.1971,39.4643,1749.34,91.20,35.20,13.88,280.00,13.00,0.00,30.16,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.99,KTMT 312115Z AUTO 28013KT CLR 33/02 A3016 RMK AO2 LTG DSNT E T03290018 PWINO,M
10U,2023-07-31 21:15,-116.1876,41.9532,1637.00,89.60,28.40,11.09,230.00,9.00,0.00,30.16,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,K10U 312115Z AUTO 23009G16KT 10SM CLR 32/M02 A3016 RMK AO2,M
BVU,2023-07-31 21:15,-114.8611,35.9475,671.00,100.40,55.40,22.54,150.00,11.00,0.00,29.92,M,9.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.06,KBVU 312115Z AUTO 15011G19KT 9SM CLR 38/13 A2992 RMK AO2 LTG DSNT NE AND SW,M
CXP,2023-07-31 21:15,-119.7326,39.1923,1431.00,91.40,28.40,10.48,220.00,10.00,0.00,30.12,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KCXP 312115Z AUTO 22010G16KT 200V270 10SM CLR 33/M02 A3012 RMK AO2,M
RTS,2023-07-31 21:15,-119.8764,39.6682,1539.00,87.80,23.00,9.39,230.00,18.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.43,KRTS 312115Z AUTO 23018KT 10SM CLR 31/M05 A3015 RMK AO2,M
MEV,2023-07-31 21:15,-119.7500,38.9963,1441.42,91.40,32.00,12.14,190.00,14.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KMEV 312115Z AUTO 19014KT 10SM CLR 33/M00 A3011 RMK AO2,M
HTH,2023-07-31 21:15,-118.6315,38.5448,1282.89,93.20,30.20,10.67,310.00,9.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KHTH 312115Z AUTO 31009KT 10SM CLR 34/M01 A3004 RMK A01,M
HND,2023-07-31 21:17,-115.1344,35.9729,742.79,98.60,57.20,25.41,M,4.00,0.00,29.96,M,7.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,97.76,KHND 312117Z VRB04KT 7SM VCTS CLR 37/14 A2996 RMK AO2 LTG DSNT S AND SW TSB11,M
BVU,2023-07-31 21:35,-114.8611,35.9475,671.00,100.40,53.60,21.11,M,5.00,0.00,29.91,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.44,KBVU 312135Z AUTO VRB05G16KT 10SM CLR 38/12 A2991 RMK AO2,M
CXP,2023-07-31 21:35,-119.7326,39.1923,1431.00,91.40,28.40,10.48,240.00,10.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KCXP 312135Z AUTO 24010KT 210V270 10SM CLR 33/M02 A3012 RMK AO2,M
RTS,2023-07-31 21:35,-119.8764,39.6682,1539.00,87.80,21.20,8.70,240.00,19.00,0.00,30.15,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.33,KRTS 312135Z AUTO 24019G24KT 10SM CLR 31/M06 A3015 RMK AO2,M
05U,2023-07-31 21:35,-116.0051,39.6042,1811.23,95.00,32.00,10.85,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,K05U 312135Z AUTO 10SM 35/00 A3016 RMK A01,M
