station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2021-10-08 18:55,-117.1971,39.4643,1749.34,44.20,40.30,86.06,280.00,16.00,0.00,30.00,M,10.00,25.00,SCT,SCT,OVC,M,2600.00,3000.00,3500.00,M,-VCTSDZ,M,M,M,M,M,M,36.32,KTMT 081855Z AUTO 28016G25KT 10SM -VCTSDZ SCT026 SCT030 OVC035 07/05 A3000 RMK AO2 LTG DSNT NE AND S T00680046,M
BVU,2021-10-08 18:55,-114.8611,35.9475,671.00,66.20,57.20,72.74,150.00,12.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,4000.00,4800.00,7500.00,M,M,M,M,M,M,M,M,66.20,KBVU 081855Z AUTO 15012KT 10SM SCT040 BKN048 OVC075 19/14 A2998 RMK AO2,M
BAM,2021-10-08 18:55,-116.8743,40.5990,1382.36,46.40,46.40,100.00,330.00,13.00,0.00,29.96,M,10.00,M,SCT,BKN,OVC,M,2000.00,4500.00,6000.00,M,M,M,M,M,M,M,M,40.02,KBAM 081855Z AUTO 33013KT 10SM SCT020 BKN045 OVC060 08/08 A2996 RMK AO1,M
CXP,2021-10-08 18:55,-119.7326,39.1923,1431.00,57.20,30.20,35.57,280.00,12.00,0.00,30.01,M,10.00,18.00,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 081855Z AUTO 28012G18KT 10SM OVC055 14/M01 A3001 RMK AO2 LTG DSNT SE,M
HTH,2021-10-08 18:55,-118.6315,38.5448,1282.89,55.40,39.20,54.34,0.00,0.00,0.00,30.00,M,10.00,M,FEW,SCT,BKN,M,4700.00,6000.00,7500.00,M,M,M,M,M,M,M,M,55.40,KHTH 081855Z AUTO 00000KT 10SM FEW047 SCT060 BKN075 13/04 A3000 RMK A01,M
MEV,2021-10-08 18:55,-119.7500,38.9963,1441.42,59.00,28.40,30.98,M,3.00,0.00,30.00,M,10.00,12.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 081855Z AUTO VRB03G12KT 10SM FEW060 15/M02 A3000 RMK AO2,M
05U,2021-10-08 18:55,-116.0051,39.6042,1811.23,60.80,28.40,29.06,170.00,14.00,0.00,29.91,M,10.00,M,FEW,SCT,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,60.80,K05U 081855Z AUTO 17014KT 10SM FEW070 SCT090 16/M02 A2991 RMK A01,M
RTS,2021-10-08 18:55,-119.8764,39.6682,1539.00,51.80,37.40,57.77,250.00,8.00,0.00,30.02,M,10.00,16.00,SCT,BKN,M,M,3600.00,9000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 081855Z AUTO 25008G16KT 240V300 10SM SCT036 BKN090 11/03 A3002 RMK AO2,M
HND,2021-10-08 18:56,-115.1344,35.9729,742.79,67.00,55.00,65.56,210.00,8.00,0.01,30.00,1015.70,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,66.90,KHND 081856Z 21008KT 10SM FEW075 19/13 A3000 RMK AO2 RAE39 SLP157 P0001 T01940128,M
EKO,2021-10-08 18:56,-115.7860,40.8242,1367.00,54.00,47.00,76.83,180.00,5.00,0.02,29.89,1009.60,10.00,M,FEW,BKN,OVC,M,3000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,54.00,KEKO 081856Z AUTO 18005KT 10SM FEW030 BKN070 OVC100 12/08 A2989 RMK AO2 LTG DSNT SW RAB27E49 SLP096 P0002 T01220083,M
NFL,2021-10-08 18:56,-118.7010,39.4166,1199.00,56.00,33.00,41.92,M,3.00,0.00,29.99,1012.60,10.00,M,SCT,SCT,BKN,BKN,1000.00,3000.00,7000.00,13000.00,M,M,M,M,M,M,M,55.90,KNFL 081856Z VRB03KT 10SM SCT010 SCT030 BKN070 BKN130 BKN180 13/01 A2999 RMK AO2 SLP126 T01330006,M
LAS,2021-10-08 18:56,-115.1634,36.0719,663.00,66.00,56.00,69.88,M,5.00,0.02,29.98,1013.30,10.00,M,FEW,BKN,M,M,3000.00,8500.00,M,M,M,M,M,M,M,M,M,66.00,KLAS 081856Z VRB05KT 10SM FEW030 BKN085 19/13 A2998 RMK AO2 RAE31 SLP133 P0002 T01890133,M
TPH,2021-10-08 18:56,-117.0904,38.0505,1654.00,60.00,34.00,37.37,M,5.00,0.00,29.97,1010.30,10.00,16.00,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,60.10,KTPH 081856Z AUTO VRB05G16KT 10SM FEW055 16/01 A2997 RMK AO2 SLP103 T01560011,M
INS,2021-10-08 18:56,-115.6733,36.5872,955.00,69.80,46.40,43.13,110.00,20.00,0.00,29.91,1009.00,10.00,24.00,FEW,FEW,M,M,4500.00,5000.00,M,M,M,M,M,M,M,M,M,69.80,KINS 081856Z AUTO 11020G24KT 10SM FEW045 FEW050 21/08 A2991 RMK AO2 WSHFT 52 SLP090 $,M
WMC,2021-10-08 18:56,-117.8072,40.9019,1315.00,47.00,42.00,83.28,0.00,0.00,0.04,29.99,1014.00,10.00,M,BKN,OVC,M,M,3700.00,4400.00,M,M,-RA,M,M,M,M,M,M,46.90,KWMC 081856Z AUTO 00000KT 10SM -RA BKN037 OVC044 08/06 A2999 RMK AO2 SLP140 P0004 T00830056,M
INS,2021-10-08 18:58,-115.6733,36.5872,955.00,70.00,47.00,43.99,110.00,19.00,0.00,29.91,1009.00,10.00,24.00,FEW,FEW,M,M,4500.00,5000.00,M,M,M,M,M,M,39.00,210.00,2021-10-08 18:26,70.00,KINS 081858Z AUTO 11019G24KT 10SM FEW045 FEW050 21/08 A2991 RMK AO2 PK WND 21039/26 SLP090 T02110084 $,M
LSV,2021-10-08 18:58,-115.0343,36.2362,570.00,66.60,60.40,80.45,0.00,0.00,0.02,29.96,1012.90,10.00,M,FEW,BKN,M,M,6500.00,9000.00,M,M,M,M,M,M,M,M,M,66.60,KLSV 081858Z AUTO 00000KT 10SM FEW065 BKN090 19/16 A2996 RMK AO2 RAE32DZB36E38 SLP129 P0002 T01920158 $,M
INS,2021-10-08 19:06,-115.6733,36.5872,955.00,69.80,46.40,43.13,120.00,13.00,0.00,29.90,1008.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KINS 081906Z AUTO 12013G20KT 10SM CLR 21/08 A2990 RMK AO2 WSHFT 04 SLP087 $,M
INS,2021-10-08 19:11,-115.6733,36.5872,955.00,69.80,44.60,40.29,80.00,16.00,0.00,29.90,1008.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KINS 081911Z AUTO 08016G20KT 10SM CLR 21/07 A2990 RMK AO2 WSHFT 07 SLP087 $,M
CXP,2021-10-08 19:15,-119.7326,39.1923,1431.00,57.20,26.60,30.69,290.00,13.00,0.00,30.01,M,10.00,18.00,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 081915Z AUTO 29013G18KT 10SM BKN055 14/M03 A3001 RMK AO2,M
TMT,2021-10-08 19:15,-117.1971,39.4643,1749.34,42.60,40.30,91.50,280.00,10.00,0.02,30.02,M,4.00,17.00,BKN,OVC,M,M,2800.00,3500.00,M,M,RA,M,M,M,M,M,M,36.26,KTMT 081915Z AUTO 28010G17KT 4SM RA BKN028 OVC035 06/05 A3002 RMK AO2 LTG DSNT NE AND SE P0002 T00590046,M
BAM,2021-10-08 19:15,-116.8743,40.5990,1382.36,44.60,44.60,100.00,320.00,15.00,0.00,29.99,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.11,KBAM 081915Z AUTO 32015KT 2SM 07/07 A2999 RMK AO1,M
BVU,2021-10-08 19:15,-114.8611,35.9475,671.00,66.20,57.20,72.74,150.00,13.00,0.00,29.97,M,10.00,M,SCT,BKN,OVC,M,4000.00,6500.00,7500.00,M,M,M,M,M,M,M,M,66.20,KBVU 081915Z AUTO 15013KT 10SM SCT040 BKN065 OVC075 19/14 A2997 RMK AO2,M
RTS,2021-10-08 19:15,-119.8764,39.6682,1539.00,51.80,35.60,53.81,310.00,9.00,0.00,30.02,M,10.00,M,FEW,SCT,M,M,3700.00,9000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 081915Z AUTO 31009KT 10SM FEW037 SCT090 11/02 A3002 RMK AO2,M
05U,2021-10-08 19:15,-116.0051,39.6042,1811.23,62.60,28.40,27.27,220.00,13.00,0.00,29.90,M,10.00,19.00,BKN,BKN,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,62.60,K05U 081915Z AUTO 22013G19KT 10SM BKN070 BKN080 17/M02 A2990 RMK A01,M
MEV,2021-10-08 19:15,-119.7500,38.9963,1441.42,59.00,23.00,24.76,260.00,12.00,0.00,30.00,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 081915Z AUTO 26012KT 240V300 10SM FEW065 15/M05 A3000 RMK AO2,M
HTH,2021-10-08 19:15,-118.6315,38.5448,1282.89,55.40,41.00,58.27,M,6.00,0.00,30.00,M,10.00,M,FEW,SCT,SCT,M,4800.00,6000.00,7500.00,M,M,M,M,M,M,M,M,55.40,KHTH 081915Z AUTO VRB06KT 10SM FEW048 SCT060 SCT075 13/05 A3000 RMK A01,M
HND,2021-10-08 19:19,-115.1344,35.9729,742.79,66.20,55.40,68.15,200.00,8.00,0.00,30.00,M,10.00,M,BKN,BKN,OVC,M,2800.00,3500.00,7500.00,M,M,M,M,M,M,M,M,66.20,KHND 081919Z 20008KT 10SM BKN028 BKN035 OVC075 19/13 A3000 RMK AO2,M
TPH,2021-10-08 19:20,-117.0904,38.0505,1654.00,56.00,36.00,47.05,330.00,24.00,0.00,29.98,M,10.00,31.00,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,31.00,320.00,2021-10-08 19:13,55.90,KTPH 081920Z AUTO 33024G31KT 10SM BKN060 13/02 A2998 RMK AO2 PK WND 32031/1913 WSHFT 1900 T01330022,M
INS,2021-10-08 19:24,-115.6733,36.5872,955.00,71.60,46.40,40.57,130.00,21.00,0.00,29.89,1008.10,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KINS 081924Z AUTO 13021G28KT 10SM CLR 22/08 A2989 RMK AO2 WSHFT 11 SLP081 $,M
LOL,2021-10-08 19:27,-118.5701,40.0684,1192.43,52.00,44.00,74.35,0.00,0.00,0.00,29.99,M,10.00,M,FEW,SCT,OVC,M,2400.00,3300.00,7000.00,M,M,M,M,M,M,M,M,52.00,KLOL 081927Z AUTO 00000KT 10SM FEW024 SCT033 OVC070 11/07 A2999 RMK AO2 T01110067,M
EKO,2021-10-08 19:33,-115.7860,40.8242,1367.00,53.00,48.00,82.76,200.00,3.00,0.01,29.87,M,8.00,M,FEW,BKN,OVC,M,3600.00,5000.00,7000.00,M,-TSRA,M,M,M,M,M,M,53.10,KEKO 081933Z AUTO 20003KT 8SM -TSRA FEW036 BKN050 OVC070 12/09 A2987 RMK AO2 LTG DSNT SW RAB1858 TSB27 P0001 T01170089,M
CXP,2021-10-08 19:35,-119.7326,39.1923,1431.00,57.20,26.60,30.69,270.00,11.00,0.00,30.01,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 081935Z AUTO 27011G18KT 10SM CLR 14/M03 A3001 RMK AO2,M
HTH,2021-10-08 19:35,-118.6315,38.5448,1282.89,55.40,42.80,62.46,360.00,8.00,0.00,30.00,M,10.00,M,BKN,BKN,BKN,M,3300.00,4600.00,6000.00,M,M,M,M,M,M,M,M,55.40,KHTH 081935Z AUTO 36008KT 10SM BKN033 BKN046 BKN060 13/06 A3000 RMK A01,M
MEV,2021-10-08 19:35,-119.7500,38.9963,1441.42,57.20,21.20,24.49,280.00,7.00,0.00,30.00,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 081935Z AUTO 28007G13KT 10SM CLR 14/M06 A3000 RMK AO2,M
05U,2021-10-08 19:35,-116.0051,39.6042,1811.23,64.40,26.60,23.77,220.00,13.00,0.00,29.90,M,10.00,19.00,SCT,SCT,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,64.40,K05U 081935Z AUTO 22013G19KT 10SM SCT070 SCT085 18/M03 A2990 RMK A01,M
RTS,2021-10-08 19:35,-119.8764,39.6682,1539.00,51.80,35.60,53.81,M,6.00,0.00,30.01,M,10.00,12.00,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 081935Z AUTO VRB06G12KT 10SM BKN090 11/02 A3001 RMK AO2,M
BVU,2021-10-08 19:35,-114.8611,35.9475,671.00,66.20,59.00,77.60,160.00,10.00,0.00,29.97,M,10.00,M,SCT,SCT,OVC,M,3600.00,4900.00,7000.00,M,M,M,M,M,M,M,M,66.20,KBVU 081935Z AUTO 16010KT 10SM SCT036 SCT049 OVC070 19/15 A2997 RMK AO2,M
BAM,2021-10-08 19:35,-116.8743,40.5990,1382.36,46.40,46.40,100.00,320.00,3.00,0.00,30.00,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 081935Z AUTO 32003KT 5SM 08/08 A3000 RMK AO1,M
TMT,2021-10-08 19:35,-117.1971,39.4643,1749.34,43.00,41.00,92.58,230.00,6.00,0.05,30.03,M,7.00,M,SCT,SCT,OVC,M,1600.00,2100.00,2900.00,M,TSRA,M,M,M,M,M,M,38.78,KTMT 081935Z AUTO 23006KT 7SM TSRA SCT016 SCT021 OVC029 06/05 A3003 RMK AO2 LTG DSNT NE P0005 T00610050,M
HND,2021-10-08 19:37,-115.1344,35.9729,742.79,68.00,53.60,59.97,200.00,12.00,0.00,29.98,M,10.00,M,SCT,BKN,BKN,M,3000.00,3900.00,8000.00,M,M,M,M,M,M,M,M,68.00,KHND 081937Z 20012KT 10SM SCT030 BKN039 BKN080 20/12 A2998 RMK AO2 PRESFR,M
EKO,2021-10-08 19:48,-115.7860,40.8242,1367.00,52.00,45.00,76.94,250.00,14.00,0.04,29.89,M,4.00,20.00,SCT,BKN,OVC,M,3200.00,5000.00,6500.00,M,+RA,M,M,M,M,M,M,52.00,KEKO 081948Z AUTO 25014G20KT 4SM +RA SCT032 BKN050 OVC065 11/07 A2989 RMK AO2 LTG DSNT SW AND W RAB1858 TSB27E42 P0004 T01110072,M
ELY,2021-10-08 19:53,-114.8453,39.2950,1909.00,52.00,36.00,54.26,170.00,15.00,0.00,29.93,1007.40,10.00,27.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,37.00,180.00,2021-10-08 18:58,52.00,KELY 081953Z AUTO 17015G27KT 10SM BKN110 11/02 A2993 RMK AO2 PK WND 18037/1858 SLP074 T01110022,M
P68,2021-10-08 19:53,-116.0056,39.6014,1993.00,62.00,25.00,24.12,210.00,13.00,0.00,29.86,1006.50,M,24.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 081953Z AUTO 21013G24KT 17/M04 A2986 RMK AO1 SLP065 T01671039,M
VGT,2021-10-08 19:53,-115.1933,36.2111,667.00,69.00,58.00,67.50,130.00,10.00,0.00,29.92,1013.10,10.00,M,FEW,BKN,OVC,M,2500.00,5000.00,6000.00,M,M,M,M,M,M,M,M,69.10,KVGT 081953Z 13010KT 10SM FEW025 BKN050 OVC060 21/14 A2992 RMK AO2 SLP131 T02060144,M
LOL,2021-10-08 19:53,-118.5701,40.0684,1192.43,52.00,45.00,76.94,160.00,6.00,0.00,29.99,1014.00,10.00,M,BKN,OVC,M,M,2000.00,7000.00,M,M,M,M,M,M,M,M,M,52.00,KLOL 081953Z AUTO 16006KT 10SM BKN020 OVC070 11/07 A2999 RMK AO2 SLP140 T01110072,M
DRA,2021-10-08 19:53,-116.0278,36.6206,1009.00,70.00,43.00,37.64,200.00,27.00,0.00,29.91,1008.80,10.00,39.00,CLR,M,M,M,M,M,M,M,M,M,M,M,39.00,210.00,2021-10-08 19:44,70.00,KDRA 081953Z AUTO 20027G39KT 10SM CLR 21/06 A2991 RMK AO2 PK WND 21039/1944 SLP088 T02110061,M
LSV,2021-10-08 19:54,-115.0343,36.2362,570.00,68.00,60.80,77.75,170.00,7.00,0.00,29.93,1011.80,10.00,M,SCT,BKN,BKN,M,3900.00,4700.00,9000.00,M,M,M,M,M,M,M,M,68.00,KLSV 081954Z AUTO 17007KT 10SM SCT039 BKN047 BKN090 20/16 A2993 RMK AO2 SLP118 $,M
EKO,2021-10-08 19:54,-115.7860,40.8242,1367.00,50.00,44.60,81.61,270.00,14.97,M,29.89,M,2.00,24.10,SCT,BKN,OVC,M,3198.00,3999.00,6499.00,M,+RA,M,M,M,M,M,M,50.00,SPECI KEKO 081954Z 27015G24KT 2SM +RA SCT032 BKN040 OVC065 10/07 A2989 RMK AO2 LTG DSNT SW RAB1858 TSB27E42 P0008 FIBI,M
BVU,2021-10-08 19:55,-114.8611,35.9475,671.00,66.20,59.00,77.60,180.00,10.00,0.00,29.96,M,10.00,M,SCT,BKN,OVC,M,3500.00,4200.00,5000.00,M,M,M,M,M,M,M,M,66.20,KBVU 081955Z AUTO 18010KT 10SM SCT035 BKN042 OVC050 19/15 A2996 RMK AO2,M
RNO,2021-10-08 19:55,-119.7711,39.4839,1341.00,58.00,34.00,40.43,M,4.00,0.00,29.98,1012.10,10.00,M,FEW,FEW,SCT,BKN,7000.00,10000.00,12000.00,15000.00,M,M,M,M,M,M,M,57.90,KRNO 081955Z VRB04KT 10SM FEW070 FEW100 SCT120 BKN150 BKN210 14/01 A2998 RMK AO2 SLP121 ACSL DSNT ALQDS T01440011,M
RTS,2021-10-08 19:55,-119.8764,39.6682,1539.00,51.80,35.60,53.81,300.00,5.00,0.00,30.01,M,10.00,M,BKN,BKN,M,M,4200.00,9000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 081955Z AUTO 30005KT 10SM BKN042 BKN090 11/02 A3001 RMK AO2,M
TMT,2021-10-08 19:55,-117.1971,39.4643,1749.34,42.00,40.50,94.73,180.00,9.00,0.07,30.04,M,10.00,M,SCT,SCT,OVC,M,1700.00,2200.00,2900.00,M,-RA,M,M,M,M,M,M,35.82,KTMT 081955Z AUTO 18009KT 10SM -RA SCT017 SCT022 OVC029 06/05 A3004 RMK AO2 LTG DSNT NE AND S P0007 T00550047,M
HTH,2021-10-08 19:55,-118.6315,38.5448,1282.89,57.20,42.80,58.52,0.00,0.00,0.00,29.99,M,10.00,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 081955Z AUTO 00000KT 10SM FEW033 14/06 A2999 RMK A01,M
MEV,2021-10-08 19:55,-119.7500,38.9963,1441.42,57.20,21.20,24.49,270.00,7.00,0.00,30.00,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 081955Z AUTO 27007G14KT 10SM CLR 14/M06 A3000 RMK AO2,M
05U,2021-10-08 19:55,-116.0051,39.6042,1811.23,62.60,24.80,23.50,210.00,14.00,0.00,29.89,M,10.00,19.00,BKN,BKN,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,62.60,K05U 081955Z AUTO 21014G19KT 10SM BKN085 BKN120 17/M04 A2989 RMK A01,M
BAM,2021-10-08 19:55,-116.8743,40.5990,1382.36,46.40,46.40,100.00,330.00,6.00,0.00,30.01,M,7.00,M,BKN,BKN,OVC,M,700.00,1500.00,3400.00,M,M,M,M,M,M,M,M,42.87,KBAM 081955Z AUTO 33006KT 7SM BKN007 BKN015 OVC034 08/08 A3001 RMK AO1,M
CXP,2021-10-08 19:55,-119.7326,39.1923,1431.00,57.20,24.80,28.48,250.00,12.00,0.00,30.01,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 081955Z AUTO 25012G20KT 10SM CLR 14/M04 A3001 RMK AO2,M
NFL,2021-10-08 19:56,-118.7010,39.4166,1199.00,56.00,37.00,48.95,350.00,6.00,0.00,29.99,1012.50,10.00,M,FEW,SCT,BKN,BKN,2000.00,7000.00,10000.00,18000.00,M,M,M,M,M,M,M,55.90,KNFL 081956Z 35006KT 10SM FEW020 SCT070 BKN100 BKN180 13/03 A2999 RMK AO2 SLP125 T01330028,M
HND,2021-10-08 19:56,-115.1344,35.9729,742.79,70.00,54.00,56.82,200.00,14.00,0.00,29.97,1014.40,10.00,18.00,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,70.00,KHND 081956Z 20014G18KT 10SM FEW033 21/12 A2997 RMK AO2 SLP144 T02110122,M
LSV,2021-10-08 19:56,-115.0343,36.2362,570.00,68.00,60.80,77.75,170.00,8.00,0.00,29.93,1011.80,10.00,M,SCT,SCT,BKN,M,3900.00,4600.00,9000.00,M,M,M,M,M,M,M,M,68.00,KLSV 081956Z AUTO 17008KT 10SM SCT039 SCT046 BKN090 20/16 A2993 RMK AO2 SLP118 $,M
EKO,2021-10-08 19:56,-115.7860,40.8242,1367.00,50.00,44.00,80.06,280.00,13.00,0.11,29.89,1010.10,1.75,24.00,BKN,BKN,OVC,M,3500.00,4500.00,6000.00,M,VCTS +RA,M,M,M,M,M,M,50.00,KEKO 081956Z AUTO 28013G24KT 1 3/4SM VCTS +RA BKN035 BKN045 OVC060 10/07 A2989 RMK AO2 VIS 1V4 LTG DSNT S AND SW RAB1858 TSB27E42 SLP101 P0011 T01000067,M
TPH,2021-10-08 19:56,-117.0904,38.0505,1654.00,58.00,37.00,45.54,340.00,20.00,0.00,29.97,1010.50,10.00,M,FEW,SCT,M,M,5000.00,10000.00,M,M,M,M,M,M,31.00,330.00,2021-10-08 19:21,57.90,KTPH 081956Z AUTO 34020KT 10SM FEW050 SCT100 14/03 A2997 RMK AO2 PK WND 33031/1921 WSHFT 1900 LTG DSNT S SLP105 T01440028,M
WMC,2021-10-08 19:56,-117.8072,40.9019,1315.00,48.00,43.00,82.72,170.00,4.00,T,29.96,1013.10,10.00,M,BKN,OVC,M,M,3400.00,10000.00,M,M,M,M,M,M,M,M,M,46.10,KWMC 081956Z AUTO 17004KT 10SM BKN034 OVC100 09/06 A2996 RMK AO2 RAE11 SLP131 P0000 T00890061,M
LAS,2021-10-08 19:56,-115.1634,36.0719,663.00,70.00,54.00,56.82,210.00,9.00,0.00,29.94,1011.90,10.00,16.00,FEW,BKN,BKN,M,4700.00,9000.00,11000.00,M,M,M,M,M,M,M,M,70.00,KLAS 081956Z 21009G16KT 10SM FEW047 BKN090 BKN110 21/12 A2994 RMK AO2 SLP119 T02110122,M
LSV,2021-10-08 19:57,-115.0343,36.2362,570.00,68.00,60.80,77.75,170.00,7.00,0.00,29.93,1011.80,10.00,M,SCT,BKN,BKN,M,3900.00,4600.00,9000.00,M,M,M,M,M,M,M,M,68.00,KLSV 081957Z AUTO 17007KT 10SM SCT039 BKN046 BKN090 20/16 A2993 RMK AO2 SLP118 $,M
INS,2021-10-08 19:58,-115.6733,36.5872,955.00,72.30,35.40,25.88,210.00,21.00,0.00,29.88,1007.80,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,37.00,200.00,2021-10-08 19:53,72.30,KINS 081958Z AUTO 21021G25KT 10SM CLR 22/02 A2988 RMK AO2 PK WND 20037/53 SLP078 T02240019 $,M
LSV,2021-10-08 19:58,-115.0343,36.2362,570.00,68.50,61.70,78.90,170.00,7.00,0.00,29.93,1011.80,10.00,M,SCT,BKN,BKN,M,3900.00,4600.00,9000.00,M,M,M,M,M,M,M,M,68.50,KLSV 081958Z AUTO 17007KT 10SM SCT039 BKN046 BKN090 20/17 A2993 RMK AO2 SLP118 T02030165 $,M
EKO,2021-10-08 20:02,-115.7860,40.8242,1367.00,50.00,44.00,80.06,280.00,10.00,0.07,29.88,M,3.00,M,FEW,BKN,OVC,M,3200.00,4900.00,6000.00,M,VCTS -RA,M,M,M,M,M,M,50.00,KEKO 082002Z AUTO 28010KT 3SM VCTS -RA FEW032 BKN049 OVC060 10/07 A2988 RMK AO2 LTG DSNT S AND SW P0007 T01000067,M
P68,2021-10-08 20:12,-116.0056,39.6014,1993.00,55.00,36.00,48.62,290.00,18.00,0.00,29.88,M,M,26.00,M,M,M,M,M,M,M,M,M,M,M,M,26.00,290.00,2021-10-08 20:08,55.00,KP68 082012Z AUTO 29018G26KT 13/02 A2988 RMK AO1 PK WND 29026/2008 WSHFT 1955 T01280022,M
05U,2021-10-08 20:15,-116.0051,39.6042,1811.23,55.40,35.60,47.16,290.00,15.00,0.00,29.90,M,10.00,21.00,SCT,SCT,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,55.40,K05U 082015Z AUTO 29015G21KT 10SM SCT090 SCT120 13/02 A2990 RMK A01,M
BAM,2021-10-08 20:15,-116.8743,40.5990,1382.36,46.40,46.40,100.00,330.00,7.00,0.00,30.00,M,7.00,M,SCT,OVC,M,M,900.00,1300.00,M,M,M,M,M,M,M,M,M,42.33,KBAM 082015Z AUTO 33007KT 7SM SCT009 OVC013 08/08 A3000 RMK AO1,M
HTH,2021-10-08 20:15,-118.6315,38.5448,1282.89,55.40,42.80,62.46,0.00,0.00,0.00,29.99,M,10.00,M,FEW,SCT,M,M,3000.00,9500.00,M,M,M,M,M,M,M,M,M,55.40,KHTH 082015Z AUTO 00000KT 10SM FEW030 SCT095 13/06 A2999 RMK A01,M
CXP,2021-10-08 20:15,-119.7326,39.1923,1431.00,55.40,23.00,28.20,260.00,12.00,0.00,30.00,M,10.00,18.00,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 082015Z AUTO 26012G18KT 220V280 10SM FEW090 13/M05 A3000 RMK AO2,M
RTS,2021-10-08 20:15,-119.8764,39.6682,1539.00,53.60,33.80,46.88,230.00,10.00,0.00,30.00,M,10.00,16.00,SCT,BKN,BKN,M,4300.00,4900.00,6000.00,M,M,M,M,M,M,M,M,53.60,KRTS 082015Z AUTO 23010G16KT 10SM SCT043 BKN049 BKN060 12/01 A3000 RMK AO2,M
MEV,2021-10-08 20:15,-119.7500,38.9963,1441.42,59.00,21.20,22.95,240.00,9.00,0.00,29.99,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 082015Z AUTO 24009G15KT 10SM CLR 15/M06 A2999 RMK AO2,M
TMT,2021-10-08 20:15,-117.1971,39.4643,1749.34,39.70,37.60,92.11,160.00,10.00,0.00,30.03,M,10.00,M,SCT,OVC,M,M,2400.00,2900.00,M,M,-RA,M,M,M,M,M,M,32.62,KTMT 082015Z AUTO 16010KT 10SM -RA SCT024 OVC029 04/03 A3003 RMK AO2 LTG DSNT NE T00430031,M
BVU,2021-10-08 20:15,-114.8611,35.9475,671.00,68.00,57.20,68.35,150.00,14.00,0.00,29.94,M,10.00,M,SCT,BKN,OVC,M,4300.00,5000.00,7000.00,M,M,M,M,M,M,M,M,68.00,KBVU 082015Z AUTO 15014KT 10SM SCT043 BKN050 OVC070 20/14 A2994 RMK AO2,M
LOL,2021-10-08 20:23,-118.5701,40.0684,1192.43,54.00,44.00,69.09,180.00,4.00,0.00,29.98,M,10.00,M,FEW,BKN,M,M,2200.00,8500.00,M,M,M,M,M,M,M,M,M,54.00,KLOL 082023Z AUTO 18004KT 10SM FEW022 BKN085 12/07 A2998 RMK AO2 T01220067,M
