station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-08-18 18:55,-119.7500,38.9963,1441.42,75.20,50.00,41.14,0.00,0.00,0.00,30.07,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 181855Z AUTO 00000KT 10SM SCT120 24/10 A3007 RMK AO2,M
HTH,2023-08-18 18:55,-118.6315,38.5448,1282.89,84.20,46.40,26.76,350.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KHTH 181855Z AUTO 35006KT 10SM CLR 29/08 A3003 RMK A01,M
BAM,2023-08-18 18:55,-116.8743,40.5990,1382.36,87.80,50.00,27.29,350.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBAM 181855Z AUTO 35003KT 10SM CLR 31/10 A3004 RMK AO1,M
TMT,2023-08-18 18:55,-117.1971,39.4643,1749.34,82.00,43.30,25.53,150.00,4.00,0.00,30.12,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.17,KTMT 181855Z AUTO 15004KT CLR 28/06 A3012 RMK AO2 T02770063 PWINO,M
10U,2023-08-18 18:55,-116.1876,41.9532,1637.00,84.20,44.60,24.99,M,4.00,0.00,30.09,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,K10U 181855Z AUTO VRB04G12KT 10SM CLR 29/07 A3009 RMK AO2,M
INS,2023-08-18 18:55,-115.6733,36.5872,955.00,91.40,35.40,13.91,80.00,13.00,0.00,29.98,1009.80,10.00,16.00,SCT,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,87.17,KINS 181855Z AUTO 08013G16KT 10SM SCT170 33/02 A2998 RMK AO2 SLP098 T03300019 $,M
EKO,2023-08-18 18:56,-115.7860,40.8242,1367.00,85.00,52.00,32.14,0.00,0.00,0.00,30.07,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.11,KEKO 181856Z AUTO 00000KT 10SM CLR 29/11 A3007 RMK AO2 SLP121 T02940111,M
WMC,2023-08-18 18:56,-117.8072,40.9019,1315.00,89.00,39.00,17.28,250.00,4.00,0.00,30.02,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.21,KWMC 181856Z AUTO 25004KT 10SM CLR 32/04 A3002 RMK AO2 SLP105 T03170039,M
HND,2023-08-18 18:56,-115.1344,35.9729,742.79,90.00,58.00,34.11,160.00,12.00,T,29.98,M,9.00,16.00,FEW,BKN,M,M,5500.00,10000.00,M,M,-TSRA,M,M,M,M,M,M,88.92,KHND 181856Z 16012G16KT 9SM -TSRA FEW055 BKN100 32/14 A2998 RMK AO2 LTG DSNT SE AND S TSB36RAB56 SLPNO P0000 T03220144,M
TPH,2023-08-18 18:56,-117.0904,38.0505,1654.00,86.00,44.00,23.05,170.00,15.00,0.00,30.13,1011.70,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,210.00,2023-08-18 18:33,83.03,KTPH 181856Z AUTO 17015G26KT 10SM CLR 30/07 A3013 RMK AO2 PK WND 21026/1833 SLP117 T03000067,M
LAS,2023-08-18 18:56,-115.1634,36.0719,663.00,92.00,56.00,29.81,160.00,6.00,0.00,29.94,1010.80,10.00,M,SCT,BKN,BKN,M,12000.00,17000.00,25000.00,M,M,M,M,M,M,M,M,90.30,KLAS 181856Z 16006KT 10SM SCT120 BKN170 BKN250 33/13 A2994 RMK AO2 LTG DSNT SE-SW SLP108 CB DSNT SE-SW ACC DSNT W-N T03330133,M
NFL,2023-08-18 18:56,-118.7010,39.4166,1199.00,86.00,49.00,27.85,0.00,0.00,0.00,30.00,1012.90,10.00,M,SCT,SCT,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,83.49,KNFL 181856Z 00000KT 10SM SCT080 SCT110 30/09 A3000 RMK AO2 SLP129 TCU DSNT SW-W T03000094,M
VGT,2023-08-18 19:07,-115.1933,36.2111,667.00,93.00,55.00,27.87,140.00,8.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,91.03,KVGT 181907Z 14008KT 10SM VCTS CLR 34/13 A2994 RMK AO2 LTG DSNT SE-SW T03390128,M
LAS,2023-08-18 19:08,-115.1634,36.0719,663.00,91.00,57.00,31.89,140.00,7.00,0.00,29.94,M,10.00,M,SCT,BKN,BKN,M,12000.00,17000.00,25000.00,M,TS,M,M,M,M,M,M,89.59,KLAS 181908Z 14007KT 10SM TS SCT120CB BKN170 BKN250 33/14 A2994 RMK AO2 LTG DSNT SE AND SW TSB08 OCNL LTGICCC SW-W TS SW-W MOV N T03280139,M
BVU,2023-08-18 19:15,-114.8611,35.9475,671.00,89.60,59.00,35.81,160.00,9.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 181915Z AUTO 16009KT 10SM CLR 32/15 A2995 RMK AO2 LTG DSNT S AND W,M
CXP,2023-08-18 19:15,-119.7326,39.1923,1431.00,82.40,42.80,24.72,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KCXP 181915Z AUTO 00000KT 10SM CLR 28/06 A3006 RMK AO2,M
RTS,2023-08-18 19:15,-119.8764,39.6682,1539.00,80.60,39.20,22.81,M,4.00,0.00,30.08,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.10,KRTS 181915Z AUTO VRB04KT 10SM SCT110 27/04 A3008 RMK AO2,M
05U,2023-08-18 19:15,-116.0051,39.6042,1811.23,87.80,35.60,15.70,M,M,0.00,30.15,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,K05U 181915Z AUTO 10SM 31/02 A3015 RMK A01,M
MEV,2023-08-18 19:15,-119.7500,38.9963,1441.42,73.40,57.20,56.88,210.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 181915Z AUTO 21007KT 10SM CLR 23/14 A3007 RMK AO2,M
HTH,2023-08-18 19:15,-118.6315,38.5448,1282.89,86.00,44.60,23.59,320.00,7.00,0.00,30.02,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KHTH 181915Z AUTO 32007G12KT 300V360 10SM CLR 30/07 A3002 RMK A01,M
10U,2023-08-18 19:15,-116.1876,41.9532,1637.00,86.00,44.60,23.59,220.00,11.00,0.00,30.09,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,K10U 181915Z AUTO 22011G18KT 10SM CLR 30/07 A3009 RMK AO2,M
BAM,2023-08-18 19:15,-116.8743,40.5990,1382.36,87.80,51.80,29.18,30.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBAM 181915Z AUTO 03003KT 10SM CLR 31/11 A3004 RMK AO1,M
TMT,2023-08-18 19:15,-117.1971,39.4643,1749.34,82.60,43.30,25.04,220.00,9.00,0.00,30.12,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.55,KTMT 181915Z AUTO 22009KT CLR 28/06 A3012 RMK AO2 T02810063 PWINO,M
05U,2023-08-18 19:30,-116.0051,39.6042,1811.23,89.60,35.60,14.83,M,M,0.00,30.15,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,K05U 181930Z AUTO 10SM 32/02 A3015 RMK A01,M
BVU,2023-08-18 19:35,-114.8611,35.9475,671.00,86.00,62.60,45.61,0.00,0.00,0.00,29.95,M,9.00,M,FEW,SCT,BKN,M,4000.00,5500.00,8000.00,M,VCTS,M,M,M,M,M,M,86.72,KBVU 181935Z AUTO 00000KT 9SM VCTS FEW040 SCT055 BKN080 30/17 A2995 RMK AO2 LTG DSNT SE AND S,M
CXP,2023-08-18 19:35,-119.7326,39.1923,1431.00,84.20,41.00,21.76,190.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KCXP 181935Z AUTO 19004KT 10SM CLR 29/05 A3006 RMK AO2,M
RTS,2023-08-18 19:35,-119.8764,39.6682,1539.00,82.40,33.80,17.38,200.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.03,KRTS 181935Z AUTO 20008KT 10SM CLR 28/01 A3008 RMK AO2,M
MEV,2023-08-18 19:35,-119.7500,38.9963,1441.42,73.40,53.60,49.90,270.00,5.00,0.00,30.06,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 181935Z AUTO 27005KT 10SM SCT110 23/12 A3006 RMK AO2,M
HTH,2023-08-18 19:35,-118.6315,38.5448,1282.89,87.80,42.80,20.79,330.00,9.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KHTH 181935Z AUTO 33009KT 10SM CLR 31/06 A3001 RMK A01,M
10U,2023-08-18 19:35,-116.1876,41.9532,1637.00,86.00,42.80,22.02,200.00,11.00,0.00,30.08,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,K10U 181935Z AUTO 20011G19KT 10SM CLR 30/06 A3008 RMK AO2,M
BAM,2023-08-18 19:35,-116.8743,40.5990,1382.36,89.60,46.40,22.53,190.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KBAM 181935Z AUTO 19006KT 10SM CLR 32/08 A3003 RMK AO1,M
TMT,2023-08-18 19:35,-117.1971,39.4643,1749.34,84.00,41.70,22.50,220.00,7.00,0.00,30.11,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.41,KTMT 181935Z AUTO 22007KT CLR 29/05 A3011 RMK AO2 T02880054 PWINO,M
VGT,2023-08-18 19:37,-115.1933,36.2111,667.00,93.00,56.00,28.90,150.00,8.00,0.00,29.93,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,91.32,KVGT 181937Z 15008KT 10SM SCT100 34/13 A2993 RMK AO2 LTG DSNT SE T03390133,M
HND,2023-08-18 19:37,-115.1344,35.9729,742.79,91.40,59.00,33.84,110.00,8.00,T,29.98,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,90.68,KHND 181937Z 11008KT 10SM SCT110 33/15 A2998 RMK AO2 LTG DSNT SE TSE31RAE12 P0000,M
LAS,2023-08-18 19:40,-115.1634,36.0719,663.00,89.00,60.00,37.82,130.00,7.00,T,29.94,M,10.00,M,SCT,BKN,BKN,M,12000.00,17000.00,25000.00,M,M,M,M,M,M,M,M,88.63,KLAS 181940Z 13007KT 10SM SCT120 BKN170 BKN250 32/16 A2994 RMK AO2 LTG DSNT SE RAB25E35 TSB08E40 TS MOV N P0000 T03170156,M
HTH,2023-08-18 19:50,-118.6315,38.5448,1282.89,87.80,42.80,20.79,0.00,0.00,0.00,30.01,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KHTH 181950Z AUTO 00000G11KT 10SM CLR 31/06 A3001 RMK A01,M
P68,2023-08-18 19:53,-116.0056,39.6014,1993.00,85.00,35.00,16.76,180.00,17.00,0.00,30.11,1010.80,M,28.00,M,M,M,M,M,M,M,M,M,M,M,M,29.00,190.00,2023-08-18 19:19,81.91,KP68 181953Z AUTO 18017G28KT 29/02 A3011 RMK AO1 PK WND 19029/1919 SLP108 T02940017,M
DRA,2023-08-18 19:53,-116.0278,36.6206,1009.00,98.00,32.00,9.90,230.00,11.00,0.00,29.96,1008.70,10.00,22.00,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,92.19,KDRA 181953Z AUTO 23011G22KT 10SM SCT100 37/00 A2996 RMK AO2 SLP087 T03670000,M
ELY,2023-08-18 19:53,-114.8453,39.2950,1909.00,82.00,39.00,21.62,190.00,11.00,0.00,30.18,1011.40,10.00,18.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.94,KELY 181953Z AUTO 19011G18KT 10SM SCT120 28/04 A3018 RMK AO2 SLP114 T02780039,M
VGT,2023-08-18 19:53,-115.1933,36.2111,667.00,93.00,57.00,29.96,130.00,13.00,T,29.93,1012.10,10.00,19.00,FEW,BKN,BKN,M,4600.00,9000.00,11000.00,M,-RA,M,M,M,M,M,M,91.64,KVGT 181953Z 13013G19KT 10SM -RA FEW046 BKN090 BKN110 34/14 A2993 RMK AO2 RAB44 SLP121 P0000 T03390139,M
LOL,2023-08-18 19:53,-118.5701,40.0684,1192.43,89.00,44.00,20.96,170.00,6.00,0.00,29.97,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.50,KLOL 181953Z AUTO 17006KT 10SM CLR 32/07 A2997 RMK AO2 SLP102 T03170067,M
BVU,2023-08-18 19:55,-114.8611,35.9475,671.00,84.20,62.60,48.32,200.00,7.00,0.00,29.95,M,9.00,14.00,FEW,SCT,BKN,M,2400.00,5500.00,10000.00,M,M,M,M,M,M,M,M,85.03,KBVU 181955Z AUTO 20007G14KT 9SM FEW024 SCT055 BKN100 29/17 A2995 RMK AO2,M
CXP,2023-08-18 19:55,-119.7326,39.1923,1431.00,82.40,41.00,23.07,200.00,3.00,0.00,30.06,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.29,KCXP 181955Z AUTO 20003KT 10SM FEW110 28/05 A3006 RMK AO2,M
INS,2023-08-18 19:55,-115.6733,36.5872,955.00,93.60,45.00,18.86,100.00,12.00,0.00,29.96,1009.10,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,89.77,KINS 181955Z AUTO 10012KT 10SM FEW170 34/07 A2996 RMK AO2 SLP091 T03420073 $,M
RNO,2023-08-18 19:55,-119.7711,39.4839,1341.00,88.00,43.00,20.82,80.00,5.00,0.00,30.01,1009.70,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,84.58,KRNO 181955Z 08005KT 10SM SCT100 31/06 A3001 RMK AO2 SLP097 TCU DSNT N AND S T03110061,M
RTS,2023-08-18 19:55,-119.8764,39.6682,1539.00,82.40,33.80,17.38,M,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.03,KRTS 181955Z AUTO VRB06KT 10SM CLR 28/01 A3007 RMK AO2,M
05U,2023-08-18 19:55,-116.0051,39.6042,1811.23,86.00,35.60,16.63,M,M,0.00,30.14,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,K05U 181955Z AUTO 10SM 30/02 A3014 RMK A01,M
MEV,2023-08-18 19:55,-119.7500,38.9963,1441.42,73.40,57.20,56.88,230.00,7.00,0.00,30.06,M,9.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,73.40,KMEV 181955Z AUTO 23007KT 9SM BKN100 BKN120 23/14 A3006 RMK AO2,M
BAM,2023-08-18 19:55,-116.8743,40.5990,1382.36,91.40,41.00,17.32,280.00,5.00,0.00,30.02,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KBAM 181955Z AUTO 28005G19KT 10SM CLR 33/05 A3002 RMK AO1,M
TMT,2023-08-18 19:55,-117.1971,39.4643,1749.34,86.00,37.00,17.57,220.00,18.00,0.00,30.11,M,M,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.72,KTMT 181955Z AUTO 22018G21KT CLR 30/03 A3011 RMK AO2 T02990027 PWINO,M
10U,2023-08-18 19:55,-116.1876,41.9532,1637.00,87.80,39.20,18.09,240.00,10.00,0.00,30.07,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,K10U 181955Z AUTO 24010G17KT 10SM CLR 31/04 A3007 RMK AO2,M
LSV,2023-08-18 19:55,-115.0343,36.2362,570.00,91.00,58.00,33.06,180.00,7.00,0.00,29.90,1009.80,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,89.92,KLSV 181955Z 18007KT 10SM BKN180 33/14 A2990 RMK AO2A SLP098 T03280144 $,M
EKO,2023-08-18 19:56,-115.7860,40.8242,1367.00,87.00,47.00,25.02,240.00,8.00,0.00,30.05,1011.50,10.00,14.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,84.08,KEKO 181956Z AUTO 24008G14KT 10SM FEW110 31/08 A3005 RMK AO2 SLP115 T03060083,M
WMC,2023-08-18 19:56,-117.8072,40.9019,1315.00,89.00,36.00,15.36,0.00,0.00,0.00,29.99,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.12,KWMC 181956Z AUTO 00000KT 10SM CLR 32/02 A2999 RMK AO2 SLP100 T03170022,M
HND,2023-08-18 19:56,-115.1344,35.9729,742.79,91.00,60.00,35.51,140.00,5.00,T,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.65,KHND 181956Z 14005KT 10SM CLR 33/16 A2997 RMK AO2 TSE31RAE12 SLPNO P0000 T03280156,M
TPH,2023-08-18 19:56,-117.0904,38.0505,1654.00,87.00,44.00,22.33,210.00,15.00,0.00,30.11,1011.40,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,200.00,2023-08-18 19:27,83.82,KTPH 181956Z AUTO 21015G25KT 10SM CLR 31/07 A3011 RMK AO2 PK WND 20029/1927 SLP114 T03060067,M
LAS,2023-08-18 19:56,-115.1634,36.0719,663.00,91.00,59.00,34.27,110.00,7.00,T,29.94,1010.70,10.00,M,SCT,BKN,BKN,M,11000.00,17000.00,25000.00,M,M,M,M,M,M,M,M,90.27,KLAS 181956Z 11007KT 10SM SCT110 BKN170 BKN250 33/15 A2994 RMK AO2 RAB25E35 TSB08E40 SLP107 TCU DSNT NW-N SHRA DSNT N P0000 T03280150,M
NFL,2023-08-18 19:56,-118.7010,39.4166,1199.00,90.00,45.00,21.10,0.00,0.00,0.00,29.98,1012.30,10.00,M,SCT,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,86.45,KNFL 181956Z 00000KT 10SM SCT080 SCT120 32/07 A2998 RMK AO2 SLP123 TCU DSNT SW-NW T03220072,M
INS,2023-08-18 19:56,-115.6733,36.5872,955.00,93.20,44.60,18.80,90.00,15.00,0.00,29.96,1009.10,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,89.34,KINS 181956Z AUTO 09015KT 10SM FEW170 34/07 A2996 RMK AO2 WSHFT 48 SLP091 $,M
LSV,2023-08-18 20:01,-115.0343,36.2362,570.00,89.60,57.20,33.56,180.00,13.00,0.00,29.90,1009.80,9.00,M,FEW,FEW,M,M,6500.00,8000.00,M,M,-RA,M,M,M,M,M,M,88.28,KLSV 182001Z 18013KT 9SM -RA FEW065 FEW080 32/14 A2990 RMK AO2A RAB01 SLP098 $,M
05U,2023-08-18 20:10,-116.0051,39.6042,1811.23,86.00,35.60,16.63,M,M,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,K05U 182010Z AUTO 10SM 30/02 A3013 RMK A01,M
LSV,2023-08-18 20:12,-115.0343,36.2362,570.00,89.60,62.60,40.69,160.00,6.00,0.00,29.89,1009.50,10.00,M,FEW,BKN,M,M,10000.00,18000.00,M,M,M,M,M,M,M,M,M,90.32,KLSV 182012Z 16006KT 10SM FEW100 BKN180 32/17 A2989 RMK AO2A RAB01E12 SLP095 $,M
BVU,2023-08-18 20:15,-114.8611,35.9475,671.00,87.80,62.60,43.07,M,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.48,KBVU 182015Z AUTO VRB05KT 10SM CLR 31/17 A2994 RMK AO2,M
CXP,2023-08-18 20:15,-119.7326,39.1923,1431.00,80.60,50.00,34.41,170.00,8.00,0.00,30.06,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.88,KCXP 182015Z AUTO 17008KT 10SM SCT110 27/10 A3006 RMK AO2,M
RTS,2023-08-18 20:15,-119.8764,39.6682,1539.00,84.20,35.60,17.61,170.00,7.00,0.00,30.06,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KRTS 182015Z AUTO 17007G13KT 10SM CLR 29/02 A3006 RMK AO2,M
MEV,2023-08-18 20:15,-119.7500,38.9963,1441.42,71.60,55.40,56.63,200.00,7.00,0.00,30.07,M,10.00,17.00,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 182015Z AUTO 20007G17KT 10SM BKN095 22/13 A3007 RMK AO2,M
BAM,2023-08-18 20:15,-116.8743,40.5990,1382.36,91.40,42.80,18.56,170.00,5.00,0.00,30.01,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KBAM 182015Z AUTO 17005G17KT 10SM CLR 33/06 A3001 RMK AO1,M
HTH,2023-08-18 20:15,-118.6315,38.5448,1282.89,87.80,42.80,20.79,M,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KHTH 182015Z AUTO VRB05KT 10SM CLR 31/06 A3000 RMK A01,M
10U,2023-08-18 20:15,-116.1876,41.9532,1637.00,87.80,37.40,16.86,230.00,10.00,0.00,30.07,M,10.00,21.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,84.16,K10U 182015Z AUTO 23010G21KT 170V270 10SM FEW100 31/03 A3007 RMK AO2,M
TMT,2023-08-18 20:15,-117.1971,39.4643,1749.34,87.00,35.00,15.72,230.00,16.00,0.00,30.10,M,M,22.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.47,KTMT 182015Z AUTO 23016G22KT SCT120 31/02 A3010 RMK AO2 T03050017 PWINO,M
BVU,2023-08-18 20:35,-114.8611,35.9475,671.00,91.40,59.00,33.84,150.00,11.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 182035Z AUTO 15011KT 10SM CLR 33/15 A2993 RMK AO2,M
CXP,2023-08-18 20:35,-119.7326,39.1923,1431.00,80.60,48.20,32.18,180.00,8.00,0.00,30.06,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.71,KCXP 182035Z AUTO 18008KT 10SM FEW110 27/09 A3006 RMK AO2,M
RTS,2023-08-18 20:35,-119.8764,39.6682,1539.00,84.20,35.60,17.61,180.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KRTS 182035Z AUTO 18009KT 10SM CLR 29/02 A3006 RMK AO2,M
05U,2023-08-18 20:35,-116.0051,39.6042,1811.23,87.80,35.60,15.70,M,M,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,K05U 182035Z AUTO 10SM 31/02 A3013 RMK A01,M
MEV,2023-08-18 20:35,-119.7500,38.9963,1441.42,75.20,51.80,43.97,240.00,7.00,0.00,30.04,M,10.00,M,FEW,SCT,SCT,M,2700.00,9500.00,11000.00,M,-RA,M,M,M,M,M,M,75.20,KMEV 182035Z AUTO 24007KT 10SM -RA FEW027 SCT095 SCT110 24/11 A3004 RMK AO2 LTG DSNT E AND SE,M
BAM,2023-08-18 20:35,-116.8743,40.5990,1382.36,91.40,42.80,18.56,190.00,11.00,0.00,30.00,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KBAM 182035Z AUTO 19011G15KT 160V220 10SM CLR 33/06 A3000 RMK AO1,M
HTH,2023-08-18 20:35,-118.6315,38.5448,1282.89,89.60,42.80,19.64,320.00,9.00,0.00,29.98,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KHTH 182035Z AUTO 32009G15KT 10SM CLR 32/06 A2998 RMK A01,M
10U,2023-08-18 20:35,-116.1876,41.9532,1637.00,87.80,35.60,15.70,M,9.00,0.00,30.06,M,10.00,21.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,84.12,K10U 182035Z AUTO VRB09G21KT 10SM FEW110 31/02 A3006 RMK AO2,M
TMT,2023-08-18 20:35,-117.1971,39.4643,1749.34,87.00,33.30,14.69,230.00,15.00,0.00,30.10,M,M,20.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.44,KTMT 182035Z AUTO 23015G20KT SCT120 31/01 A3010 RMK AO2 T03050007 PWINO,M
05U,2023-08-18 20:50,-116.0051,39.6042,1811.23,86.00,35.60,16.63,M,M,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,K05U 182050Z AUTO 10SM 30/02 A3013 RMK A01,M
P68,2023-08-18 20:53,-116.0056,39.6014,1993.00,84.00,36.00,18.01,210.00,15.00,0.00,30.10,1010.90,M,24.00,M,M,M,M,M,M,M,M,M,M,M,M,30.00,180.00,2023-08-18 20:19,81.20,KP68 182053Z AUTO 21015G24KT 29/02 A3010 RMK AO1 PK WND 18030/2019 SLP109 T02890022 56011,M
DRA,2023-08-18 20:53,-116.0278,36.6206,1009.00,95.00,35.00,12.24,M,5.00,0.00,29.95,1008.30,10.00,31.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,31.00,210.00,2023-08-18 20:45,90.15,KDRA 182053Z AUTO VRB05G31KT 10SM SCT120 35/02 A2995 RMK AO2 PK WND 21031/2045 SLP083 T03500017 56019,M
ELY,2023-08-18 20:53,-114.8453,39.2950,1909.00,83.00,39.00,20.93,210.00,13.00,0.00,30.17,1011.40,10.00,21.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.60,KELY 182053Z AUTO 21013G21KT 10SM BKN110 28/04 A3017 RMK AO2 SLP114 T02830039 58006,M
VGT,2023-08-18 20:53,-115.1933,36.2111,667.00,95.00,58.00,29.20,100.00,11.00,T,29.92,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.11,KVGT 182053Z 10011KT 10SM CLR 35/14 A2992 RMK AO2 RAE07 SLP116 P0000 60000 T03500144 58010,M
LOL,2023-08-18 20:53,-118.5701,40.0684,1192.43,91.00,42.00,18.23,M,M,0.00,29.95,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.11,KLOL 182053Z AUTO 10SM CLR 33/06 A2995 RMK AO2 SLP093 T03280056 58019,M
BVU,2023-08-18 20:55,-114.8611,35.9475,671.00,93.20,53.60,26.31,140.00,11.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KBVU 182055Z AUTO 14011KT 10SM CLR 34/12 A2992 RMK AO2,M
