station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-07-23 18:15,-119.7326,39.1923,1431.00,91.40,48.20,22.78,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KCXP 231815Z AUTO 00000KT 10SM CLR 33/09 A3018 RMK AO2,M
RTS,2024-07-23 18:15,-119.8764,39.6682,1539.00,89.60,46.40,22.53,M,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KRTS 231815Z AUTO VRB06KT 10SM CLR 32/08 A3020 RMK AO2,M
05U,2024-07-23 18:15,-116.0051,39.6042,1811.23,86.00,46.40,25.26,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,K05U 231815Z AUTO 00000KT 10SM CLR 30/08 A3029 RMK A01,M
MEV,2024-07-23 18:15,-119.7500,38.9963,1441.42,91.40,46.40,21.29,100.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KMEV 231815Z AUTO 10005KT 10SM CLR 33/08 A3016 RMK AO2,M
HTH,2024-07-23 18:15,-118.6315,38.5448,1282.89,89.60,50.00,25.79,M,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KHTH 231815Z AUTO VRB04KT 10SM CLR 32/10 A3014 RMK A01,M
10U,2024-07-23 18:15,-116.1876,41.9532,1637.00,91.40,42.80,18.56,310.00,5.00,0.00,30.22,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,K10U 231815Z AUTO 31005G10KT 10SM CLR 33/06 A3022 RMK AO2,M
BAM,2024-07-23 18:15,-116.8743,40.5990,1382.36,91.40,48.20,22.78,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KBAM 231815Z AUTO 00000KT 10SM CLR 33/09 A3016 RMK AO1,M
TMT,2024-07-23 18:15,-117.1971,39.4643,1749.34,85.00,46.00,25.69,30.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.42,KTMT 231815Z AUTO 03003KT 10SM CLR 30/08 A3027 RMK AO2 T02950078,M
BVU,2024-07-23 18:35,-114.8611,35.9475,671.00,102.20,51.80,18.72,M,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.80,KBVU 231835Z AUTO VRB05KT 10SM CLR 39/11 A2993 RMK AO2,M
CXP,2024-07-23 18:35,-119.7326,39.1923,1431.00,93.20,48.20,21.54,310.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KCXP 231835Z AUTO 31004KT 10SM CLR 34/09 A3017 RMK AO2,M
RTS,2024-07-23 18:35,-119.8764,39.6682,1539.00,91.40,46.40,21.29,140.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KRTS 231835Z AUTO 14007KT 10SM CLR 33/08 A3020 RMK AO2,M
05U,2024-07-23 18:35,-116.0051,39.6042,1811.23,86.00,44.60,23.59,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,K05U 231835Z AUTO 00000KT 10SM CLR 30/07 A3029 RMK A01,M
MEV,2024-07-23 18:35,-119.7500,38.9963,1441.42,93.20,48.20,21.54,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KMEV 231835Z AUTO 00000KT 10SM CLR 34/09 A3016 RMK AO2,M
BAM,2024-07-23 18:35,-116.8743,40.5990,1382.36,93.20,48.20,21.54,290.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KBAM 231835Z AUTO 29005KT 10SM CLR 34/09 A3016 RMK AO1,M
HTH,2024-07-23 18:35,-118.6315,38.5448,1282.89,91.40,50.00,24.37,M,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.36,KHTH 231835Z AUTO VRB05KT 10SM CLR 33/10 A3014 RMK A01,M
10U,2024-07-23 18:35,-116.1876,41.9532,1637.00,91.40,44.60,19.89,M,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,K10U 231835Z AUTO VRB05KT 10SM CLR 33/07 A3021 RMK AO2,M
TMT,2024-07-23 18:35,-117.1971,39.4643,1749.34,87.00,46.40,24.46,260.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.02,KTMT 231835Z AUTO 26005KT 10SM CLR 31/08 A3027 RMK AO2 T03060080,M
P68,2024-07-23 18:53,-116.0056,39.6014,1993.00,87.00,45.00,23.20,100.00,6.00,0.00,30.25,1014.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.90,KP68 231853Z AUTO 10006KT 31/07 A3025 RMK AO1 SLP148 T03060072,M
DRA,2024-07-23 18:53,-116.0278,36.6206,1009.00,100.00,51.00,19.42,M,3.00,0.00,30.03,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.26,KDRA 231853Z AUTO VRB03KT 10SM CLR 38/11 A3003 RMK AO2 SLP108 T03780106,M
ELY,2024-07-23 18:53,-114.8453,39.2950,1909.00,90.00,45.00,21.10,M,6.00,0.00,30.27,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.45,KELY 231853Z AUTO VRB06KT 10SM CLR 32/07 A3027 RMK AO2 SLP131 T03220072,M
VGT,2024-07-23 18:53,-115.1933,36.2111,667.00,107.00,52.00,16.35,M,6.00,0.00,29.93,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.89,KVGT 231853Z VRB06KT 10SM CLR 42/11 A2993 RMK AO2 SLP116 T04170111,M
LOL,2024-07-23 18:53,-118.5701,40.0684,1192.43,93.00,51.00,24.06,0.00,0.00,0.00,30.10,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.09,KLOL 231853Z AUTO 00000KT 10SM CLR 34/11 A3010 RMK AO2 SLP140 T03390106,M
NFL,2024-07-23 18:54,-118.7010,39.4166,1199.00,96.00,50.00,21.13,M,6.00,0.00,30.10,1016.00,10.00,M,FEW,SCT,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,92.89,KNFL 231854Z VRB06KT 10SM FEW080 SCT200 36/10 A3010 RMK AO2 SLP160 T03560100,M
BVU,2024-07-23 18:55,-114.8611,35.9475,671.00,104.00,50.00,16.59,320.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.14,KBVU 231855Z AUTO 32004KT 10SM CLR 40/10 A2993 RMK AO2,M
CXP,2024-07-23 18:55,-119.7326,39.1923,1431.00,93.20,46.40,20.13,260.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KCXP 231855Z AUTO 26004KT 10SM CLR 34/08 A3017 RMK AO2,M
RNO,2024-07-23 18:55,-119.7711,39.4839,1341.00,95.00,49.00,21.00,120.00,5.00,0.00,30.14,1013.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,91.70,KRNO 231855Z 12005KT 10SM FEW100TCU 35/09 A3014 RMK AO2 SLP131 TCU SW T03500094,M
RTS,2024-07-23 18:55,-119.8764,39.6682,1539.00,91.40,46.40,21.29,190.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KRTS 231855Z AUTO 19006KT 10SM CLR 33/08 A3020 RMK AO2,M
05U,2024-07-23 18:55,-116.0051,39.6042,1811.23,87.80,44.60,22.27,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,K05U 231855Z AUTO 00000KT 10SM CLR 31/07 A3028 RMK A01,M
MEV,2024-07-23 18:55,-119.7500,38.9963,1441.42,93.20,46.40,20.13,M,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KMEV 231855Z AUTO VRB03KT 10SM CLR 34/08 A3016 RMK AO2,M
BAM,2024-07-23 18:55,-116.8743,40.5990,1382.36,95.00,48.20,20.38,280.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.56,KBAM 231855Z AUTO 28006KT 10SM CLR 35/09 A3016 RMK AO1,M
HTH,2024-07-23 18:55,-118.6315,38.5448,1282.89,91.40,48.20,22.78,M,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KHTH 231855Z AUTO VRB05KT 10SM CLR 33/09 A3013 RMK A01,M
10U,2024-07-23 18:55,-116.1876,41.9532,1637.00,91.40,44.60,19.89,40.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,K10U 231855Z AUTO 04007KT 10SM CLR 33/07 A3021 RMK AO2,M
TMT,2024-07-23 18:55,-117.1971,39.4643,1749.34,87.00,44.20,22.50,300.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KTMT 231855Z AUTO 30005KT 10SM CLR 31/07 A3027 RMK AO2 T03060068,M
INS,2024-07-23 18:55,-115.6733,36.5872,955.00,100.60,44.40,14.88,240.00,3.00,0.00,30.02,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.48,KINS 231855Z AUTO 24003KT 10SM CLR 38/07 A3002 RMK AO2 SLP101 T03810069 $,M
LSV,2024-07-23 18:55,-115.0343,36.2362,570.00,105.00,44.20,12.95,100.00,3.00,0.00,29.88,1008.30,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,100.69,KLSV 231855Z AUTO 10003KT 10SM FEW190 41/07 A2988 RMK AO2 SLP083 T04060068 $,M
EKO,2024-07-23 18:56,-115.7860,40.8242,1367.00,93.00,45.00,19.21,350.00,5.00,0.00,30.19,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.20,KEKO 231856Z AUTO 35005KT 10SM CLR 34/07 A3019 RMK AO2 SLP147 T03390072,M
WMC,2024-07-23 18:56,-117.8072,40.9019,1315.00,97.00,46.00,17.64,M,5.00,0.00,30.12,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.19,KWMC 231856Z AUTO VRB05KT 10SM CLR 36/08 A3012 RMK AO2 SLP135 T03610078,M
HND,2024-07-23 18:56,-115.1344,35.9729,742.79,103.00,54.00,19.81,M,4.00,0.00,29.99,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.38,KHND 231856Z VRB04KT 10SM CLR 39/12 A2999 RMK AO2 LTG DSNT S SLP131 T03940122,M
TPH,2024-07-23 18:56,-117.0904,38.0505,1654.00,90.00,47.00,22.76,M,3.00,0.00,30.23,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.66,KTPH 231856Z AUTO VRB03KT 10SM CLR 32/08 A3023 RMK AO2 SLP146 T03220083,M
LAS,2024-07-23 18:56,-115.1634,36.0719,663.00,103.00,56.00,21.31,170.00,4.00,T,29.94,1006.90,10.00,M,FEW,SCT,SCT,M,11000.00,15000.00,25000.00,M,-RA,M,M,M,M,M,M,102.16,KLAS 231856Z 17004KT 10SM -RA FEW110 SCT150 SCT250 39/13 A2994 RMK AO2 LTG DSNT S RAB55 SLP069 CB DSNT S P0000 T03940133 $,M
05U,2024-07-23 19:10,-116.0051,39.6042,1811.23,87.80,44.60,22.27,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,K05U 231910Z AUTO 00000KT 10SM CLR 31/07 A3028 RMK A01,M
BVU,2024-07-23 19:15,-114.8611,35.9475,671.00,104.00,51.80,17.74,M,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.69,KBVU 231915Z AUTO VRB04KT 10SM CLR 40/11 A2992 RMK AO2,M
CXP,2024-07-23 19:15,-119.7326,39.1923,1431.00,93.20,46.40,20.13,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KCXP 231915Z AUTO 00000KT 10SM CLR 34/08 A3017 RMK AO2,M
RTS,2024-07-23 19:15,-119.8764,39.6682,1539.00,91.40,46.40,21.29,M,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KRTS 231915Z AUTO VRB04KT 10SM CLR 33/08 A3020 RMK AO2,M
MEV,2024-07-23 19:15,-119.7500,38.9963,1441.42,93.20,48.20,21.54,0.00,0.00,0.00,30.16,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KMEV 231915Z AUTO 00000G11KT 10SM CLR 34/09 A3016 RMK AO2,M
BAM,2024-07-23 19:15,-116.8743,40.5990,1382.36,95.00,48.20,20.38,240.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.56,KBAM 231915Z AUTO 24006KT 10SM CLR 35/09 A3015 RMK AO1,M
HTH,2024-07-23 19:15,-118.6315,38.5448,1282.89,93.20,46.40,20.13,350.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KHTH 231915Z AUTO 35005KT 10SM CLR 34/08 A3013 RMK A01,M
10U,2024-07-23 19:15,-116.1876,41.9532,1637.00,91.40,42.80,18.56,M,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,K10U 231915Z AUTO VRB03KT 10SM CLR 33/06 A3021 RMK AO2,M
TMT,2024-07-23 19:15,-117.1971,39.4643,1749.34,87.30,44.00,22.12,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.07,KTMT 231915Z AUTO 00000KT 10SM CLR 31/07 A3026 RMK AO2 T03070066,M
BVU,2024-07-23 19:35,-114.8611,35.9475,671.00,105.80,50.00,15.73,M,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.98,KBVU 231935Z AUTO VRB06KT 10SM CLR 41/10 A2992 RMK AO2,M
CXP,2024-07-23 19:35,-119.7326,39.1923,1431.00,95.00,46.40,19.04,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KCXP 231935Z AUTO 00000KT 10SM CLR 35/08 A3017 RMK AO2,M
RTS,2024-07-23 19:35,-119.8764,39.6682,1539.00,91.40,46.40,21.29,130.00,5.00,0.00,30.20,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KRTS 231935Z AUTO 13005G11KT 10SM CLR 33/08 A3020 RMK AO2,M
05U,2024-07-23 19:35,-116.0051,39.6042,1811.23,87.80,42.80,20.79,0.00,0.00,0.00,30.27,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,K05U 231935Z AUTO 00000G10KT 10SM CLR 31/06 A3027 RMK A01,M
MEV,2024-07-23 19:35,-119.7500,38.9963,1441.42,95.00,48.20,20.38,290.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.56,KMEV 231935Z AUTO 29006KT 10SM CLR 35/09 A3016 RMK AO2,M
BAM,2024-07-23 19:35,-116.8743,40.5990,1382.36,96.80,46.40,18.02,150.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.05,KBAM 231935Z AUTO 15005KT 10SM CLR 36/08 A3015 RMK AO1,M
HTH,2024-07-23 19:35,-118.6315,38.5448,1282.89,93.20,46.40,20.13,320.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KHTH 231935Z AUTO 32006KT 10SM CLR 34/08 A3012 RMK A01,M
10U,2024-07-23 19:35,-116.1876,41.9532,1637.00,93.20,44.60,18.80,M,4.00,0.00,30.20,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,K10U 231935Z AUTO VRB04G10KT 10SM CLR 34/07 A3020 RMK AO2,M
TMT,2024-07-23 19:35,-117.1971,39.4643,1749.34,88.70,45.00,21.98,230.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,KTMT 231935Z AUTO 23003KT 10SM CLR 32/07 A3026 RMK AO2 T03150072,M
05U,2024-07-23 19:50,-116.0051,39.6042,1811.23,89.60,41.00,18.33,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,K05U 231950Z AUTO 00000KT 10SM CLR 32/05 A3027 RMK A01,M
P68,2024-07-23 19:53,-116.0056,39.6014,1993.00,92.00,42.00,17.67,360.00,7.00,0.00,30.24,1014.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.01,KP68 231953Z AUTO 36007KT 330V030 33/06 A3024 RMK AO1 SLP143 T03330056,M
DRA,2024-07-23 19:53,-116.0278,36.6206,1009.00,102.00,49.00,16.97,180.00,7.00,0.00,30.02,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.82,KDRA 231953Z AUTO 18007KT 150V220 10SM CLR 39/09 A3002 RMK AO2 SLP103 T03890094,M
ELY,2024-07-23 19:53,-114.8453,39.2950,1909.00,91.00,45.00,20.45,M,M,0.00,30.26,1012.70,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,87.35,KELY 231953Z AUTO 10SM BKN100 33/07 A3026 RMK AO2 LTG DSNT SW SLP127 T03280072 $,M
VGT,2024-07-23 19:53,-115.1933,36.2111,667.00,107.00,51.00,15.76,130.00,5.00,0.00,29.92,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.53,KVGT 231953Z 13005KT 10SM CLR 42/11 A2992 RMK AO2 SLP112 T04170106,M
LOL,2024-07-23 19:53,-118.5701,40.0684,1192.43,96.00,50.00,21.13,M,4.00,0.00,30.08,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.89,KLOL 231953Z AUTO VRB04KT 10SM CLR 36/10 A3008 RMK AO2 SLP135 T03560100,M
NFL,2024-07-23 19:54,-118.7010,39.4166,1199.00,98.00,48.00,18.45,M,M,0.00,30.09,1015.70,10.00,M,SCT,SCT,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,94.53,KNFL 231954Z 10SM SCT080 SCT200 37/09 A3009 RMK AO2 SLP157 CB DSNT SE-S T03670089,M
BVU,2024-07-23 19:55,-114.8611,35.9475,671.00,105.80,50.00,15.73,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.98,KBVU 231955Z AUTO 00000KT 10SM CLR 41/10 A2991 RMK AO2,M
CXP,2024-07-23 19:55,-119.7326,39.1923,1431.00,96.80,44.60,16.83,M,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KCXP 231955Z AUTO VRB04KT 10SM CLR 36/07 A3016 RMK AO2,M
RNO,2024-07-23 19:55,-119.7711,39.4839,1341.00,99.00,49.00,18.58,0.00,0.00,0.00,30.13,1012.60,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,95.75,KRNO 231955Z 00000KT 10SM SCT100TCU 37/09 A3013 RMK AO2 SLP126 TCU SE AND NW T03720094,M
RTS,2024-07-23 19:55,-119.8764,39.6682,1539.00,93.20,46.40,20.13,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KRTS 231955Z AUTO 00000KT 10SM CLR 34/08 A3019 RMK AO2,M
MEV,2024-07-23 19:55,-119.7500,38.9963,1441.42,95.00,48.20,20.38,0.00,0.00,0.00,30.15,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.56,KMEV 231955Z AUTO 00000G10KT 10SM CLR 35/09 A3015 RMK AO2,M
BAM,2024-07-23 19:55,-116.8743,40.5990,1382.36,96.80,46.40,18.02,330.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.05,KBAM 231955Z AUTO 33007KT 10SM CLR 36/08 A3014 RMK AO1,M
HTH,2024-07-23 19:55,-118.6315,38.5448,1282.89,95.00,44.60,17.78,350.00,4.00,0.00,30.12,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KHTH 231955Z AUTO 35004G11KT 10SM CLR 35/07 A3012 RMK A01,M
10U,2024-07-23 19:55,-116.1876,41.9532,1637.00,93.20,44.60,18.80,50.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,K10U 231955Z AUTO 05006KT 10SM CLR 34/07 A3020 RMK AO2,M
TMT,2024-07-23 19:55,-117.1971,39.4643,1749.34,88.00,46.40,23.70,280.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.85,KTMT 231955Z AUTO 28004KT 10SM CLR 31/08 A3025 RMK AO2 T03120080,M
INS,2024-07-23 19:55,-115.6733,36.5872,955.00,102.60,44.20,13.91,230.00,4.00,0.00,30.00,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.39,KINS 231955Z AUTO 23004KT 10SM CLR 39/07 A3000 RMK AO2 SLP094 T03920068 $,M
LSV,2024-07-23 19:55,-115.0343,36.2362,570.00,106.30,45.00,12.84,0.00,0.00,0.00,29.87,1008.00,10.00,M,FEW,FEW,SCT,M,15000.00,17000.00,20000.00,M,M,M,M,M,M,M,M,102.10,KLSV 231955Z AUTO 00000KT 10SM FEW150 FEW170 SCT200 41/07 A2987 RMK AO2 SLP080 T04130073 $,M
EKO,2024-07-23 19:56,-115.7860,40.8242,1367.00,95.00,45.00,18.06,220.00,5.00,0.00,30.17,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.10,KEKO 231956Z AUTO 22005KT 10SM CLR 35/07 A3017 RMK AO2 SLP141 T03500072,M
WMC,2024-07-23 19:56,-117.8072,40.9019,1315.00,99.00,44.00,15.38,100.00,6.00,0.00,30.11,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.85,KWMC 231956Z AUTO 10006KT 10SM CLR 37/07 A3011 RMK AO2 SLP130 T03720067,M
HND,2024-07-23 19:56,-115.1344,35.9729,742.79,103.00,54.00,19.81,M,3.00,0.00,29.97,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.38,KHND 231956Z VRB03KT 10SM CLR 39/12 A2997 RMK AO2 SLP126 T03940122,M
TPH,2024-07-23 19:56,-117.0904,38.0505,1654.00,92.00,46.00,20.58,0.00,0.00,0.00,30.21,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.38,KTPH 231956Z AUTO 00000KT 10SM CLR 33/08 A3021 RMK AO2 SLP138 T03330078,M
LAS,2024-07-23 19:56,-115.1634,36.0719,663.00,104.00,51.00,17.22,270.00,4.00,T,29.93,1006.50,10.00,M,SCT,SCT,M,M,11000.00,25000.00,M,M,M,M,M,M,M,M,M,101.44,KLAS 231956Z 27004KT 10SM SCT110 SCT250 40/11 A2993 RMK AO2 RAE10 SLP065 CB DSNT S P0000 T04000106 $,M
05U,2024-07-23 20:10,-116.0051,39.6042,1811.23,91.40,41.00,17.32,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,K05U 232010Z AUTO 00000KT 10SM CLR 33/05 A3027 RMK A01,M
BVU,2024-07-23 20:15,-114.8611,35.9475,671.00,105.80,50.00,15.73,100.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.98,KBVU 232015Z AUTO 10006KT 10SM CLR 41/10 A2991 RMK AO2,M
CXP,2024-07-23 20:15,-119.7326,39.1923,1431.00,96.80,48.20,19.28,260.00,8.00,0.00,30.16,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.36,KCXP 232015Z AUTO 26008G15KT 240V300 10SM CLR 36/09 A3016 RMK AO2,M
RTS,2024-07-23 20:15,-119.8764,39.6682,1539.00,91.40,46.40,21.29,120.00,7.00,0.00,30.19,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KRTS 232015Z AUTO 12007G12KT 10SM CLR 33/08 A3019 RMK AO2,M
MEV,2024-07-23 20:15,-119.7500,38.9963,1441.42,95.00,48.20,20.38,10.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.56,KMEV 232015Z AUTO 01006KT 10SM CLR 35/09 A3015 RMK AO2,M
BAM,2024-07-23 20:15,-116.8743,40.5990,1382.36,96.80,46.40,18.02,340.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.05,KBAM 232015Z AUTO 34005KT 10SM CLR 36/08 A3013 RMK AO1,M
HTH,2024-07-23 20:15,-118.6315,38.5448,1282.89,96.80,42.80,15.71,340.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KHTH 232015Z AUTO 34008KT 310V020 10SM CLR 36/06 A3011 RMK A01,M
10U,2024-07-23 20:15,-116.1876,41.9532,1637.00,93.20,42.80,17.55,M,4.00,0.00,30.20,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,K10U 232015Z AUTO VRB04G11KT 10SM CLR 34/06 A3020 RMK AO2,M
TMT,2024-07-23 20:15,-117.1971,39.4643,1749.34,90.30,46.00,21.71,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.82,KTMT 232015Z AUTO 00000KT 10SM CLR 32/08 A3025 RMK AO2 T03240077,M
BVU,2024-07-23 20:35,-114.8611,35.9475,671.00,107.60,50.00,14.92,250.00,8.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.80,KBVU 232035Z AUTO 25008KT 10SM CLR 42/10 A2990 RMK AO2,M
