station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2023-07-01 18:15,-117.1971,39.4643,1749.34,81.70,34.20,18.06,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.58,KTMT 011815Z AUTO 00000KT 10SM CLR 28/01 A3028 RMK AO2 T02760012,M
BVU,2023-07-01 18:35,-114.8611,35.9475,671.00,100.40,32.00,9.21,50.00,9.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.21,KBVU 011835Z AUTO 05009KT 10SM CLR 38/M00 A2996 RMK AO2,M
CXP,2023-07-01 18:35,-119.7326,39.1923,1431.00,87.80,42.80,20.79,M,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KCXP 011835Z AUTO VRB03KT 10SM CLR 31/06 A3021 RMK AO2,M
RTS,2023-07-01 18:35,-119.8764,39.6682,1539.00,84.20,42.80,23.33,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KRTS 011835Z AUTO 00000KT 10SM CLR 29/06 A3023 RMK AO2,M
05U,2023-07-01 18:35,-116.0051,39.6042,1811.23,86.00,33.80,15.48,30.00,6.00,0.00,30.30,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,K05U 011835Z AUTO 03006G13KT 10SM CLR 30/01 A3030 RMK A01,M
MEV,2023-07-01 18:35,-119.7500,38.9963,1441.42,86.00,46.40,25.26,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KMEV 011835Z AUTO 00000KT 10SM CLR 30/08 A3020 RMK AO2,M
BAM,2023-07-01 18:35,-116.8743,40.5990,1382.36,89.60,41.00,18.33,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KBAM 011835Z AUTO 00000KT 10SM CLR 32/05 A3019 RMK AO1,M
HTH,2023-07-01 18:35,-118.6315,38.5448,1282.89,87.80,39.20,18.09,360.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KHTH 011835Z AUTO 36007KT 10SM CLR 31/04 A3017 RMK A01,M
TMT,2023-07-01 18:35,-117.1971,39.4643,1749.34,82.80,35.60,18.43,270.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.35,KTMT 011835Z AUTO 27003KT 10SM CLR 28/02 A3028 RMK AO2 T02820020,M
P68,2023-07-01 18:53,-116.0056,39.6014,1993.00,84.00,32.00,15.35,60.00,7.00,0.00,30.27,1016.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KP68 011853Z AUTO 06007KT 29/00 A3027 RMK AO1 SLP169 T02890000,M
ELY,2023-07-01 18:53,-114.8453,39.2950,1909.00,82.00,37.00,19.99,60.00,5.00,0.00,30.30,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.86,KELY 011853Z AUTO 06005KT 10SM CLR 28/03 A3030 RMK AO2 SLP162 T02780028,M
VGT,2023-07-01 18:53,-115.1933,36.2111,667.00,102.00,39.00,11.58,M,4.00,0.00,29.96,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.77,KVGT 011853Z VRB04KT 10SM CLR 39/04 A2996 RMK AO2 SLP129 T03890039,M
DRA,2023-07-01 18:53,-116.0278,36.6206,1009.00,100.00,33.00,9.74,M,4.00,0.00,30.04,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.03,KDRA 011853Z AUTO VRB04KT 10SM CLR 38/01 A3004 RMK AO2 SLP114 T03780006,M
LOL,2023-07-01 18:53,-118.5701,40.0684,1192.43,93.00,40.00,15.79,210.00,6.00,0.00,30.12,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.78,KLOL 011853Z AUTO 21006KT 10SM CLR 34/04 A3012 RMK AO2 SLP151 T03390044,M
BVU,2023-07-01 18:55,-114.8611,35.9475,671.00,102.20,32.00,8.72,M,6.00,0.00,29.95,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.74,KBVU 011855Z AUTO VRB06G12KT 10SM CLR 39/00 A2995 RMK AO2,M
CXP,2023-07-01 18:55,-119.7326,39.1923,1431.00,87.80,42.80,20.79,M,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KCXP 011855Z AUTO VRB04KT 10SM CLR 31/06 A3021 RMK AO2,M
LSV,2023-07-01 18:55,-115.0343,36.2362,570.00,105.80,32.40,7.96,20.00,4.00,0.00,29.91,1009.90,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,98.88,KLSV 011855Z AUTO 02004KT 10SM FEW200 41/00 A2991 RMK AO2 SLP099 T04100002 $,M
RTS,2023-07-01 18:55,-119.8764,39.6682,1539.00,84.20,42.80,23.33,M,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KRTS 011855Z AUTO VRB03KT 10SM CLR 29/06 A3023 RMK AO2,M
05U,2023-07-01 18:55,-116.0051,39.6042,1811.23,86.00,33.80,15.48,40.00,6.00,0.00,30.30,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,K05U 011855Z AUTO 04006G12KT 10SM CLR 30/01 A3030 RMK A01,M
MEV,2023-07-01 18:55,-119.7500,38.9963,1441.42,87.80,46.40,23.85,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,KMEV 011855Z AUTO 00000KT 10SM CLR 31/08 A3020 RMK AO2,M
BAM,2023-07-01 18:55,-116.8743,40.5990,1382.36,91.40,37.40,15.05,320.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KBAM 011855Z AUTO 32006KT 10SM CLR 33/03 A3018 RMK AO1,M
HTH,2023-07-01 18:55,-118.6315,38.5448,1282.89,87.80,37.40,16.86,320.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KHTH 011855Z AUTO 32007KT 300V360 10SM CLR 31/03 A3017 RMK A01,M
TMT,2023-07-01 18:55,-117.1971,39.4643,1749.34,84.40,35.80,17.64,230.00,6.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.49,KTMT 011855Z AUTO 23006KT 10SM CLR 29/02 A3028 RMK AO2 T02910021,M
INS,2023-07-01 18:55,-115.6733,36.5872,955.00,96.80,28.60,8.95,260.00,3.00,0.00,30.03,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.77,KINS 011855Z AUTO 26003KT 10SM CLR 36/M02 A3003 RMK AO2 SLP115 T03601019 $,M
RNO,2023-07-01 18:55,-119.7711,39.4839,1341.00,90.00,44.00,20.39,M,3.00,0.00,30.17,1015.00,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,86.38,KRNO 011855Z VRB03KT 10SM FEW100 32/07 A3017 RMK AO2 SLP150 T03220067,M
EKO,2023-07-01 18:56,-115.7860,40.8242,1367.00,88.00,39.00,17.83,M,5.00,0.00,30.22,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.38,KEKO 011856Z AUTO VRB05KT 10SM CLR 31/04 A3022 RMK AO2 SLP171 T03110039,M
HND,2023-07-01 18:56,-115.1344,35.9729,742.79,100.00,39.00,12.30,0.00,0.00,0.00,30.01,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.05,KHND 011856Z 00000KT 10SM CLR 38/04 A3001 RMK AO2 SLP143 T03780039,M
LAS,2023-07-01 18:56,-115.1634,36.0719,663.00,101.00,37.00,11.07,0.00,0.00,0.00,29.97,1011.40,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,95.43,KLAS 011856Z 00000KT 10SM FEW140 38/03 A2997 RMK AO2 SLP114 T03830028,M
WMC,2023-07-01 18:56,-117.8072,40.9019,1315.00,93.00,35.00,13.07,260.00,7.00,0.00,30.14,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.56,KWMC 011856Z AUTO 26007KT 10SM CLR 34/02 A3014 RMK AO2 SLP154 T03390017 $,M
NFL,2023-07-01 18:56,-118.7010,39.4166,1199.00,91.00,40.00,16.80,0.00,0.00,0.00,30.13,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.98,KNFL 011856Z AUTO 00000KT 10SM CLR 33/04 A3013 RMK AO2 SLP168 T03280044,M
TPH,2023-07-01 18:56,-117.0904,38.0505,1654.00,89.00,47.00,23.32,M,M,0.00,30.24,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.85,KTPH 011856Z AUTO 10SM CLR 32/08 A3024 RMK AO2 SLP147 T03170083,M
05U,2023-07-01 19:10,-116.0051,39.6042,1811.23,86.00,32.00,14.40,50.00,4.00,0.00,30.30,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,K05U 011910Z AUTO 05004G12KT 10SM CLR 30/00 A3030 RMK A01,M
BVU,2023-07-01 19:15,-114.8611,35.9475,671.00,102.20,32.00,8.72,40.00,6.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.74,KBVU 011915Z AUTO 04006KT 10SM CLR 39/M00 A2995 RMK AO2,M
CXP,2023-07-01 19:15,-119.7326,39.1923,1431.00,89.60,41.00,18.33,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KCXP 011915Z AUTO 00000KT 10SM CLR 32/05 A3020 RMK AO2,M
RTS,2023-07-01 19:15,-119.8764,39.6682,1539.00,86.00,41.00,20.54,M,6.00,0.00,30.23,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KRTS 011915Z AUTO VRB06G12KT 10SM CLR 30/05 A3023 RMK AO2,M
MEV,2023-07-01 19:15,-119.7500,38.9963,1441.42,87.80,44.60,22.27,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KMEV 011915Z AUTO 00000KT 10SM CLR 31/07 A3020 RMK AO2,M
BAM,2023-07-01 19:15,-116.8743,40.5990,1382.36,91.40,37.40,15.05,350.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KBAM 011915Z AUTO 35007KT 10SM CLR 33/03 A3018 RMK AO1,M
HTH,2023-07-01 19:15,-118.6315,38.5448,1282.89,89.60,37.40,15.92,M,6.00,0.00,30.16,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KHTH 011915Z AUTO VRB06G11KT 10SM CLR 32/03 A3016 RMK A01,M
TMT,2023-07-01 19:15,-117.1971,39.4643,1749.34,84.40,35.40,17.36,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.48,KTMT 011915Z AUTO 00000KT 10SM CLR 29/02 A3028 RMK AO2 T02910019,M
BVU,2023-07-01 19:35,-114.8611,35.9475,671.00,102.20,32.00,8.72,60.00,7.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.74,KBVU 011935Z AUTO 06007KT 10SM CLR 39/00 A2994 RMK AO2,M
CXP,2023-07-01 19:35,-119.7326,39.1923,1431.00,91.40,39.20,16.15,M,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KCXP 011935Z AUTO VRB03KT 10SM CLR 33/04 A3020 RMK AO2,M
RTS,2023-07-01 19:35,-119.8764,39.6682,1539.00,86.00,35.60,16.63,60.00,4.00,0.00,30.23,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KRTS 011935Z AUTO 06004G10KT 10SM CLR 30/02 A3023 RMK AO2,M
05U,2023-07-01 19:35,-116.0051,39.6042,1811.23,86.00,33.80,15.48,10.00,8.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,K05U 011935Z AUTO 01008KT 10SM CLR 30/01 A3030 RMK A01,M
MEV,2023-07-01 19:35,-119.7500,38.9963,1441.42,87.80,41.00,19.40,M,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KMEV 011935Z AUTO VRB04KT 10SM CLR 31/05 A3019 RMK AO2,M
BAM,2023-07-01 19:35,-116.8743,40.5990,1382.36,93.20,37.40,14.23,10.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KBAM 011935Z AUTO 01006KT 10SM CLR 34/03 A3017 RMK AO1,M
HTH,2023-07-01 19:35,-118.6315,38.5448,1282.89,89.60,37.40,15.92,10.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KHTH 011935Z AUTO 01008KT 330V030 10SM CLR 32/03 A3015 RMK A01,M
TMT,2023-07-01 19:35,-117.1971,39.4643,1749.34,84.60,35.00,16.91,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KTMT 011935Z AUTO 00000KT 10SM CLR 29/02 A3028 RMK AO2 T02920016,M
P68,2023-07-01 19:53,-116.0056,39.6014,1993.00,84.00,32.00,15.35,M,3.00,0.00,30.26,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KP68 011953Z AUTO VRB03KT 29/00 A3026 RMK AO1 SLP165 T02890000,M
LOL,2023-07-01 19:53,-118.5701,40.0684,1192.43,94.00,39.00,14.82,190.00,11.00,0.00,30.11,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KLOL 011953Z AUTO 19011KT 10SM CLR 34/04 A3011 RMK AO2 SLP150 T03440039,M
DRA,2023-07-01 19:53,-116.0278,36.6206,1009.00,102.00,33.00,9.17,230.00,5.00,0.00,30.03,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.73,KDRA 011953Z AUTO 23005KT 10SM CLR 39/01 A3003 RMK AO2 SLP110 T03890006,M
ELY,2023-07-01 19:53,-114.8453,39.2950,1909.00,84.00,38.00,19.41,350.00,8.00,0.00,30.28,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KELY 011953Z AUTO 35008KT 10SM CLR 29/03 A3028 RMK AO2 SLP156 T02890033 $,M
VGT,2023-07-01 19:53,-115.1933,36.2111,667.00,104.00,38.00,10.45,M,4.00,0.00,29.94,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.29,KVGT 011953Z VRB04KT 10SM CLR 40/03 A2994 RMK AO2 SLP123 T04000033,M
BVU,2023-07-01 19:55,-114.8611,35.9475,671.00,102.20,32.00,8.72,M,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.74,KBVU 011955Z AUTO VRB04KT 10SM CLR 39/M00 A2994 RMK AO2,M
CXP,2023-07-01 19:55,-119.7326,39.1923,1431.00,91.40,37.40,15.05,310.00,5.00,0.00,30.19,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KCXP 011955Z AUTO 31005G11KT 10SM CLR 33/03 A3019 RMK AO2,M
RTS,2023-07-01 19:55,-119.8764,39.6682,1539.00,87.80,35.60,15.70,M,6.00,0.00,30.22,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KRTS 011955Z AUTO VRB06G13KT 10SM CLR 31/02 A3022 RMK AO2,M
05U,2023-07-01 19:55,-116.0051,39.6042,1811.23,86.00,33.80,15.48,30.00,5.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,K05U 011955Z AUTO 03005KT 10SM CLR 30/01 A3029 RMK A01,M
MEV,2023-07-01 19:55,-119.7500,38.9963,1441.42,89.60,37.40,15.92,100.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KMEV 011955Z AUTO 10005KT 10SM CLR 32/03 A3018 RMK AO2,M
BAM,2023-07-01 19:55,-116.8743,40.5990,1382.36,93.20,37.40,14.23,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KBAM 011955Z AUTO 00000KT 10SM CLR 34/03 A3017 RMK AO1,M
HTH,2023-07-01 19:55,-118.6315,38.5448,1282.89,91.40,35.60,14.02,M,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KHTH 011955Z AUTO VRB06KT 10SM CLR 33/02 A3015 RMK A01,M
LSV,2023-07-01 19:55,-115.0343,36.2362,570.00,109.00,31.50,6.99,240.00,6.00,0.00,29.89,1009.20,10.00,M,FEW,FEW,FEW,M,15000.00,17000.00,20000.00,M,M,M,M,M,M,M,M,101.50,KLSV 011955Z AUTO 24006KT 10SM FEW150 FEW170 FEW200 43/M00 A2989 RMK AO2 SLP092 T04281003 $,M
INS,2023-07-01 19:55,-115.6733,36.5872,955.00,99.00,27.30,7.93,190.00,4.00,0.00,30.02,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.47,KINS 011955Z AUTO 19004KT 10SM CLR 37/M03 A3002 RMK AO2 SLP112 T03721026 $,M
RNO,2023-07-01 19:55,-119.7711,39.4839,1341.00,94.00,42.00,16.72,160.00,6.00,0.00,30.16,1014.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,89.76,KRNO 011955Z 16006KT 10SM FEW110 34/06 A3016 RMK AO2 SLP144 T03440056,M
TMT,2023-07-01 19:55,-117.1971,39.4643,1749.34,85.00,35.00,16.75,30.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KTMT 011955Z AUTO 03003KT 10SM CLR 29/02 A3027 RMK AO2 T02940016,M
EKO,2023-07-01 19:56,-115.7860,40.8242,1367.00,87.00,36.00,16.31,20.00,3.00,0.00,30.21,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.56,KEKO 011956Z AUTO 02003KT 10SM CLR 31/02 A3021 RMK AO2 SLP169 T03060022,M
NFL,2023-07-01 19:56,-118.7010,39.4166,1199.00,96.00,37.00,12.81,M,M,0.00,30.12,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.39,KNFL 011956Z AUTO 10SM CLR 36/03 A3012 RMK AO2 SLP165 T03560028,M
HND,2023-07-01 19:56,-115.1344,35.9729,742.79,102.00,39.00,11.58,M,6.00,0.00,29.99,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.77,KHND 011956Z VRB06KT 10SM CLR 39/04 A2999 RMK AO2 SLP137 T03890039,M
TPH,2023-07-01 19:56,-117.0904,38.0505,1654.00,89.00,48.00,24.31,0.00,0.00,0.00,30.22,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.97,KTPH 011956Z AUTO 00000KT 10SM CLR 32/09 A3022 RMK AO2 SLP146 T03170089,M
LAS,2023-07-01 19:56,-115.1634,36.0719,663.00,102.00,36.00,10.29,0.00,0.00,0.00,29.95,1011.00,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,96.20,KLAS 011956Z 00000KT 10SM FEW140 39/02 A2995 RMK AO2 SLP110 T03890022,M
WMC,2023-07-01 19:56,-117.8072,40.9019,1315.00,97.00,33.00,10.67,320.00,7.00,0.00,30.13,1015.00,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.50,KWMC 011956Z AUTO 32007G15KT 10SM CLR 36/01 A3013 RMK AO2 SLP150 T03610006 $,M
BVU,2023-07-01 20:15,-114.8611,35.9475,671.00,102.20,30.20,8.11,40.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.50,KBVU 012015Z AUTO 04006KT 10SM CLR 39/M01 A2993 RMK AO2,M
CXP,2023-07-01 20:15,-119.7326,39.1923,1431.00,91.40,37.40,15.05,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KCXP 012015Z AUTO 00000KT 10SM CLR 33/03 A3019 RMK AO2,M
RTS,2023-07-01 20:15,-119.8764,39.6682,1539.00,87.80,35.60,15.70,100.00,8.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KRTS 012015Z AUTO 10008KT 10SM CLR 31/02 A3021 RMK AO2,M
05U,2023-07-01 20:15,-116.0051,39.6042,1811.23,87.80,33.80,14.61,20.00,6.00,0.00,30.29,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,K05U 012015Z AUTO 02006G12KT 10SM CLR 31/01 A3029 RMK A01,M
MEV,2023-07-01 20:15,-119.7500,38.9963,1441.42,89.60,37.40,15.92,80.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KMEV 012015Z AUTO 08005KT 10SM CLR 32/03 A3018 RMK AO2,M
BAM,2023-07-01 20:15,-116.8743,40.5990,1382.36,93.20,37.40,14.23,10.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KBAM 012015Z AUTO 01005KT 10SM CLR 34/03 A3017 RMK AO1,M
HTH,2023-07-01 20:15,-118.6315,38.5448,1282.89,93.20,33.80,12.34,M,4.00,0.00,30.14,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KHTH 012015Z AUTO VRB04G12KT 10SM CLR 34/01 A3014 RMK A01,M
TMT,2023-07-01 20:15,-117.1971,39.4643,1749.34,85.30,31.80,14.60,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.10,KTMT 012015Z AUTO 00000KT 10SM CLR 30/00 A3027 RMK AO2 T02961001,M
HTH,2023-07-01 20:30,-118.6315,38.5448,1282.89,93.20,32.00,11.48,30.00,5.00,0.00,30.14,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,KHTH 012030Z AUTO 03005G10KT 10SM CLR 34/M00 A3014 RMK A01,M
BVU,2023-07-01 20:35,-114.8611,35.9475,671.00,104.00,30.20,7.68,70.00,11.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.03,KBVU 012035Z AUTO 07011KT 10SM CLR 40/M01 A2992 RMK AO2,M
CXP,2023-07-01 20:35,-119.7326,39.1923,1431.00,93.20,37.40,14.23,M,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KCXP 012035Z AUTO VRB04KT 10SM CLR 34/03 A3018 RMK AO2,M
RTS,2023-07-01 20:35,-119.8764,39.6682,1539.00,89.60,37.40,15.92,90.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KRTS 012035Z AUTO 09007KT 070V140 10SM CLR 32/03 A3021 RMK AO2,M
05U,2023-07-01 20:35,-116.0051,39.6042,1811.23,89.60,35.60,14.83,10.00,7.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,K05U 012035Z AUTO 01007KT 10SM CLR 32/02 A3028 RMK A01,M
MEV,2023-07-01 20:35,-119.7500,38.9963,1441.42,89.60,37.40,15.92,100.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KMEV 012035Z AUTO 10005KT 10SM CLR 32/03 A3017 RMK AO2,M
BAM,2023-07-01 20:35,-116.8743,40.5990,1382.36,95.00,37.40,13.46,20.00,6.00,0.00,30.16,M,7.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KBAM 012035Z AUTO 02006G16KT 7SM CLR 35/03 A3016 RMK AO1,M
TMT,2023-07-01 20:35,-117.1971,39.4643,1749.34,85.60,32.00,14.58,50.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.33,KTMT 012035Z AUTO 05003KT 10SM CLR 30/00 A3026 RMK AO2 T02980000,M
DRA,2023-07-01 20:53,-116.0278,36.6206,1009.00,102.00,32.00,8.77,230.00,7.00,0.00,30.00,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.57,KDRA 012053Z AUTO 23007KT 10SM CLR 39/00 A3000 RMK AO2 SLP101 T03890000 58016,M
VGT,2023-07-01 20:53,-115.1933,36.2111,667.00,107.00,37.00,9.20,40.00,4.00,0.00,29.91,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.82,KVGT 012053Z 04004KT 10SM CLR 42/03 A2991 RMK AO2 SLP112 T04170028 58019,M
P68,2023-07-01 20:53,-116.0056,39.6014,1993.00,87.00,33.00,14.53,100.00,7.00,0.00,30.24,1015.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.52,KP68 012053Z AUTO 10007KT 31/01 A3024 RMK AO1 SLP156 T03060006 58012,M
ELY,2023-07-01 20:53,-114.8453,39.2950,1909.00,85.00,35.00,16.88,0.00,0.00,0.00,30.26,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KELY 012053Z AUTO 00000KT 10SM CLR 29/02 A3026 RMK AO2 SLP149 T02940017 58013 $,M
LOL,2023-07-01 20:53,-118.5701,40.0684,1192.43,96.00,38.00,13.27,160.00,9.00,0.00,30.09,1014.50,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.49,KLOL 012053Z AUTO 16009G14KT 10SM CLR 36/03 A3009 RMK AO2 SLP145 T03560033 58012,M
BVU,2023-07-01 20:55,-114.8611,35.9475,671.00,104.00,30.20,7.68,40.00,9.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.03,KBVU 012055Z AUTO 04009KT 360V080 10SM CLR 40/M01 A2991 RMK AO2,M
