station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-07-13 19:15,-119.7326,39.1923,1431.00,96.80,35.60,11.86,180.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.72,KCXP 131915Z AUTO 18007KT 10SM CLR 36/02 A3018 RMK AO2,M
RTS,2024-07-13 19:15,-119.8764,39.6682,1539.00,95.00,32.00,10.85,230.00,11.00,0.00,30.20,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KRTS 131915Z AUTO 23011G17KT 10SM CLR 35/M00 A3020 RMK AO2,M
MEV,2024-07-13 19:15,-119.7500,38.9963,1441.42,95.00,35.60,12.53,220.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KMEV 131915Z AUTO 22005KT 10SM CLR 35/02 A3017 RMK AO2,M
HTH,2024-07-13 19:15,-118.6315,38.5448,1282.89,98.60,30.20,9.04,340.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.46,KHTH 131915Z AUTO 34008KT 310V020 10SM CLR 37/M01 A3011 RMK A01,M
TMT,2024-07-13 19:15,-117.1971,39.4643,1749.34,93.40,34.30,12.51,250.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.78,KTMT 131915Z AUTO 25005KT 10SM CLR 34/01 A3023 RMK AO2 T03410013,M
05U,2024-07-13 19:25,-116.0051,39.6042,1811.23,96.80,33.80,11.04,340.00,8.00,0.00,30.27,M,10.00,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.44,K05U 131925Z AUTO 34008G14KT 320V020 10SM 36/01 A3027 RMK A01,M
INS,2024-07-13 19:28,-115.6733,36.5872,955.00,96.80,44.60,16.83,230.00,10.00,0.00,30.03,1010.30,10.00,15.00,SCT,BKN,M,M,13000.00,17000.00,M,M,VCTS,M,M,M,M,M,M,92.79,KINS 131928Z AUTO 23010G15KT 10SM VCTS SCT130 BKN170 36/07 A3003 RMK AO2 TSB13E28 SLP103 $,M
BVU,2024-07-13 19:35,-114.8611,35.9475,671.00,98.60,48.20,18.25,100.00,14.00,0.00,30.00,M,10.00,M,FEW,FEW,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,95.17,KBVU 131935Z AUTO 10014KT 10SM FEW080 FEW100 37/09 A3000 RMK AO2,M
CXP,2024-07-13 19:35,-119.7326,39.1923,1431.00,96.80,33.80,11.04,M,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.44,KCXP 131935Z AUTO VRB06KT 10SM CLR 36/01 A3017 RMK AO2,M
RTS,2024-07-13 19:35,-119.8764,39.6682,1539.00,95.00,32.00,10.85,230.00,8.00,0.00,30.20,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KRTS 131935Z AUTO 23008G19KT 10SM CLR 35/M00 A3020 RMK AO2,M
MEV,2024-07-13 19:35,-119.7500,38.9963,1441.42,93.20,35.60,13.25,310.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KMEV 131935Z AUTO 31004KT 10SM CLR 34/02 A3016 RMK AO2,M
HTH,2024-07-13 19:35,-118.6315,38.5448,1282.89,96.80,30.20,9.55,320.00,10.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.96,KHTH 131935Z AUTO 32010KT 10SM CLR 36/M01 A3011 RMK A01,M
TMT,2024-07-13 19:35,-117.1971,39.4643,1749.34,95.00,35.00,12.24,190.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.15,KTMT 131935Z AUTO 19003KT 10SM CLR 35/02 A3022 RMK AO2 T03500016,M
INS,2024-07-13 19:37,-115.6733,36.5872,955.00,96.80,42.80,15.71,250.00,16.00,0.00,30.03,1010.30,10.00,M,BKN,M,M,M,13000.00,M,M,M,TS,M,M,M,M,M,M,92.57,KINS 131937Z AUTO 25016KT 10SM TS BKN130 36/06 A3003 RMK AO2 TSB13E28TSB37 SLP103 $,M
DRA,2024-07-13 19:47,-116.0278,36.6206,1009.00,99.00,47.00,17.23,100.00,18.00,0.00,30.03,M,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,120.00,2024-07-13 19:46,95.35,KDRA 131947Z AUTO 10018G26KT 10SM CLR 37/08 A3003 RMK AO2 PK WND 12026/1946 WSHFT 1930 T03720083,M
05U,2024-07-13 19:50,-116.0051,39.6042,1811.23,96.80,35.60,11.86,30.00,8.00,0.00,30.26,M,10.00,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.72,K05U 131950Z AUTO 03008G16KT 10SM 36/02 A3026 RMK A01,M
P68,2024-07-13 19:53,-116.0056,39.6014,1993.00,93.00,34.00,12.51,M,M,0.00,30.23,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.42,KP68 131953Z AUTO 34/01 A3023 RMK AO1 SLP132 T03390011,M
DRA,2024-07-13 19:53,-116.0278,36.6206,1009.00,99.00,47.00,17.23,90.00,21.00,0.00,30.03,1010.60,10.00,27.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,27.00,80.00,2024-07-13 19:52,95.35,KDRA 131953Z AUTO 09021G27KT 10SM FEW120 37/08 A3003 RMK AO2 PK WND 08027/1952 WSHFT 1930 SLP106 T03720083,M
ELY,2024-07-13 19:53,-114.8453,39.2950,1909.00,92.00,36.00,13.98,240.00,8.00,0.00,30.28,1012.20,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.71,KELY 131953Z AUTO 24008G14KT 10SM CLR 33/02 A3028 RMK AO2 SLP122 T03330022,M
VGT,2024-07-13 19:53,-115.1933,36.2111,667.00,103.00,52.00,18.41,140.00,21.00,0.00,29.96,1012.60,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,140.00,2024-07-13 19:49,100.70,KVGT 131953Z 14021G32KT 10SM CLR 39/11 A2996 RMK AO2 PK WND 14032/1949 LTG DSNT W AND NW SLP126 T03940111,M
LOL,2024-07-13 19:53,-118.5701,40.0684,1192.43,101.00,32.00,9.04,0.00,0.00,0.00,30.05,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.72,KLOL 131953Z AUTO 00000KT 10SM CLR 38/00 A3005 RMK AO2 SLP117 T03830000,M
BVU,2024-07-13 19:55,-114.8611,35.9475,671.00,98.60,44.60,15.93,70.00,10.00,0.00,29.98,M,10.00,23.00,FEW,FEW,FEW,M,6500.00,7500.00,9500.00,M,M,M,M,M,M,M,M,94.55,KBVU 131955Z AUTO 07010G23KT 10SM FEW065 FEW075 FEW095 37/07 A2998 RMK AO2,M
CXP,2024-07-13 19:55,-119.7326,39.1923,1431.00,95.00,35.60,12.53,200.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KCXP 131955Z AUTO 20004KT 10SM CLR 35/02 A3017 RMK AO2,M
INS,2024-07-13 19:55,-115.6733,36.5872,955.00,95.00,47.70,20.00,220.00,22.00,0.00,30.04,1010.80,10.00,28.00,OVC,M,M,M,12000.00,M,M,M,TS,M,M,M,M,M,M,91.48,KINS 131955Z AUTO 22022G28KT 10SM TS OVC120 35/09 A3004 RMK AO2 TSB13E28TSB37 SLP108 T03500087 $,M
RNO,2024-07-13 19:55,-119.7711,39.4839,1341.00,99.00,38.00,12.19,340.00,7.00,0.00,30.12,1012.50,10.00,22.00,SCT,SCT,M,M,8000.00,15000.00,M,M,M,M,M,M,M,M,M,93.99,KRNO 131955Z 34007G22KT 10SM SCT080 SCT150 37/03 A3012 RMK AO2 SLP125 T03720033,M
RTS,2024-07-13 19:55,-119.8764,39.6682,1539.00,93.20,33.80,12.34,240.00,12.00,0.00,30.19,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KRTS 131955Z AUTO 24012G20KT 10SM CLR 34/01 A3019 RMK AO2,M
MEV,2024-07-13 19:55,-119.7500,38.9963,1441.42,95.00,35.60,12.53,M,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KMEV 131955Z AUTO VRB04KT 10SM CLR 35/02 A3016 RMK AO2,M
HTH,2024-07-13 19:55,-118.6315,38.5448,1282.89,98.60,30.20,9.04,310.00,7.00,0.00,30.10,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.46,KHTH 131955Z AUTO 31007G12KT 10SM CLR 37/M01 A3010 RMK A01,M
TMT,2024-07-13 19:55,-117.1971,39.4643,1749.34,96.30,36.70,12.58,240.00,15.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.50,KTMT 131955Z AUTO 24015KT 10SM CLR 36/03 A3022 RMK AO2 T03570026,M
LSV,2024-07-13 19:55,-115.0343,36.2362,570.00,104.00,45.30,13.91,160.00,26.00,0.00,29.90,1009.10,10.00,31.00,FEW,FEW,M,M,18000.00,21000.00,M,M,M,M,M,M,31.00,160.00,2024-07-13 19:49,99.97,KLSV 131955Z AUTO 16026G31KT 10SM FEW180 FEW210 40/07 A2990 RMK AO2 PK WND 16031/49 LTG DSNT W SLP091 T04000074 $,M
EKO,2024-07-13 19:56,-115.7860,40.8242,1367.00,97.00,34.00,11.06,190.00,6.00,0.00,30.16,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.64,KEKO 131956Z AUTO 19006KT 10SM CLR 36/01 A3016 RMK AO2 SLP135 T03610011,M
WMC,2024-07-13 19:56,-117.8072,40.9019,1315.00,104.00,29.00,7.32,350.00,9.00,0.00,30.07,1011.90,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.88,KWMC 131956Z AUTO 35009G14KT 10SM CLR 40/M02 A3007 RMK AO2 SLP119 T04001017,M
HND,2024-07-13 19:56,-115.1344,35.9729,742.79,98.00,54.00,23.04,140.00,16.00,0.00,30.02,1014.50,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,130.00,2024-07-13 19:47,95.99,KHND 131956Z 14016G27KT 10SM CLR 37/12 A3002 RMK AO2 PK WND 13027/1947 LTG DSNT NW SLP145 T03670122,M
TPH,2024-07-13 19:56,-117.0904,38.0505,1654.00,94.00,44.00,17.93,210.00,14.00,0.00,30.22,1013.00,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,200.00,2024-07-13 19:00,90.04,KTPH 131956Z AUTO 21014G25KT 10SM CLR 34/07 A3022 RMK AO2 PK WND 20029/1900 SLP130 T03440067,M
LAS,2024-07-13 19:56,-115.1634,36.0719,663.00,102.00,52.00,18.97,150.00,13.00,0.00,29.98,1011.80,10.00,26.00,SCT,BKN,M,M,10000.00,13000.00,M,M,M,M,M,M,28.00,150.00,2024-07-13 19:46,99.65,KLAS 131956Z 15013G26KT 10SM SCT100 BKN130 39/11 A2998 RMK AO2 PK WND 15028/1946 LTG DSNT NW SLP118 CB DSNT N T03890111 $,M
NFL,2024-07-13 19:56,-118.7010,39.4166,1199.00,101.00,34.00,9.80,280.00,7.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.01,KNFL 131956Z AUTO 28007KT 10SM CLR 38/01 A3007 RMK AO2 SLP150 T03830011,M
INS,2024-07-13 20:03,-115.6733,36.5872,955.00,93.20,48.20,21.54,260.00,21.00,0.00,30.03,1010.50,10.00,28.00,OVC,M,M,M,12000.00,M,M,M,TS,M,M,M,M,M,M,89.80,KINS 132003Z AUTO 26021G28KT 10SM TS OVC120 34/09 A3003 RMK AO2 WSHFT 1953 SLP105 $,M
05U,2024-07-13 20:10,-116.0051,39.6042,1811.23,95.00,33.80,11.67,50.00,11.00,0.00,30.25,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.97,K05U 132010Z AUTO 05011KT 10SM 35/01 A3025 RMK A01,M
INS,2024-07-13 20:11,-115.6733,36.5872,955.00,93.20,50.00,23.04,280.00,17.00,0.00,30.04,1010.80,10.00,M,BKN,OVC,M,M,12000.00,14000.00,M,M,VCTS,M,M,M,M,M,M,90.10,KINS 132011Z AUTO 28017KT 10SM VCTS BKN120 OVC140 34/10 A3004 RMK AO2 TSE11 SLP108 $,M
BVU,2024-07-13 20:15,-114.8611,35.9475,671.00,100.40,44.60,15.08,70.00,10.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.31,KBVU 132015Z AUTO 07010KT 10SM CLR 38/07 A2997 RMK AO2,M
CXP,2024-07-13 20:15,-119.7326,39.1923,1431.00,93.20,33.80,12.34,0.00,0.00,0.00,30.17,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KCXP 132015Z AUTO 00000G10KT 10SM CLR 34/01 A3017 RMK AO2,M
RTS,2024-07-13 20:15,-119.8764,39.6682,1539.00,95.00,33.80,11.67,270.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.97,KRTS 132015Z AUTO 27009KT 230V290 10SM CLR 35/01 A3019 RMK AO2,M
MEV,2024-07-13 20:15,-119.7500,38.9963,1441.42,96.80,33.80,11.04,280.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.44,KMEV 132015Z AUTO 28005KT 10SM CLR 36/01 A3015 RMK AO2,M
HTH,2024-07-13 20:15,-118.6315,38.5448,1282.89,96.80,30.20,9.55,310.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.96,KHTH 132015Z AUTO 31007KT 10SM CLR 36/M01 A3009 RMK A01,M
TMT,2024-07-13 20:15,-117.1971,39.4643,1749.34,95.70,35.20,12.07,190.00,4.00,0.00,30.22,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.75,KTMT 132015Z AUTO 19004G20KT 10SM CLR 35/02 A3022 RMK AO2 T03540018,M
05U,2024-07-13 20:30,-116.0051,39.6042,1811.23,91.40,33.80,13.05,0.00,0.00,0.00,30.25,M,10.00,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,K05U 132030Z AUTO 00000G10KT 10SM 33/01 A3025 RMK A01,M
BVU,2024-07-13 20:35,-114.8611,35.9475,671.00,100.40,42.80,14.08,40.00,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.04,KBVU 132035Z AUTO 04003KT 10SM CLR 38/06 A2996 RMK AO2,M
CXP,2024-07-13 20:35,-119.7326,39.1923,1431.00,95.00,35.60,12.53,330.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KCXP 132035Z AUTO 33003KT 10SM CLR 35/02 A3016 RMK AO2,M
RTS,2024-07-13 20:35,-119.8764,39.6682,1539.00,95.00,32.00,10.85,M,6.00,0.00,30.19,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KRTS 132035Z AUTO VRB06G11KT 10SM CLR 35/00 A3019 RMK AO2,M
MEV,2024-07-13 20:35,-119.7500,38.9963,1441.42,95.00,32.00,10.85,M,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KMEV 132035Z AUTO VRB05KT 10SM CLR 35/00 A3015 RMK AO2,M
HTH,2024-07-13 20:35,-118.6315,38.5448,1282.89,98.60,30.20,9.04,300.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.46,KHTH 132035Z AUTO 30007KT 260V320 10SM CLR 37/M01 A3009 RMK A01,M
TMT,2024-07-13 20:35,-117.1971,39.4643,1749.34,91.60,37.00,14.72,230.00,12.00,0.00,30.22,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.39,KTMT 132035Z AUTO 23012G16KT 10SM CLR 33/03 A3022 RMK AO2 T03310028,M
05U,2024-07-13 20:50,-116.0051,39.6042,1811.23,91.40,33.80,13.05,0.00,0.00,0.00,30.25,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,K05U 132050Z AUTO 00000KT 10SM 33/01 A3025 RMK A01,M
P68,2024-07-13 20:53,-116.0056,39.6014,1993.00,91.00,34.00,13.32,270.00,5.00,0.00,30.22,1013.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.79,KP68 132053Z AUTO 27005KT 33/01 A3022 RMK AO1 SLP133 T03280011 56010,M
DRA,2024-07-13 20:53,-116.0278,36.6206,1009.00,91.00,53.00,27.57,90.00,14.00,0.00,30.07,1012.20,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,29.00,110.00,2024-07-13 20:19,88.55,KDRA 132053Z AUTO 09014KT 10SM BKN120 33/12 A3007 RMK AO2 PK WND 11029/2019 PRESRR SLP122 T03280117 53011,M
ELY,2024-07-13 20:53,-114.8453,39.2950,1909.00,94.00,36.00,13.13,M,4.00,0.00,30.25,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.49,KELY 132053Z AUTO VRB04KT 10SM CLR 34/02 A3025 RMK AO2 SLP116 T03440022 58017,M
VGT,2024-07-13 20:53,-115.1933,36.2111,667.00,105.00,46.00,13.86,140.00,12.00,0.00,29.94,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,140.00,2024-07-13 20:04,101.10,KVGT 132053Z 14012KT 10SM CLR 41/08 A2994 RMK AO2 PK WND 14034/2004 LTG DSNT NW SLP120 T04060078 58006,M
LOL,2024-07-13 20:53,-118.5701,40.0684,1192.43,103.00,33.00,8.86,220.00,10.00,0.00,30.03,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.57,KLOL 132053Z AUTO 22010KT 10SM CLR 39/01 A3003 RMK AO2 SLP113 T03940006 58010,M
BVU,2024-07-13 20:55,-114.8611,35.9475,671.00,104.00,41.00,11.79,M,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.97,KBVU 132055Z AUTO VRB04KT 10SM CLR 40/05 A2995 RMK AO2,M
CXP,2024-07-13 20:55,-119.7326,39.1923,1431.00,95.00,32.00,10.85,70.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KCXP 132055Z AUTO 07005KT 10SM CLR 35/00 A3015 RMK AO2,M
INS,2024-07-13 20:55,-115.6733,36.5872,955.00,95.00,46.20,18.90,210.00,23.00,0.00,30.06,1011.50,10.00,30.00,FEW,BKN,OVC,M,11000.00,13000.00,16000.00,M,VCTS,M,M,M,30.00,200.00,2024-07-13 20:50,91.26,KINS 132055Z AUTO 21023G30KT 10SM VCTS FEW110 BKN130 OVC160 35/08 A3006 RMK AO2 PK WND 20030/50 TSE11 SLP115 T03500079 53014 $,M
RNO,2024-07-13 20:55,-119.7711,39.4839,1341.00,98.00,37.00,12.08,30.00,8.00,0.00,30.11,1012.10,10.00,M,SCT,BKN,M,M,8000.00,16000.00,M,M,M,M,M,M,M,M,M,92.97,KRNO 132055Z 03008KT 10SM SCT080 BKN160 37/03 A3011 RMK AO2 SLP121 T03670028 58012,M
RTS,2024-07-13 20:55,-119.8764,39.6682,1539.00,95.00,32.00,10.85,M,6.00,0.00,30.18,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KRTS 132055Z AUTO VRB06G14KT 10SM CLR 35/M00 A3018 RMK AO2,M
MEV,2024-07-13 20:55,-119.7500,38.9963,1441.42,95.00,32.00,10.85,130.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KMEV 132055Z AUTO 13005KT 10SM CLR 35/00 A3014 RMK AO2,M
HTH,2024-07-13 20:55,-118.6315,38.5448,1282.89,98.60,28.40,8.40,M,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.25,KHTH 132055Z AUTO VRB04KT 10SM CLR 37/M02 A3009 RMK A01,M
TMT,2024-07-13 20:55,-117.1971,39.4643,1749.34,90.30,38.50,16.26,230.00,15.00,0.00,30.23,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.31,KTMT 132055Z AUTO 23015G19KT 10SM CLR 32/04 A3023 RMK AO2 T03240036,M
LSV,2024-07-13 20:55,-115.0343,36.2362,570.00,107.40,36.50,8.95,120.00,7.00,0.00,29.88,1008.30,10.00,M,SCT,SCT,BKN,M,14000.00,17000.00,20000.00,M,M,M,M,M,33.00,160.00,2024-07-13 19:58,100.98,KLSV 132055Z AUTO 12007KT 10SM SCT140 SCT170 BKN200 42/03 A2988 RMK AO2 PK WND 16033/1958 SLP083 T04190025 58010 $,M
EKO,2024-07-13 20:56,-115.7860,40.8242,1367.00,94.00,35.00,12.62,80.00,12.00,0.00,30.16,1013.50,7.00,37.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,37.00,120.00,2024-07-13 20:53,89.36,KEKO 132056Z AUTO 08012G37KT 040V120 7SM FEW100 34/02 A3016 RMK AO2 PK WND 12037/2053 SLP135 T03440017 55007,M
WMC,2024-07-13 20:56,-117.8072,40.9019,1315.00,104.00,30.00,7.62,M,M,0.00,30.05,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.00,KWMC 132056Z AUTO 10SM CLR 40/M01 A3005 RMK AO2 SLP115 T04001011 58015,M
NFL,2024-07-13 20:56,-118.7010,39.4166,1199.00,103.00,35.00,9.60,280.00,7.00,0.00,30.05,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.89,KNFL 132056Z AUTO 28007KT 240V310 10SM CLR 39/02 A3005 RMK AO2 SLP144 T03940017 58011,M
HND,2024-07-13 20:56,-115.1344,35.9729,742.79,105.00,51.00,16.72,120.00,9.00,0.00,29.99,1013.20,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.47,KHND 132056Z 12009G16KT 10SM CLR 41/11 A2999 RMK AO2 SLP132 T04060106 58006,M
TPH,2024-07-13 20:56,-117.0904,38.0505,1654.00,94.00,41.00,15.97,230.00,8.00,0.00,30.20,1013.00,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,230.00,2024-07-13 20:09,89.77,KTPH 132056Z AUTO 23008G19KT 10SM CLR 34/05 A3020 RMK AO2 PK WND 23027/2009 SLP130 T03440050 58009,M
LAS,2024-07-13 20:56,-115.1634,36.0719,663.00,104.00,48.00,15.40,120.00,7.00,0.00,29.96,1010.90,10.00,16.00,SCT,BKN,M,M,10000.00,13000.00,M,M,M,M,M,M,M,M,M,100.60,KLAS 132056Z 12007G16KT 10SM SCT100 BKN130 40/09 A2996 RMK AO2 SLP109 CB DSNT E T04000089 58005 $,M
INS,2024-07-13 20:59,-115.6733,36.5872,955.00,93.20,48.20,21.54,210.00,24.00,0.00,30.06,1011.50,10.00,30.00,BKN,BKN,M,M,13000.00,16000.00,M,M,TS,M,M,M,M,M,M,89.80,KINS 132059Z AUTO 21024G30KT 10SM TS BKN130 BKN160 34/09 A3006 RMK AO2 TSB59 SLP115 $,M
DRA,2024-07-13 21:03,-116.0278,36.6206,1009.00,89.00,54.00,30.45,120.00,18.00,0.00,30.08,M,8.00,33.00,FEW,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,33.00,130.00,2024-07-13 21:01,86.89,KDRA 132103Z AUTO 12018G33KT 8SM FEW100 BKN120 32/12 A3008 RMK AO2 PK WND 13033/2101 WSHFT 2046 T03170122,M
05U,2024-07-13 21:10,-116.0051,39.6042,1811.23,91.40,37.40,15.05,120.00,8.00,0.00,30.26,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,K05U 132110Z AUTO 12008KT 080V140 9SM 33/03 A3026 RMK A01,M
BVU,2024-07-13 21:15,-114.8611,35.9475,671.00,105.80,41.00,11.18,170.00,9.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.56,KBVU 132115Z AUTO 17009KT 10SM CLR 41/05 A2994 RMK AO2,M
CXP,2024-07-13 21:15,-119.7326,39.1923,1431.00,98.60,33.80,10.45,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.94,KCXP 132115Z AUTO 00000KT 10SM CLR 37/01 A3014 RMK AO2,M
INS,2024-07-13 21:15,-115.6733,36.5872,955.00,93.20,42.80,17.55,230.00,22.00,0.00,30.04,1010.80,10.00,27.00,SCT,BKN,M,M,13000.00,15000.00,M,M,VCTS,M,M,M,M,M,M,89.17,KINS 132115Z AUTO 23022G27KT 10SM VCTS SCT130 BKN150 34/06 A3004 RMK AO2 TSB2059E15 PRESFR SLP108 $,M
RTS,2024-07-13 21:15,-119.8764,39.6682,1539.00,96.80,32.00,10.27,20.00,10.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.19,KRTS 132115Z AUTO 02010KT 10SM CLR 36/M00 A3017 RMK AO2,M
MEV,2024-07-13 21:15,-119.7500,38.9963,1441.42,95.00,33.80,11.67,220.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.97,KMEV 132115Z AUTO 22004KT 10SM CLR 35/01 A3013 RMK AO2,M
HTH,2024-07-13 21:15,-118.6315,38.5448,1282.89,98.60,30.20,9.04,150.00,14.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.46,KHTH 132115Z AUTO 15014KT 10SM CLR 37/M01 A3008 RMK A01,M
TMT,2024-07-13 21:15,-117.1971,39.4643,1749.34,91.00,35.40,14.08,210.00,9.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.82,KTMT 132115Z AUTO 21009KT 10SM CLR 33/02 A3022 RMK AO2 T03270019,M
INS,2024-07-13 21:28,-115.6733,36.5872,955.00,95.00,42.80,16.60,270.00,15.00,0.00,30.03,1010.50,10.00,27.00,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,90.86,KINS 132128Z AUTO 27015G27KT 10SM SCT150 35/06 A3003 RMK AO2 WSHFT 14 LTG DSNT SE-S TSB2059E15 SLP105 $,M
05U,2024-07-13 21:30,-116.0051,39.6042,1811.23,87.80,37.40,16.86,80.00,9.00,0.00,30.26,M,10.00,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,K05U 132130Z AUTO 08009G17KT 10SM 31/03 A3026 RMK A01,M
