station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2025-07-19 07:35,-118.6315,38.5448,1282.89,75.20,35.60,23.68,160.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 190735Z AUTO 16008KT 10SM CLR 24/02 A3009 RMK A01,M
TMT,2025-07-19 07:50,-117.1971,39.4643,1749.34,49.00,19.80,31.15,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.00,KTMT 190750Z AUTO 00000KT 10SM CLR 10/M07 A3019 RMK AO2 T00951068,M
P68,2025-07-19 07:53,-116.0056,39.6014,1993.00,55.00,40.00,56.87,200.00,3.00,0.00,30.19,1013.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 190753Z AUTO 20003KT 13/04 A3019 RMK AO1 SLP139 T01280044 403000128,M
DRA,2025-07-19 07:53,-116.0278,36.6206,1009.00,83.00,50.00,31.89,100.00,3.00,0.00,30.02,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.39,KDRA 190753Z AUTO 10003KT 10SM CLR 28/10 A3002 RMK AO2 SLP112 T02830100 403500239,M
ELY,2025-07-19 07:53,-114.8453,39.2950,1909.00,52.00,47.00,82.99,180.00,7.00,0.00,30.25,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 190753Z AUTO 18007KT 10SM CLR 11/08 A3025 RMK AO2 SLP150 T01110083 402890111,M
VGT,2025-07-19 07:53,-115.1933,36.2111,667.00,84.00,54.00,35.79,320.00,6.00,0.00,29.94,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.68,KVGT 190753Z AUTO 32006KT 10SM CLR 29/12 A2994 RMK AO2 SLP124 T02890122 403560272,M
LOL,2025-07-19 07:53,-118.5701,40.0684,1192.43,74.00,29.00,18.89,60.00,5.00,0.00,30.03,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KLOL 190753Z AUTO 06005KT 10SM CLR 23/M02 A3003 RMK AO2 SLP121 T02331017 403670100,M
BVU,2025-07-19 07:55,-114.8611,35.9475,671.00,80.60,51.80,36.84,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KBVU 190755Z AUTO 00000KT 10SM CLR 27/11 A2994 RMK AO2,M
RNO,2025-07-19 07:55,-119.7711,39.4839,1341.00,73.00,33.00,22.98,270.00,4.00,0.00,30.14,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 190755Z 27004KT 10SM CLR 23/01 A3014 RMK AO2 SLP141 T02280006 403560156,M
BAM,2025-07-19 07:55,-116.8743,40.5990,1382.36,66.20,30.20,25.88,160.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 190755Z AUTO 16004KT 10SM CLR 19/M01 A3007 RMK AO1,M
CXP,2025-07-19 07:55,-119.7326,39.1923,1431.00,62.60,33.80,33.93,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 190755Z AUTO 00000KT 10SM CLR 17/01 A3017 RMK AO2,M
RTS,2025-07-19 07:55,-119.8764,39.6682,1539.00,64.40,30.20,27.55,320.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 190755Z AUTO 32006KT 10SM CLR 18/M01 A3018 RMK AO2,M
05U,2025-07-19 07:55,-116.0051,39.6042,1811.23,53.60,39.20,58.02,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 190755Z AUTO 00000KT 10SM CLR 12/04 A3021 RMK A01,M
MEV,2025-07-19 07:55,-119.7500,38.9963,1441.42,57.20,33.80,41.12,120.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 190755Z AUTO 12006KT 10SM CLR 14/01 A3016 RMK AO2,M
HTH,2025-07-19 07:55,-118.6315,38.5448,1282.89,77.00,35.60,22.31,210.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 190755Z AUTO 21005KT 10SM CLR 25/02 A3010 RMK A01,M
INS,2025-07-19 07:55,-115.6733,36.5872,955.00,83.70,48.00,28.93,230.00,5.00,0.00,30.00,1010.00,10.00,M,FEW,BKN,BKN,M,15000.00,17000.00,20000.00,M,M,M,M,M,M,M,M,81.66,KINS 190755Z AUTO 23005KT 10SM FEW150 BKN170 BKN200 29/09 A3000 RMK AO2 SLP100 T02870089 403340235 $,M
LSV,2025-07-19 07:55,-115.0343,36.2362,570.00,87.00,53.40,31.81,300.00,4.00,0.00,29.88,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.00,KLSV 190755Z 30004KT 10SM CLR 31/12 A2988 RMK AO2A SLP087 T03050119 403790264 $,M
EKO,2025-07-19 07:56,-115.7860,40.8242,1367.00,68.00,39.00,34.54,40.00,3.00,0.00,30.09,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 190756Z AUTO 04003KT 10SM CLR 20/04 A3009 RMK AO2 SLP125 T02000039 403500117,M
HND,2025-07-19 07:56,-115.1344,35.9729,742.79,81.00,50.00,34.02,150.00,5.00,0.00,29.99,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.12,KHND 190756Z AUTO 15005KT 10SM CLR 27/10 A2999 RMK AO2 SLP140 T02720100 $,M
TPH,2025-07-19 07:56,-117.0904,38.0505,1654.00,66.00,46.00,48.45,100.00,6.00,0.00,30.19,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 190756Z AUTO 10006KT 10SM CLR 19/08 A3019 RMK AO2 SLP139 T01890078 403220150 $,M
LAS,2025-07-19 07:56,-115.1634,36.0719,663.00,86.00,50.00,28.97,220.00,4.00,0.00,29.95,1011.20,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,83.62,KLAS 190756Z 22004KT 10SM FEW200 30/10 A2995 RMK AO2 SLP112 T03000100 403720261,M
NFL,2025-07-19 07:57,-118.7010,39.4166,1199.00,75.00,36.00,24.22,140.00,4.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 190757Z AUTO 14004KT 10SM CLR 24/02 A3006 RMK AO2 SLP147 T02390022 403720144,M
TMT,2025-07-19 08:10,-117.1971,39.4643,1749.34,50.00,21.00,31.58,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 190810Z AUTO 00000KT 10SM CLR 10/M06 A3019 RMK AO2 T00991061,M
BVU,2025-07-19 08:15,-114.8611,35.9475,671.00,80.60,51.80,36.84,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KBVU 190815Z AUTO 00000KT 10SM CLR 27/11 A2993 RMK AO2,M
BAM,2025-07-19 08:15,-116.8743,40.5990,1382.36,64.40,30.20,27.55,220.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 190815Z AUTO 22003KT 10SM CLR 18/M01 A3007 RMK AO1,M
CXP,2025-07-19 08:15,-119.7326,39.1923,1431.00,62.60,33.80,33.93,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 190815Z AUTO 00000KT 10SM CLR 17/01 A3017 RMK AO2,M
RTS,2025-07-19 08:15,-119.8764,39.6682,1539.00,64.40,30.20,27.55,360.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 190815Z AUTO 36004KT 10SM CLR 18/M01 A3019 RMK AO2,M
05U,2025-07-19 08:15,-116.0051,39.6042,1811.23,53.60,41.00,62.22,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 190815Z AUTO 00000KT 10SM CLR 12/05 A3021 RMK A01,M
MEV,2025-07-19 08:15,-119.7500,38.9963,1441.42,57.20,35.60,44.18,120.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 190815Z AUTO 12003KT 10SM CLR 14/02 A3016 RMK AO2,M
HTH,2025-07-19 08:15,-118.6315,38.5448,1282.89,75.20,32.00,20.50,230.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 190815Z AUTO 23004KT 10SM CLR 24/00 A3010 RMK A01,M
RTS,2025-07-19 08:25,-119.8764,39.6682,1539.00,64.40,30.20,27.55,330.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 190825Z AUTO 33005KT 10SM CLR 18/M01 A3019 RMK AO2,M
MEV,2025-07-19 08:25,-119.7500,38.9963,1441.42,57.20,33.80,41.12,120.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 190825Z AUTO 12005KT 10SM CLR 14/01 A3016 RMK AO2,M
TMT,2025-07-19 08:30,-117.1971,39.4643,1749.34,46.00,19.20,33.98,150.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KTMT 190830Z AUTO 15003KT 10SM CLR 08/M07 A3019 RMK AO2 T00771071,M
BVU,2025-07-19 08:35,-114.8611,35.9475,671.00,82.40,48.20,30.40,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,KBVU 190835Z AUTO 00000KT 10SM CLR 28/09 A2993 RMK AO2,M
BAM,2025-07-19 08:35,-116.8743,40.5990,1382.36,64.40,30.20,27.55,200.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 190835Z AUTO 20003KT 10SM CLR 18/M01 A3007 RMK AO1,M
CXP,2025-07-19 08:35,-119.7326,39.1923,1431.00,60.80,33.80,36.16,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 190835Z AUTO 00000KT 10SM CLR 16/01 A3017 RMK AO2,M
05U,2025-07-19 08:35,-116.0051,39.6042,1811.23,59.00,42.80,54.86,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 190835Z AUTO 00000KT 10SM CLR 15/06 A3021 RMK A01,M
HTH,2025-07-19 08:35,-118.6315,38.5448,1282.89,75.20,33.80,22.04,270.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 190835Z AUTO 27008KT 10SM CLR 24/01 A3010 RMK A01,M
TMT,2025-07-19 08:50,-117.1971,39.4643,1749.34,46.40,19.40,33.76,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KTMT 190850Z AUTO 00000KT 10SM CLR 08/M07 A3019 RMK AO2 T00801070,M
P68,2025-07-19 08:53,-116.0056,39.6014,1993.00,59.00,40.00,49.24,210.00,7.00,0.00,30.18,1014.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 190853Z AUTO 21007KT 15/04 A3018 RMK AO1 SLP140 T01500044 50003,M
DRA,2025-07-19 08:53,-116.0278,36.6206,1009.00,78.00,48.00,34.83,60.00,4.00,0.00,30.01,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 190853Z AUTO 06004KT 10SM CLR 26/09 A3001 RMK AO2 SLP110 T02560089 58004,M
ELY,2025-07-19 08:53,-114.8453,39.2950,1909.00,48.00,45.00,89.28,160.00,8.00,0.00,30.24,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.82,KELY 190853Z AUTO 16008KT 10SM CLR 09/07 A3024 RMK AO2 SLP158 T00890072 58004,M
VGT,2025-07-19 08:53,-115.1933,36.2111,667.00,85.00,54.00,34.66,240.00,3.00,0.00,29.93,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.46,KVGT 190853Z AUTO 24003KT 10SM CLR 29/12 A2993 RMK AO2 SLP127 T02940122 58003,M
LOL,2025-07-19 08:53,-118.5701,40.0684,1192.43,78.00,33.00,19.45,70.00,5.00,0.00,30.04,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KLOL 190853Z AUTO 07005KT 10SM CLR 26/01 A3004 RMK AO2 SLP120 T02560006 51009,M
BVU,2025-07-19 08:55,-114.8611,35.9475,671.00,80.60,51.80,36.84,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KBVU 190855Z AUTO 00000KT 10SM CLR 27/11 A2993 RMK AO2,M
RNO,2025-07-19 08:55,-119.7711,39.4839,1341.00,70.00,34.00,26.47,0.00,0.00,0.00,30.15,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 190855Z 00000KT 10SM CLR 21/01 A3015 RMK AO2 SLP145 T02110011 51008,M
BAM,2025-07-19 08:55,-116.8743,40.5990,1382.36,62.60,32.00,31.56,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 190855Z AUTO 00000KT 10SM CLR 17/00 A3007 RMK AO1,M
CXP,2025-07-19 08:55,-119.7326,39.1923,1431.00,60.80,35.60,38.85,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 190855Z AUTO 00000KT 10SM CLR 16/02 A3018 RMK AO2,M
RTS,2025-07-19 08:55,-119.8764,39.6682,1539.00,60.80,28.40,29.05,320.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 190855Z AUTO 32007KT 10SM CLR 16/M02 A3019 RMK AO2,M
05U,2025-07-19 08:55,-116.0051,39.6042,1811.23,57.20,41.00,54.60,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 190855Z AUTO 00000KT 10SM CLR 14/05 A3021 RMK A01,M
MEV,2025-07-19 08:55,-119.7500,38.9963,1441.42,53.60,35.60,50.35,100.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 190855Z AUTO 10007KT 10SM CLR 12/02 A3016 RMK AO2,M
HTH,2025-07-19 08:55,-118.6315,38.5448,1282.89,75.20,33.80,22.04,270.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 190855Z AUTO 27005KT 10SM CLR 24/01 A3010 RMK A01,M
INS,2025-07-19 08:55,-115.6733,36.5872,955.00,80.60,46.20,29.89,300.00,4.00,0.00,30.00,1010.20,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,79.55,KINS 190855Z AUTO 30004KT 10SM OVC170 27/08 A3000 RMK AO2 SLP102 T02700079 58005 $,M
LSV,2025-07-19 08:55,-115.0343,36.2362,570.00,85.30,53.80,34.08,280.00,3.00,0.00,29.88,1008.70,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,83.66,KLSV 190855Z 28003KT 10SM FEW200 30/12 A2988 RMK AO2A SLP087 T02960121 57004 $,M
EKO,2025-07-19 08:56,-115.7860,40.8242,1367.00,66.00,39.00,37.01,0.00,0.00,0.00,30.09,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 190856Z AUTO 00000KT 10SM CLR 19/04 A3009 RMK AO2 SLP127 T01890039 51007,M
HND,2025-07-19 08:56,-115.1344,35.9729,742.79,81.00,49.00,32.78,200.00,6.00,0.00,29.98,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.02,KHND 190856Z AUTO 20006KT 10SM CLR 27/09 A2998 RMK AO2 SLP138 T02720094 58004 $,M
TPH,2025-07-19 08:56,-117.0904,38.0505,1654.00,63.00,44.00,49.85,0.00,0.00,0.00,30.19,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 190856Z AUTO 00000KT 10SM CLR 17/07 A3019 RMK AO2 SLP141 T01720067 51007 $,M
LAS,2025-07-19 08:56,-115.1634,36.0719,663.00,85.00,49.00,28.81,200.00,4.00,0.00,29.95,1011.30,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,82.72,KLAS 190856Z 20004KT 10SM FEW200 29/09 A2995 RMK AO2 SLP113 T02940094 58001,M
NFL,2025-07-19 08:57,-118.7010,39.4166,1199.00,72.00,35.00,25.74,190.00,5.00,0.00,30.07,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 190857Z AUTO 19005KT 10SM CLR 22/02 A3007 RMK AO2 SLP149 T02220017 51012,M
TMT,2025-07-19 09:10,-117.1971,39.4643,1749.34,47.00,21.20,35.64,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KTMT 190910Z AUTO 00000KT 10SM CLR 08/M06 A3020 RMK AO2 T00831060,M
BVU,2025-07-19 09:15,-114.8611,35.9475,671.00,80.60,50.00,34.47,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.89,KBVU 190915Z AUTO 00000KT 10SM CLR 27/10 A2993 RMK AO2,M
BAM,2025-07-19 09:15,-116.8743,40.5990,1382.36,62.60,32.00,31.56,200.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 190915Z AUTO 20005KT 10SM CLR 17/00 A3008 RMK AO1,M
CXP,2025-07-19 09:15,-119.7326,39.1923,1431.00,59.00,35.60,41.42,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 190915Z AUTO 00000KT 10SM CLR 15/02 A3018 RMK AO2,M
RTS,2025-07-19 09:15,-119.8764,39.6682,1539.00,59.00,28.40,30.98,340.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 190915Z AUTO 34008KT 10SM CLR 15/M02 A3019 RMK AO2,M
05U,2025-07-19 09:15,-116.0051,39.6042,1811.23,59.00,41.00,51.18,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 190915Z AUTO 00000KT 10SM CLR 15/05 A3021 RMK A01,M
MEV,2025-07-19 09:15,-119.7500,38.9963,1441.42,53.60,35.60,50.35,0.00,0.00,0.00,30.16,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 190915Z AUTO 00000KT 10SM FEW048 12/02 A3016 RMK AO2,M
HTH,2025-07-19 09:15,-118.6315,38.5448,1282.89,75.20,33.80,22.04,280.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 190915Z AUTO 28004KT 10SM CLR 24/01 A3010 RMK A01,M
TMT,2025-07-19 09:30,-117.1971,39.4643,1749.34,46.20,19.80,34.60,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.20,KTMT 190930Z AUTO 00000KT 10SM CLR 08/M07 A3020 RMK AO2 T00791068,M
BVU,2025-07-19 09:35,-114.8611,35.9475,671.00,80.60,48.20,32.23,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.72,KBVU 190935Z AUTO 00000KT 10SM CLR 27/09 A2993 RMK AO2,M
BAM,2025-07-19 09:35,-116.8743,40.5990,1382.36,60.80,30.20,31.27,220.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 190935Z AUTO 22004KT 10SM CLR 16/M01 A3008 RMK AO1,M
CXP,2025-07-19 09:35,-119.7326,39.1923,1431.00,59.00,37.40,44.47,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 190935Z AUTO 00000KT 10SM CLR 15/03 A3018 RMK AO2,M
RTS,2025-07-19 09:35,-119.8764,39.6682,1539.00,59.00,30.20,33.34,360.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 190935Z AUTO 36007KT 10SM CLR 15/M01 A3020 RMK AO2,M
05U,2025-07-19 09:35,-116.0051,39.6042,1811.23,57.20,41.00,54.60,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 190935Z AUTO 00000KT 10SM CLR 14/05 A3021 RMK A01,M
MEV,2025-07-19 09:35,-119.7500,38.9963,1441.42,55.40,35.60,47.15,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 190935Z AUTO 00000KT 10SM CLR 13/02 A3017 RMK AO2,M
HTH,2025-07-19 09:35,-118.6315,38.5448,1282.89,75.20,32.00,20.50,250.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 190935Z AUTO 25004KT 10SM CLR 24/M00 A3010 RMK A01,M
RTS,2025-07-19 09:45,-119.8764,39.6682,1539.00,59.00,30.20,33.34,350.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 190945Z AUTO 35007KT 10SM CLR 15/M01 A3020 RMK AO2,M
MEV,2025-07-19 09:45,-119.7500,38.9963,1441.42,53.60,35.60,50.35,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 190945Z AUTO 00000KT 10SM CLR 12/02 A3017 RMK AO2,M
TMT,2025-07-19 09:50,-117.1971,39.4643,1749.34,49.50,20.30,31.23,210.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.18,KTMT 190950Z AUTO 21005KT 10SM CLR 10/M06 A3020 RMK AO2 T00971065,M
P68,2025-07-19 09:53,-116.0056,39.6014,1993.00,56.00,40.00,54.85,200.00,8.00,0.00,30.19,1015.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KP68 190953Z AUTO 20008KT 13/04 A3019 RMK AO1 SLP157 T01330044,M
DRA,2025-07-19 09:53,-116.0278,36.6206,1009.00,78.00,48.00,34.83,0.00,0.00,0.00,30.02,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 190953Z AUTO 00000KT 10SM CLR 26/09 A3002 RMK AO2 SLP114 T02560089,M
ELY,2025-07-19 09:53,-114.8453,39.2950,1909.00,49.00,45.00,86.00,170.00,6.00,0.00,30.24,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KELY 190953Z AUTO 17006KT 10SM CLR 09/07 A3024 RMK AO2 SLP148 T00940072,M
VGT,2025-07-19 09:53,-115.1933,36.2111,667.00,82.00,52.00,35.47,330.00,4.00,0.00,29.93,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.97,KVGT 190953Z AUTO 33004KT 10SM CLR 28/11 A2993 RMK AO2 SLP126 T02780111,M
LOL,2025-07-19 09:53,-118.5701,40.0684,1192.43,66.00,32.00,28.03,M,3.00,0.00,30.05,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 190953Z AUTO VRB03KT 10SM CLR 19/00 A3005 RMK AO2 SLP127 T01890000,M
05U,2025-07-19 09:55,-116.0051,39.6042,1811.23,55.40,41.00,58.27,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 190955Z AUTO 00000KT 10SM CLR 13/05 A3022 RMK A01,M
HTH,2025-07-19 09:55,-118.6315,38.5448,1282.89,71.60,32.00,23.14,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 190955Z AUTO 00000KT 10SM CLR 22/M00 A3011 RMK A01,M
BVU,2025-07-19 09:55,-114.8611,35.9475,671.00,80.60,48.20,32.23,320.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.72,KBVU 190955Z AUTO 32004KT 10SM CLR 27/09 A2993 RMK AO2,M
RNO,2025-07-19 09:55,-119.7711,39.4839,1341.00,69.00,34.00,27.39,260.00,4.00,0.00,30.15,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KRNO 190955Z 26004KT 10SM CLR 21/01 A3015 RMK AO2 SLP146 T02060011,M
BAM,2025-07-19 09:55,-116.8743,40.5990,1382.36,60.80,30.20,31.27,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 190955Z AUTO 00000KT 10SM CLR 16/M01 A3008 RMK AO1,M
CXP,2025-07-19 09:55,-119.7326,39.1923,1431.00,59.00,33.80,38.55,330.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 190955Z AUTO 33005KT 10SM CLR 15/01 A3018 RMK AO2,M
INS,2025-07-19 09:55,-115.6733,36.5872,955.00,82.00,47.30,29.77,220.00,3.00,0.00,30.01,1010.20,10.00,M,BKN,OVC,M,M,17000.00,19000.00,M,M,M,M,M,M,M,M,M,80.47,KINS 190955Z AUTO 22003KT 10SM BKN170 OVC190 28/09 A3001 RMK AO2 SLP102 T02770085 $,M
LSV,2025-07-19 09:55,-115.0343,36.2362,570.00,84.40,53.00,34.06,0.00,0.00,0.00,29.88,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.82,KLSV 190955Z 00000KT 10SM CLR 29/12 A2988 RMK AO2A SLP088 T02910116 $,M
