station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2022-11-08 19:56,-115.1634,36.0719,663.00,67.00,44.00,43.67,160.00,14.00,T,29.72,1005.00,10.00,26.00,BKN,OVC,M,M,5500.00,8000.00,M,M,M,M,M,M,33.00,170.00,2022-11-08 19:37,66.90,KLAS 081956Z 16014G26KT 10SM BKN055 OVC080 19/07 A2972 RMK AO2 PK WND 17033/1937 RAE10 SLP050 P0000 T01940067,M
NFL,2022-11-08 19:56,-118.7010,39.4166,1199.00,44.00,32.00,62.21,150.00,6.00,T,29.51,998.30,10.00,M,BKN,OVC,M,M,3900.00,5000.00,M,M,-RA,M,M,M,M,M,M,40.10,KNFL 081956Z 15006KT 10SM -RA BKN039 OVC050 07/00 A2951 RMK AO2 RAB24 SLP983 WR// P0000 T00670000,M
EKO,2022-11-08 19:56,-115.7860,40.8242,1367.00,34.00,27.00,75.26,40.00,9.00,0.00,29.70,1006.90,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,KEKO 081956Z AUTO 04009KT 10SM 01/M03 A2970 RMK AO2 SLP069 T00111028 $,M
WMC,2022-11-08 19:56,-117.8072,40.9019,1315.00,40.00,27.00,59.65,30.00,17.00,0.00,29.61,1002.60,10.00,25.00,SCT,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,30.42,KWMC 081956Z AUTO 03017G25KT 10SM SCT070 OVC085 04/M03 A2961 RMK AO2 SLP026 T00441028,M
ELY,2022-11-08 20:00,-114.8453,39.2950,1909.00,39.00,38.00,95.78,160.00,14.00,0.01,29.73,M,10.00,20.00,FEW,BKN,BKN,M,800.00,3000.00,6500.00,M,-RA,M,M,M,M,M,M,30.19,KELY 082000Z AUTO 16014G20KT 10SM -RA FEW008 BKN030 BKN065 04/03 A2973 RMK AO2 P0001 T00390033,M
TPH,2022-11-08 20:10,-117.0904,38.0505,1654.00,43.00,39.00,85.66,180.00,30.00,T,29.59,M,10.00,43.00,BKN,BKN,OVC,M,1500.00,2000.00,2800.00,M,M,M,M,M,43.00,170.00,2022-11-08 20:05,31.83,KTPH 082010Z AUTO 18030G43KT 10SM BKN015 BKN020 OVC028 06/04 A2959 RMK AO2 PK WND 17043/2005 RAE06 P0000 T00610039,M
INS,2022-11-08 20:13,-115.6733,36.5872,955.00,55.40,46.40,71.64,80.00,3.00,0.00,29.72,1003.80,10.00,M,FEW,BKN,OVC,M,2300.00,6000.00,8500.00,M,M,M,M,M,M,M,M,55.40,KINS 082013Z AUTO 08003KT 10SM FEW023 BKN060 OVC085 13/08 A2972 RMK AO2 RAE01DZB01E13 SLP038 $,M
RTS,2022-11-08 20:15,-119.8764,39.6682,1539.00,30.20,28.40,92.92,110.00,5.00,0.00,29.52,M,0.50,M,BKN,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,24.26,KRTS 082015Z AUTO 11005KT 1/2SM -SN BKN003 M01/M02 A2952 RMK AO2,M
TMT,2022-11-08 20:15,-117.1971,39.4643,1749.34,36.30,33.40,89.10,80.00,3.00,0.00,29.54,M,10.00,M,BKN,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,33.60,KTMT 082015Z AUTO 08003KT 10SM BKN060 BKN070 02/01 A2954 RMK AO2 T00240008,M
BAM,2022-11-08 20:15,-116.8743,40.5990,1382.36,39.20,32.00,75.16,60.00,10.00,0.00,29.63,M,10.00,15.00,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,32.00,KBAM 082015Z AUTO 06010G15KT 10SM BKN100 OVC120 04/00 A2963 RMK AO1,M
MEV,2022-11-08 20:15,-119.7500,38.9963,1441.42,30.20,28.40,92.92,0.00,0.00,0.00,29.53,M,0.25,M,OVC,M,M,M,300.00,M,M,M,+SN FZFG,M,M,M,M,M,M,30.20,KMEV 082015Z AUTO 00000KT M1/4SM +SN FZFG OVC003 M01/M02 A2953 RMK AO2,M
05U,2022-11-08 20:15,-116.0051,39.6042,1811.23,39.20,33.80,80.79,140.00,22.00,0.00,29.65,M,8.00,M,SCT,SCT,SCT,M,1700.00,2200.00,2800.00,M,M,M,M,M,M,M,M,28.22,K05U 082015Z AUTO 14022KT 8SM SCT017 SCT022 SCT028 04/01 A2965 RMK A01,M
CXP,2022-11-08 20:15,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,29.55,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,30.20,KCXP 082015Z AUTO 00000KT M1/4SM SN FZFG OVC003 M01/M02 A2955 RMK AO2,M
BVU,2022-11-08 20:15,-114.8611,35.9475,671.00,66.20,42.80,42.57,160.00,27.00,0.00,29.75,M,9.00,32.00,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,66.20,KBVU 082015Z AUTO 16027G32KT 9SM BKN050 OVC065 19/06 A2975 RMK AO2,M
RNO,2022-11-08 20:21,-119.7711,39.4839,1341.00,32.00,30.00,92.22,120.00,5.00,0.02,29.52,M,0.75,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,26.40,KRNO 082021Z 12005KT 3/4SM -SN BR OVC012 00/M01 A2952 RMK AO2 P0002 T00001011 RVRNO,M
INS,2022-11-08 20:27,-115.6733,36.5872,955.00,55.40,48.20,76.66,90.00,13.00,0.00,29.69,1002.80,10.00,M,FEW,FEW,BKN,OVC,2400.00,4000.00,6000.00,8500.00,-DZ,M,M,M,M,M,M,55.40,KINS 082027Z AUTO 09013KT 10SM -DZ FEW024 FEW040 BKN060 OVC085 13/09 A2969 RMK AO2 RAE01DZB01E13DZB27 PRESFR SLP028 $,M
NFL,2022-11-08 20:34,-118.7010,39.4166,1199.00,42.00,34.00,72.78,M,3.00,0.02,29.50,M,8.00,M,BKN,OVC,M,M,2500.00,3200.00,M,M,-RA,M,M,M,M,M,M,40.23,KNFL 082034Z VRB03KT 8SM -RA BKN025 OVC032 06/01 A2950 RMK AO2 WR// P0002 T00560011,M
BVU,2022-11-08 20:35,-114.8611,35.9475,671.00,66.20,42.80,42.57,180.00,20.00,0.00,29.74,M,10.00,34.00,SCT,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,66.20,KBVU 082035Z AUTO 18020G34KT 10SM SCT055 OVC070 19/06 A2974 RMK AO2,M
TMT,2022-11-08 20:35,-117.1971,39.4643,1749.34,37.60,32.40,81.32,90.00,3.00,0.00,29.53,M,10.00,M,SCT,BKN,BKN,M,4400.00,5000.00,6000.00,M,M,M,M,M,M,M,M,35.09,KTMT 082035Z AUTO 09003KT 10SM SCT044 BKN050 BKN060 03/00 A2953 RMK AO2 T00310002,M
BAM,2022-11-08 20:35,-116.8743,40.5990,1382.36,39.20,32.00,75.16,50.00,15.00,0.00,29.60,M,10.00,18.00,BKN,OVC,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,30.11,KBAM 082035Z AUTO 05015G18KT 10SM BKN080 OVC100 04/00 A2960 RMK AO1,M
CXP,2022-11-08 20:35,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,29.54,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,30.20,KCXP 082035Z AUTO 00000KT 1/4SM SN FZFG OVC003 M01/M02 A2954 RMK AO2,M
MEV,2022-11-08 20:35,-119.7500,38.9963,1441.42,30.20,30.20,100.00,130.00,3.00,0.00,29.54,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,26.63,KMEV 082035Z AUTO 13003KT 1/4SM SN FZFG OVC003 M01/M01 A2954 RMK AO2,M
RTS,2022-11-08 20:35,-119.8764,39.6682,1539.00,30.20,28.40,92.92,140.00,4.00,0.00,29.52,M,0.25,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,25.32,KRTS 082035Z AUTO 14004KT 1/4SM -SN OVC003 M01/M02 A2952 RMK AO2,M
05U,2022-11-08 20:35,-116.0051,39.6042,1811.23,41.00,35.60,80.93,160.00,17.00,0.00,29.63,M,10.00,M,FEW,FEW,SCT,M,1700.00,2400.00,6000.00,M,M,M,M,M,M,M,M,31.87,K05U 082035Z AUTO 16017KT 10SM FEW017 FEW024 SCT060 05/02 A2963 RMK A01,M
INS,2022-11-08 20:38,-115.6733,36.5872,955.00,55.40,48.20,76.66,70.00,11.00,0.00,29.68,1002.40,10.00,M,FEW,FEW,BKN,BKN,2400.00,4300.00,6000.00,7500.00,M,M,M,M,M,M,M,55.40,KINS 082038Z AUTO 07011KT 10SM FEW024 FEW043 BKN060 BKN075 OVC090 13/09 A2968 RMK AO2 RAE01DZB01E13DZB27E38 SLP024 $,M
INS,2022-11-08 20:47,-115.6733,36.5872,955.00,57.20,46.40,67.12,90.00,7.00,0.00,29.68,1002.20,10.00,17.00,FEW,SCT,BKN,BKN,2400.00,4800.00,6000.00,7000.00,-RA,M,M,M,M,M,M,57.20,KINS 082047Z AUTO 09007G17KT 10SM -RA FEW024 SCT048 BKN060 BKN070 BKN090 14/08 A2968 RMK AO2 RAE01DZB01E13DZB27E38RAB47 SLP022 $,M
DRA,2022-11-08 20:53,-116.0278,36.6206,1009.00,58.00,46.00,64.47,180.00,23.00,0.00,29.67,1002.20,10.00,36.00,FEW,SCT,BKN,M,3500.00,6000.00,7000.00,M,M,M,M,M,36.00,180.00,2022-11-08 20:21,57.90,KDRA 082053Z AUTO 18023G36KT 10SM FEW035 SCT060 BKN070 14/08 A2967 RMK AO2 PK WND 18036/2021 SLP022 60007 T01440078 58039,M
ELY,2022-11-08 20:53,-114.8453,39.2950,1909.00,38.00,36.00,92.78,180.00,15.00,0.01,29.68,1002.10,10.00,M,SCT,BKN,OVC,M,4300.00,5000.00,8500.00,M,M,M,M,M,M,M,M,28.43,KELY 082053Z AUTO 18015KT 10SM SCT043 BKN050 OVC085 03/02 A2968 RMK AO2 RAE48 SLP021 P0001 60006 T00330022 58027,M
LOL,2022-11-08 20:53,-118.5701,40.0684,1192.43,39.00,30.90,72.45,120.00,8.00,T,29.53,1001.20,5.00,M,OVC,M,M,M,2300.00,M,M,M,-RA,M,M,M,M,M,M,32.74,KLOL 082053Z AUTO 12008KT 5SM -RA OVC023 04/M01 A2953 RMK AO2 RAB29 SLP012 P0000 60000 T00391006 56035,M
P68,2022-11-08 20:53,-116.0056,39.6014,1993.00,40.00,34.00,79.25,150.00,21.00,0.01,29.57,1000.20,M,40.00,M,M,M,M,M,M,M,M,M,M,M,M,40.00,130.00,2022-11-08 20:48,29.39,KP68 082053Z AUTO 15021G40KT 04/01 A2957 RMK AO1 PK WND 13040/2048 WSHFT 2011 SLP002 P0001 60001 T00440011 58050,M
VGT,2022-11-08 20:53,-115.1933,36.2111,667.00,65.00,44.00,46.81,170.00,21.00,0.00,29.69,1005.60,10.00,28.00,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,37.00,190.00,2022-11-08 20:00,64.90,KVGT 082053Z 17021G28KT 10SM BKN050 OVC060 18/07 A2969 RMK AO2 PK WND 19037/2000 SLP056 60000 T01830067 56040,M
RNO,2022-11-08 20:55,-119.7711,39.4839,1341.00,32.00,30.90,95.65,110.00,5.00,0.05,29.52,999.80,0.75,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,26.40,KRNO 082055Z 11005KT 3/4SM -SN BR OVC012 00/M01 A2952 RMK AO2 TWR VIS 1 SLP998 P0005 60014 T00001006 56025 RVRNO,M
05U,2022-11-08 20:55,-116.0051,39.6042,1811.23,41.00,35.60,80.93,150.00,20.00,0.00,29.60,M,8.00,29.00,FEW,FEW,SCT,M,1800.00,2300.00,3000.00,M,M,M,M,M,M,M,M,31.09,K05U 082055Z AUTO 15020G29KT 8SM FEW018 FEW023 SCT030 05/02 A2960 RMK A01,M
RTS,2022-11-08 20:55,-119.8764,39.6682,1539.00,30.20,28.40,92.92,160.00,5.00,0.05,29.51,M,0.75,M,BKN,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,24.26,KRTS 082055Z AUTO 16005KT 3/4SM -SN BKN003 M01/M02 A2951 RMK AO2 P0005,M
BVU,2022-11-08 20:55,-114.8611,35.9475,671.00,66.20,42.80,42.57,180.00,20.00,0.00,29.73,M,10.00,25.00,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,66.20,KBVU 082055Z AUTO 18020G25KT 10SM BKN055 OVC070 19/06 A2973 RMK AO2,M
TMT,2022-11-08 20:55,-117.1971,39.4643,1749.34,37.40,32.50,82.29,100.00,6.00,0.00,29.53,M,10.00,M,SCT,SCT,OVC,M,3300.00,4000.00,4800.00,M,-DZ,M,M,M,M,M,M,32.03,KTMT 082055Z AUTO 10006KT 10SM -DZ SCT033 SCT040 OVC048 03/00 A2953 RMK AO2 T00300003,M
MEV,2022-11-08 20:55,-119.7500,38.9963,1441.42,30.20,30.20,100.00,180.00,3.00,0.05,29.52,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,26.63,KMEV 082055Z AUTO 18003KT 1/4SM SN FZFG OVC003 M01/M01 A2952 RMK AO2 P0005,M
CXP,2022-11-08 20:55,-119.7326,39.1923,1431.00,30.20,30.20,100.00,0.00,0.00,0.06,29.53,M,0.25,M,OVC,M,M,M,400.00,M,M,M,SN FZFG,M,M,M,M,M,M,30.20,KCXP 082055Z AUTO 00000KT 1/4SM SN FZFG OVC004 M01/M01 A2953 RMK AO2 P0006,M
LSV,2022-11-08 20:55,-115.0343,36.2362,570.00,66.40,44.00,44.09,180.00,26.00,0.00,29.67,1003.40,7.00,34.00,FEW,SCT,M,M,6000.00,7500.00,M,M,M,M,M,M,40.00,190.00,2022-11-08 20:24,66.40,KLSV 082055Z AUTO 18026G34KT 7SM FEW060 SCT075 19/07 A2967 RMK AO2 PK WND 19040/24 SLP034 60000 T01910066 57041 $,M
INS,2022-11-08 20:55,-115.6733,36.5872,955.00,56.00,46.80,70.91,70.00,11.00,T,29.68,1002.40,10.00,17.00,FEW,BKN,OVC,M,4800.00,6000.00,7000.00,M,-RA,M,M,M,M,M,M,56.10,KINS 082055Z AUTO 07011G17KT 10SM -RA FEW048 BKN060 OVC070 13/08 A2968 RMK AO2 RAE01DZB01E13DZB27E38RAB47 SLP024 P0000 60004 T01340082 57028 $,M
NFL,2022-11-08 20:56,-118.7010,39.4166,1199.00,41.00,35.00,79.34,250.00,5.00,0.03,29.50,997.90,6.00,M,OVC,M,M,M,2300.00,M,M,M,-RA,M,M,M,M,M,M,37.08,KNFL 082056Z 25005KT 6SM -RA OVC023 05/02 A2950 RMK AO2 SLP979 WR// P0003 60003 T00500017 56033,M
TPH,2022-11-08 20:56,-117.0904,38.0505,1654.00,44.00,38.00,78.66,170.00,25.00,T,29.56,999.00,10.00,36.00,BKN,BKN,OVC,M,1800.00,2800.00,3600.00,M,M,M,M,M,43.00,170.00,2022-11-08 20:05,34.19,KTPH 082056Z AUTO 17025G36KT 10SM BKN018 BKN028 OVC036 07/03 A2956 RMK AO2 PK WND 17043/2005 RAE06 SLP990 P0000 60001 T00670033 58049,M
HND,2022-11-08 20:56,-115.1344,35.9729,742.79,63.00,46.00,53.78,180.00,21.00,T,29.72,1006.90,10.00,31.00,BKN,OVC,M,M,4900.00,6000.00,M,M,-RA,M,M,M,40.00,170.00,2022-11-08 20:00,63.00,KHND 082056Z 18021G31KT 10SM -RA BKN049 OVC060 17/08 A2972 RMK AO2 PK WND 17040/2000 RAB07E17B36 SLP069 P0000 60000 T01720078 56034,M
LAS,2022-11-08 20:56,-115.1634,36.0719,663.00,66.00,44.00,45.05,190.00,14.00,T,29.71,1004.70,10.00,28.00,SCT,OVC,M,M,5000.00,7500.00,M,M,M,M,M,M,39.00,160.00,2022-11-08 20:12,66.00,KLAS 082056Z 19014G28KT 10SM SCT050 OVC075 19/07 A2971 RMK AO2 PK WND 16039/2012 RAB23E33 SLP047 P0000 60000 T01890067 56035,M
WMC,2022-11-08 20:56,-117.8072,40.9019,1315.00,40.00,28.00,62.15,50.00,16.00,0.00,29.55,1000.90,10.00,29.00,BKN,OVC,M,M,6000.00,9000.00,M,M,M,M,M,M,30.00,40.00,2022-11-08 20:40,30.72,KWMC 082056Z AUTO 05016G29KT 10SM BKN060 OVC090 04/M02 A2955 RMK AO2 PK WND 04030/2040 SLP009 T00441022 58040,M
EKO,2022-11-08 20:56,-115.7860,40.8242,1367.00,35.00,28.00,75.06,60.00,14.00,0.00,29.65,1005.40,10.00,20.00,BKN,OVC,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,25.16,KEKO 082056Z AUTO 06014G20KT 10SM BKN065 OVC080 02/M02 A2965 RMK AO2 SLP054 T00171022 56032,M
BAM,2022-11-08 21:00,-116.8743,40.5990,1382.36,39.20,32.00,75.16,90.00,8.00,0.00,29.59,M,10.00,19.00,BKN,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,32.98,KBAM 082100Z AUTO 09008G19KT 10SM BKN070 OVC080 04/00 A2959 RMK AO1,M
RNO,2022-11-08 21:03,-119.7711,39.4839,1341.00,32.00,30.00,92.22,110.00,6.00,T,29.51,M,1.00,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KRNO 082103Z 11006KT 1SM -SN BR OVC014 00/M01 A2951 RMK AO2 P0000 T00001011 RVRNO,M
ELY,2022-11-08 21:14,-114.8453,39.2950,1909.00,37.00,36.00,96.13,180.00,14.00,T,29.68,M,4.00,22.00,BKN,BKN,OVC,M,2600.00,5000.00,7000.00,M,RA BR,M,M,M,M,M,M,27.61,KELY 082114Z AUTO 18014G22KT 4SM RA BR BKN026 BKN050 OVC070 03/02 A2968 RMK AO2 RAB00 P0000 T00280022,M
05U,2022-11-08 21:15,-116.0051,39.6042,1811.23,42.80,33.80,70.28,160.00,26.00,0.00,29.57,M,10.00,31.00,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,32.25,K05U 082115Z AUTO 16026G31KT 10SM FEW020 FEW025 06/01 A2957 RMK A01,M
MEV,2022-11-08 21:15,-119.7500,38.9963,1441.42,30.20,30.20,100.00,0.00,0.00,0.00,29.51,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,30.20,KMEV 082115Z AUTO 00000KT 1/4SM SN FZFG OVC003 M01/M01 A2951 RMK AO2,M
BAM,2022-11-08 21:15,-116.8743,40.5990,1382.36,41.00,33.80,75.33,60.00,14.00,0.00,29.57,M,10.00,19.00,SCT,BKN,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,32.76,KBAM 082115Z AUTO 06014G19KT 10SM SCT070 BKN090 05/01 A2957 RMK AO1,M
BVU,2022-11-08 21:15,-114.8611,35.9475,671.00,66.20,44.60,45.60,180.00,26.00,0.00,29.73,M,10.00,34.00,FEW,BKN,OVC,M,4800.00,5500.00,7000.00,M,M,M,M,M,M,M,M,66.20,KBVU 082115Z AUTO 18026G34KT 10SM FEW048 BKN055 OVC070 19/07 A2973 RMK AO2,M
CXP,2022-11-08 21:15,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,29.52,M,0.50,M,OVC,M,M,M,400.00,M,M,M,-SN FZFG,M,M,M,M,M,M,30.20,KCXP 082115Z AUTO 00000KT 1/2SM -SN FZFG OVC004 M01/M02 A2952 RMK AO2,M
RTS,2022-11-08 21:15,-119.8764,39.6682,1539.00,30.20,28.40,92.92,0.00,0.00,0.00,29.50,M,0.75,M,VV ,M,M,M,500.00,M,M,M,-SN,M,M,M,M,M,M,30.20,KRTS 082115Z AUTO 00000KT 3/4SM -SN VV005 M01/M02 A2950 RMK AO2,M
TMT,2022-11-08 21:15,-117.1971,39.4643,1749.34,36.30,32.00,84.23,80.00,11.00,0.00,29.51,M,10.00,16.00,SCT,BKN,OVC,M,3300.00,4000.00,4600.00,M,-RA,M,M,M,M,M,M,27.90,KTMT 082115Z AUTO 08011G16KT 10SM -RA SCT033 BKN040 OVC046 02/00 A2951 RMK AO2 T00240000,M
RNO,2022-11-08 21:19,-119.7711,39.4839,1341.00,32.00,30.90,95.65,110.00,3.00,0.02,29.50,M,0.50,M,OVC,M,M,M,1100.00,M,M,M,SN FG,M,M,M,M,M,M,28.69,KRNO 082119Z 11003KT 1/2SM SN FG OVC011 00/M01 A2950 RMK AO2 P0002 T00001006 RVRNO,M
INS,2022-11-08 21:23,-115.6733,36.5872,955.00,57.20,48.20,71.83,150.00,10.00,0.00,29.67,1002.10,10.00,25.00,FEW,FEW,BKN,OVC,4200.00,5000.00,6000.00,9000.00,-RA,M,M,M,M,M,M,57.20,KINS 082123Z AUTO 15010G25KT 10SM -RA FEW042 FEW050 BKN060 OVC090 14/09 A2967 RMK AO2 WSHFT 15 SLP021 $,M
INS,2022-11-08 21:25,-115.6733,36.5872,955.00,57.20,48.20,71.83,140.00,11.00,0.00,29.67,1002.10,10.00,21.00,FEW,BKN,BKN,M,4200.00,6000.00,9000.00,M,M,M,M,M,M,M,M,57.20,KINS 082125Z AUTO 14011G21KT 10SM FEW042 BKN060 BKN090 14/09 A2967 RMK AO2 RAE25 SLP021 $,M
INS,2022-11-08 21:34,-115.6733,36.5872,955.00,57.20,48.20,71.83,180.00,19.00,0.00,29.67,1002.10,10.00,35.00,FEW,SCT,BKN,M,4300.00,5500.00,9000.00,M,M,M,M,M,M,M,M,57.20,KINS 082134Z AUTO 18019G35KT 10SM FEW043 SCT055 BKN090 14/09 A2967 RMK AO2 WSHFT 29 RAE25 SLP021 $,M
RTS,2022-11-08 21:35,-119.8764,39.6682,1539.00,30.20,28.40,92.92,0.00,0.00,0.00,29.50,M,1.00,M,SCT,SCT,M,M,300.00,1500.00,M,M,-SN,M,M,M,M,M,M,30.20,KRTS 082135Z AUTO 00000KT 1SM -SN SCT003 SCT015 M01/M02 A2950 RMK AO2,M
BVU,2022-11-08 21:35,-114.8611,35.9475,671.00,64.40,46.40,51.98,200.00,24.00,0.00,29.74,M,7.00,37.00,SCT,BKN,OVC,M,4500.00,6000.00,7000.00,M,M,M,M,M,M,M,M,64.40,KBVU 082135Z AUTO 20024G37KT 7SM SCT045 BKN060 OVC070 18/08 A2974 RMK AO2,M
CXP,2022-11-08 21:35,-119.7326,39.1923,1431.00,32.00,30.20,92.97,80.00,4.00,0.00,29.51,M,0.50,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,27.42,KCXP 082135Z AUTO 08004KT 1/2SM -SN BR OVC004 M00/M01 A2951 RMK AO2,M
05U,2022-11-08 21:35,-116.0051,39.6042,1811.23,42.80,33.80,70.28,160.00,21.00,0.00,29.55,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.26,K05U 082135Z AUTO 16021G30KT 10SM CLR 06/01 A2955 RMK A01,M
BAM,2022-11-08 21:35,-116.8743,40.5990,1382.36,41.00,33.80,75.33,90.00,7.00,0.00,29.56,M,10.00,14.00,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,35.75,KBAM 082135Z AUTO 09007G14KT 10SM BKN075 OVC090 05/01 A2956 RMK AO1,M
MEV,2022-11-08 21:35,-119.7500,38.9963,1441.42,30.20,30.20,100.00,0.00,0.00,0.00,29.51,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,30.20,KMEV 082135Z AUTO 00000KT 1/4SM SN FZFG OVC003 M01/M01 A2951 RMK AO2,M
TMT,2022-11-08 21:35,-117.1971,39.4643,1749.34,35.80,32.20,86.60,90.00,5.00,0.00,29.50,M,10.00,M,BKN,OVC,M,M,3800.00,4600.00,M,M,-DZ,M,M,M,M,M,M,30.91,KTMT 082135Z AUTO 09005KT 10SM -DZ BKN038 OVC046 02/00 A2950 RMK AO2 LTG DSNT W T00210001,M
INS,2022-11-08 21:43,-115.6733,36.5872,955.00,57.20,48.20,71.83,140.00,21.00,0.00,29.65,1001.40,10.00,27.00,FEW,SCT,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,57.20,KINS 082143Z AUTO 14021G27KT 10SM FEW060 SCT095 14/09 A2965 RMK AO2 WSHFT 38 RAE25 PRESFR SLP014 $,M
RNO,2022-11-08 21:46,-119.7711,39.4839,1341.00,33.00,30.90,91.51,20.00,4.00,0.04,29.48,M,0.75,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,28.70,KRNO 082146Z 02004KT 3/4SM -SN BR OVC012 01/M01 A2948 RMK AO2 P0004 T00061006 RVRNO,M
VGT,2022-11-08 21:53,-115.1933,36.2111,667.00,64.00,46.00,51.93,180.00,24.00,T,29.69,1005.70,10.00,36.00,SCT,OVC,M,M,4300.00,5500.00,M,M,M,M,M,M,41.00,190.00,2022-11-08 21:34,64.00,KVGT 082153Z 18024G36KT 10SM SCT043 OVC055 18/08 A2969 RMK AO2 PK WND 19041/2134 RAB02E26 SLP057 P0000 T01780078,M
P68,2022-11-08 21:53,-116.0056,39.6014,1993.00,39.00,35.00,85.76,150.00,24.00,0.00,29.52,998.70,M,37.00,M,M,M,M,M,M,M,M,M,M,M,M,43.00,170.00,2022-11-08 21:12,27.50,KP68 082153Z AUTO 15024G37KT 04/02 A2952 RMK AO1 PK WND 17043/2112 SLP987 T00390017,M
LOL,2022-11-08 21:53,-118.5701,40.0684,1192.43,37.00,33.00,85.64,30.00,4.00,0.05,29.50,1000.80,5.00,M,OVC,M,M,M,1900.00,M,M,M,-RA BR,M,M,M,M,M,M,33.26,KLOL 082153Z AUTO 03004KT 5SM -RA BR OVC019 03/01 A2950 RMK AO2 SLP008 P0005 T00280006,M
DRA,2022-11-08 21:53,-116.0278,36.6206,1009.00,58.00,44.00,59.98,180.00,30.00,0.00,29.63,1000.70,10.00,51.00,FEW,BKN,M,M,4400.00,7000.00,M,M,M,M,M,M,51.00,190.00,2022-11-08 21:50,57.90,KDRA 082153Z AUTO 18030G51KT 10SM FEW044 BKN070 14/07 A2963 RMK AO2 PK WND 19051/2150 SLP007 T01440067,M
ELY,2022-11-08 21:53,-114.8453,39.2950,1909.00,35.00,34.00,95.71,190.00,15.00,0.07,29.66,1001.20,4.00,M,OVC,M,M,M,2000.00,M,M,M,RA BR,M,M,M,M,M,M,24.80,KELY 082153Z AUTO 19015KT 4SM RA BR OVC020 02/01 A2966 RMK AO2 RAB00 SLP012 P0007 T00170011,M
INS,2022-11-08 21:54,-115.6733,36.5872,955.00,57.20,50.00,76.82,160.00,11.00,0.00,29.65,1001.40,10.00,25.00,FEW,SCT,M,M,5000.00,10000.00,M,M,M,M,M,M,M,M,M,57.20,KINS 082154Z AUTO 16011G25KT 10SM FEW050 SCT100 14/10 A2965 RMK AO2 WSHFT 52 RAE25 SLP014 $,M
RNO,2022-11-08 21:55,-119.7711,39.4839,1341.00,33.00,30.90,91.51,0.00,0.00,0.04,29.50,999.10,0.75,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,33.10,KRNO 082155Z 00000KT 3/4SM -SN BR OVC012 01/M01 A2950 RMK AO2 SLP991 P0004 T00061006 RVRNO,M
