station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-10-02 17:55,-118.6315,38.5448,1282.89,51.80,39.20,61.99,240.00,4.00,0.00,30.12,M,10.00,M,BKN,OVC,M,M,3800.00,4500.00,M,M,M,M,M,M,M,M,M,51.80,KHTH 021755Z AUTO 24004KT 10SM BKN038 OVC045 11/04 A3012 RMK A01,M
EKO,2023-10-02 17:56,-115.7860,40.8242,1367.00,50.00,40.00,68.37,220.00,8.00,0.00,30.04,1015.80,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,50.00,KEKO 021756Z AUTO 22008KT 10SM OVC024 10/04 A3004 RMK AO2 SLP158 T01000044 10100 20072 51008,M
WMC,2023-10-02 17:56,-117.8072,40.9019,1315.00,50.00,40.00,68.37,330.00,8.00,0.00,30.10,1018.20,10.00,M,BKN,BKN,OVC,M,2200.00,2900.00,3800.00,M,M,M,M,M,M,M,M,50.00,KWMC 021756Z AUTO 33008KT 10SM BKN022 BKN029 OVC038 10/04 A3010 RMK AO2 SLP182 T01000044 10100 20067 53010,M
NFL,2023-10-02 17:56,-118.7010,39.4166,1199.00,54.00,42.00,63.74,310.00,5.00,0.00,30.10,1016.00,10.00,M,FEW,SCT,BKN,M,2900.00,7000.00,9000.00,M,M,M,M,M,M,M,M,54.00,KNFL 021756Z 31005KT 10SM FEW029 SCT070 BKN090 12/06 A3010 RMK AO2 SLP160 T01220056 10128 20083 51009 $,M
HND,2023-10-02 17:56,-115.1344,35.9729,742.79,66.00,38.00,35.58,0.00,0.00,0.00,30.02,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KHND 021756Z 00000KT 10SM CLR 19/03 A3002 RMK AO2 SLP169 T01890033 10189 20117 51008,M
TPH,2023-10-02 17:56,-117.0904,38.0505,1654.00,52.00,40.00,63.48,330.00,9.00,0.00,30.08,1016.00,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 021756Z AUTO 33009G15KT 10SM CLR 11/04 A3008 RMK AO2 SLP160 60000 T01110044 10111 20067 51007,M
LAS,2023-10-02 17:56,-115.1634,36.0719,663.00,67.00,40.00,37.16,0.00,0.00,0.00,29.98,1014.10,10.00,M,FEW,SCT,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,67.00,KLAS 021756Z 00000KT 10SM FEW100 SCT200 19/04 A2998 RMK AO2 SLP141 T01940044 10194 20128 50007,M
10U,2023-10-02 18:00,-116.1876,41.9532,1637.00,42.80,41.00,93.30,0.00,0.00,0.00,30.08,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,42.80,K10U 021800Z AUTO 00000KT 10SM OVC005 06/05 A3008 RMK AO2,M
05U,2023-10-02 18:10,-116.0051,39.6042,1811.23,48.20,41.00,76.01,0.00,0.00,0.00,30.09,M,10.00,M,SCT,BKN,OVC,M,1500.00,5000.00,6500.00,M,M,M,M,M,M,M,M,48.20,K05U 021810Z AUTO 00000KT 10SM SCT015 BKN050 OVC065 09/05 A3009 RMK A01,M
WMC,2023-10-02 18:13,-117.8072,40.9019,1315.00,50.00,40.00,68.37,320.00,5.00,0.00,30.09,M,10.00,M,SCT,OVC,M,M,2200.00,3500.00,M,M,M,M,M,M,M,M,M,50.00,KWMC 021813Z AUTO 32005KT 10SM SCT022 OVC035 10/04 A3009 RMK AO2 T01000044,M
MEV,2023-10-02 18:15,-119.7500,38.9963,1441.42,53.60,37.40,54.07,0.00,0.00,0.00,30.10,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 021815Z AUTO 00000KT 10SM FEW050 12/03 A3010 RMK AO2,M
BAM,2023-10-02 18:15,-116.8743,40.5990,1382.36,48.20,42.80,81.47,230.00,5.00,0.00,30.09,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,45.63,KBAM 021815Z AUTO 23005KT 10SM OVC020 09/06 A3009 RMK AO1,M
HTH,2023-10-02 18:15,-118.6315,38.5448,1282.89,51.80,39.20,61.99,250.00,5.00,0.00,30.12,M,10.00,M,BKN,BKN,OVC,M,4300.00,4900.00,5500.00,M,M,M,M,M,M,M,M,51.80,KHTH 021815Z AUTO 25005KT 10SM BKN043 BKN049 OVC055 11/04 A3012 RMK A01,M
BVU,2023-10-02 18:15,-114.8611,35.9475,671.00,68.00,39.20,34.80,M,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 021815Z AUTO VRB05KT 10SM CLR 20/04 A2998 RMK AO2,M
CXP,2023-10-02 18:15,-119.7326,39.1923,1431.00,53.60,35.60,50.36,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 021815Z AUTO 00000KT 10SM CLR 12/02 A3012 RMK AO2,M
RTS,2023-10-02 18:15,-119.8764,39.6682,1539.00,51.80,32.00,46.59,M,7.00,0.00,30.13,M,10.00,M,SCT,SCT,M,M,3900.00,6000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 021815Z AUTO VRB07KT 230V340 10SM SCT039 SCT060 11/M00 A3013 RMK AO2,M
TMT,2023-10-02 18:15,-117.1971,39.4643,1749.34,43.00,40.30,90.10,0.00,0.00,0.00,30.10,M,10.00,M,SCT,OVC,M,M,2100.00,3100.00,M,M,M,M,M,M,M,M,M,43.00,KTMT 021815Z AUTO 00000KT 10SM SCT021 OVC031 06/05 A3010 RMK AO2 T00610046,M
10U,2023-10-02 18:20,-116.1876,41.9532,1637.00,42.80,39.20,86.99,0.00,0.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,600.00,1000.00,M,M,M,M,M,M,M,M,M,42.80,K10U 021820Z AUTO 00000KT 10SM BKN006 OVC010 06/04 A3008 RMK AO2,M
WMC,2023-10-02 18:29,-117.8072,40.9019,1315.00,49.00,41.00,73.77,290.00,7.00,T,30.10,M,10.00,M,BKN,BKN,OVC,M,2300.00,3000.00,3800.00,M,-RA,M,M,M,M,M,M,45.50,KWMC 021829Z AUTO 29007KT 10SM -RA BKN023 BKN030 OVC038 09/05 A3010 RMK AO2 RAB29 P0000 T00940050,M
05U,2023-10-02 18:30,-116.0051,39.6042,1811.23,48.20,39.20,70.88,0.00,0.00,0.00,30.09,M,10.00,M,BKN,BKN,OVC,M,1700.00,2100.00,5500.00,M,M,M,M,M,M,M,M,48.20,K05U 021830Z AUTO 00000KT 10SM BKN017 BKN021 OVC055 09/04 A3009 RMK A01,M
EKO,2023-10-02 18:33,-115.7860,40.8242,1367.00,51.00,39.00,63.36,200.00,8.00,0.00,30.04,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,51.00,KEKO 021833Z AUTO 20008KT 10SM OVC030 11/04 A3004 RMK AO2 T01060039,M
BVU,2023-10-02 18:35,-114.8611,35.9475,671.00,68.00,39.20,34.80,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 021835Z AUTO 00000KT 10SM CLR 20/04 A2998 RMK AO2,M
CXP,2023-10-02 18:35,-119.7326,39.1923,1431.00,55.40,35.60,47.16,0.00,0.00,0.00,30.11,M,10.00,M,SCT,BKN,M,M,4100.00,6500.00,M,M,M,M,M,M,M,M,M,55.40,KCXP 021835Z AUTO 00000KT 10SM SCT041 BKN065 13/02 A3011 RMK AO2,M
RTS,2023-10-02 18:35,-119.8764,39.6682,1539.00,53.60,32.00,43.61,M,6.00,0.00,30.13,M,10.00,11.00,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 021835Z AUTO VRB06G11KT 10SM SCT040 12/M00 A3013 RMK AO2,M
MEV,2023-10-02 18:35,-119.7500,38.9963,1441.42,55.40,37.40,50.64,M,4.00,0.00,30.10,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 021835Z AUTO VRB04KT 10SM BKN050 13/03 A3010 RMK AO2,M
BAM,2023-10-02 18:35,-116.8743,40.5990,1382.36,50.00,42.80,76.18,230.00,4.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,2200.00,2600.00,M,M,M,M,M,M,M,M,M,50.00,KBAM 021835Z AUTO 23004KT 10SM BKN022 OVC026 10/06 A3009 RMK AO1,M
HTH,2023-10-02 18:35,-118.6315,38.5448,1282.89,53.60,39.20,58.02,230.00,6.00,0.00,30.11,M,10.00,M,FEW,OVC,M,M,4300.00,5500.00,M,M,M,M,M,M,M,M,M,53.60,KHTH 021835Z AUTO 23006KT 10SM FEW043 OVC055 12/04 A3011 RMK A01,M
TMT,2023-10-02 18:35,-117.1971,39.4643,1749.34,43.00,40.30,90.10,0.00,0.00,0.01,30.11,M,4.00,M,SCT,BKN,OVC,M,900.00,2400.00,3100.00,M,RA,M,M,M,M,M,M,43.00,KTMT 021835Z AUTO 00000KT 4SM RA SCT009 BKN024 OVC031 06/05 A3011 RMK AO2 P0001 T00610046,M
10U,2023-10-02 18:40,-116.1876,41.9532,1637.00,42.80,41.00,93.30,0.00,0.00,0.00,30.09,M,10.00,M,SCT,OVC,M,M,800.00,1300.00,M,M,M,M,M,M,M,M,M,42.80,K10U 021840Z AUTO 00000KT 10SM SCT008 OVC013 06/05 A3009 RMK AO2,M
05U,2023-10-02 18:50,-116.0051,39.6042,1811.23,46.40,39.20,75.84,0.00,0.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,1600.00,2200.00,M,M,M,M,M,M,M,M,M,46.40,K05U 021850Z AUTO 00000KT 10SM BKN016 OVC022 08/04 A3009 RMK A01,M
P68,2023-10-02 18:53,-116.0056,39.6014,1993.00,45.00,39.00,79.36,0.00,0.00,0.00,30.07,1015.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KP68 021853Z AUTO 00000KT 07/04 A3007 RMK AO1 SLP152 T00720039,M
DRA,2023-10-02 18:53,-116.0278,36.6206,1009.00,65.00,38.00,36.84,230.00,6.00,0.00,30.00,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KDRA 021853Z AUTO 23006KT 10SM CLR 18/03 A3000 RMK AO2 SLP132 T01830033,M
ELY,2023-10-02 18:53,-114.8453,39.2950,1909.00,47.00,38.00,70.74,290.00,13.00,T,30.05,1015.50,10.00,20.00,FEW,SCT,OVC,M,3000.00,4500.00,7000.00,M,-RA,M,M,M,M,M,M,40.79,KELY 021853Z AUTO 29013G20KT 10SM -RA FEW030 SCT045 OVC070 08/03 A3005 RMK AO2 RAB53 SLP155 P0000 T00830033,M
VGT,2023-10-02 18:53,-115.1933,36.2111,667.00,72.00,38.00,28.96,0.00,0.00,0.00,29.97,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KVGT 021853Z 00000KT 10SM CLR 22/03 A2997 RMK AO2 SLP151 T02220033,M
LOL,2023-10-02 18:53,-118.5701,40.0684,1192.43,52.00,41.00,66.00,M,3.00,0.00,30.10,1018.60,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,52.00,KLOL 021853Z AUTO VRB03KT 10SM OVC039 11/05 A3010 RMK AO2 SLP186 T01110050,M
BVU,2023-10-02 18:55,-114.8611,35.9475,671.00,69.80,39.20,32.72,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021855Z AUTO 00000KT 10SM CLR 21/04 A2998 RMK AO2,M
CXP,2023-10-02 18:55,-119.7326,39.1923,1431.00,55.40,35.60,47.16,M,4.00,0.00,30.12,M,10.00,M,BKN,BKN,M,M,4200.00,6500.00,M,M,M,M,M,M,M,M,M,55.40,KCXP 021855Z AUTO VRB04KT 10SM BKN042 BKN065 13/02 A3012 RMK AO2,M
INS,2023-10-02 18:55,-115.6733,36.5872,955.00,66.70,34.30,30.00,320.00,9.00,0.00,29.99,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.70,KINS 021855Z AUTO 32009KT 10SM CLR 19/01 A2999 RMK AO2 SLP125 T01930013 $,M
RNO,2023-10-02 18:55,-119.7711,39.4839,1341.00,59.00,34.00,38.87,M,4.00,0.00,30.11,1016.80,10.00,M,SCT,SCT,M,M,6000.00,23000.00,M,M,M,M,M,M,M,M,M,59.00,KRNO 021855Z VRB04KT 10SM SCT060 SCT230 15/01 A3011 RMK AO2 SLP168 T01500011,M
LSV,2023-10-02 18:55,-115.0343,36.2362,570.00,77.50,39.00,25.06,130.00,3.00,0.00,29.94,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.50,KLSV 021855Z AUTO 13003KT 10SM CLR 25/04 A2994 RMK AO2 SLP123 T02530038 $,M
RTS,2023-10-02 18:55,-119.8764,39.6682,1539.00,53.60,32.00,43.61,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 021855Z AUTO 00000KT 10SM CLR 12/M00 A3013 RMK AO2,M
MEV,2023-10-02 18:55,-119.7500,38.9963,1441.42,55.40,35.60,47.16,M,3.00,0.00,30.10,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 021855Z AUTO VRB03KT 10SM OVC050 13/02 A3010 RMK AO2,M
BAM,2023-10-02 18:55,-116.8743,40.5990,1382.36,50.00,42.80,76.18,0.00,0.00,0.00,30.10,M,10.00,M,BKN,OVC,M,M,2300.00,2800.00,M,M,M,M,M,M,M,M,M,50.00,KBAM 021855Z AUTO 00000KT 10SM BKN023 OVC028 10/06 A3010 RMK AO1,M
HTH,2023-10-02 18:55,-118.6315,38.5448,1282.89,53.60,39.20,58.02,250.00,4.00,0.00,30.11,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 021855Z AUTO 25004KT 10SM OVC055 12/04 A3011 RMK A01,M
TMT,2023-10-02 18:55,-117.1971,39.4643,1749.34,42.80,41.00,93.30,0.00,0.00,0.03,30.11,M,4.00,M,SCT,OVC,M,M,900.00,1700.00,M,M,-RA,M,M,M,M,M,M,42.80,KTMT 021855Z AUTO 00000KT 4SM -RA SCT009 OVC017 06/05 A3011 RMK AO2 P0003 T00600050,M
EKO,2023-10-02 18:56,-115.7860,40.8242,1367.00,53.00,39.00,58.85,220.00,6.00,0.00,30.04,1015.60,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 021856Z AUTO 22006KT 10SM OVC032 12/04 A3004 RMK AO2 SLP156 T01170039,M
WMC,2023-10-02 18:56,-117.8072,40.9019,1315.00,49.00,41.00,73.77,320.00,8.00,T,30.11,1018.40,10.00,M,BKN,OVC,M,M,2500.00,3000.00,M,M,-RA,M,M,M,M,M,M,45.05,KWMC 021856Z AUTO 32008KT 10SM -RA BKN025 OVC030 09/05 A3011 RMK AO2 RAB29 SLP184 P0000 T00940050,M
NFL,2023-10-02 18:56,-118.7010,39.4166,1199.00,56.00,41.00,57.02,0.00,0.00,0.00,30.09,1015.80,10.00,M,SCT,BKN,BKN,BKN,3000.00,4500.00,8000.00,13000.00,M,M,M,M,M,M,M,56.00,KNFL 021856Z 00000KT 10SM SCT030 BKN045 BKN080 BKN130 13/05 A3009 RMK AO2 SLP158 T01330050 $,M
HND,2023-10-02 18:56,-115.1344,35.9729,742.79,69.00,38.00,32.08,M,3.00,0.00,30.01,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KHND 021856Z VRB03KT 10SM CLR 21/03 A3001 RMK AO2 SLP165 T02060033,M
TPH,2023-10-02 18:56,-117.0904,38.0505,1654.00,52.00,39.00,61.06,300.00,14.00,0.00,30.08,1016.10,10.00,M,BKN,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 021856Z AUTO 30014KT 10SM BKN034 11/04 A3008 RMK AO2 SLP161 T01110039,M
LAS,2023-10-02 18:56,-115.1634,36.0719,663.00,68.00,39.00,34.53,0.00,0.00,0.00,29.98,1013.80,10.00,M,FEW,SCT,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,68.00,KLAS 021856Z 00000KT 10SM FEW100 SCT200 20/04 A2998 RMK AO2 SLP138 T02000039,M
10U,2023-10-02 19:00,-116.1876,41.9532,1637.00,44.60,41.00,87.09,0.00,0.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,1500.00,1900.00,M,M,M,M,M,M,M,M,M,44.60,K10U 021900Z AUTO 00000KT 10SM BKN015 OVC019 07/05 A3008 RMK AO2,M
05U,2023-10-02 19:10,-116.0051,39.6042,1811.23,46.40,41.00,81.34,360.00,3.00,0.00,30.09,M,8.00,M,BKN,OVC,M,M,1600.00,2200.00,M,M,M,M,M,M,M,M,M,45.15,K05U 021910Z AUTO 36003KT 8SM BKN016 OVC022 08/05 A3009 RMK A01,M
BVU,2023-10-02 19:15,-114.8611,35.9475,671.00,69.80,37.40,30.49,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021915Z AUTO 00000KT 10SM CLR 21/03 A2997 RMK AO2,M
CXP,2023-10-02 19:15,-119.7326,39.1923,1431.00,57.20,35.60,44.19,160.00,3.00,0.00,30.12,M,10.00,M,FEW,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 021915Z AUTO 16003KT 10SM FEW043 14/02 A3012 RMK AO2,M
RTS,2023-10-02 19:15,-119.8764,39.6682,1539.00,55.40,32.00,40.84,340.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 021915Z AUTO 34007KT 300V360 10SM CLR 13/M00 A3013 RMK AO2,M
MEV,2023-10-02 19:15,-119.7500,38.9963,1441.42,57.20,33.80,41.13,360.00,3.00,0.00,30.10,M,10.00,M,BKN,BKN,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,57.20,KMEV 021915Z AUTO 36003KT 10SM BKN043 BKN050 14/01 A3010 RMK AO2,M
BAM,2023-10-02 19:15,-116.8743,40.5990,1382.36,50.00,42.80,76.18,220.00,4.00,0.00,30.10,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 021915Z AUTO 22004KT 10SM OVC028 10/06 A3010 RMK AO1,M
HTH,2023-10-02 19:15,-118.6315,38.5448,1282.89,53.60,41.00,62.23,260.00,4.00,0.00,30.11,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 021915Z AUTO 26004KT 10SM OVC055 12/05 A3011 RMK A01,M
TMT,2023-10-02 19:15,-117.1971,39.4643,1749.34,43.30,41.00,91.52,0.00,0.00,0.00,30.11,M,7.00,M,SCT,SCT,OVC,M,700.00,1300.00,1900.00,M,M,M,M,M,M,M,M,43.30,KTMT 021915Z AUTO 00000KT 7SM SCT007 SCT013 OVC019 06/05 A3011 RMK AO2 T00630050,M
10U,2023-10-02 19:20,-116.1876,41.9532,1637.00,44.60,41.00,87.09,220.00,5.00,0.00,30.08,M,10.00,M,FEW,OVC,M,M,900.00,1700.00,M,M,M,M,M,M,M,M,M,41.36,K10U 021920Z AUTO 22005KT 10SM FEW009 OVC017 07/05 A3008 RMK AO2,M
05U,2023-10-02 19:30,-116.0051,39.6042,1811.23,48.20,41.00,76.01,20.00,4.00,0.00,30.09,M,9.00,M,FEW,BKN,OVC,M,1600.00,2300.00,4100.00,M,M,M,M,M,M,M,M,46.34,K05U 021930Z AUTO 02004KT 9SM FEW016 BKN023 OVC041 09/05 A3009 RMK A01,M
BVU,2023-10-02 19:35,-114.8611,35.9475,671.00,71.60,37.40,28.68,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 021935Z AUTO 00000KT 10SM CLR 22/03 A2996 RMK AO2,M
CXP,2023-10-02 19:35,-119.7326,39.1923,1431.00,57.20,33.80,41.13,340.00,3.00,0.00,30.12,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 021935Z AUTO 34003KT 10SM SCT050 14/01 A3012 RMK AO2,M
RTS,2023-10-02 19:35,-119.8764,39.6682,1539.00,55.40,32.00,40.84,50.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 021935Z AUTO 05005KT 10SM CLR 13/00 A3013 RMK AO2,M
MEV,2023-10-02 19:35,-119.7500,38.9963,1441.42,59.00,35.60,41.42,M,5.00,0.00,30.10,M,10.00,M,SCT,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 021935Z AUTO VRB05KT 10SM SCT044 15/02 A3010 RMK AO2,M
BAM,2023-10-02 19:35,-116.8743,40.5990,1382.36,50.00,42.80,76.18,210.00,3.00,0.00,30.11,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 021935Z AUTO 21003KT 10SM OVC029 10/06 A3011 RMK AO1,M
HTH,2023-10-02 19:35,-118.6315,38.5448,1282.89,55.40,41.00,58.27,M,4.00,0.00,30.11,M,10.00,M,FEW,OVC,M,M,3300.00,5500.00,M,M,M,M,M,M,M,M,M,55.40,KHTH 021935Z AUTO VRB04KT 10SM FEW033 OVC055 13/05 A3011 RMK A01,M
TMT,2023-10-02 19:35,-117.1971,39.4643,1749.34,44.40,40.00,84.42,0.00,0.00,0.00,30.11,M,10.00,M,SCT,BKN,OVC,M,700.00,2400.00,3400.00,M,M,M,M,M,M,M,M,44.40,KTMT 021935Z AUTO 00000KT 10SM SCT007 BKN024 OVC034 07/04 A3011 RMK AO2 T00690044,M
10U,2023-10-02 19:40,-116.1876,41.9532,1637.00,44.60,41.00,87.09,210.00,5.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,1800.00,2200.00,M,M,M,M,M,M,M,M,M,41.36,K10U 021940Z AUTO 21005KT 10SM BKN018 OVC022 07/05 A3009 RMK AO2,M
05U,2023-10-02 19:50,-116.0051,39.6042,1811.23,48.20,41.00,76.01,50.00,7.00,0.00,30.10,M,10.00,M,FEW,BKN,OVC,M,2300.00,3900.00,6000.00,M,M,M,M,M,M,M,M,44.53,K05U 021950Z AUTO 05007KT 10SM FEW023 BKN039 OVC060 09/05 A3010 RMK A01,M
P68,2023-10-02 19:53,-116.0056,39.6014,1993.00,47.00,40.00,76.49,260.00,7.00,0.00,30.07,1015.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.06,KP68 021953Z AUTO 26007KT 08/04 A3007 RMK AO1 SLP151 T00830044,M
DRA,2023-10-02 19:53,-116.0278,36.6206,1009.00,69.00,37.00,30.84,190.00,8.00,0.00,29.99,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KDRA 021953Z AUTO 19008KT 10SM CLR 21/03 A2999 RMK AO2 SLP126 T02060028,M
ELY,2023-10-02 19:53,-114.8453,39.2950,1909.00,45.00,39.00,79.36,210.00,9.00,T,30.06,1016.10,10.00,M,BKN,BKN,OVC,M,3500.00,6000.00,9000.00,M,M,M,M,M,M,M,M,39.68,KELY 021953Z AUTO 21009KT 10SM BKN035 BKN060 OVC090 07/04 A3006 RMK AO2 RAE36 SLP161 P0000 T00720039,M
VGT,2023-10-02 19:53,-115.1933,36.2111,667.00,72.00,39.00,30.12,0.00,0.00,0.00,29.95,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KVGT 021953Z 00000KT 10SM CLR 22/04 A2995 RMK AO2 SLP145 T02220039,M
LOL,2023-10-02 19:53,-118.5701,40.0684,1192.43,54.00,41.00,61.32,0.00,0.00,0.00,30.10,1018.60,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 021953Z AUTO 00000KT 10SM OVC048 12/05 A3010 RMK AO2 SLP186 T01220050,M
BVU,2023-10-02 19:55,-114.8611,35.9475,671.00,71.60,35.60,26.71,M,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 021955Z AUTO VRB04KT 10SM CLR 22/02 A2995 RMK AO2,M
CXP,2023-10-02 19:55,-119.7326,39.1923,1431.00,57.20,33.80,41.13,0.00,0.00,0.00,30.12,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 021955Z AUTO 00000KT 10SM BKN050 14/01 A3012 RMK AO2,M
INS,2023-10-02 19:55,-115.6733,36.5872,955.00,69.00,33.40,26.73,320.00,8.00,0.00,29.98,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KINS 021955Z AUTO 32008KT 10SM CLR 21/01 A2998 RMK AO2 SLP122 T02050008 $,M
RNO,2023-10-02 19:55,-119.7711,39.4839,1341.00,61.00,34.00,36.19,60.00,5.00,0.00,30.10,1016.40,10.00,M,SCT,SCT,M,M,6000.00,25000.00,M,M,M,M,M,M,M,M,M,61.00,KRNO 021955Z 06005KT 10SM SCT060 SCT250 16/01 A3010 RMK AO2 SLP164 T01610011,M
LSV,2023-10-02 19:55,-115.0343,36.2362,570.00,77.40,39.00,25.14,0.00,0.00,0.00,29.93,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.40,KLSV 021955Z AUTO 00000KT 10SM CLR 25/04 A2993 RMK AO2 SLP120 T02520038 $,M
RTS,2023-10-02 19:55,-119.8764,39.6682,1539.00,55.40,32.00,40.84,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 021955Z AUTO 00000KT 10SM CLR 13/M00 A3013 RMK AO2,M
MEV,2023-10-02 19:55,-119.7500,38.9963,1441.42,59.00,33.80,38.56,70.00,8.00,0.00,30.11,M,10.00,M,BKN,BKN,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,59.00,KMEV 021955Z AUTO 07008KT 10SM BKN050 BKN055 15/01 A3011 RMK AO2,M
BAM,2023-10-02 19:55,-116.8743,40.5990,1382.36,50.00,42.80,76.18,250.00,3.00,0.00,30.11,M,10.00,M,BKN,OVC,M,M,3200.00,4100.00,M,M,M,M,M,M,M,M,M,50.00,KBAM 021955Z AUTO 25003KT 10SM BKN032 OVC041 10/06 A3011 RMK AO1,M
HTH,2023-10-02 19:55,-118.6315,38.5448,1282.89,55.40,41.00,58.27,340.00,6.00,0.00,30.11,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 021955Z AUTO 34006KT 10SM OVC055 13/05 A3011 RMK A01,M
TMT,2023-10-02 19:55,-117.1971,39.4643,1749.34,44.60,39.70,82.80,0.00,0.00,0.00,30.11,M,10.00,M,SCT,BKN,OVC,M,1100.00,2500.00,3300.00,M,M,M,M,M,M,M,M,44.60,KTMT 021955Z AUTO 00000KT 10SM SCT011 BKN025 OVC033 07/04 A3011 RMK AO2 T00700043,M
